日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-09-20,SZ000005,ST星源,1.46,12455837,1057946706,1058536842,154546.378932
2023-09-20,SH600654,中安科,2.07,13711448,2282022162,2863320000,592707.24
2023-09-20,SH600651,飞乐音响,3.52,4567600,1241584875,2507028015,882473.86128
2023-09-20,SH600602,云赛智联,13.46,34198029,1074302990,1367673455,1840888.47043
2023-09-20,SH600601,方正科技,3.07,42471100,4170293287,4170293287,1280280.039109
2023-09-20,SH600653,申华控股,1.82,8961000,1946380317,1946380317,354241.217694
2023-09-20,SZ000004,*ST国华,16.64,7072820,126288093,132380282,220280.789248
2023-09-20,SZ000002,万  科Ａ,13.29,27840907,9716667215,11930709471,15855912.886959
2023-09-20,SZ000001,平安银行,11.15,55887241,19405546950,19405918198,21637598.79077
2023-09-20,SZ000009,中国宝安,10.2,7972092,2551430324,2579213965,2630798.2443
2023-09-20,SH600603,广汇物流,6.73,26123243,1230550151,1230550151,828160.251623
2023-09-20,SZ000012,南  玻Ａ,5.68,6238190,1956966398,3070692107,1744153.116776
2023-09-20,SZ000016,深康佳Ａ,4.26,5301840,1596567800,2407945408,1025784.743808
2023-09-20,SH600605,汇通能源,19.44,1543024,206282429,206282429,401013.041976
2023-09-20,SH600608,*ST沪科,4.33,1929700,318371441,328861441,142397.003953
2023-09-20,SH600604,市北高新,4.94,6942426,1407454804,1873304804,925412.573176
2023-09-20,SH600606,绿地控股,2.78,42566174,14054218314,14054218314,3907072.691292
2023-09-20,SZ000011,深物业A,9.77,4677500,526475543,595979092,582271.572884
2023-09-20,SZ000017,深中华A,4.45,5658500,302984965,689184933,306687.295185
2023-09-20,SZ000007,全新好,4.71,5110681,308948044,346448044,163177.028724
2023-09-20,SZ000006,深振业Ａ,4.59,13988675,1349987396,1349995046,619647.726114
2023-09-20,SZ000020,深华发Ａ,11.53,1136100,181165391,283161227,326484.894731
2023-09-20,SZ000008,神州高铁,2.43,19678183,2686674473,2716377683,660079.776969
2023-09-20,SZ000014,沙河股份,12.27,6083920,242046224,242046224,296990.716848
2023-09-20,SH600609,金杯汽车,4.83,10770859,1311200558,1311200558,633309.869514
2023-09-20,SH600611,大众交通,3.1,12004444,1563316364,2364122864,732878.08784
2023-09-20,SH600612,老凤祥,66.66,1190084,317109630,523117764,3487103.014824
2023-09-20,SH600655,豫园股份,7.53,7332075,3887524715,3894945653,2932894.076709
2023-09-20,SH600616,金枫酒业,6.66,7113564,669004950,669004950,445557.2967
2023-09-20,SZ000019,深粮控股,7.44,3632210,416216407,1152535254,857486.228976
2023-09-20,SH600618,氯碱化工,9.33,15498083,749839976,1156399976,1078921.177608
2023-09-20,SH600619,海立股份,6.3,14095200,789174798,1083279406,682466.02578
2023-09-20,SH600620,天宸股份,11.45,2699466,686677113,686677113,786245.294385
2023-09-20,SZ000501,武商集团,9.3,2716229,768073142,768992731,715163.23983
2023-09-20,SZ000503,国新健康,10.57,3742979,898779932,906413204,958078.756628
2023-09-20,SH600621,华鑫股份,11.64,13411431,1060899292,1060899292,1234886.775888
2023-09-20,SH600622,光大嘉宝,2.8,13313769,1499685402,1499685402,419911.91256
