日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-09-08,SZ000005,ST星源,1.42,5235900,1057946706,1058536842,150312.231564
2023-09-08,SH600654,中安科,1.95,3292283,2282022162,2863320000,558347.4
2023-09-08,SH600651,飞乐音响,3.49,9686900,1241584875,2507028015,874952.777235
2023-09-08,SH600602,云赛智联,13.8,61646534,1074302990,1367673455,1887389.3679
2023-09-08,SH600601,方正科技,3.2,61520214,4170293287,4170293287,1334493.85184
2023-09-08,SH600653,申华控股,1.83,11443408,1946380317,1946380317,356187.598011
2023-09-08,SZ000004,*ST国华,16.74,10268100,126288093,132380282,221604.592068
2023-09-08,SZ000002,万  科Ａ,13.91,42170974,9716667215,11930709471,16595616.874161
2023-09-08,SZ000001,平安银行,11.27,47902967,19405546950,19405918198,21870469.809146
2023-09-08,SZ000009,中国宝安,10.51,7396148,2551430324,2579213965,2710753.877215
2023-09-08,SH600603,广汇物流,5.95,21524650,1230550151,1230550151,732177.339845
2023-09-08,SZ000012,南  玻Ａ,5.7,9914645,1956966398,3070692107,1750294.50099
2023-09-08,SZ000016,深康佳Ａ,4.38,6347452,1596567800,2407945408,1054680.088704
2023-09-08,SH600605,汇通能源,19.18,1736400,206282429,206282429,395649.698822
2023-09-08,SH600608,*ST沪科,4.29,1076600,318371441,328861441,141081.558189
2023-09-08,SH600604,市北高新,4.99,7358200,1407454804,1873304804,934779.097196
2023-09-08,SH600606,绿地控股,2.8,43666577,14054218314,14054218314,3935181.12792
2023-09-08,SZ000011,深物业A,10.07,8248800,526475543,595979092,600150.945644
2023-09-08,SZ000017,深中华A,4.59,3379301,302984965,689184933,316335.884247
2023-09-08,SZ000007,全新好,4.77,2965311,308948044,346448044,165255.716988
2023-09-08,SZ000006,深振业Ａ,4.7,30180070,1349987396,1349995046,634497.67162
2023-09-08,SZ000020,深华发Ａ,12.18,1906700,181165391,283161227,344890.374486
2023-09-08,SZ000008,神州高铁,2.41,15606600,2686674473,2716377683,654647.021603
2023-09-08,SZ000014,沙河股份,13.04,13001560,242046224,242046224,315628.276096
2023-09-08,SH600609,金杯汽车,4.85,6874300,1311200558,1311200558,635932.27063
2023-09-08,SH600611,大众交通,3.12,15452677,1563316364,2364122864,737606.333568
2023-09-08,SH600612,老凤祥,63.23,962942,317109630,523117764,3307673.621772
2023-09-08,SH600655,豫园股份,7.33,5511461,3887524715,3899930914,2858649.359962
2023-09-08,SH600616,金枫酒业,6.69,11226766,669004950,669004950,447564.31155
2023-09-08,SZ000019,深粮控股,7.33,2863520,416216407,1152535254,844808.341182
2023-09-08,SH600618,氯碱化工,8.75,1939500,749839976,1156399976,1011849.979
2023-09-08,SH600619,海立股份,6.38,23145449,789174798,1083279406,691132.261028
2023-09-08,SH600620,天宸股份,11.6,2045000,686677113,686677113,796545.45108
2023-09-08,SZ000501,武商集团,9.35,1903452,768073142,768992731,719008.203485
2023-09-08,SZ000503,国新健康,10.78,8574681,898779932,906413204,977113.433912
2023-09-08,SH600621,华鑫股份,12.23,24007792,1060899292,1060899292,1297479.834116
2023-09-08,SH600622,光大嘉宝,2.85,28147177,1499685402,1499685402,427410.33957
2023-09-08,SH600623,华谊集团,6.48,4682801,1862196763,2131449598,1381179.339504
2023-09-08,SZ000504,*ST生物,10.75,453700,310673201,311573901,334941.943575
2023-09-08,SZ000505,京粮控股,7.46,3797300,631105336,726950251,542304.887246
2023-09-08,SH600624,ST复华,5.86,1212874,684712010,684712010,401241.23786
2023-09-08,SH600626,申达股份,3.52,4820706,852291316,1320744667,464902.122784
2023-09-08,SH600628,新世界,7.22,2696900,646875384,646875384,467044.027248
2023-09-08,SH600630,龙头股份,5.94,12814000,424861597,424861597,252367.788618
2023-09-08,SH600635,大众公用,3.27,9950050,2418791675,2952434675,965446.138725
2023-09-08,SH600637,东方明珠,7.29,18446705,3414500201,3414500201,2489170.646529
2023-09-08,SH600636,*ST国化,10.25,8766973,440449035,440449035,451460.260875
2023-09-08,SH600638,新黄浦,6.08,12223852,673396786,673396786,409425.245888
2023-09-08,SH600639,浦东金桥,12.62,5308095,850236703,1122412893,1416485.070966
2023-09-08,SZ000507,珠海港,5.44,4200900,902337753,919734895,500335.78288
2023-09-08,SH600641,先导基电,16.6,16599866,930629920,930629920,1544845.6672
2023-09-08,SH600640,国脉文化,10.64,3343256,795695940,795695940,846620.48016
2023-09-08,SH600642,申能股份,6.55,21303832,4864938286,4909428286,3215675.52733
2023-09-08,SH600644,乐山电力,6.72,2259193,538400659,538400659,361805.242848
2023-09-08,SH600643,爱建集团,5.29,7333206,1619103390,1621922452,857996.977108
2023-09-08,SZ000023,*ST深天,6.3,556355,138756240,138756240,87416.4312
2023-09-08,SH600647,退市同达,13.22,1439100,139143550,139143550,183947.7731
2023-09-08,SH600648,外高桥,11.75,4616900,934791624,1135349124,1334035.2207
2023-09-08,SH600645,中源协和,17.19,2156300,467770165,467948890,804404.14191
2023-09-08,SZ000509,华塑控股,3.62,8302703,1073112808,1073128052,388472.354824
2023-09-08,SZ000510,新金路,5.23,4095551,567242232,609182254,318602.318842
2023-09-08,SH600649,城投控股,4.52,24986734,2529575634,2529575634,1143368.186568
2023-09-08,SH600657,信达地产,4.37,18762382,2851878595,2851878595,1246270.946015
2023-09-08,SH600658,电子城,4.86,10331743,1118585045,1118585045,543632.33187
2023-09-08,SZ000026,飞亚达,11.75,2704500,362553413,415266730,487938.40775
2023-09-08,SH600650,锦江在线,9.43,794544,390560075,551610107,520168.330901
2023-09-08,SH600660,福耀玻璃,37.95,6259161,2002986332,2609743532,9903976.70394
2023-09-08,SH600662,外服控股,5.6,3806500,1053362191,2283711650,1278878.524
2023-09-08,SH600661,昂立教育,8.73,1944500,286548830,286548830,250157.12859
2023-09-08,SZ000025,特  力Ａ,15.65,2390560,392778320,431058320,674606.2708
2023-09-08,SH600663,陆家嘴,10.01,9919260,2933461440,4812931457,4817744.388457
2023-09-08,SH600664,哈药股份,3.15,13520018,2518135876,2520904976,794085.06744
2023-09-08,SH600665,天地源,4.02,10515860,864122521,864122521,347377.253442
2023-09-08,SH600666,奥瑞德,2.02,5653461,2419752935,2763512843,558229.594286
2023-09-08,SZ000514,渝 开 发,4.75,42063054,843770965,843770965,400791.208375
2023-09-08,SH600668,尖峰集团,11.42,3257541,344083828,344083828,392943.731576
2023-09-08,SH600667,太极实业,6.86,17527669,2106190178,2106190178,1444846.462108
2023-09-08,SZ000516,国际医学,7.62,6167637,1899545570,2260809518,1722736.852716
2023-09-08,SZ000028,国药一致,30.92,3234330,478053712,556565077,1720899.218084
2023-09-08,SH600671,天目药业,9.5,502600,121720533,121778885,115689.94075
2023-09-08,SH600600,青岛啤酒,91.21,2806198,704698414,1364232790,12443167.27759
2023-09-08,SZ000027,深圳能源,6.4,13177890,4757389916,4757389916,3044729.54624
2023-09-08,SZ000029,深深房Ａ,11.36,3684300,891660000,1011660000,1149245.76
2023-09-08,SH600673,东阳光,6.55,7421610,2997264327,3013874259,1974087.639645
2023-09-08,SH600675,中华企业,3.62,19935103,6096135252,6096135252,2206800.961224
2023-09-08,SH600674,川投能源,14.83,5237903,4460820865,4460820865,6615397.342795
