日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-09-28,SZ000005,ST星源,1.45,4517880,1057946706,1058536842,153487.84209
2023-09-28,SH600654,中安科,2.07,10786498,2282022162,2863320000,592707.24
2023-09-28,SH600651,飞乐音响,3.5,8373230,1396864378,2507028015,877459.80525
2023-09-28,SH600602,云赛智联,14.9,63375389,1074302990,1367673455,2037833.44795
2023-09-28,SH600601,方正科技,2.97,44263321,4170293287,4170293287,1238577.106239
2023-09-28,SH600653,申华控股,1.83,12453900,1946380317,1946380317,356187.598011
2023-09-28,SZ000004,*ST国华,16.03,10465700,126288093,132380282,212205.592046
2023-09-28,SZ000002,万  科Ａ,13.08,30051321,9716667215,11930709471,15605367.988068
2023-09-28,SZ000001,平安银行,11.2,52069678,19405546950,19405918198,21734628.38176
2023-09-28,SZ000009,中国宝安,10.42,9928313,2551430324,2579213965,2687540.95153
2023-09-28,SH600603,广汇物流,7.13,17958203,1230550151,1230550151,877382.257663
2023-09-28,SZ000012,南  玻Ａ,5.64,6063127,1956966398,3070692107,1731870.348348
2023-09-28,SZ000016,深康佳Ａ,4.3,9541838,1596567800,2407945408,1035416.52544
2023-09-28,SH600605,汇通能源,19.81,5418063,206282429,206282429,408645.491849
2023-09-28,SH600608,*ST沪科,4.2,827900,318371441,328861441,138121.80522
2023-09-28,SH600604,市北高新,4.84,4624428,1407454804,1873304804,906679.525136
2023-09-28,SH600606,绿地控股,2.74,28865749,14054218314,14054218314,3850855.818036
2023-09-28,SZ000011,深物业A,9.77,3115200,526475543,595979092,582271.572884
2023-09-28,SZ000017,深中华A,4.44,2879208,302984965,689184933,305998.110252
2023-09-28,SZ000007,全新好,4.5,1380900,308948044,346448044,155901.6198
2023-09-28,SZ000006,深振业Ａ,4.54,11272292,1349987396,1349995046,612897.750884
2023-09-28,SZ000020,深华发Ａ,11.77,2932101,181165391,283161227,333280.764179
2023-09-28,SZ000008,神州高铁,2.44,24140958,2686674473,2716377683,662796.154652
2023-09-28,SZ000014,沙河股份,12.11,5260920,242046224,242046224,293117.977264
2023-09-28,SH600609,金杯汽车,4.78,7108047,1311200558,1311200558,626753.866724
2023-09-28,SH600611,大众交通,3.07,12642013,1563316364,2364122864,725785.719248
2023-09-28,SH600612,老凤祥,64.4,1466641,317109630,523117764,3368878.40016
2023-09-28,SH600655,豫园股份,7.44,7814284,3887524715,3894945653,2897839.565832
2023-09-28,SH600616,金枫酒业,6.57,3681053,669004950,669004950,439536.25215
2023-09-28,SZ000019,深粮控股,7.3,1896908,416216407,1152535254,841350.73542
2023-09-28,SH600618,氯碱化工,8.92,3331600,749839976,1156399976,1031508.778592
2023-09-28,SH600619,海立股份,6.42,16356793,789174798,1083279406,695465.378652
2023-09-28,SH600620,天宸股份,12.2,8022864,686677113,686677113,837746.07786
2023-09-28,SZ000501,武商集团,9.24,2462761,768073142,768992731,710549.283444
2023-09-28,SZ000503,国新健康,10.7,6820300,898779932,903762868,967026.26876
2023-09-28,SH600621,华鑫股份,11.48,8773892,1060899292,1060899292,1217912.387216
2023-09-28,SH600622,光大嘉宝,2.77,8750367,1499685402,1499685402,415412.856354
2023-09-28,SH600623,华谊集团,6.51,4831600,1862196763,2131449598,1387573.688298
2023-09-28,SZ000504,*ST生物,10.92,815691,310673201,311573901,340238.699892
2023-09-28,SZ000505,京粮控股,7.38,2882526,631105336,726950251,536489.285238
2023-09-28,SH600624,ST复华,5.97,8758115,684712010,684712010,408773.06997
2023-09-28,SH600626,申达股份,3.52,6861301,852291316,1320744667,464902.122784
2023-09-28,SH600628,新世界,7.45,3035300,646875384,646875384,481922.16108
2023-09-28,SH600630,龙头股份,6.66,50285867,424861597,424861597,282957.823602
2023-09-28,SH600635,大众公用,3.27,11740046,2418791675,2952434675,965446.138725
2023-09-28,SH600637,东方明珠,7.43,11236585,3414500201,3414500201,2536973.649343
2023-09-28,SH600636,*ST国化,10.24,7228200,440449035,440449035,451019.81184
2023-09-28,SH600638,新黄浦,6.07,3527021,673396786,673396786,408751.849102
2023-09-28,SH600639,浦东金桥,12.12,2971734,850236703,1122412893,1360364.426316
2023-09-28,SZ000507,珠海港,5.51,5533210,902337753,919734895,506773.927145
2023-09-28,SH600641,先导基电,15.75,8203835,930629920,930629920,1465742.124
2023-09-28,SH600640,国脉文化,10.31,3037438,795695940,795695940,820362.51414
2023-09-28,SH600642,申能股份,6.35,14808977,4864938286,4909428286,3117486.96161
2023-09-28,SH600644,乐山电力,6.63,2419162,538400659,538400659,356959.636917
2023-09-28,SH600643,爱建集团,5.36,5426111,1619103390,1621922452,869350.434272
2023-09-28,SZ000023,*ST深天,6.19,528600,138756240,138756240,85890.11256
2023-09-28,SH600647,退市同达,11.34,995700,139143550,139143550,157788.7857
2023-09-28,SH600648,外高桥,11.89,1970200,934791624,1135349124,1349930.108436
