日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-12-23,SH600654,中安科,3.64,50707848,2316224287,2876386351,1047004.631764
2025-12-23,SH600651,飞乐音响,7.17,30469200,2507028015,2507028015,1797539.086755
2025-12-23,SH600602,云赛智联,17.55,7906481,1074302990,1367673455,2400266.913525
2025-12-23,SH600601,方正科技,12.19,203142028,4170293287,4273742887,5209692.579253
2025-12-23,SH600653,申华控股,1.94,24386496,1946380317,1946380317,377597.781498
2025-12-23,SZ000004,*ST国华,10.28,2869100,126287768,132380282,136086.929896
2025-12-23,SZ000002,万  科Ａ,4.79,207243276,9716399629,11930709471,5714809.836609
2025-12-23,SZ000001,平安银行,11.56,66626574,19405600653,19405918198,22433241.436888
2025-12-23,SZ000009,中国宝安,10.03,22761784,2576020465,2579213965,2586951.606895
2025-12-23,SH600603,广汇物流,6.38,5058691,1193329151,1193329151,761343.998338
2025-12-23,SZ000012,南  玻Ａ,4.45,13800140,1959316598,3070692107,1366457.987615
2025-12-23,SZ000016,深康佳Ａ,5.1,27291013,1596593800,2407945408,1228052.15808
2025-12-23,SH600605,汇通能源,29.4,2143400,206282429,206282429,606470.34126
2025-12-23,SH600608,*ST沪科,3.57,7134700,318371441,328861441,117403.534437
2025-12-23,SH600604,市北高新,5.49,18424655,1407454804,1873304804,1028444.337396
2025-12-23,SH600606,绿地控股,1.65,60026930,14054218314,14054218314,2318946.02181
2025-12-23,SZ000011,深物业A,8.98,4513600,526475543,595979092,535189.224616
2025-12-23,SZ000017,深中华A,8.26,26047216,440821951,689184933,569266.754658
2025-12-23,SZ000007,全新好,11.82,9118082,346448044,346448044,409501.588008
2025-12-23,SZ000006,深振业Ａ,9.82,26402300,1349987396,1349995046,1325695.135172
2025-12-23,SZ000020,深华发Ａ,13.96,4347200,181165391,283161227,395293.072892
2025-12-23,SZ000008,神州高铁,2.86,41974366,2716296952,2716377683,776884.017338
2025-12-23,SZ000014,沙河股份,13.67,6165086,242046224,242046224,330877.188208
2025-12-23,SH600609,金杯汽车,4.7,14837420,1304558558,1304558558,613142.52226
2025-12-23,SH600611,大众交通,5.5,33661226,1563316364,2364122864,1300267.5752
2025-12-23,SH600612,老凤祥,45.03,1119448,317109630,523117764,2355599.291292
2025-12-23,SH600655,豫园股份,5.3,12043590,3889846273,3892458273,2063002.88469
2025-12-23,SH600616,金枫酒业,5.36,8617319,669004950,669004950,358586.6532
2025-12-23,SZ000019,深粮控股,7.04,7630138,416216407,1152535254,811384.818816
2025-12-23,SH600618,氯碱化工,12.09,16665787,749839976,1156399976,1398087.570984
2025-12-23,SH600619,海立股份,20.22,20312022,789174798,1073344406,2170302.388932
2025-12-23,SH600620,天宸股份,6.63,20859320,686677113,686677113,455266.925919
2025-12-23,SZ000501,武商集团,10.37,27238425,768228566,768992731,797445.462047
2025-12-23,SZ000503,国新健康,9.13,12297935,979193200,979252472,894057.506936
2025-12-23,SH600621,华鑫股份,14.94,9727277,1060899292,1060899292,1584983.542248
2025-12-23,SH600622,光大嘉宝,2.88,34923757,1499685402,1499685402,431909.395776
2025-12-23,SH600623,华谊集团,7.43,7800501,1871841976,2122831280,1577263.64104
2025-12-23,SZ000504,*ST生物,8.8,2440000,329117898,330023098,290420.32624
