日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-12-09,SH600654,中安科,4,184510728,2316224287,2876386351,1150554.5404
2025-12-09,SH600651,飞乐音响,8.23,90042981,2507028015,2507028015,2063284.056345
2025-12-09,SH600602,云赛智联,18.12,12271948,1074302990,1367673455,2478224.30046
2025-12-09,SH600601,方正科技,12.29,320162055,4170293287,4273742887,5252430.008123
2025-12-09,SH600653,申华控股,1.99,24459531,1946380317,1946380317,387329.683083
2025-12-09,SZ000004,*ST国华,11.37,2075600,126287768,132380282,150516.380634
2025-12-09,SZ000002,万  科Ａ,4.77,235661274,9716399629,11930709471,5690948.417667
2025-12-09,SZ000001,平安银行,11.43,73395745,19405600653,19405918198,22180964.500314
2025-12-09,SZ000009,中国宝安,10.26,22553750,2576020465,2579213965,2646273.52809
2025-12-09,SH600603,广汇物流,6.66,9151000,1193329151,1193329151,794757.214566
2025-12-09,SZ000012,南  玻Ａ,4.67,12679075,1959316598,3070692107,1434013.213969
2025-12-09,SZ000016,深康佳Ａ,5.26,58060472,1596593800,2407945408,1266579.284608
2025-12-09,SH600605,汇通能源,28.32,1917519,206282429,206282429,584191.838928
2025-12-09,SH600608,*ST沪科,3.97,1207200,318371441,328861441,130557.992077
2025-12-09,SH600604,市北高新,5.74,14367020,1407454804,1873304804,1075276.957496
2025-12-09,SH600606,绿地控股,1.67,73299677,14054218314,14054218314,2347054.458438
2025-12-09,SZ000011,深物业A,9.27,5804780,526475543,595979092,552472.618284
2025-12-09,SZ000017,深中华A,8.03,25846710,440821951,689184933,553415.501199
2025-12-09,SZ000007,全新好,10.16,12933773,346448044,346448044,351991.212704
2025-12-09,SZ000006,深振业Ａ,10.22,21267305,1349987396,1349995046,1379694.937012
2025-12-09,SZ000020,深华发Ａ,16.94,18240102,181165391,283161227,479675.118538
2025-12-09,SZ000008,神州高铁,2.96,59245612,2716296952,2716377683,804047.794168
2025-12-09,SZ000014,沙河股份,14.44,8053540,242046224,242046224,349514.747456
2025-12-09,SH600609,金杯汽车,4.71,10652400,1304558558,1304558558,614447.080818
2025-12-09,SH600611,大众交通,5.68,19189425,1563316364,2364122864,1342821.786752
2025-12-09,SH600612,老凤祥,44.31,975556,317109630,523117764,2317934.812284
2025-12-09,SH600655,豫园股份,5.25,6317406,3889846273,3892458273,2043540.593325
2025-12-09,SH600616,金枫酒业,5.46,10549346,669004950,669004950,365276.7027
2025-12-09,SZ000019,深粮控股,7.13,12063057,416216407,1152535254,821757.636102
2025-12-09,SH600618,氯碱化工,11.97,17155734,749839976,1156399976,1384210.771272
2025-12-09,SH600619,海立股份,20.75,19030633,789174798,1073344406,2227189.64245
2025-12-09,SH600620,天宸股份,6.45,12594234,686677113,686677113,442906.737885
2025-12-09,SZ000501,武商集团,9.76,15069130,768228566,768992731,750536.905456
2025-12-09,SZ000503,国新健康,9.68,7220360,979193200,979252472,947916.392896
2025-12-09,SH600621,华鑫股份,15.32,9014671,1060899292,1060899292,1625297.715344
2025-12-09,SH600622,光大嘉宝,2.94,87079785,1499685402,1499685402,440907.508188
2025-12-09,SH600623,华谊集团,7.61,8412934,1871841976,2122831280,1615474.60408
2025-12-09,SZ000504,*ST生物,9.06,872200,329117898,330023098,299000.926788
2025-12-09,SZ000505,京粮控股,7.61,31027578,632380336,726950251,553209.141011
2025-12-09,SH600624,ST复华,5.82,10642980,679346942,679346942,395379.920244
2025-12-09,SH600626,申达股份,4.62,11708378,1107978710,1320744667,610184.036154
2025-12-09,SH600628,新世界,7.86,25256601,646875384,646875384,508444.051824
2025-12-09,SH600630,龙头股份,10.29,31662183,424861597,424861597,437182.583313
2025-12-09,SH600635,大众公用,7.05,165247880,2418791675,2952434675,2081466.445875
2025-12-09,SH600637,东方明珠,9.98,61488562,3361899817,3361899817,3355176.017366
2025-12-09,SH600636,*ST国化,8.22,1891100,438636802,438636802,360559.451244
2025-12-09,SH600638,新黄浦,5.84,17120236,673396786,673396786,393263.723024
2025-12-09,SH600639,浦东金桥,10.32,5091537,850236703,1122412893,1158330.105576
2025-12-09,SZ000507,珠海港,5.32,8424947,902354455,919734895,489298.96414
2025-12-09,SH600641,先导基电,16.48,16317303,930629920,930629920,1533678.10816
2025-12-09,SH600640,国脉文化,12.96,5061738,795695940,795695940,1031221.93824
2025-12-09,SH600642,申能股份,8.1,15819826,4893813156,4894079376,3964204.29456
2025-12-09,SH600644,乐山电力,10.21,8838426,578320818,578320818,590465.555178
2025-12-09,SH600643,爱建集团,5.4,13141097,1590351716,1593170778,860312.22012
2025-12-09,SH600648,外高桥,10.39,2107475,1137770691,1359912218,1412948.794502
2025-12-09,SH600645,中源协和,27.08,10276102,467770165,467948890,1267205.59412
2025-12-09,SZ000509,华塑控股,3.72,43131200,1073124808,1073128052,399203.635344
2025-12-09,SZ000510,新金路,9.37,98535212,606664817,648543589,607685.342893
2025-12-09,SH600649,城投控股,4.31,15281137,2504500768,2504500768,1079439.831008
2025-12-09,SH600657,信达地产,3.6,28321900,2851878595,2851878595,1026676.2942
2025-12-09,SH600658,电子城,5.57,45980387,1118585045,1118585045,623051.870065
2025-12-09,SZ000026,飞亚达,15.23,3134700,364562983,405764007,617978.582661
2025-12-09,SH600650,锦江在线,15.35,15046551,390560075,551610107,846721.514245
2025-12-09,SH600660,福耀玻璃,62.12,15108640,2002986332,2609743532,16211726.820784
2025-12-09,SH600662,外服控股,5.29,6172000,2276471112,2283457375,1207948.951375
2025-12-09,SH600661,昂立教育,10.66,4405801,286548830,286548830,305461.05278
2025-12-09,SZ000025,特  力Ａ,18.35,10329590,392778320,431058320,790992.0172
2025-12-09,SH600663,陆家嘴,8.08,4676029,3155683662,5035153679,4068404.172632
2025-12-09,SH600664,哈药股份,3.64,28075230,2518509876,2518509876,916737.594864
2025-12-09,SH600665,天地源,3.59,13599677,864122521,864122521,310219.985039
2025-12-09,SH600666,奥瑞德,3.37,45723100,2419752935,2751447394,927237.771778
2025-12-09,SZ000514,渝 开 发,5.28,23096252,843770965,843770965,445511.06952
2025-12-09,SH600668,尖峰集团,11.47,2295908,412900594,412900594,473596.981318
2025-12-09,SH600667,太极实业,7.84,46707390,2091542178,2091542178,1639769.067552
2025-12-09,SZ000516,国际医学,4.72,18154337,2204856269,2238896753,1056759.267416
2025-12-09,SZ000028,国药一致,24.87,2193499,478053712,556565077,1384177.346499
2025-12-09,SH600671,天目药业,17.25,1534230,121720533,121778885,210068.576625
2025-12-09,SH600600,青岛啤酒,61.59,6769679,709125943,1364195121,8402077.750239
2025-12-09,SZ000027,深圳能源,6.54,15776165,4757389916,4757389916,3111333.005064
2025-12-09,SZ000029,深深房Ａ,24.31,13776316,891660000,1011660000,2459345.46
2025-12-09,SH600673,东阳光,23.79,97297141,3001557927,3009555059,7159731.485361
2025-12-09,SH600675,中华企业,2.77,27373297,6046135331,6046135331,1674779.486687
2025-12-09,SH600674,川投能源,14.51,13910254,4874606828,4874606828,7073054.507428
2025-12-09,SH600676,交运股份,5.88,11455226,1028492944,1028492944,604753.851072
2025-12-09,SZ000030,富奥股份,5.66,9830292,1670906445,1719810845,973412.93827
2025-12-09,SZ000031,大悦城,2.98,23787181,4286304701,4286313339,1277321.375022
2025-12-09,SH600678,四川金顶,12.17,94269418,348990000,348990000,424720.83
2025-12-09,SZ000519,中兵红箭,18.08,19264976,1392558982,1392558982,2517746.639456
2025-12-09,SH600679,上海凤凰,14.52,17400301,343694257,515294257,748207.261164
2025-12-09,SH600682,南京新百,7.83,35748814,1165060275,1346132221,1054021.529043
2025-12-09,SZ000521,长虹美菱,6.6,9480700,875579688,1029923715,679749.6519
2025-12-09,SH600683,京投发展,4.56,21161734,740777597,740777597,337794.584232
2025-12-09,SH600684,珠江股份,4.55,10164500,853460723,853460723,388324.628965
2025-12-09,SH600685,中船防务,30.08,35585761,821435181,1413506378,4251827.185024
2025-12-09,SZ000513,丽珠集团,35.6,4589343,584146308,904100430,3218597.5308
2025-12-09,SZ000525,红太阳,5.77,10342903,1111760005,1303158541,751922.478157
2025-12-09,SZ000032,深桑达Ａ,19.15,13217100,1089363764,1137959234,2179191.93311
2025-12-09,SZ000526,学大教育,37.89,3921725,119530059,121861109,461731.742001
2025-12-09,SH600688,上海石化,2.7,30965650,7328813500,10542617500,2846506.725
2025-12-09,SH600686,金龙汽车,16.36,17031007,717047417,717047417,1173089.574212
2025-12-09,SH600689,上海三毛,14.67,3077804,152204143,200991343,294854.300181
2025-12-09,SZ000523,红棉股份,3.55,49368260,1325160154,1835468461,651591.303655
2025-12-09,SZ000524,岭南控股,11.92,10715311,669948933,670208597,798888.647624
2025-12-09,SZ000528,柳    工,12.47,35131082,2030755524,2032276833,2534249.210751
2025-12-09,SH600692,亚通股份,7.65,5235610,255010517,351764064,269099.50896
2025-12-09,SH600690,海尔智家,26.71,31195202,6253028411,9378990650,25051284.02615
2025-12-09,SH600691,潞化科技,2.93,20683218,2375585952,2375981952,696162.711936
2025-12-09,SH600693,东百集团,12.33,49029590,868952782,869846246,1072520.421318
2025-12-09,SH600694,大商股份,17.16,4681796,344357828,347767828,596769.592848
2025-12-09,SZ000541,佛山照明,6.14,4681281,1230533206,1535778230,942967.83322
2025-12-09,SZ000539,粤电力Ａ,4.56,14103600,2555386899,5250283986,2394129.497616
2025-12-09,SZ000547,航天发展,22.13,613769330,1588350696,1598468269,3537410.279297
2025-12-09,SZ000550,江铃汽车,17.98,5079340,518463160,863214000,1552058.772
2025-12-09,SZ000553,安道麦A,5.95,5315250,2177071961,2329811766,1386238.00077
2025-12-09,SH600699,均胜电子,26.99,35291725,1355053644,1550770563,4185529.749537
2025-12-09,SH600696,*ST岩石,4.62,18041498,334469431,334469431,154524.877122
2025-12-09,SH600697,欧亚集团,13.61,9840899,155376015,159088075,216518.870075
2025-12-09,SH600800,渤海化学,5.05,0,1109730216,1110045216,560572.83408
2025-12-09,SZ000544,中原环保,8.45,3930650,974684488,974684488,823608.39236
2025-12-09,SZ000530,冰山冷热,7.75,129460213,600041463,843212507,653489.692925
2025-12-09,SZ000537,绿发电力,8.29,9165200,2066602352,2066602352,1713213.349808
2025-12-09,SZ000554,泰山石油,6.62,12434782,362653197,480793318,318285.176516
