日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-12-25,SH600654,中安科,3.75,43217000,2316224287,2876386351,1078644.881625
2025-12-25,SH600651,飞乐音响,7.26,23878797,2507028015,2507028015,1820102.33889
2025-12-25,SH600602,云赛智联,17.89,7738662,1074302990,1367673455,2446767.810995
2025-12-25,SH600601,方正科技,12.28,141303514,4170293287,4273742887,5248156.265236
2025-12-25,SH600653,申华控股,1.94,16132455,1946380317,1946380317,377597.781498
2025-12-25,SZ000004,*ST国华,10.92,2684137,126287768,132380282,144559.267944
2025-12-25,SZ000002,万  科Ａ,4.79,108626646,9716399629,11930709471,5714809.836609
2025-12-25,SZ000001,平安银行,11.56,54745523,19405600653,19405918198,22433241.436888
2025-12-25,SZ000009,中国宝安,10.12,17632176,2576020465,2579213965,2610164.53258
2025-12-25,SH600603,广汇物流,6.72,13263574,1193329151,1193329151,801917.189472
2025-12-25,SZ000012,南  玻Ａ,4.49,10956715,1959316598,3070692107,1378740.756043
2025-12-25,SZ000016,深康佳Ａ,5.11,16649425,1596593800,2407945408,1230460.103488
2025-12-25,SH600605,汇通能源,30.26,1496440,206282429,206282429,624210.630154
2025-12-25,SH600608,*ST沪科,3.61,2560771,318371441,328861441,118718.980201
2025-12-25,SH600604,市北高新,5.63,22936955,1407454804,1873304804,1054670.604652
2025-12-25,SH600606,绿地控股,1.67,52411085,14054218314,14054218314,2347054.458438
2025-12-25,SZ000011,深物业A,9.06,3618122,526475543,595979092,539957.057352
2025-12-25,SZ000017,深中华A,8.18,17894278,440821951,689184933,563753.275194
2025-12-25,SZ000007,全新好,11.56,10875557,346448044,346448044,400493.938864
2025-12-25,SZ000006,深振业Ａ,10.08,25459592,1349987396,1349995046,1360795.006368
2025-12-25,SZ000020,深华发Ａ,14.16,3348200,181165391,283161227,400956.297432
2025-12-25,SZ000008,神州高铁,2.9,27755675,2716296952,2716377683,787749.52807
2025-12-25,SZ000014,沙河股份,13.71,4759560,242046224,242046224,331845.373104
2025-12-25,SH600609,金杯汽车,4.71,10350320,1304558558,1304558558,614447.080818
2025-12-25,SH600611,大众交通,5.55,17854300,1563316364,2364122864,1312088.18952
2025-12-25,SH600612,老凤祥,44.72,1382450,317109630,523117764,2339382.640608
2025-12-25,SH600655,豫园股份,5.28,7572867,3889846273,3892458273,2055217.968144
2025-12-25,SH600616,金枫酒业,5.39,8926218,669004950,669004950,360593.66805
2025-12-25,SZ000019,深粮控股,7.06,5403575,416216407,1152535254,813689.889324
2025-12-25,SH600618,氯碱化工,12.05,7790396,749839976,1156399976,1393461.97108
2025-12-25,SH600619,海立股份,21.38,41645826,789174798,1073344406,2294810.340028
2025-12-25,SH600620,天宸股份,6.65,11117118,686677113,686677113,456640.280145
2025-12-25,SZ000501,武商集团,10.32,19141224,768228566,768992731,793600.498392
2025-12-25,SZ000503,国新健康,9.17,6415300,979193200,979252472,897974.516824
2025-12-25,SH600621,华鑫股份,15.21,9459231,1060899292,1060899292,1613627.823132
2025-12-25,SH600622,光大嘉宝,2.9,25154321,1499685402,1499685402,434908.76658
2025-12-25,SH600623,华谊集团,7.47,10418102,1871841976,2122831280,1585754.96616
