日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-12-30,SH600654,中安科,3.74,55828300,2316224287,2876386351,1075768.495274
2025-12-30,SH600651,飞乐音响,7.19,18564429,2507028015,2507028015,1802553.142785
2025-12-30,SH600602,云赛智联,18.6,22221276,1074302990,1367673455,2543872.6263
2025-12-30,SH600601,方正科技,12.05,182289974,4170293287,4273742887,5149860.178835
2025-12-30,SH600653,申华控股,1.91,17919824,1946380317,1946380317,371758.640547
2025-12-30,SZ000004,*ST国华,11.27,4099742,126287768,132380282,149192.577814
2025-12-30,SZ000002,万  科Ａ,4.62,151736556,9716399629,11930709471,5511987.775602
2025-12-30,SZ000001,平安银行,11.48,58258433,19405600653,19405918198,22277994.091304
2025-12-30,SZ000009,中国宝安,9.95,22164716,2576020465,2579213965,2566317.895175
2025-12-30,SH600603,广汇物流,6.45,8707241,1193329151,1193329151,769697.302395
2025-12-30,SZ000012,南  玻Ａ,4.44,14619036,1959316598,3070692107,1363387.295508
2025-12-30,SZ000016,深康佳Ａ,5.01,17361111,1596593800,2407945408,1206380.649408
2025-12-30,SH600605,汇通能源,30.22,2732072,206282429,206282429,623385.500438
2025-12-30,SH600608,*ST沪科,3.35,2346100,318371441,328861441,110168.582735
2025-12-30,SH600604,市北高新,5.57,22481666,1407454804,1873304804,1043430.775828
2025-12-30,SH600606,绿地控股,1.64,54958497,14054218314,14054218314,2304891.803496
2025-12-30,SZ000011,深物业A,8.86,4387910,526475543,595979092,528037.475512
2025-12-30,SZ000017,深中华A,7.88,21528802,440821951,689184933,543077.727204
2025-12-30,SZ000007,全新好,11.62,10322200,346448044,346448044,402572.627128
2025-12-30,SZ000006,深振业Ａ,9.86,30537185,1349987396,1349995046,1331095.115356
2025-12-30,SZ000020,深华发Ａ,13.74,5465000,181165391,283161227,389063.525898
2025-12-30,SZ000008,神州高铁,2.85,44346300,2716296952,2716377683,774167.639655
2025-12-30,SZ000014,沙河股份,13.55,7442100,242046224,242046224,327972.63352
2025-12-30,SH600609,金杯汽车,4.61,9489929,1304558558,1304558558,601401.495238
2025-12-30,SH600611,大众交通,5.46,16418550,1563316364,2364122864,1290811.083744
2025-12-30,SH600612,老凤祥,44.26,976700,317109630,523117764,2315319.223464
2025-12-30,SH600655,豫园股份,5.14,11757972,3889846273,3892458273,2000723.552322
2025-12-30,SH600616,金枫酒业,5.38,7657650,669004950,669004950,359924.6631
2025-12-30,SZ000019,深粮控股,6.95,10667055,416216407,1152535254,801012.00153
2025-12-30,SH600618,氯碱化工,12.06,11385119,749839976,1156399976,1394618.371056
2025-12-30,SH600619,海立股份,20.55,19775456,789174798,1073344406,2205722.75433
2025-12-30,SH600620,天宸股份,6.59,14903000,686677113,686677113,452520.217467
2025-12-30,SZ000501,武商集团,9.95,20589296,768228566,768992731,765147.767345
2025-12-30,SZ000503,国新健康,8.94,6755902,979193200,979252472,875451.709968
2025-12-30,SH600621,华鑫股份,15.45,16131860,1060899292,1060899292,1639089.40614
2025-12-30,SH600622,光大嘉宝,2.84,28310519,1499685402,1499685402,425910.654168
2025-12-30,SH600623,华谊集团,7.54,17027112,1871841976,2122831280,1600614.78512
2025-12-30,SZ000504,*ST生物,8.83,2185000,329117898,330023098,291410.395534
2025-12-30,SZ000505,京粮控股,8.66,66247127,632380336,726950251,629538.917366
2025-12-30,SH600624,ST复华,5.3,6496484,679346942,679346942,360053.87926
2025-12-30,SH600626,申达股份,4.39,29652510,1107978710,1320744667,579806.908813
2025-12-30,SH600628,新世界,7.99,34478100,646875384,646875384,516853.431816
2025-12-30,SH600630,龙头股份,8.92,11450962,424861597,424861597,378976.544524
2025-12-30,SH600635,大众公用,6.73,113614206,2418791675,2952434675,1986988.536275
2025-12-30,SH600637,东方明珠,9.67,68249182,3361899817,3361899817,3250957.123039
2025-12-30,SH600636,*ST国化,8.53,3734539,438636802,438636802,374157.192106
2025-12-30,SH600638,新黄浦,6.15,13557040,673396786,673396786,414139.02339
2025-12-30,SH600639,浦东金桥,10.18,3804102,850236703,1122412893,1142616.325074
2025-12-30,SZ000507,珠海港,5.21,8009900,902354455,919734895,479181.880295
2025-12-30,SH600641,先导基电,17.57,26380284,930629920,930629920,1635116.76944
2025-12-30,SH600640,国脉文化,12.34,6257901,795695940,795695940,981888.78996
2025-12-30,SH600642,申能股份,7.82,19834681,4893813156,4894079376,3827170.072032
2025-12-30,SH600644,乐山电力,9.81,12720735,578320818,578320818,567332.722458
2025-12-30,SH600643,爱建集团,5.48,13451015,1590351716,1593170778,873057.586344
2025-12-30,SH600648,外高桥,10.07,1884807,1137770691,1359912218,1369431.603526
2025-12-30,SH600645,中源协和,25.5,8475349,467770165,467948890,1193269.6695
2025-12-30,SZ000509,华塑控股,3.4,16901353,1073124808,1073128052,364863.53768
2025-12-30,SZ000510,新金路,12.3,86255510,606664817,648543589,797708.61447
2025-12-30,SH600649,城投控股,4.28,17354064,2504500768,2504500768,1071926.328704
2025-12-30,SH600657,信达地产,3.44,13988606,2851878595,2851878595,981046.23668
2025-12-30,SH600658,电子城,5.46,17784752,1118585045,1118585045,610747.43457
2025-12-30,SZ000026,飞亚达,14.89,4925500,364562983,405764007,604182.606423
2025-12-30,SH600650,锦江在线,14.9,10297200,390560075,551610107,821899.05943
2025-12-30,SH600660,福耀玻璃,64.5,11280202,2002986332,2609743532,16832845.7814
2025-12-30,SH600662,外服控股,5.02,16242473,2276471112,2283457375,1146295.60225
2025-12-30,SH600661,昂立教育,10.05,4278800,286548830,286548830,287981.57415
2025-12-30,SZ000025,特  力Ａ,17.43,6716784,392778320,431058320,751334.65176
2025-12-30,SH600663,陆家嘴,7.88,3847086,3155683662,5035153679,3967701.099052
2025-12-30,SH600664,哈药股份,3.49,19538588,2518509876,2518509876,878959.946724
2025-12-30,SH600665,天地源,3.24,10116060,864122521,864122521,279975.696804
2025-12-30,SH600666,奥瑞德,3.27,37414100,2419752935,2751447394,899723.297838
2025-12-30,SZ000514,渝 开 发,4.91,12205975,843770965,843770965,414291.543815
2025-12-30,SH600668,尖峰集团,10.88,3896290,412900594,412900594,449235.846272
2025-12-30,SH600667,太极实业,8.03,54312445,2091542178,2091542178,1679508.368934
2025-12-30,SZ000516,国际医学,4.32,22517363,2204856269,2238896753,967203.397296
2025-12-30,SZ000028,国药一致,24.61,1458390,478053712,556565077,1369706.654497
2025-12-30,SH600671,天目药业,17.42,2118300,121720533,121778885,212138.81767
2025-12-30,SH600600,青岛啤酒,61.27,2329128,709125943,1364195121,8358423.506367
2025-12-30,SZ000027,深圳能源,6.57,18873761,4757389916,4757389916,3125605.174812
2025-12-30,SZ000029,深深房Ａ,22.25,3975700,891660000,1011660000,2250943.5
2025-12-30,SH600673,东阳光,22.98,47272223,3001557927,3009555059,6915957.525582
2025-12-30,SH600675,中华企业,2.71,23963142,6046135331,6046135331,1638502.674701
2025-12-30,SH600674,川投能源,13.9,16460598,4874606828,4874606828,6775703.49092
2025-12-30,SH600676,交运股份,5.8,9013900,1028492944,1028492944,596525.90752
2025-12-30,SZ000030,富奥股份,5.75,10472559,1670906445,1719810845,988891.235875
2025-12-30,SZ000031,大悦城,2.82,13165835,4286304701,4286313339,1208740.361598
2025-12-30,SH600678,四川金顶,13.41,88104760,348990000,348990000,467995.59
2025-12-30,SZ000519,中兵红箭,17.96,29109516,1392558982,1392558982,2501035.931672
2025-12-30,SH600679,上海凤凰,13.45,6699501,343694257,515294257,693070.775665
2025-12-30,SH600682,南京新百,8.89,56581711,1164060275,1345132221,1195822.544469
2025-12-30,SZ000521,长虹美菱,6.44,7978214,875579688,1029923715,663270.87246
2025-12-30,SH600683,京投发展,4.23,12671301,740777597,740777597,313348.923531
2025-12-30,SH600684,珠江股份,4.31,16817160,853460723,1106074283,476718.015973
2025-12-30,SH600685,中船防务,28.34,18405439,821435181,1413506378,4005877.075252
2025-12-30,SZ000513,丽珠集团,34.53,3498883,584146308,904100430,3121858.78479
2025-12-30,SZ000525,红太阳,5.48,15023307,1111760005,1303158541,714130.880468
2025-12-30,SZ000032,深桑达Ａ,19.54,13846218,1089363764,1137959234,2223572.343236
2025-12-30,SZ000526,学大教育,38.05,1631500,119530059,121861109,463681.519745
2025-12-30,SH600688,上海石化,2.85,141197869,7328813500,10542617500,3004645.9875
2025-12-30,SH600686,金龙汽车,17.24,12901610,717047417,717047417,1236189.746908
2025-12-30,SH600689,上海三毛,13.46,2019700,152204143,200991343,270534.347678
2025-12-30,SZ000523,红棉股份,3.84,89132752,1325160154,1835468461,704819.889024
2025-12-30,SZ000524,岭南控股,11.97,6023699,669948933,670208597,802239.690609
2025-12-30,SZ000528,柳    工,11.95,53730256,2030755524,2032276833,2428570.815435
2025-12-30,SH600692,亚通股份,6.89,14775887,255010517,351764064,242365.440096
2025-12-30,SH600690,海尔智家,26.54,31914324,6253028411,9377629650,24888229.0911
2025-12-30,SH600691,潞化科技,2.79,17906516,2375585952,2375981952,662898.964608
