日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-12-01,SH600654,中安科,4.12,147918901,2316224287,2876386351,1185071.176612
2025-12-01,SH600651,飞乐音响,8.09,37637997,2507028015,2507028015,2028185.664135
2025-12-01,SH600602,云赛智联,19,9698745,1074302990,1367673455,2598579.5645
2025-12-01,SH600601,方正科技,12.35,316461651,4170293287,4273742887,5278072.465445
2025-12-01,SH600653,申华控股,2.03,26238235,1946380317,1946380317,395115.204351
2025-12-01,SZ000004,*ST国华,12.36,9274500,126287768,132380282,163622.028552
2025-12-01,SZ000002,万  科Ａ,5.2,321211625,9716399629,11930709471,6203968.92492
2025-12-01,SZ000001,平安银行,11.69,103732271,19405600653,19405918198,22685518.373462
2025-12-01,SZ000009,中国宝安,10.24,46922200,2576020465,2579213965,2641115.10016
2025-12-01,SH600603,广汇物流,6.89,6910072,1193329151,1193329151,822203.785039
2025-12-01,SZ000012,南  玻Ａ,4.73,19975963,1959316598,3070692107,1452437.366611
2025-12-01,SZ000016,深康佳Ａ,5.37,54104709,1596593800,2407945408,1293066.684096
2025-12-01,SH600605,汇通能源,29.65,2137440,206282429,206282429,611627.401985
2025-12-01,SH600608,*ST沪科,4.41,3905200,318371441,328861441,145027.895481
2025-12-01,SH600604,市北高新,6.08,35028272,1407454804,1873304804,1138969.320832
2025-12-01,SH600606,绿地控股,1.72,68114189,14054218314,14054218314,2417325.550008
2025-12-01,SZ000011,深物业A,9.68,8711835,526475543,595979092,576907.761056
2025-12-01,SZ000017,深中华A,7.77,54391697,440821951,689184933,535496.692941
2025-12-01,SZ000007,全新好,10.87,16743247,346448044,346448044,376589.023828
2025-12-01,SZ000006,深振业Ａ,10.43,42197664,1349987396,1349995046,1408044.832978
2025-12-01,SZ000020,深华发Ａ,16.61,10478975,181165391,283161227,470330.798047
2025-12-01,SZ000008,神州高铁,3.1,54334603,2716296952,2716377683,842077.08173
2025-12-01,SZ000014,沙河股份,15.74,13461020,242046224,242046224,380980.756576
2025-12-01,SH600609,金杯汽车,4.93,18559685,1304558558,1304558558,643147.369094
