日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-05-17,SZ000005,ST星源,1.88,3133400,1057946242,1058536842,199004.926296
2021-05-17,SH600652,退市游久,1.58,9488700,832703498,832703498,131567.152684
2021-05-17,SH600654,中安科,1.79,31792712,755043154,1283020992,229660.757568
2021-05-17,SH600651,飞乐音响,3.22,15117000,985220002,2507028015,807263.02083
2021-05-17,SH600602,云赛智联,5.49,3789360,1074302990,1367673455,750852.726795
2021-05-17,SH600601,方正科技,2.79,22309045,2194891204,2194891204,612374.645916
2021-05-17,SH600653,申华控股,1.73,12190600,1946380317,1946380317,336723.794841
2021-05-17,SZ000004,*ST国华,15.52,2221250,115125619,165052625,256161.674
2021-05-17,SZ000002,万  科Ａ,27.12,58204840,9717553265,11617732201,31507289.729112
2021-05-17,SZ000001,平安银行,23.6,52756465,19405754475,19405918198,45797966.94728
2021-05-17,SZ000009,中国宝安,9.85,26836571,2551430324,2579213965,2540525.755525
2021-05-17,SH600603,广汇物流,4.62,4982647,1249198847,1257026847,580746.403314
2021-05-17,SZ000012,南  玻Ａ,9.01,33988183,1957999069,3070692107,2766693.588407
2021-05-17,SZ000016,深康佳Ａ,6.62,15880416,1596574300,2407945408,1594059.860096
2021-05-17,SH600605,汇通能源,8.47,871800,206282429,206282429,174721.217363
2021-05-17,SH600608,*ST沪科,5.49,4726600,318371441,328861441,180544.931109
2021-05-17,SH600604,市北高新,5.7,6236838,1407454804,1873304804,1067783.73828
2021-05-17,SH600606,绿地控股,5.9,25150692,12168154385,12168154385,7179211.08715
2021-05-17,SZ000011,深物业A,12.43,8964334,526475543,595979092,740802.011356
2021-05-17,SZ000017,深中华A,2.89,3632300,302981008,551347947,159339.556683
2021-05-17,SZ000007,全新好,3.62,10867487,308948044.5,346448044,125414.191928
2021-05-17,SZ000006,深振业Ａ,5.38,9267637,1349995046,1349995046,726297.334748
2021-05-17,SZ000020,深华发Ａ,9.04,653100,181165391,283161227,255977.749208
2021-05-17,SZ000008,神州高铁,2.27,11450020,2665216688,2780795346,631240.543542
2021-05-17,SZ000014,沙河股份,7.77,1419000,201705187,201705187,156724.930299
2021-05-17,SH600609,金杯汽车,4.73,7083563,1092667132,1311200558,620197.863934
2021-05-17,SH600611,大众交通,3.54,3218596,1563316364,2364122864,836899.493856
2021-05-17,SH600612,老凤祥,55.33,1394669,317109630,523117764,2894410.588212
2021-05-17,SH600655,豫园股份,11.33,12916701,1605297914,3883498464,4400003.759712
2021-05-17,SH600616,金枫酒业,7.32,39234982,669004950,669004950,489711.6234
2021-05-17,SZ000019,深粮控股,7.37,5876522,416184832,1152535254,849418.482198
2021-05-17,SH600618,氯碱化工,8.5,12121249,749839976,1156399976,982939.9796
2021-05-17,SH600619,海立股份,8.02,4181375,582141047,883300255,708406.80451
2021-05-17,SH600620,天宸股份,6.48,3452603,686677113,686677113,444966.769224
2021-05-17,SZ000501,武商集团,11.51,11610815,767792464,768992731,885110.633381
2021-05-17,SZ000502,绿景退,5.29,1135072,183347957,184819607,97769.572103
2021-05-17,SZ000503,国新健康,8.48,13881778,898779932,898822204,762201.228992
2021-05-17,SH600621,华鑫股份,14.81,15013948,1060899292,1060899292,1571191.851452
2021-05-17,SH600622,光大嘉宝,3.04,9558754,1499685402,1499685402,455904.362208
2021-05-17,SH600623,华谊集团,8.51,21293028,1862196763,2130381363,1812954.539913
2021-05-17,SZ000504,*ST生物,18.3,3466952,310673201,311573901,570180.23883
2021-05-17,SZ000505,京粮控股,7.62,10342371,454638266,726950251,553936.091262
2021-05-17,SH600624,ST复华,7.06,2866053,684712010,684712010,483406.67906
2021-05-17,SH600626,申达股份,4.31,11710498,808156847,852291316,367337.557196
2021-05-17,SH600628,新世界,8.23,1122506,646875384,646875384,532378.441032
2021-05-17,SH600630,龙头股份,5.13,3288536,424861597,424861597,217953.999261
2021-05-17,SH600635,大众公用,3.59,10906779,2418791675,2952434675,1059924.048325
2021-05-17,SH600637,东方明珠,9,6989577,3414500201,3414500201,3073050.1809
2021-05-17,SH600636,*ST国化,10.08,1823220,446936885,446936885,450512.38008
2021-05-17,SH600638,新黄浦,5.66,2133398,673396786,673396786,381142.580876
2021-05-17,SH600639,浦东金桥,12.17,5698457,850236703,1122412893,1365976.490781
2021-05-17,SZ000507,珠海港,6.16,17651686,841203550,930424895,573141.73532
2021-05-17,SH600641,先导基电,14.54,8449035,957930404,957930404,1392830.807416
2021-05-17,SH600640,国脉文化,12.11,9460942,795695940,795695940,963587.78334
2021-05-17,SH600642,申能股份,5.78,23385916,4552038316,4912038316,2839158.146648
2021-05-17,SH600644,乐山电力,5.34,2708041,538400659,538400659,287505.951906
2021-05-17,SH600643,爱建集团,7.2,11371115,1619006924,1621922452,1167784.16544
2021-05-17,SZ000023,*ST深天,16.08,451301,138756240,138756240,223120.03392
2021-05-17,SH600647,退市同达,11.7,2183890,139143550,139143550,162797.9535
2021-05-17,SH600648,外高桥,14.06,3600693,934791624,1135349124,1596300.868344
2021-05-17,SH600645,中源协和,23,15487398,410968113,467948890,1076282.447
2021-05-17,SZ000509,华塑控股,2.48,4343600,825368348,1073128052,266135.756896
2021-05-17,SZ000510,新金路,5.3,17923039,549479157,609182254,322866.59462
2021-05-17,SH600649,城投控股,4.84,10137271,2529575634,2529575634,1224314.606856
2021-05-17,SH600657,信达地产,3.68,4865138,1524260442,2851878595,1049491.32296
2021-05-17,SH600658,电子城,4.12,5844744,1118585045,1118585045,460857.03854
2021-05-17,SZ000026,飞亚达,15.49,8753001,357957579,435550522,674667.758578
2021-05-17,SH600650,锦江在线,9.86,822961,390560075,551610107,543887.565502
2021-05-17,SH600660,福耀玻璃,50.9,21051297,2002986332,2609743532,13283594.57788
2021-05-17,SH600662,外服控股,8.8,5516376,1053362191,1053362191,926958.72808
2021-05-17,SH600661,昂立教育,15.14,736248,286548830,286548830,433834.92862
2021-05-17,SZ000025,特  力Ａ,14.53,2285171,392778320,431058320,626327.73896
2021-05-17,SH600663,陆家嘴,11.02,9447065,2933461440,4034197440,4445685.57888
2021-05-17,SH600664,哈药股份,3.05,33814242,2506955076,2517876076,767952.20318
2021-05-17,SH600665,天地源,3.09,2261956,864122521,864122521,267013.858989
2021-05-17,SH600666,奥瑞德,1.46,10305420,803655532,1227326240,179189.63104
2021-05-17,SZ000514,渝 开 发,3.44,1846166,843770965,843770965,290257.21196
2021-05-17,SH600668,尖峰集团,12.44,2874895,344083828,344083828,428040.282032
2021-05-17,SH600667,太极实业,7.75,16793753,2106190178,2106190178,1632297.38795
2021-05-17,SZ000516,国际医学,17.68,51429479,1928934684,2275927350,4023839.5548
2021-05-17,SZ000028,国药一致,40.82,3010832,367733625,428126983,1747614.344606
2021-05-17,SH600671,天目药业,8.49,430650,121720533,121778885,103390.273365
2021-05-17,SH600600,青岛啤酒,101.9,8836345,695913617,1364182795,13901022.68105
2021-05-17,SZ000027,深圳能源,9.89,103560216,4757389916,4757389916,4705058.626924
2021-05-17,SZ000029,深深房Ａ,7.35,4015588,891660000,1011660000,743570.1
2021-05-17,SH600673,东阳光,4.8,10695635,2458926257,3013897259,1446670.68432
2021-05-17,SH600675,中华企业,3.27,4294039,2240471278,6096135252,1993436.227404
2021-05-17,SH600674,川投能源,11.97,22554932,4404692645,4404692645,5272417.096065
2021-05-17,SH600676,交运股份,4.55,2267500,1028492944,1028492944,467964.28952
2021-05-17,SZ000030,富奥股份,6.74,4095077,1759880870,1810552111,1220312.122814
2021-05-17,SZ000031,大悦城,3.87,5794813,1890700427,4286313339,1658803.262193
2021-05-17,SH600678,四川金顶,5.77,4283800,348990000,348990000,201367.23
2021-05-17,SZ000519,中兵红箭,11.87,83431101,1391492468,1392558982,1652967.511634
2021-05-17,SH600679,上海凤凰,13.38,2704000,230598947,465740244,623160.446472
2021-05-17,SH600682,南京新百,11.33,17478952,1165030275,1346132221,1525167.806393
2021-05-17,SZ000521,长虹美菱,3.86,48747700,872528625,1044597881,403214.782066
2021-05-17,SH600683,京投发展,4.18,3542986,740777597,740777597,309645.035546
2021-05-17,SH600684,珠江股份,4.11,66203245,853460723,853460723,350772.357153
2021-05-17,SH600685,中船防务,20.35,8099050,821435181,1413506378,2876485.47923
2021-05-17,SZ000513,丽珠集团,54.45,21653753,600398024,933292684,5081778.66438
2021-05-17,SZ000525,红太阳,3.68,1789500,574514828,580772873,213724.417264
2021-05-17,SZ000032,深桑达Ａ,20.31,2125698,411424109,1071231478,2175671.131818
2021-05-17,SZ000526,学大教育,32.32,1516458,96195107,117762709,380609.075488
2021-05-17,SH600688,上海石化,3.86,23378465,7328813500,10823813500,4177992.011
2021-05-17,SH600686,金龙汽车,6.87,11830527,674575721,717047417,492611.575479
2021-05-17,SH600689,上海三毛,6.9,2987800,152204143,200991343,138684.02667
2021-05-17,SZ000523,红棉股份,2.59,5400460,627183825,627533125,162531.079375
2021-05-17,SZ000524,岭南控股,7.29,2303403,670139867,670208597,488582.067213
2021-05-17,SZ000528,柳    工,8.93,24670374,1466716579,1475240876,1317390.102268
2021-05-17,SH600692,亚通股份,6.5,5637368,255010517,351764064,228646.6416
2021-05-17,SH600690,海尔智家,29.43,47191041,6308552654,9378328684,27600421.317012
