日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-05-28,SZ000005,ST星源,1.79,10032497,1057946242,1058536842,189478.094718
2021-05-28,SH600652,退市游久,1.73,15442554,832703498,832703498,144057.705154
2021-05-28,SH600654,中安科,1.93,13519984,755043154,1283020992,247623.051456
2021-05-28,SH600651,飞乐音响,3.28,4283300,985220002,2507028015,822305.18892
2021-05-28,SH600602,云赛智联,5.58,4735335,1074302990,1367673455,763161.78789
2021-05-28,SH600601,方正科技,2.92,35898512,2194891204,2194891204,640908.231568
2021-05-28,SH600653,申华控股,1.79,12734400,1946380317,1946380317,348402.076743
2021-05-28,SZ000004,*ST国华,15.78,1636400,115125619,165052625,260453.04225
2021-05-28,SZ000002,万  科Ａ,26.95,60260467,9717553265,11617732201,31309788.281695
2021-05-28,SZ000001,平安银行,24.5,49240073,19405754475,19405918198,47544499.5851
2021-05-28,SZ000009,中国宝安,9.83,33838631,2551430324,2579213965,2535367.327595
2021-05-28,SH600603,广汇物流,4.6,4638152,1249198847,1257026847,578232.34962
2021-05-28,SZ000012,南  玻Ａ,10.24,51945036,1957999069,3070692107,3144388.717568
2021-05-28,SZ000016,深康佳Ａ,6.53,12564679,1596574300,2407945408,1572388.351424
2021-05-28,SH600605,汇通能源,8.37,539800,206282429,206282429,172658.393073
2021-05-28,SH600608,*ST沪科,6.04,4404263,318371441,328861441,198632.310364
2021-05-28,SH600604,市北高新,5.68,7296980,1407454804,1873304804,1064037.128672
2021-05-28,SH600606,绿地控股,5.78,19644007,12168154385,12168154385,7033193.23453
2021-05-28,SZ000011,深物业A,12.97,11032507,526475543,595979092,772984.882324
2021-05-28,SZ000017,深中华A,3.02,3096892,302981008,551347947,166507.079994
2021-05-28,SZ000007,全新好,3.68,3748140,308948044.5,346448044,127492.880192
2021-05-28,SZ000006,深振业Ａ,5.29,7819412,1349995046,1349995046,714147.379334
2021-05-28,SZ000020,深华发Ａ,9.07,623500,181165391,283161227,256827.232889
2021-05-28,SZ000008,神州高铁,2.28,10396979,2665216688,2780795346,634021.338888
2021-05-28,SZ000014,沙河股份,7.97,2075400,201705187,201705187,160759.034039
2021-05-28,SH600609,金杯汽车,4.58,6920475,1092667132,1311200558,600529.855564
2021-05-28,SH600611,大众交通,3.55,4355938,1563316364,2364122864,839263.61672
2021-05-28,SH600612,老凤祥,58.58,1232226,317109630,523117764,3064423.861512
2021-05-28,SH600655,豫园股份,14.1,68828460,1605297914,3883498464,5475732.83424
2021-05-28,SH600616,金枫酒业,8.76,88504016,669004950,669004950,586048.3362
2021-05-28,SZ000019,深粮控股,7.79,38084350,416184832,1152535254,897824.962866
2021-05-28,SH600618,氯碱化工,8.8,15260086,749839976,1156399976,1017631.97888
2021-05-28,SH600619,海立股份,8.12,1971356,582141047,883300255,717239.80706
2021-05-28,SH600620,天宸股份,7.2,28886501,686677113,686677113,494407.52136
2021-05-28,SZ000501,武商集团,12,16462632,767792464,768992731,922791.2772
2021-05-28,SZ000502,绿景退,5.27,742500,183347957,184819607,97399.932889
2021-05-28,SZ000503,国新健康,8.52,11100501,898779932,898822204,765796.517808
2021-05-28,SH600621,华鑫股份,16.25,29472671,1060899292,1060899292,1723961.3495
2021-05-28,SH600622,光大嘉宝,3.23,54752215,1499685402,1499685402,484398.384846
2021-05-28,SH600623,华谊集团,8.1,23535298,1862196763,2130381363,1725608.90403
