日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-12-15,SZ000005,ST星源,1.11,42757638,1057946706,1058536842,117497.589462
2023-12-15,SH600654,中安科,2.41,2978802,2282022162,2863320000,690060.12
2023-12-15,SH600651,飞乐音响,3.78,109557575,1396864378,2507028015,947656.58967
2023-12-15,SH600602,云赛智联,12.66,13651817,1074302990,1367673455,1731474.59403
2023-12-15,SH600601,方正科技,2.96,31919500,4170293287,4170293287,1234406.812952
2023-12-15,SH600653,申华控股,1.97,17772101,1946380317,1946380317,383436.922449
2023-12-15,SZ000004,*ST国华,16.78,4066600,126288093,132380282,222134.113196
2023-12-15,SZ000002,万  科Ａ,10.64,88446501,9716667215,11930709471,12694274.877144
2023-12-15,SZ000001,平安银行,9.21,98893942,19405546950,19405918198,17872850.660358
2023-12-15,SZ000009,中国宝安,11.65,13886072,2551430324,2579213965,3004784.269225
2023-12-15,SH600603,广汇物流,7.12,15066576,1230550151,1230550151,876151.707512
2023-12-15,SZ000012,南  玻Ａ,5.55,7583857,1956966398,3070692107,1704234.119385
2023-12-15,SZ000016,深康佳Ａ,4.01,7309584,1596567800,2407945408,965586.108608
2023-12-15,SH600605,汇通能源,25.44,2062642,206282429,206282429,524782.499376
2023-12-15,SH600608,*ST沪科,4.35,2164400,318371441,328861441,143054.726835
2023-12-15,SH600604,市北高新,5.15,43802767,1407454804,1873304804,964751.97406
2023-12-15,SH600606,绿地控股,2.4,42973532,14054218314,14054218314,3373012.39536
2023-12-15,SZ000011,深物业A,9.42,5592081,526475543,595979092,561412.304664
2023-12-15,SZ000017,深中华A,4.44,4199500,302984965,689184933,305998.110252
2023-12-15,SZ000007,全新好,4.98,949200,308948044,346448044,172531.125912
2023-12-15,SZ000006,深振业Ａ,4.87,33421568,1349987396,1349995046,657447.587402
2023-12-15,SZ000020,深华发Ａ,12.71,1976577,181165391,283161227,359897.919517
2023-12-15,SZ000008,神州高铁,2.46,23132200,2686674473,2716377683,668228.910018
2023-12-15,SZ000014,沙河股份,12.26,19379635,242046224,242046224,296748.670624
2023-12-15,SH600609,金杯汽车,5.1,7198001,1311200558,1311200558,668712.28458
2023-12-15,SH600611,大众交通,3.1,11156751,1563316364,2364122864,732878.08784
2023-12-15,SH600612,老凤祥,70,2215041,317109630,523117764,3661824.348
2023-12-15,SH600655,豫园股份,6.43,14555805,3883081115,3894945653,2504450.054879
2023-12-15,SH600616,金枫酒业,6.53,4256340,669004950,669004950,436860.23235
2023-12-15,SZ000019,深粮控股,7.51,11409816,416216407,1152535254,865553.975754
2023-12-15,SH600618,氯碱化工,9.15,2227380,749839976,1156399976,1058105.97804
2023-12-15,SH600619,海立股份,7.02,10364201,789174798,1077769006,756593.842212
2023-12-15,SH600620,天宸股份,9.97,2216700,686677113,686677113,684617.081661
2023-12-15,SZ000501,武商集团,9.02,10327700,768073142,768992731,693631.443362
2023-12-15,SZ000503,国新健康,13.65,17534300,898779932,984176136,1343400.42564
2023-12-15,SH600621,华鑫股份,13.34,78337455,1060899292,1060899292,1415239.655528
2023-12-15,SH600622,光大嘉宝,2.83,59847578,1499685402,1499685402,424410.968766
2023-12-15,SH600623,华谊集团,6.57,9136095,1862196763,2131449598,1400362.385886
2023-12-15,SZ000504,*ST生物,11.3,1708001,310673201,311573901,352078.50813
2023-12-15,SZ000505,京粮控股,7.05,2728800,631105336,726950251,512499.926955
2023-12-15,SH600624,ST复华,6.1,8736976,684712010,684712010,417674.3261
2023-12-15,SH600626,申达股份,3.95,12953295,852291316,1320744667,521694.143465
2023-12-15,SH600628,新世界,7.51,5626400,646875384,646875384,485803.413384
