日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-12-29,SZ000005,ST星源,1.07,11765600,1057946706,1058536842,113263.442094
2023-12-29,SH600654,中安科,2.41,4554862,2282022162,2863320000,690060.12
2023-12-29,SH600651,飞乐音响,3.6,37398039,1396864378,2507028015,902530.0854
2023-12-29,SH600602,云赛智联,11.57,15604190,1074302990,1367673455,1582398.187435
2023-12-29,SH600601,方正科技,2.89,18949946,4170293287,4170293287,1205214.759943
2023-12-29,SH600653,申华控股,1.85,10916658,1946380317,1946380317,360080.358645
2023-12-29,SZ000004,*ST国华,16.13,3443600,126288093,132380282,213529.394866
2023-12-29,SZ000002,万  科Ａ,10.46,61407778,9716667215,11930709471,12479522.106666
2023-12-29,SZ000001,平安银行,9.39,85385279,19405546950,19405918198,18222157.187922
2023-12-29,SZ000009,中国宝安,11.74,13068565,2551430324,2579213965,3027997.19491
2023-12-29,SH600603,广汇物流,7.78,19025556,1230550151,1230550151,957368.017478
2023-12-29,SZ000012,南  玻Ａ,5.57,7495510,1956966398,3070692107,1710375.503599
2023-12-29,SZ000016,深康佳Ａ,4.17,28390673,1596567800,2407945408,1004113.235136
2023-12-29,SH600605,汇通能源,27.77,4738929,206282429,206282429,572846.305333
2023-12-29,SH600608,*ST沪科,4.64,1379400,318371441,328861441,152591.708624
2023-12-29,SH600604,市北高新,4.63,7835023,1407454804,1873304804,867340.124252
2023-12-29,SH600606,绿地控股,2.3,32359583,14054218314,14054218314,3232470.21222
2023-12-29,SZ000011,深物业A,8.86,2878150,526475543,595979092,528037.475512
2023-12-29,SZ000017,深中华A,4.35,3919500,302984965,689184933,299795.445855
2023-12-29,SZ000007,全新好,4.87,729400,308948044,346448044,168720.197428
2023-12-29,SZ000006,深振业Ａ,4.59,22183898,1349987396,1349995046,619647.726114
2023-12-29,SZ000020,深华发Ａ,12.95,3534300,181165391,283161227,366693.788965
2023-12-29,SZ000008,神州高铁,2.36,29055600,2686674473,2716377683,641065.133188
2023-12-29,SZ000014,沙河股份,11.01,4684291,242046224,242046224,266492.892624
2023-12-29,SH600609,金杯汽车,4.86,14555997,1311200558,1311200558,637243.471188
2023-12-29,SH600611,大众交通,2.98,11798000,1563316364,2364122864,704508.613472
2023-12-29,SH600612,老凤祥,69,1889162,317109630,523117764,3609512.5716
2023-12-29,SH600655,豫园股份,6.21,8395895,3884231115,3896095653,2419475.400513
2023-12-29,SH600616,金枫酒业,6.26,3895100,669004950,669004950,418797.0987
2023-12-29,SZ000019,深粮控股,7.54,4172090,416216407,1152535254,869011.581516
2023-12-29,SH600618,氯碱化工,9.1,3707800,749839976,1156399976,1052323.97816
2023-12-29,SH600619,海立股份,6.81,10958555,789174798,1077769006,733960.693086
2023-12-29,SH600620,天宸股份,9.4,1945700,686677113,686677113,645476.48622
2023-12-29,SZ000501,武商集团,8.52,4838755,768073142,768992731,655181.806812
2023-12-29,SZ000503,国新健康,13.18,22190358,898779932,984176136,1297144.147248
