日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-12-20,SZ000005,ST星源,1.1,13977239,1057946706,1058536842,116439.05262
2023-12-20,SH600654,中安科,2.31,3693516,2282022162,2863320000,661426.92
2023-12-20,SH600651,飞乐音响,3.64,37296599,1396864378,2507028015,912558.19746
2023-12-20,SH600602,云赛智联,11.7,25909025,1074302990,1367673455,1600177.94235
2023-12-20,SH600601,方正科技,2.88,19298766,4170293287,4170293287,1201044.466656
2023-12-20,SH600653,申华控股,1.89,11307800,1946380317,1946380317,367865.879913
2023-12-20,SZ000004,*ST国华,16.5,3250100,126288093,132380282,218427.4653
2023-12-20,SZ000002,万  科Ａ,10.26,49358546,9716667215,11930709471,12240907.917246
2023-12-20,SZ000001,平安银行,9.03,71563363,19405546950,19405918198,17523544.132794
2023-12-20,SZ000009,中国宝安,11.63,8179253,2551430324,2579213965,2999625.841295
2023-12-20,SH600603,广汇物流,7.03,7731800,1230550151,1230550151,865076.756153
2023-12-20,SZ000012,南  玻Ａ,5.46,6377300,1956966398,3070692107,1676597.890422
2023-12-20,SZ000016,深康佳Ａ,3.83,12359520,1596567800,2407945408,922243.091264
2023-12-20,SH600605,汇通能源,24.86,2295000,206282429,206282429,512818.118494
2023-12-20,SH600608,*ST沪科,4.61,6534101,318371441,328861441,151605.124301
2023-12-20,SH600604,市北高新,4.81,14747290,1407454804,1873304804,901059.610724
2023-12-20,SH600606,绿地控股,2.27,36258910,14054218314,14054218314,3190307.557278
2023-12-20,SZ000011,深物业A,8.96,3343275,526475543,595979092,533997.266432
2023-12-20,SZ000017,深中华A,4.37,3980173,302984965,689184933,301173.815721
2023-12-20,SZ000007,全新好,4.78,848000,308948044,346448044,165602.165032
2023-12-20,SZ000006,深振业Ａ,4.62,19972277,1349987396,1349995046,623697.711252
2023-12-20,SZ000020,深华发Ａ,12.62,2370300,181165391,283161227,357349.468474
2023-12-20,SZ000008,神州高铁,2.38,13640200,2686674473,2716377683,646497.888554
2023-12-20,SZ000014,沙河股份,11.48,6776630,242046224,242046224,277869.065152
2023-12-20,SH600609,金杯汽车,5.02,7854283,1311200558,1311200558,658222.680116
2023-12-20,SH600611,大众交通,3.04,11545250,1563316364,2364122864,718693.350656
2023-12-20,SH600612,老凤祥,69.55,764867,317109630,523117764,3638284.04862
2023-12-20,SH600655,豫园股份,6.21,10170048,3883081115,3894945653,2418761.250513
2023-12-20,SH600616,金枫酒业,6.33,5218415,669004950,669004950,423480.13335
2023-12-20,SZ000019,深粮控股,7.34,4656342,416216407,1152535254,845960.876436
2023-12-20,SH600618,氯碱化工,8.96,2671600,749839976,1156399976,1036134.378496
2023-12-20,SH600619,海立股份,7.1,44254771,789174798,1077769006,765215.99426
2023-12-20,SH600620,天宸股份,9.25,3639390,686677113,686677113,635176.329525
2023-12-20,SZ000501,武商集团,8.45,8929260,768073142,768992731,649798.857695
2023-12-20,SZ000503,国新健康,12.74,21880001,898779932,984176136,1253840.397264
2023-12-20,SH600621,华鑫股份,12.17,28292241,1060899292,1060899292,1291114.438364
2023-12-20,SH600622,光大嘉宝,2.66,26462823,1499685402,1499685402,398916.316932
2023-12-20,SH600623,华谊集团,6.47,6995459,1862196763,2131449598,1379047.889906
2023-12-20,SZ000504,*ST生物,11.29,1049119,310673201,311573901,351766.934229
2023-12-20,SZ000505,京粮控股,6.8,2890200,631105336,726950251,494326.17068
2023-12-20,SH600624,ST复华,5.82,5519791,684712010,684712010,398502.38982
2023-12-20,SH600626,申达股份,4.09,58476443,852291316,1320744667,540184.568803
2023-12-20,SH600628,新世界,7.23,3674800,646875384,646875384,467690.902632
2023-12-20,SH600630,龙头股份,13.08,84023751,424861597,424861597,555718.968876
2023-12-20,SH600635,大众公用,3.02,16669190,2418791675,2952434675,891635.27185
2023-12-20,SH600637,东方明珠,8.18,26678235,3414500201,3414500201,2793061.164418
2023-12-20,SH600636,*ST国化,11.71,48174337,438636802,438636802,513643.695142
2023-12-20,SH600638,新黄浦,5.18,15610735,673396786,673396786,348819.535148
2023-12-20,SH600639,浦东金桥,10.1,4393300,850236703,1122412893,1133637.02193
2023-12-20,SZ000507,珠海港,5.4,4986302,888207753,919734895,496656.8433
2023-12-20,SH600641,先导基电,16.38,6607506,930629920,930629920,1524371.80896
2023-12-20,SH600640,国脉文化,12.66,16430138,795695940,795695940,1007351.06004
2023-12-20,SH600642,申能股份,6.35,44212440,4864938286,4894332526,3107901.15401
2023-12-20,SH600644,乐山电力,7.01,4566601,538400659,538400659,377418.861959
2023-12-20,SH600643,爱建集团,5.2,9196643,1619103390,1621922452,843399.67504
2023-12-20,SZ000023,*ST深天,6.23,826592,138756240,138756240,86445.13752
