日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-12-25,SZ000005,ST星源,1.04,14885101,1057946706,1058536842,110087.831568
2023-12-25,SH600654,中安科,2.43,3063124,2282022162,2863320000,695786.76
2023-12-25,SH600651,飞乐音响,3.51,23076921,1396864378,2507028015,879966.833265
2023-12-25,SH600602,云赛智联,11.2,19712109,1074302990,1367673455,1531794.2696
2023-12-25,SH600601,方正科技,2.81,14868875,4170293287,4170293287,1171852.413647
2023-12-25,SH600653,申华控股,1.85,12187048,1946380317,1946380317,360080.358645
2023-12-25,SZ000004,*ST国华,15.71,4322700,126288093,132380282,207969.423022
2023-12-25,SZ000002,万  科Ａ,10.3,27320474,9716667215,11930709471,12288630.75513
2023-12-25,SZ000001,平安银行,9.19,41397088,19405546950,19405918198,17834038.823962
2023-12-25,SZ000009,中国宝安,11.61,6893708,2551430324,2579213965,2994467.413365
2023-12-25,SH600603,广汇物流,7.15,4763118,1230550151,1230550151,879843.357965
2023-12-25,SZ000012,南  玻Ａ,5.5,5556398,1956966398,3070692107,1688880.65885
2023-12-25,SZ000016,深康佳Ａ,3.75,7895200,1596567800,2407945408,902979.528
2023-12-25,SH600605,汇通能源,25.71,2302500,206282429,206282429,530352.124959
2023-12-25,SH600608,*ST沪科,4.45,1860900,318371441,328861441,146343.341245
2023-12-25,SH600604,市北高新,4.59,10020395,1407454804,1873304804,859846.905036
2023-12-25,SH600606,绿地控股,2.25,39453796,14054218314,14054218314,3162199.12065
2023-12-25,SZ000011,深物业A,8.72,3663101,526475543,595979092,519693.768224
2023-12-25,SZ000017,深中华A,4.25,4294600,302984965,689184933,292903.596525
2023-12-25,SZ000007,全新好,4.8,852300,308948044,346448044,166295.06112
2023-12-25,SZ000006,深振业Ａ,4.43,15991832,1349987396,1349995046,598047.805378
2023-12-25,SZ000020,深华发Ａ,12.34,2453408,181165391,283161227,349420.954118
2023-12-25,SZ000008,神州高铁,2.33,21446509,2686674473,2716377683,632916.000139
2023-12-25,SZ000014,沙河股份,10.84,9353360,242046224,242046224,262378.106816
2023-12-25,SH600609,金杯汽车,5.01,8095800,1311200558,1311200558,656911.479558
2023-12-25,SH600611,大众交通,2.97,14547850,1563316364,2364122864,702144.490608
2023-12-25,SH600612,老凤祥,69.09,813915,317109630,523117764,3614220.631476
2023-12-25,SH600655,豫园股份,6.1,6213949,3884231115,3896095653,2376618.34833
2023-12-25,SH600616,金枫酒业,6.17,5216600,669004950,669004950,412776.05415
2023-12-25,SZ000019,深粮控股,7.31,3036870,416216407,1152535254,842503.270674
2023-12-25,SH600618,氯碱化工,8.75,12142680,749839976,1156399976,1011849.979
2023-12-25,SH600619,海立股份,6.75,9264612,789174798,1077769006,727494.07905
2023-12-25,SH600620,天宸股份,9.22,1653564,686677113,686677113,633116.298186
2023-12-25,SZ000501,武商集团,8.39,4963374,768073142,768992731,645184.901309
2023-12-25,SZ000503,国新健康,12.97,25407689,898779932,984176136,1276476.448392
2023-12-25,SH600621,华鑫股份,11.93,9841609,1060899292,1060899292,1265652.855356
2023-12-25,SH600622,光大嘉宝,2.57,15280901,1499685402,1499685402,385419.148314
