日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-12-08,SZ000005,ST星源,1.38,4627886,1057946706,1058536842,146078.084196
2023-12-08,SH600654,中安科,2.45,4769235,2282022162,2863320000,701513.4
2023-12-08,SH600651,飞乐音响,3.36,12912400,1396864378,2507028015,842361.41304
2023-12-08,SH600602,云赛智联,12.96,32398256,1074302990,1367673455,1772504.79768
2023-12-08,SH600601,方正科技,3.06,39437018,4170293287,4170293287,1276109.745822
2023-12-08,SH600653,申华控股,1.9,25940291,1946380317,1946380317,369812.26023
2023-12-08,SZ000004,*ST国华,17.2,5472356,126288093,132380282,227694.08504
2023-12-08,SZ000002,万  科Ａ,10.78,49301050,9716667215,11930709471,12861304.809738
2023-12-08,SZ000001,平安银行,9.3,102115150,19405546950,19405918198,18047503.92414
2023-12-08,SZ000009,中国宝安,11.85,21978344,2551430324,2579213965,3056368.548525
2023-12-08,SH600603,广汇物流,6.7,12760702,1230550151,1230550151,824468.60117
2023-12-08,SZ000012,南  玻Ａ,5.63,24966784,1956966398,3070692107,1728799.656241
2023-12-08,SZ000016,深康佳Ａ,4.02,9164821,1596567800,2407945408,967994.054016
2023-12-08,SH600605,汇通能源,26,6263706,206282429,206282429,536334.3154
2023-12-08,SH600608,*ST沪科,4.55,1705800,318371441,328861441,149631.955655
2023-12-08,SH600604,市北高新,5.05,40167341,1407454804,1873304804,946018.92602
2023-12-08,SH600606,绿地控股,2.38,42937586,14054218314,14054218314,3344903.958732
2023-12-08,SZ000011,深物业A,9.15,5709050,526475543,595979092,545320.86918
2023-12-08,SZ000017,深中华A,4.28,6310500,302984965,689184933,294971.151324
2023-12-08,SZ000007,全新好,4.84,797600,308948044,346448044,167680.853296
2023-12-08,SZ000006,深振业Ａ,4.71,36395800,1349987396,1349995046,635847.666666
2023-12-08,SZ000020,深华发Ａ,12.38,1967100,181165391,283161227,350553.599026
2023-12-08,SZ000008,神州高铁,2.4,32075000,2686674473,2716377683,651930.64392
2023-12-08,SZ000014,沙河股份,11.5,9919461,242046224,242046224,278353.1576
2023-12-08,SH600609,金杯汽车,5.11,12793600,1311200558,1311200558,670023.485138
2023-12-08,SH600611,大众交通,3.07,17653743,1563316364,2364122864,725785.719248
2023-12-08,SH600612,老凤祥,67.11,1331991,317109630,523117764,3510643.314204
2023-12-08,SH600655,豫园股份,6.37,10422156,3883081115,3894945653,2481080.380961
2023-12-08,SH600616,金枫酒业,6.61,6465500,669004950,669004950,442212.27195
2023-12-08,SZ000019,深粮控股,7.43,7745028,416216407,1152535254,856333.693722
2023-12-08,SH600618,氯碱化工,8.96,3773081,749839976,1156399976,1036134.378496
2023-12-08,SH600619,海立股份,7,20297577,789174798,1077769006,754438.3042
2023-12-08,SH600620,天宸股份,9.98,2475432,686677113,686677113,685303.758774
2023-12-08,SZ000501,武商集团,9,16584246,768073142,768992731,692093.4579
2023-12-08,SZ000503,国新健康,14,23140696,898779932,903762868,1265268.0152
2023-12-08,SH600621,华鑫股份,12.19,18245860,1060899292,1060899292,1293236.236948
2023-12-08,SH600622,光大嘉宝,2.82,103112081,1499685402,1499685402,422911.283364
2023-12-08,SH600623,华谊集团,6.63,25755256,1862196763,2131449598,1413151.083474
2023-12-08,SZ000504,*ST生物,11.61,2193787,310673201,311573901,361737.299061
2023-12-08,SZ000505,京粮控股,7.09,9657500,631105336,726950251,515407.727959
2023-12-08,SH600624,ST复华,5.88,4183000,684712010,684712010,402610.66188
2023-12-08,SH600626,申达股份,3.7,15915789,852291316,1320744667,488675.52679
2023-12-08,SH600628,新世界,7.11,4622300,646875384,646875384,459928.398024
2023-12-08,SH600630,龙头股份,8.85,116997627,424861597,424861597,376002.513345
2023-12-08,SH600635,大众公用,3.09,30870099,2418791675,2952434675,912302.314575
2023-12-08,SH600637,东方明珠,8.3,23902820,3414500201,3414500201,2834035.16683
2023-12-08,SH600636,*ST国化,10.68,16101173,438636802,438636802,468464.104536
2023-12-08,SH600638,新黄浦,5.47,10447825,673396786,673396786,368348.041942
2023-12-08,SH600639,浦东金桥,10.37,7922031,850236703,1122412893,1163942.170041
2023-12-08,SZ000507,珠海港,5.46,6841680,888207753,919734895,502175.25267
2023-12-08,SH600641,先导基电,16.83,8597930,930629920,930629920,1566250.15536
2023-12-08,SH600640,国脉文化,12.49,43808638,795695940,795695940,993824.22906
2023-12-08,SH600642,申能股份,6.05,26878700,4864938286,4894332526,2961071.17823
2023-12-08,SH600644,乐山电力,6.9,3243617,538400659,538400659,371496.45471
2023-12-08,SH600643,爱建集团,5.4,17209977,1619103390,1621922452,875838.12408
2023-12-08,SZ000023,*ST深天,6.23,1323900,138756240,138756240,86445.13752
2023-12-08,SH600647,退市同达,9.66,0,139143550,139143550,134412.6693
2023-12-08,SH600648,外高桥,10.45,6580696,934791624,1135349124,1186439.83458
