日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-12-27,SZ000005,ST星源,1.05,9952155,1057946706,1058536842,111146.36841
2023-12-27,SH600654,中安科,2.37,4433200,2282022162,2863320000,678606.84
2023-12-27,SH600651,飞乐音响,3.45,13821917,1396864378,2507028015,864924.665175
2023-12-27,SH600602,云赛智联,11.19,12796860,1074302990,1367673455,1530426.596145
2023-12-27,SH600601,方正科技,2.78,18566623,4170293287,4170293287,1159341.533786
2023-12-27,SH600653,申华控股,1.83,11754922,1946380317,1946380317,356187.598011
2023-12-27,SZ000004,*ST国华,15.67,3277580,126288093,132380282,207439.901894
2023-12-27,SZ000002,万  科Ａ,10.17,34363764,9716667215,11930709471,12133531.532007
2023-12-27,SZ000001,平安银行,9.12,64153435,19405546950,19405918198,17698197.396576
2023-12-27,SZ000009,中国宝安,11.63,8855262,2551430324,2579213965,2999625.841295
2023-12-27,SH600603,广汇物流,7.58,16407902,1230550151,1230550151,932757.014458
2023-12-27,SZ000012,南  玻Ａ,5.45,5693474,1956966398,3070692107,1673527.198315
2023-12-27,SZ000016,深康佳Ａ,3.74,14865451,1596567800,2407945408,900571.582592
2023-12-27,SH600605,汇通能源,26.3,3768700,206282429,206282429,542522.78827
2023-12-27,SH600608,*ST沪科,4.47,980701,318371441,328861441,147001.064127
2023-12-27,SH600604,市北高新,4.57,4888046,1407454804,1873304804,856100.295428
2023-12-27,SH600606,绿地控股,2.23,38587468,14054218314,14054218314,3134090.684022
2023-12-27,SZ000011,深物业A,8.66,2410711,526475543,595979092,516117.893672
2023-12-27,SZ000017,深中华A,4.22,4084084,302984965,689184933,290836.041726
2023-12-27,SZ000007,全新好,4.78,597550,308948044,346448044,165602.165032
2023-12-27,SZ000006,深振业Ａ,4.55,48739279,1349987396,1349995046,614247.74593
2023-12-27,SZ000020,深华发Ａ,12.38,1918000,181165391,283161227,350553.599026
2023-12-27,SZ000008,神州高铁,2.34,15026600,2686674473,2716377683,635632.377822
2023-12-27,SZ000014,沙河股份,10.78,3711340,242046224,242046224,260925.829472
2023-12-27,SH600609,金杯汽车,4.92,6214800,1311200558,1311200558,645110.674536
2023-12-27,SH600611,大众交通,2.95,9143428,1563316364,2364122864,697416.24488
2023-12-27,SH600612,老凤祥,69.71,1168800,317109630,523117764,3646653.932844
2023-12-27,SH600655,豫园股份,6.05,10492719,3884231115,3896095653,2357137.870065
2023-12-27,SH600616,金枫酒业,6.12,4844012,669004950,669004950,409431.0294
2023-12-27,SZ000019,深粮控股,7.49,4980540,416216407,1152535254,863248.905246
2023-12-27,SH600618,氯碱化工,8.85,4925100,749839976,1156399976,1023413.97876
2023-12-27,SH600619,海立股份,6.64,15125200,789174798,1077769006,715638.619984
2023-12-27,SH600620,天宸股份,9.27,2779100,686677113,686677113,636549.683751
2023-12-27,SZ000501,武商集团,8.4,3097300,768073142,768992731,645953.89404
2023-12-27,SZ000503,国新健康,13.25,37706673,898779932,984176136,1304033.3802
2023-12-27,SH600621,华鑫股份,12.9,74353388,1060899292,1060899292,1368560.08668
2023-12-27,SH600622,光大嘉宝,2.53,12198749,1499685402,1499685402,379420.406706
2023-12-27,SH600623,华谊集团,6.46,8171745,1862196763,2131449598,1376916.440308
2023-12-27,SZ000504,*ST生物,11.05,2628100,310673201,311573901,344289.160605
2023-12-27,SZ000505,京粮控股,6.77,3600522,631105336,726950251,492145.319927
2023-12-27,SH600624,ST复华,5.62,2868322,684712010,684712010,384808.14962
2023-12-27,SH600626,申达股份,4.13,44633689,852291316,1320744667,545467.547471
2023-12-27,SH600628,新世界,6.97,3150322,646875384,646875384,450872.142648
2023-12-27,SH600630,龙头股份,17.6,146784778,424861597,424861597,747756.41072
2023-12-27,SH600635,大众公用,2.98,10657424,2418791675,2952434675,879825.53315
2023-12-27,SH600637,东方明珠,7.55,14836706,3414500201,3414500201,2577947.651755
2023-12-27,SH600636,*ST国化,10.15,13962201,438636802,438636802,445216.35403
2023-12-27,SH600638,新黄浦,5.12,5885221,673396786,673396786,344779.154432
2023-12-27,SH600639,浦东金桥,9.97,3073106,850236703,1122412893,1119045.654321
2023-12-27,SZ000507,珠海港,5.24,7103238,888207753,919734895,481941.08498
2023-12-27,SH600641,先导基电,16.87,7777337,930629920,930629920,1569972.67504
2023-12-27,SH600640,国脉文化,10.95,8481402,795695940,795695940,871287.0543
