日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-06-20,SH600654,中安科,2.77,19444214,2310953186,2876607560,796820.29412
2025-06-20,SH600651,飞乐音响,4.16,22872320,2507028015,2507028015,1042923.65424
2025-06-20,SH600602,云赛智联,18.7,19285437,1074302990,1367673455,2557549.36085
2025-06-20,SH600601,方正科技,4.65,105195217,4170293287,4170293287,1939186.378455
2025-06-20,SH600653,申华控股,1.82,15805999,1946380317,1946380317,354241.217694
2025-06-20,SZ000004,*ST国华,8.57,4151000,126288093,132380282,113449.901674
2025-06-20,SZ000002,万  科Ａ,6.29,52448490,9716935865,11930709471,7504416.257259
2025-06-20,SZ000001,平安银行,11.84,130919782,19405571850,19405918198,22976607.146432
2025-06-20,SZ000009,中国宝安,7.92,11822147,2551430324,2579213965,2042737.46028
2025-06-20,SH600603,广汇物流,7.39,5609300,1193329151,1193329151,881870.242589
2025-06-20,SZ000012,南  玻Ａ,4.56,5181496,1959267327,3070692107,1400235.600792
2025-06-20,SZ000016,深康佳Ａ,4.56,20544872,1596593800,2407945408,1098023.106048
2025-06-20,SH600605,汇通能源,35.53,1579640,206282429,206282429,732921.470237
2025-06-20,SH600608,*ST沪科,3.84,5207180,318371441,328861441,126282.793344
2025-06-20,SH600604,市北高新,4.84,52368120,1407454804,1873304804,906679.525136
2025-06-20,SH600606,绿地控股,1.59,31985003,14054218314,14054218314,2234620.711926
2025-06-20,SZ000011,深物业A,8.21,2848000,526475543,595979092,489298.834532
2025-06-20,SZ000017,深中华A,6.36,12572300,302984965,689184933,438321.617388
2025-06-20,SZ000007,全新好,7.56,6598450,346448044,346448044,261914.721264
2025-06-20,SZ000006,深振业Ａ,6.78,20726628,1349987396,1349995046,915296.641188
2025-06-20,SZ000020,深华发Ａ,13.65,31896360,181165391,283161227,386515.074855
2025-06-20,SZ000008,神州高铁,2.71,28778287,2716233929,2716377683,736138.352093
2025-06-20,SZ000014,沙河股份,11.25,5801400,242046224,242046224,272302.002
2025-06-20,SH600609,金杯汽车,5.04,10976255,1304558558,1304558558,657497.513232
