日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-06-03,SH600654,中安科,2.92,31293800,2299769336,2876607560,839969.40752
2025-06-03,SH600651,飞乐音响,4.35,58536724,2507028015,2507028015,1090557.186525
2025-06-03,SH600602,云赛智联,20.07,16030343,1074302990,1367673455,2744920.624185
2025-06-03,SH600601,方正科技,4.22,28375546,4170293287,4170293287,1759863.767114
2025-06-03,SH600653,申华控股,1.89,18280012,1946380317,1946380317,367865.879913
2025-06-03,SZ000004,*ST国华,10.26,9258216,126288093,132380282,135822.169332
2025-06-03,SZ000002,万  科Ａ,6.58,64683305,9716935865,11930709471,7850406.831918
2025-06-03,SZ000001,平安银行,11.81,219247966,19405571850,19405918198,22918389.391838
2025-06-03,SZ000009,中国宝安,7.93,15286530,2551430324,2579213965,2045316.674245
2025-06-03,SH600603,广汇物流,7,3533656,1193329151,1193329151,835330.4057
2025-06-03,SZ000012,南  玻Ａ,4.65,6596489,1959267327,3070692107,1427871.829755
2025-06-03,SZ000016,深康佳Ａ,4.9,20456776,1596593800,2407945408,1179893.24992
2025-06-03,SH600605,汇通能源,38.55,1605980,206282429,206282429,795218.763795
2025-06-03,SH600608,*ST沪科,3.72,2693000,318371441,328861441,122336.456052
2025-06-03,SH600604,市北高新,4.45,15689874,1407454804,1873304804,833620.63778
2025-06-03,SH600606,绿地控股,1.68,74648976,14054218314,14054218314,2361108.676752
2025-06-03,SZ000011,深物业A,8.58,3291079,526475543,595979092,511350.060936
2025-06-03,SZ000017,深中华A,6.95,31410818,302984965,689184933,478983.528435
2025-06-03,SZ000007,全新好,8.07,9391150,346448044,346448044,279583.571508
2025-06-03,SZ000006,深振业Ａ,6.74,27424501,1349987396,1349995046,909896.661004
2025-06-03,SZ000020,深华发Ａ,12.12,1867600,181165391,283161227,343191.407124
2025-06-03,SZ000008,神州高铁,2.8,31462900,2716233929,2716377683,760585.75124
2025-06-03,SZ000014,沙河股份,11.58,6391700,242046224,242046224,280289.527392
2025-06-03,SH600609,金杯汽车,5.26,21289337,1304558558,1304558558,686197.801508
2025-06-03,SH600611,大众交通,6.63,118981034,1563316364,2364122864,1567413.458832
2025-06-03,SH600612,老凤祥,52.9,3818350,317109630,523117764,2767292.97156
2025-06-03,SH600655,豫园股份,5.82,18196565,3889846273,3896943613,2268021.182766
2025-06-03,SH600616,金枫酒业,5.96,33325547,669004950,669004950,398726.9502
2025-06-03,SZ000019,深粮控股,6.91,9427648,416216407,1152535254,796401.860514
2025-06-03,SH600618,氯碱化工,9.29,3636101,749839976,1156399976,1074295.577704
2025-06-03,SH600619,海立股份,11.18,16651400,789174798,1073344406,1199999.045908
2025-06-03,SH600620,天宸股份,5.35,10871201,686677113,686677113,367372.255455
2025-06-03,SZ000501,武商集团,9.07,10240700,768293891,768992731,697476.407017
2025-06-03,SZ000503,国新健康,10.14,8602441,955069220,981312532,995050.907448
2025-06-03,SH600621,华鑫股份,14.21,32612604,1060899292,1060899292,1507537.893932
2025-06-03,SH600622,光大嘉宝,2.7,13584200,1499685402,1499685402,404915.05854
2025-06-03,SH600623,华谊集团,7.22,14688240,1871841976,2131449598,1538906.609756
2025-06-03,SZ000504,*ST生物,6.91,4063910,310668701,330023098,228045.960718
2025-06-03,SZ000505,京粮控股,6.5,11242400,622515364,726950251,472517.66315
2025-06-03,SH600624,ST复华,7.35,28183839,679346942,679346942,499320.00237
2025-06-03,SH600626,申达股份,3.49,12792700,1107978710,1320744667,460939.888783
2025-06-03,SH600628,新世界,7.39,6970700,646875384,646875384,478040.908776
2025-06-03,SH600630,龙头股份,8.43,7229601,424861597,424861597,358158.326271
2025-06-03,SH600635,大众公用,3.86,21142729,2418791675,2952434675,1139639.78455
2025-06-03,SH600637,东方明珠,7.41,21716911,3361899817,3361899817,2491167.764397
2025-06-03,SH600636,*ST国化,8,4257785,438636802,438636802,350909.4416
2025-06-03,SH600638,新黄浦,5.5,22534198,673396786,673396786,370368.2323
2025-06-03,SH600639,浦东金桥,10.62,4123387,850236703,1122412893,1192002.492366
2025-06-03,SZ000507,珠海港,5.46,19694202,902332186,919734895,502175.25267
2025-06-03,SH600641,先导基电,13.78,4594300,930629920,930629920,1282408.02976
2025-06-03,SH600640,国脉文化,11.75,6207600,795695940,795695940,934942.7295
2025-06-03,SH600642,申能股份,8.84,27443134,4879040506,4894094676,4326379.693584
2025-06-03,SH600644,乐山电力,15.31,69689179,538400659,578320818,885409.172358
2025-06-03,SH600643,爱建集团,5.05,36084793,1590351716,1593170778,804551.24289
2025-06-03,SH600648,外高桥,11.15,3173901,934791624,1359912218,1516302.12307
2025-06-03,SH600645,中源协和,23.87,24452577,467770165,467948890,1116994.00043
2025-06-03,SZ000509,华塑控股,3.28,10808200,1073124808,1073128052,351986.001056
2025-06-03,SZ000510,新金路,6.03,127577713,606664817,648543589,391071.784167
2025-06-03,SH600649,城投控股,4.2,16556909,2529575634,2529575634,1062421.76628
2025-06-03,SH600657,信达地产,3.93,13772604,2851878595,2851878595,1120788.287835
2025-06-03,SH600658,电子城,4.64,71927480,1118585045,1118585045,519023.46088
2025-06-03,SZ000026,飞亚达,14.71,15109063,364769323,405764007,596878.854297
2025-06-03,SH600650,锦江在线,18.2,50068944,390560075,551610107,1003930.39474
2025-06-03,SH600660,福耀玻璃,58.07,8740721,2002986332,2609743532,15154780.690324
2025-06-03,SH600662,外服控股,5.09,9876624,2270080651,2283496485,1162299.710865
2025-06-03,SH600661,昂立教育,10.31,13504107,286548830,286548830,295431.84373
2025-06-03,SZ000025,特  力Ａ,18.47,23249822,392778320,431058320,796164.71704
2025-06-03,SH600663,陆家嘴,9.29,18473161,3155683662,5035153679,4677657.767791
2025-06-03,SH600664,哈药股份,3.91,83083596,2518509876,2518509876,984737.361516
2025-06-03,SH600665,天地源,3.16,4533301,864122521,864122521,273062.716636
2025-06-03,SH600666,奥瑞德,2.65,97589336,2419752935,2763512843,732330.903395
2025-06-03,SZ000514,渝 开 发,4.42,12118001,843770965,843770965,372946.76653
2025-06-03,SH600668,尖峰集团,14.27,9465355,344083828,344083828,491007.622556
2025-06-03,SH600667,太极实业,6.31,10038774,2106190178,2106190178,1329006.002318
2025-06-03,SZ000516,国际医学,5.15,22393130,2204856269,2241078315,1154155.332225
2025-06-03,SZ000028,国药一致,25.57,2908770,478053712,556565077,1423136.901889
2025-06-03,SH600671,天目药业,13.34,4453466,121720533,121778885,162453.03259
2025-06-03,SH600600,青岛啤酒,76.84,11022782,709125943,1364196788,10482488.118992
2025-06-03,SZ000027,深圳能源,6.38,28797682,4757389916,4757389916,3035214.766408
2025-06-03,SZ000029,深深房Ａ,19.65,14544941,891660000,1011660000,1987911.9
2025-06-03,SH600673,东阳光,9.75,20938679,3001557927,3009555059,2934316.182525
2025-06-03,SH600675,中华企业,2.87,21679157,6046135331,6046135331,1735240.839997
