日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-06-19,SH600654,中安科,2.79,24847394,2299769336,2876607560,802573.50924
2025-06-19,SH600651,飞乐音响,4.21,22300500,2507028015,2507028015,1055458.794315
2025-06-19,SH600602,云赛智联,19.13,18340761,1074302990,1367673455,2616359.319415
2025-06-19,SH600601,方正科技,4.78,171594143,4170293287,4170293287,1993400.191186
2025-06-19,SH600653,申华控股,1.82,29518700,1946380317,1946380317,354241.217694
2025-06-19,SZ000004,*ST国华,8.9,4722200,126288093,132380282,117818.45098
2025-06-19,SZ000002,万  科Ａ,6.32,85454622,9716935865,11930709471,7540208.385672
2025-06-19,SZ000001,平安银行,11.7,83224716,19405571850,19405918198,22704924.29166
2025-06-19,SZ000009,中国宝安,7.92,13908870,2551430324,2579213965,2042737.46028
2025-06-19,SH600603,广汇物流,7.48,12932701,1193329151,1193329151,892610.204948
2025-06-19,SZ000012,南  玻Ａ,4.56,6275655,1959267327,3070692107,1400235.600792
2025-06-19,SZ000016,深康佳Ａ,4.62,26497700,1596593800,2407945408,1112470.778496
2025-06-19,SH600605,汇通能源,35.85,1646503,206282429,206282429,739522.507965
2025-06-19,SH600608,*ST沪科,3.66,2553900,318371441,328861441,120363.287406
2025-06-19,SH600604,市北高新,4.65,24845900,1407454804,1873304804,871086.73386
2025-06-19,SH600606,绿地控股,1.6,64418177,14054218314,14054218314,2248674.93024
2025-06-19,SZ000011,深物业A,8.2,3567300,526475543,595979092,488702.85544
2025-06-19,SZ000017,深中华A,6.45,22182160,302984965,689184933,444524.281785
2025-06-19,SZ000007,全新好,7.55,6738300,346448044,346448044,261568.27322
2025-06-19,SZ000006,深振业Ａ,6.55,17379100,1349987396,1349995046,884246.75513
2025-06-19,SZ000020,深华发Ａ,14.58,41055231,181165391,283161227,412849.068966
2025-06-19,SZ000008,神州高铁,2.71,45154100,2716233929,2716377683,736138.352093
2025-06-19,SZ000014,沙河股份,11.35,6877261,242046224,242046224,274722.46424
