日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-06-24,SH600654,中安科,2.9,23845467,2310953186,2876607560,834216.1924
2025-06-24,SH600651,飞乐音响,4.27,20322560,2507028015,2507028015,1070500.962405
2025-06-24,SH600602,云赛智联,19.68,39648909,1074302990,1367673455,2691581.35944
2025-06-24,SH600601,方正科技,4.78,94571400,4170293287,4170293287,1993400.191186
2025-06-24,SH600653,申华控股,1.87,26487580,1946380317,1946380317,363973.119279
2025-06-24,SZ000004,*ST国华,8.97,3614100,126288093,132380282,118745.112954
2025-06-24,SZ000002,万  科Ａ,6.35,62028282,9716935865,11930709471,7576000.514085
2025-06-24,SZ000001,平安银行,11.93,130852531,19405571850,19405918198,23151260.410214
2025-06-24,SZ000009,中国宝安,8.81,83052996,2551430324,2579213965,2272287.503165
2025-06-24,SH600603,广汇物流,7.6,4850596,1193329151,1193329151,906930.15476
2025-06-24,SZ000012,南  玻Ａ,4.6,7442575,1959267327,3070692107,1412518.36922
2025-06-24,SZ000016,深康佳Ａ,5.07,62073429,1596593800,2407945408,1220828.321856
2025-06-24,SH600605,汇通能源,35.81,2138015,206282429,206282429,738697.378249
2025-06-24,SH600608,*ST沪科,4.02,5462135,318371441,328861441,132202.299282
2025-06-24,SH600604,市北高新,4.84,31551253,1407454804,1873304804,906679.525136
2025-06-24,SH600606,绿地控股,1.61,101742507,14054218314,14054218314,2262729.148554
2025-06-24,SZ000011,深物业A,8.48,3662207,526475543,595979092,505390.270016
2025-06-24,SZ000017,深中华A,6.54,14335800,302984965,689184933,450726.946182
2025-06-24,SZ000007,全新好,7.81,4939852,346448044,346448044,270575.922364
2025-06-24,SZ000006,深振业Ａ,6.8,28980628,1349987396,1349995046,917996.63128
2025-06-24,SZ000020,深华发Ａ,14.2,21831893,181165391,283161227,402088.94234
2025-06-24,SZ000008,神州高铁,2.76,39062260,2716233929,2716377683,749720.240508
2025-06-24,SZ000014,沙河股份,11.55,6160421,242046224,242046224,279563.38872
2025-06-24,SH600609,金杯汽车,5.19,19528652,1304558558,1304558558,677065.891602
2025-06-24,SH600611,大众交通,6.32,109969768,1563316364,2364122864,1494125.650048
2025-06-24,SH600612,老凤祥,49.69,3295081,317109630,523117764,2599372.169316
2025-06-24,SH600655,豫园股份,5.44,11914645,3889846273,3896943613,2119937.325472
2025-06-24,SH600616,金枫酒业,5.61,12670714,669004950,669004950,375311.77695
2025-06-24,SZ000019,深粮控股,6.64,6213950,416216407,1152535254,765283.408656
2025-06-24,SH600618,氯碱化工,9.59,5956636,749839976,1156399976,1108987.576984
2025-06-24,SH600619,海立股份,10.83,18377871,789174798,1073344406,1162431.991698
2025-06-24,SH600620,天宸股份,5.44,8407000,686677113,686677113,373552.349472
2025-06-24,SZ000501,武商集团,8.54,7749252,768293891,768992731,656719.792274
2025-06-24,SZ000503,国新健康,10.19,13370609,979193200,981312532,999957.470108
2025-06-24,SH600621,华鑫股份,14.85,32991000,1060899292,1060899292,1575435.44862
2025-06-24,SH600622,光大嘉宝,2.74,23764074,1499685402,1499685402,410913.800148
2025-06-24,SH600623,华谊集团,7.39,20148908,1871841976,2122831280,1568772.31592
2025-06-24,SZ000504,*ST生物,8.8,2670700,310668701,330023098,290420.32624
2025-06-24,SZ000505,京粮控股,6.33,6883800,622515364,726950251,460159.508883
2025-06-24,SH600624,ST复华,6.94,12785441,679346942,679346942,471466.777748
2025-06-24,SH600626,申达股份,3.51,14534001,1107978710,1320744667,463581.378117
2025-06-24,SH600628,新世界,7.3,6466400,646875384,646875384,472219.03032
2025-06-24,SH600630,龙头股份,8.13,6107400,424861597,424861597,345412.478361
2025-06-24,SH600635,大众公用,3.88,34572016,2418791675,2952434675,1145544.6539
2025-06-24,SH600637,东方明珠,7.35,18191041,3361899817,3361899817,2470996.365495
2025-06-24,SH600636,*ST国化,7.93,3739901,438636802,438636802,347838.983986
2025-06-24,SH600638,新黄浦,5.49,15034253,673396786,673396786,369694.835514
2025-06-24,SH600639,浦东金桥,10.55,2360608,850236703,1122412893,1184145.602115
2025-06-24,SZ000507,珠海港,5.55,46108502,902332186,919734895,510452.866725
2025-06-24,SH600641,先导基电,13.58,5682319,930629920,930629920,1263795.43136
2025-06-24,SH600640,国脉文化,11.9,5376101,795695940,795695940,946878.1686
2025-06-24,SH600642,申能股份,8.71,15535983,4879040506,4894094676,4262756.462796
2025-06-24,SH600644,乐山电力,13.62,40746271,538400659,578320818,787672.954116
2025-06-24,SH600643,爱建集团,5.2,25121310,1590351716,1593170778,828448.80456
2025-06-24,SH600648,外高桥,10.84,3444300,934791624,1359912218,1474144.844312
2025-06-24,SH600645,中源协和,23.14,8316300,467770165,467948890,1082833.73146
2025-06-24,SZ000509,华塑控股,3.28,9900400,1073124808,1073128052,351986.001056
2025-06-24,SZ000510,新金路,5.03,29432512,606664817,648543589,326217.425267
2025-06-24,SH600649,城投控股,4.26,16231297,2529575634,2529575634,1077599.220084
2025-06-24,SH600657,信达地产,3.9,16326388,2851878595,2851878595,1112232.65205
2025-06-24,SH600658,电子城,4.58,16875600,1118585045,1118585045,512311.95061
2025-06-24,SZ000026,飞亚达,11.53,13144460,364769323,405764007,467845.900071
2025-06-24,SH600650,锦江在线,16.61,8903150,390560075,551610107,916224.387727
2025-06-24,SH600660,福耀玻璃,57.47,9102580,2002986332,2609743532,14998196.078404
2025-06-24,SH600662,外服控股,5.01,6751863,2270080651,2283496485,1144031.738985
2025-06-24,SH600661,昂立教育,10.53,9249754,286548830,286548830,301735.91799
2025-06-24,SZ000025,特  力Ａ,17.2,6204290,392778320,431058320,741420.3104
2025-06-24,SH600663,陆家嘴,8.83,7030626,3155683662,5035153679,4446040.698557
2025-06-24,SH600664,哈药股份,3.68,33535548,2518509876,2518509876,926811.634368
2025-06-24,SH600665,天地源,3.31,9555100,864122521,864122521,286024.554451
2025-06-24,SH600666,奥瑞德,3.02,363146828,2419752935,2763512843,834580.878586
2025-06-24,SZ000514,渝 开 发,4.38,11929466,843770965,843770965,369571.68267
2025-06-24,SH600668,尖峰集团,13.75,10542319,344083828,344083828,473115.2635
2025-06-24,SH600667,太极实业,6.44,49677281,2106190178,2106190178,1356386.474632
2025-06-24,SZ000516,国际医学,5.13,15470792,2204856269,2238896753,1148554.034289
2025-06-24,SZ000028,国药一致,24.98,3137519,478053712,556565077,1390299.562346
2025-06-24,SH600671,天目药业,13.38,1804700,121720533,121778885,162940.14813
2025-06-24,SH600600,青岛啤酒,70.77,5427642,709125943,1364196788,9654420.668676
2025-06-24,SZ000027,深圳能源,6.33,15300964,4757389916,4757389916,3011427.816828
2025-06-24,SZ000029,深深房Ａ,19.51,4492164,891660000,1011660000,1973748.66
2025-06-24,SH600673,东阳光,11.42,25367563,3001557927,3009555059,3436911.877378
2025-06-24,SH600675,中华企业,2.86,16625656,6046135331,6046135331,1729194.704666
2025-06-24,SH600674,川投能源,15.93,16611044,4874606828,4874606828,7765248.677004
2025-06-24,SH600676,交运股份,4.77,83133183,1028492944,1028492944,490591.134288
2025-06-24,SZ000030,富奥股份,5.9,8530943,1670579617,1719810845,1014688.39855
2025-06-24,SZ000031,大悦城,2.61,13272000,4002887169,4286313339,1118727.781479
2025-06-24,SH600678,四川金顶,8.23,37460200,348990000,348990000,287218.77
2025-06-24,SZ000519,中兵红箭,17.47,91969686,1392558982,1392558982,2432800.541554
2025-06-24,SH600679,上海凤凰,12.72,7865300,343694257,515294257,655454.294904
2025-06-24,SH600682,南京新百,6.7,23697428,1165060275,1346132221,901908.58807
2025-06-24,SZ000521,长虹美菱,6.94,13048623,875579796,1029923715,714767.05821
2025-06-24,SH600683,京投发展,3.78,6790900,740777597,740777597,280013.931666
2025-06-24,SH600684,珠江股份,3.76,17626315,853460723,853460723,320901.231848
2025-06-24,SH600685,中船防务,25.05,12692031,821435181,1413506378,3540833.47689
2025-06-24,SZ000513,丽珠集团,35.55,5164207,584333053,904100430,3214077.02865
2025-06-24,SZ000525,红太阳,7.88,86669859,990077577,1298027341,1022845.544708
