日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-06-04,SH600654,中安科,2.95,21902731,2299769336,2876607560,848599.2302
2025-06-04,SH600651,飞乐音响,4.26,68237647,2507028015,2507028015,1067993.93439
2025-06-04,SH600602,云赛智联,20.19,22301829,1074302990,1367673455,2761332.705645
2025-06-04,SH600601,方正科技,4.29,50123680,4170293287,4170293287,1789055.820123
2025-06-04,SH600653,申华控股,1.91,24501165,1946380317,1946380317,371758.640547
2025-06-04,SZ000004,*ST国华,10.12,7046216,126288093,132380282,133968.845384
2025-06-04,SZ000002,万  科Ａ,6.62,50625152,9716935865,11930709471,7898129.669802
2025-06-04,SZ000001,平安银行,11.84,116795950,19405571850,19405918198,22976607.146432
2025-06-04,SZ000009,中国宝安,7.98,10211814,2551430324,2579213965,2058212.74407
2025-06-04,SH600603,广汇物流,7.29,6228200,1193329151,1193329151,869936.951079
2025-06-04,SZ000012,南  玻Ａ,4.67,5723054,1959267327,3070692107,1434013.213969
2025-06-04,SZ000016,深康佳Ａ,4.9,25702414,1596593800,2407945408,1179893.24992
2025-06-04,SH600605,汇通能源,39.48,4514501,206282429,206282429,814403.029692
2025-06-04,SH600608,*ST沪科,3.73,1862540,318371441,328861441,122665.317493
2025-06-04,SH600604,市北高新,4.51,13082192,1407454804,1873304804,844860.466604
2025-06-04,SH600606,绿地控股,1.72,123448744,14054218314,14054218314,2417325.550008
2025-06-04,SZ000011,深物业A,8.6,3695600,526475543,595979092,512542.01912
2025-06-04,SZ000017,深中华A,7.28,60843028,302984965,689184933,501726.631224
2025-06-04,SZ000007,全新好,8.35,10110701,346448044,346448044,289284.11674
2025-06-04,SZ000006,深振业Ａ,6.74,19498200,1349987396,1349995046,909896.661004
2025-06-04,SZ000020,深华发Ａ,12.22,1216900,181165391,283161227,346023.019394
2025-06-04,SZ000008,神州高铁,2.81,31920400,2716233929,2716377683,763302.128923
2025-06-04,SZ000014,沙河股份,11.57,4394522,242046224,242046224,280047.481168
2025-06-04,SH600609,金杯汽车,5.26,16021801,1304558558,1304558558,686197.801508
2025-06-04,SH600611,大众交通,6.59,85697600,1563316364,2364122864,1557956.967376
2025-06-04,SH600612,老凤祥,53.75,3525053,317109630,523117764,2811757.9815
2025-06-04,SH600655,豫园股份,5.87,20458114,3889846273,3896943613,2287505.900831
2025-06-04,SH600616,金枫酒业,5.99,29128460,669004950,669004950,400733.96505
2025-06-04,SZ000019,深粮控股,6.96,12866510,416216407,1152535254,802164.536784
2025-06-04,SH600618,氯碱化工,9.35,3459734,749839976,1156399976,1081233.97756
2025-06-04,SH600619,海立股份,11.2,11838201,789174798,1073344406,1202145.73472
2025-06-04,SH600620,天宸股份,5.36,5026100,686677113,686677113,368058.932568
2025-06-04,SZ000501,武商集团,9.19,11696001,768293891,768992731,706704.319789
2025-06-04,SZ000503,国新健康,10.11,10888406,955069220,981312532,992106.969852
2025-06-04,SH600621,华鑫股份,14.32,24746443,1060899292,1060899292,1519207.786144
2025-06-04,SH600622,光大嘉宝,2.77,34749995,1499685402,1499685402,415412.856354
2025-06-04,SH600623,华谊集团,7.34,13931894,1871841976,2131449598,1564484.004932
2025-06-04,SZ000504,*ST生物,7.04,4189490,310668701,330023098,232336.260992
2025-06-04,SZ000505,京粮控股,6.54,10566800,622515364,726950251,475425.464154
2025-06-04,SH600624,ST复华,7.24,20025316,679346942,679346942,491847.186008
