日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-06-18,SH600654,中安科,2.86,17145428,2299769336,2876607560,822709.76216
2025-06-18,SH600651,飞乐音响,4.31,38963531,2507028015,2507028015,1080529.074465
2025-06-18,SH600602,云赛智联,19.5,16826164,1074302990,1367673455,2666963.23725
2025-06-18,SH600601,方正科技,4.83,205128176,4170293287,4170293287,2014251.657621
2025-06-18,SH600653,申华控股,1.87,21851231,1946380317,1946380317,363973.119279
2025-06-18,SZ000004,*ST国华,9.2,4791101,126288093,132380282,121789.85944
2025-06-18,SZ000002,万  科Ａ,6.44,63539630,9716935865,11930709471,7683376.899324
2025-06-18,SZ000001,平安银行,11.77,68352111,19405571850,19405918198,22840765.719046
2025-06-18,SZ000009,中国宝安,8.01,14812285,2551430324,2579213965,2065950.385965
2025-06-18,SH600603,广汇物流,7.75,15311505,1193329151,1193329151,924830.092025
2025-06-18,SZ000012,南  玻Ａ,4.57,4208089,1959267327,3070692107,1403306.292899
2025-06-18,SZ000016,深康佳Ａ,4.7,18809048,1596593800,2407945408,1131734.34176
2025-06-18,SH600605,汇通能源,36.09,1600041,206282429,206282429,744473.286261
2025-06-18,SH600608,*ST沪科,3.66,3093547,318371441,328861441,120363.287406
2025-06-18,SH600604,市北高新,4.73,34987400,1407454804,1873304804,886073.172292
2025-06-18,SH600606,绿地控股,1.63,56294103,14054218314,14054218314,2290837.585182
2025-06-18,SZ000011,深物业A,8.34,3440101,526475543,595979092,497046.562728
2025-06-18,SZ000017,深中华A,6.8,20824197,302984965,689184933,468645.75444
2025-06-18,SZ000007,全新好,7.86,4067500,346448044,346448044,272308.162584
2025-06-18,SZ000006,深振业Ａ,6.69,19123164,1349987396,1349995046,903146.685774
2025-06-18,SZ000020,深华发Ａ,15.16,26983681,181165391,283161227,429272.420132
2025-06-18,SZ000008,神州高铁,2.77,34854100,2716233929,2716377683,752436.618191
2025-06-18,SZ000014,沙河股份,11.44,7422900,242046224,242046224,276900.880256
2025-06-18,SH600609,金杯汽车,5.19,19531170,1304558558,1304558558,677065.891602
2025-06-18,SH600611,大众交通,6.12,25186964,1563316364,2364122864,1446843.192768
2025-06-18,SH600612,老凤祥,51.8,3449664,317109630,523117764,2709750.01752
2025-06-18,SH600655,豫园股份,5.52,12180122,3889846273,3896943613,2151112.874376
2025-06-18,SH600616,金枫酒业,5.61,18013550,669004950,669004950,375311.77695
2025-06-18,SZ000019,深粮控股,6.61,7744574,416216407,1152535254,761825.802894
2025-06-18,SH600618,氯碱化工,9.62,5620175,749839976,1156399976,1112456.776912
2025-06-18,SH600619,海立股份,10.72,14062400,789174798,1073344406,1150625.203232
2025-06-18,SH600620,天宸股份,5.26,5802200,686677113,686677113,361192.161438
2025-06-18,SZ000501,武商集团,8.48,6001800,768293891,768992731,652105.835888
2025-06-18,SZ000503,国新健康,10.04,10181431,979193200,981312532,985237.782128
2025-06-18,SH600621,华鑫股份,14.88,30786210,1060899292,1060899292,1578618.146496
2025-06-18,SH600622,光大嘉宝,2.77,28899100,1499685402,1499685402,415412.856354
2025-06-18,SH600623,华谊集团,7.55,33808818,1871841976,2131449598,1609244.44649
2025-06-18,SZ000504,*ST生物,8.74,6732900,310668701,330023098,288440.187652
2025-06-18,SZ000505,京粮控股,6.33,8510300,622515364,726950251,460159.508883
2025-06-18,SH600624,ST复华,7.06,30668698,679346942,679346942,479618.941052
2025-06-18,SH600626,申达股份,3.46,11788327,1107978710,1320744667,456977.654782
2025-06-18,SH600628,新世界,7.21,6610400,646875384,646875384,466397.151864
2025-06-18,SH600630,龙头股份,8.04,6810100,424861597,424861597,341588.723988
2025-06-18,SH600635,大众公用,3.87,63287993,2418791675,2952434675,1142592.219225
2025-06-18,SH600637,东方明珠,7.37,12815674,3361899817,3361899817,2477720.165129
2025-06-18,SH600636,*ST国化,8.19,3840531,438636802,438636802,359243.540838
2025-06-18,SH600638,新黄浦,5.74,54008402,673396786,673396786,386529.755164
