日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-06-27,SH600654,中安科,2.95,33206729,2310953186,2876607560,848599.2302
2025-06-27,SH600651,飞乐音响,4.44,68902231,2507028015,2507028015,1113120.43866
2025-06-27,SH600602,云赛智联,19.93,22403334,1074302990,1367673455,2725773.195815
2025-06-27,SH600601,方正科技,5.27,402965748,4170293287,4170293287,2197744.562249
2025-06-27,SH600653,申华控股,1.89,26467461,1946380317,1946380317,367865.879913
2025-06-27,SZ000004,*ST国华,8.67,3556700,126288093,132380282,114773.704494
2025-06-27,SZ000002,万  科Ａ,6.39,78678574,9716935865,11930709471,7623723.351969
2025-06-27,SZ000001,平安银行,12.2,237760015,19405571850,19405918198,23675220.20156
2025-06-27,SZ000009,中国宝安,8.8,34425995,2551430324,2579213965,2269708.2892
2025-06-27,SH600603,广汇物流,7.68,7590592,1193329151,1193329151,916476.787968
2025-06-27,SZ000012,南  玻Ａ,4.61,6508072,1959267327,3070692107,1415589.061327
2025-06-27,SZ000016,深康佳Ａ,5.1,63877972,1596593800,2407945408,1228052.15808
2025-06-27,SH600605,汇通能源,36.61,2058700,206282429,206282429,755199.972569
2025-06-27,SH600608,*ST沪科,4.1,3709395,318371441,328861441,134833.19081
2025-06-27,SH600604,市北高新,5.12,94166518,1407454804,1873304804,959132.059648
2025-06-27,SH600606,绿地控股,1.63,95286598,14054218314,14054218314,2290837.585182
2025-06-27,SZ000011,深物业A,8.44,3471374,526475543,595979092,503006.353648
2025-06-27,SZ000017,深中华A,6.42,13121601,302984965,689184933,442456.726986
2025-06-27,SZ000007,全新好,7.67,3891800,346448044,346448044,265725.649748
2025-06-27,SZ000006,深振业Ａ,6.69,23012432,1349987396,1349995046,903146.685774
2025-06-27,SZ000020,深华发Ａ,13.61,11555151,181165391,283161227,385382.429947
2025-06-27,SZ000008,神州高铁,2.78,32429676,2716233929,2716377683,755152.995874
2025-06-27,SZ000014,沙河股份,11.75,5893430,242046224,242046224,284404.3132
2025-06-27,SH600609,金杯汽车,5.27,25553695,1304558558,1304558558,687502.360066
2025-06-27,SH600611,大众交通,6.2,30861200,1563316364,2364122864,1465756.17568
2025-06-27,SH600612,老凤祥,49.57,2571987,317109630,523117764,2593094.756148
2025-06-27,SH600655,豫园股份,5.61,12593748,3889846273,3896943613,2186185.366893
2025-06-27,SH600616,金枫酒业,5.61,11706631,669004950,669004950,375311.77695
2025-06-27,SZ000019,深粮控股,6.68,5136430,416216407,1152535254,769893.549672
2025-06-27,SH600618,氯碱化工,9.59,5312800,749839976,1156399976,1108987.576984
2025-06-27,SH600619,海立股份,10.94,16939360,789174798,1073344406,1174238.780164
