日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-03-19,SZ000005,ST星源,2.82,15650801,1057946242,1058536842,298507.389444
2020-03-19,SH600652,退市游久,2.33,9185886,832703498,832703498,194019.915034
2020-03-19,SH600654,中安科,2.06,10859721,755043154,1283020992,264302.324352
2020-03-19,SH600651,飞乐音响,3.76,18289515,985220002,985220002,370442.720752
2020-03-19,SH600602,云赛智联,7.57,9512399,1033464671,1367673455,1035328.805435
2020-03-19,SH600601,方正科技,3.22,14478023,2194891204,2194891204,706754.967688
2020-03-19,SH600653,申华控股,1.93,12770839,1946380317,1946380317,375651.401181
2020-03-19,SZ000004,*ST国华,35.35,4214460,82604584,165052625,583461.029375
2020-03-19,SZ000002,万  科Ａ,25.23,151007905,9715170043,11302143001,28515306.791523
2020-03-19,SZ000001,平安银行,12.23,189145713,19405752680,19405918198,23733437.956154
2020-03-19,SZ000009,中国宝安,6.28,73941038,2543836879,2579213965,1619746.37002
2020-03-19,SH600603,广汇物流,5.71,22752241,510426189,1254766752,716471.815392
2020-03-19,SZ000012,南  玻Ａ,4.8,29767516,1957552744,3108196163,1491934.15824
2020-03-19,SZ000016,深康佳Ａ,9.58,237187636,1596574300,2407945408,2306811.700864
2020-03-19,SH600605,汇通能源,9.92,652721,147344592,147344592,146165.835264
2020-03-19,SH600608,*ST沪科,4.08,1734551,318371441,328861441,134175.467928
2020-03-19,SH600604,市北高新,7.29,20929202,1407454804,1873304804,1365639.202116
2020-03-19,SH600606,绿地控股,5.34,69447905,12168154385,12168154385,6497794.44159
2020-03-19,SZ000011,深物业A,8.25,6960624,526442569,595979092,491682.7509
2020-03-19,SZ000017,深中华A,3.79,13457675,302981008,551347947,208960.871913
2020-03-19,SZ000007,全新好,8.28,4422109,308948044.5,346448044,286858.980432
2020-03-19,SZ000006,深振业Ａ,4.57,10072335,1348307972,1349995046,616947.736022
2020-03-19,SZ000020,深华发Ａ,9.27,1265500,181165391,283161227,262490.457429
2020-03-19,SZ000008,神州高铁,3.32,54633882,2593770878,2780795346,923224.054872
2020-03-19,SZ000014,沙河股份,7.92,1649503,201705187,201705187,159750.508104
2020-03-19,SH600609,金杯汽车,4.11,13799493,1092667132,1092667132,449086.191252
2020-03-19,SH600611,大众交通,3.5,8540977,1563316364,2364122864,827443.0024
2020-03-19,SH600612,老凤祥,36.05,3008281,317109630,523117764,1885839.53922
2020-03-19,SH600614,退市鹏起,1.18,20441100,1511487658,1752773758,206827.303444
2020-03-19,SH600655,豫园股份,6.74,7380560,1602416519,3883761964,2617655.563736
