日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-03-04,SZ000005,ST星源,3.06,26031999,1057946242,1058536842,323912.273652
2020-03-04,SH600652,退市游久,2.69,17633371,832703498,832703498,223997.240962
2020-03-04,SH600654,中安科,2.4,15821316,755043154,1283020992,307925.03808
2020-03-04,SH600651,飞乐音响,3.86,10295690,985220002,985220002,380294.920772
2020-03-04,SH600602,云赛智联,8.7,19865194,1033464671,1367673455,1189875.90585
2020-03-04,SH600601,方正科技,3.51,39120824,2194891204,2194891204,770406.812604
2020-03-04,SH600653,申华控股,2.13,40619942,1946380317,1946380317,414579.007521
2020-03-04,SZ000004,*ST国华,43.93,13629237,82604584,165052625,725076.181625
2020-03-04,SZ000002,万  科Ａ,32.26,112979624,9715170043,11302143001,36460713.321226
2020-03-04,SZ000001,平安银行,14.69,86259523,19405752680,19405918198,28507293.832862
2020-03-04,SZ000009,中国宝安,7.76,63967033,2543836879,2579213965,2001470.03684
2020-03-04,SH600603,广汇物流,5.35,9021243,510426189,1254766752,671300.21232
2020-03-04,SZ000012,南  玻Ａ,5.39,49758859,1957552744,3108196163,1675317.731857
2020-03-04,SZ000016,深康佳Ａ,10.01,242340101,1596574300,2407945408,2410353.353408
2020-03-04,SH600605,汇通能源,10.49,1035535,147344592,147344592,154564.477008
2020-03-04,SH600608,*ST沪科,4.33,2740945,318371441,328861441,142397.003953
2020-03-04,SH600604,市北高新,7.97,27513506,1407454804,1873304804,1493023.928788
2020-03-04,SH600606,绿地控股,6.37,87205872,12168154385,12168154385,7751114.343245
2020-03-04,SZ000011,深物业A,8.41,7619057,526442569,595979092,501218.416372
2020-03-04,SZ000017,深中华A,4.36,22959858,302981008,551347947,240387.704892
2020-03-04,SZ000007,全新好,9.01,10324619,308948044.5,346448044,312149.687644
2020-03-04,SZ000006,深振业Ａ,5.1,38718013,1348307972,1349995046,688497.47346
2020-03-04,SZ000020,深华发Ａ,10.36,2363856,181165391,283161227,293355.031172
2020-03-04,SZ000008,神州高铁,3.34,38008395,2593770878,2780795346,928785.645564
2020-03-04,SZ000014,沙河股份,8.86,5939996,201705187,201705187,178710.795682
2020-03-04,SH600609,金杯汽车,4.04,7678400,1092667132,1092667132,441437.521328
2020-03-04,SH600611,大众交通,3.74,10166479,1563316364,2364122864,884181.951136
2020-03-04,SH600612,老凤祥,45.36,1175427,317109630,523117764,2372862.177504
