日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-03-27,SZ000005,ST星源,2.8,10120710,1057946242,1058536842,296390.31576
2020-03-27,SH600652,退市游久,2.28,7495545,832703498,832703498,189856.397544
2020-03-27,SH600654,中安科,2.17,5462870,755043154,1283020992,278415.555264
2020-03-27,SH600651,飞乐音响,3.66,14847515,985220002,985220002,360590.520732
2020-03-27,SH600602,云赛智联,7.37,5850442,1033464671,1367673455,1007975.336335
2020-03-27,SH600601,方正科技,3.25,11908290,2194891204,2194891204,713339.6413
2020-03-27,SH600653,申华控股,1.93,8580971,1946380317,1946380317,375651.401181
2020-03-27,SZ000004,*ST国华,31.9,4124301,82604584,165052625,526517.87375
2020-03-27,SZ000002,万  科Ａ,26.57,83489353,9715170043,11302143001,30029793.953657
2020-03-27,SZ000001,平安银行,13.15,65301888,19405752680,19405918198,25518782.43037
2020-03-27,SZ000009,中国宝安,6.07,52711994,2543836879,2579213965,1565582.876755
2020-03-27,SH600603,广汇物流,5.87,8481760,510426189,1254766752,736548.083424
2020-03-27,SZ000012,南  玻Ａ,4.62,12790516,1957552744,3108196163,1435986.627306
2020-03-27,SZ000016,深康佳Ａ,8.51,129879180,1596574300,2407945408,2049161.542208
2020-03-27,SH600605,汇通能源,9.97,490924,147344592,147344592,146902.558224
2020-03-27,SH600608,*ST沪科,4.22,1630400,318371441,328861441,138779.528102
2020-03-27,SH600604,市北高新,7.13,9868200,1407454804,1873304804,1335666.325252
2020-03-27,SH600606,绿地控股,5.56,57321287,12168154385,12168154385,6765493.83806
2020-03-27,SZ000011,深物业A,8.3,3193129,526442569,595979092,494662.64636
2020-03-27,SZ000017,深中华A,3.74,5814636,302981008,551347947,206204.132178
2020-03-27,SZ000007,全新好,8.14,2959692,308948044.5,346448044,282008.707816
2020-03-27,SZ000006,深振业Ａ,4.58,11976705,1348307972,1349995046,618297.731068
2020-03-27,SZ000020,深华发Ａ,9.33,768901,181165391,283161227,264189.424791
2020-03-27,SZ000008,神州高铁,3.26,55912183,2593770878,2780795346,906539.282796
2020-03-27,SZ000014,沙河股份,8.04,1577739,201705187,201705187,162170.970348
2020-03-27,SH600609,金杯汽车,4,12032058,1092667132,1092667132,437066.8528
2020-03-27,SH600611,大众交通,3.48,4547553,1563316364,2364122864,822714.756672
2020-03-27,SH600612,老凤祥,39.67,1696090,317109630,523117764,2075208.169788
2020-03-27,SH600614,退市鹏起,1.25,11165594,1511487658,1752773758,219096.71975
2020-03-27,SH600655,豫园股份,7.63,11879288,1602998144,3883761964,2963310.378532
2020-03-27,SH600616,金枫酒业,4.48,3716300,514619192,514619192,230549.398016
2020-03-27,SZ000019,深粮控股,7.07,76400648,415920398,1152535254,814842.424578
2020-03-27,SH600618,氯碱化工,7.52,3452866,749839976,1156399976,869612.781952
