日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-03-18,SZ000005,ST星源,2.9,17991272,1057946242,1058536842,306975.68418
2020-03-18,SH600652,退市游久,2.3,11666260,832703498,832703498,191521.80454
2020-03-18,SH600654,中安科,2.11,13317414,755043154,1283020992,270717.429312
2020-03-18,SH600651,飞乐音响,3.86,36972113,985220002,985220002,380294.920772
2020-03-18,SH600602,云赛智联,7.49,11616593,1033464671,1367673455,1024387.417795
2020-03-18,SH600601,方正科技,3.23,14276735,2194891204,2194891204,708949.858892
2020-03-18,SH600653,申华控股,1.95,11668514,1946380317,1946380317,379544.161815
2020-03-18,SZ000004,*ST国华,34.49,5780441,82604584,165052625,569266.503625
2020-03-18,SZ000002,万  科Ａ,26.3,192869685,9715170043,11302143001,29724636.09263
2020-03-18,SZ000001,平安银行,12.71,138478437,19405752680,19405918198,24664922.029658
2020-03-18,SZ000009,中国宝安,6.21,78273429,2543836879,2579213965,1601691.872265
2020-03-18,SH600603,广汇物流,5.63,20038192,510426189,1254766752,706433.681376
2020-03-18,SZ000012,南  玻Ａ,4.66,29593028,1957552744,3108196163,1448419.411958
2020-03-18,SZ000016,深康佳Ａ,10,219318040,1596574300,2407945408,2407945.408
2020-03-18,SH600605,汇通能源,9.89,1022970,147344592,147344592,145723.801488
2020-03-18,SH600608,*ST沪科,4.06,2225700,318371441,328861441,133517.745046
2020-03-18,SH600604,市北高新,7.2,22581499,1407454804,1873304804,1348779.45888
2020-03-18,SH600606,绿地控股,5.49,48523125,12168154385,12168154385,6680316.757365
2020-03-18,SZ000011,深物业A,7.98,6992989,526442569,595979092,475591.315416
2020-03-18,SZ000017,深中华A,3.92,18336750,302981008,551347947,216128.395224
2020-03-18,SZ000007,全新好,8.09,5724874,308948044.5,346448044,280276.467596
2020-03-18,SZ000006,深振业Ａ,4.57,13066284,1348307972,1349995046,616947.736022
2020-03-18,SZ000020,深华发Ａ,9.18,1405908,181165391,283161227,259942.006386
2020-03-18,SZ000008,神州高铁,3.34,56787416,2593770878,2780795346,928785.645564
2020-03-18,SZ000014,沙河股份,7.89,1782700,201705187,201705187,159145.392543
2020-03-18,SH600609,金杯汽车,4,18656251,1092667132,1092667132,437066.8528
2020-03-18,SH600611,大众交通,3.54,6442833,1563316364,2364122864,836899.493856
2020-03-18,SH600612,老凤祥,37.18,2012943,317109630,523117764,1944951.846552
2020-03-18,SH600614,退市鹏起,1.23,15362030,1511487658,1752773758,215591.172234
2020-03-18,SH600655,豫园股份,6.66,7063449,1602416519,3883761964,2586585.468024
2020-03-18,SH600616,金枫酒业,4.31,2548319,514619192,514619192,221800.871752
2020-03-18,SZ000019,深粮控股,5.94,12003098,415920398,1152535254,684605.940876
2020-03-18,SH600618,氯碱化工,7.56,5298554,749839976,1156399976,874238.381856
2020-03-18,SH600619,海立股份,7.62,1812080,582141047,883300255,673074.79431
2020-03-18,SH600620,天宸股份,6.43,15557477,686677113,686677113,441533.383659
2020-03-18,SZ000501,武商集团,10.38,9493765,767757255,768992731,798214.454778
2020-03-18,SZ000502,绿景退,10.12,566300,183346957,184819607,187037.442284
2020-03-18,SZ000503,国新健康,13.76,11422355,898779932,898822204,1236779.352704
2020-03-18,SH600621,华鑫股份,15.24,92843316,535250026,1060899292,1616810.521008
2020-03-18,SH600622,光大嘉宝,3.87,24609461,1499685402,1499685402,580378.250574
2020-03-18,SH600623,华谊集团,5.41,10769093,1862196763,2105296763,1138965.548783
2020-03-18,SZ000504,*ST生物,6.92,803200,310673201,311573901,215609.139492
2020-03-18,SZ000505,京粮控股,5.33,15461440,406127806,685790364,365526.264012
2020-03-18,SH600624,ST复华,8.5,20997528,684712010,684712010,582005.2085
2020-03-18,SH600626,申达股份,5.9,17689038,808156847,852291316,502851.87644
2020-03-18,SH600628,新世界,9.85,2473477,646875384,646875384,637172.25324
2020-03-18,SH600630,龙头股份,7.62,12384467,424861597,424861597,323744.536914
2020-03-18,SH600635,大众公用,4.05,19954629,2418791675,2952434675,1195736.043375
2020-03-18,SH600637,东方明珠,9.46,14929452,3414500201,3414500201,3230117.190146
2020-03-18,SH600636,*ST国化,12.25,10393765,446936885,446936885,547497.684125
2020-03-18,SH600638,新黄浦,5.39,3636241,673396786,673396786,362960.867654
2020-03-18,SH600639,浦东金桥,11.89,2338253,850236703,1122412893,1334548.929777
2020-03-18,SZ000507,珠海港,5.08,19087546,772143777,930424895,472655.84666
2020-03-18,SH600641,先导基电,21.32,36114348,806158748,806158748,1718730.450736
2020-03-18,SH600640,国脉文化,17.06,10546722,795695940,795695940,1357457.27364
2020-03-18,SH600642,申能股份,5.21,13028014,4552038316,4912038316,2559171.962636
2020-03-18,SH600644,乐山电力,4.95,1818608,538400659,538400659,266508.326205
2020-03-18,SH600643,爱建集团,7.88,21274626,1434058576,1621922452,1278074.892176
2020-03-18,SZ000023,*ST深天,13.5,4886944,138756240,138756240,187320.924
2020-03-18,SH600647,退市同达,13.24,4481847,139143550,139143550,184226.0602
2020-03-18,SH600648,外高桥,14.79,6161171,934791624,1135349124,1679181.354396
2020-03-18,SH600645,中源协和,19.24,16140177,383774589,467969890,900374.06836
2020-03-18,SZ000509,华塑控股,2.04,10278050,825479873,825483117,168398.555868
2020-03-18,SZ000510,新金路,4,8970282,549479157,609182254,243672.9016
2020-03-18,SH600649,城投控股,5.36,16151515,2420792222,2529575634,1355852.539824
2020-03-18,SH600657,信达地产,3.47,10313589,1524260442,2851878595,989601.872465
2020-03-18,SH600658,电子城,4.28,4611990,1118585045,1118585045,478754.39926
2020-03-18,SZ000026,飞亚达,8.57,6023500,356716368,442968881,379624.331017
2020-03-18,SH600650,锦江在线,8.86,3304824,390560075,551610107,488726.554802
2020-03-18,SH600660,福耀玻璃,20.03,14816417,2002986332,2508617532,5024760.916596
2020-03-18,SH600662,外服控股,3.94,15754782,1053362191,1053362191,415024.703254
2020-03-18,SH600661,昂立教育,16.34,2303537,259076526,286548830,468220.78822
2020-03-18,SZ000025,特  力Ａ,17.78,3501942,392778320,431058320,766421.69296
2020-03-18,SH600663,陆家嘴,11.01,5156091,2933461440,4034197440,4441651.38144
2020-03-18,SH600664,哈药股份,4,42156564,2506955076,2507019076,1002807.6304
2020-03-18,SH600665,天地源,3.25,5240822,864122521,864122521,280839.819325
2020-03-18,SH600666,奥瑞德,2.03,15275633,803655532,1227326240,249147.22672
2020-03-18,SZ000514,渝 开 发,3.91,11486564,843770965,843770965,329914.447315
2020-03-18,SH600668,尖峰集团,13.78,8447397,344083828,344083828,474147.514984
2020-03-18,SH600667,太极实业,13.16,146326511,2106190178,2106190178,2771746.274248
2020-03-18,SZ000516,国际医学,4.58,19452132,1929001640,1971049302,902740.580316
2020-03-18,SZ000028,国药一致,39.26,2109128,367733625,428126983,1680826.535258
2020-03-18,SH600671,天目药业,10.76,1156500,121720533,121778885,131034.08026
2020-03-18,SH600600,青岛啤酒,38.11,8697309,695913617,1350982795,5148595.431745
2020-03-18,SZ000027,深圳能源,5.29,8419192,3964491597,3964491597,2097216.054813
2020-03-18,SZ000029,深深房Ａ,10.97,0,891660000,1011660000,1109791.02
2020-03-18,SH600673,东阳光,7.05,18415215,2458926257,3013897259,2124797.567595
2020-03-18,SH600675,中华企业,4.43,50630208,2240471278,6096135252,2700587.916636
2020-03-18,SH600674,川投能源,8.9,8296666,4402140480,4402140480,3917905.0272
2020-03-18,SH600676,交运股份,4.38,17024843,1028492944,1028492944,450479.909472
2020-03-18,SH600677,*ST航通,5.04,36979845,453824669,521791700,262983.0168
2020-03-18,SZ000030,富奥股份,5.61,22179874,1759880870,1810552111,1015719.734271
2020-03-18,SZ000031,大悦城,5.31,12004886,1813722958,4286313339,2276032.383009
2020-03-18,SH600678,四川金顶,7.61,30361756,348990000,348990000,265581.39
2020-03-18,SZ000519,中兵红箭,6.8,22807734,1391492468,1392558982,946940.10776
2020-03-18,SH600679,上海凤凰,10.39,962800,230598947,402198947,417884.705933
2020-03-18,SH600682,南京新百,8.73,13725345,1111611472,1346132221,1175173.428933
2020-03-18,SZ000521,长虹美菱,3.19,17286792,872090413,1044597881,333226.724039
2020-03-18,SH600683,京投发展,4.86,53252845,740777597,740777597,360017.912142
2020-03-18,SH600684,珠江股份,3.19,8396900,853460723,853460723,272253.970637
2020-03-18,SH600685,中船防务,12.01,4482043,821435181,1413506378,1697621.159978
2020-03-18,SZ000513,丽珠集团,34.28,7433550,594968659,934762675,3204366.4499
2020-03-18,SZ000525,红太阳,8.95,20195146,574514828,580772873,519791.721335
2020-03-18,SZ000032,深桑达Ａ,15.47,5980941,411283660,413219661,639250.815567
2020-03-18,SZ000526,学大教育,47.3,3338133,96195107,96195107,455002.85611
2020-03-18,SH600687,退市刚泰,1.16,9108620,1488715304,1488715304,172690.975264
2020-03-18,SH600688,上海石化,4.27,91085662,7328813500,10823813500,4621768.3645
2020-03-18,SH600686,金龙汽车,6.24,3773550,606738511,717047417,447437.588208
2020-03-18,SH600689,上海三毛,7.8,2573180,152204143,200991343,156773.24754
2020-03-18,SZ000523,红棉股份,6.58,9839439,626903116,627533125,412916.79625
2020-03-18,SZ000524,岭南控股,6.03,2323708,272301442,670208597,404135.783991
2020-03-18,SZ000528,柳    工,6.21,22305446,1462632724,1475921376,916547.174496
2020-03-18,SH600692,亚通股份,8.73,101426509,255010517,351764064,307090.027872
2020-03-18,SH600690,海尔智家,15.02,45418056,6308552654,6579566627,9882509.073754
2020-03-18,SH600691,潞化科技,1.93,13654051,1756390906,2375981952,458564.516736
2020-03-18,SH600693,东百集团,5.09,6518835,897247594,898229148,457198.636332
2020-03-18,SH600695,退市绿庭,7.46,22085998,366467152,711132100,530504.5466
2020-03-18,SH600694,大商股份,23.03,1954193,293718653,293718653,676434.057859
