日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-03-03,SZ000005,ST星源,2.95,14902330,1057946242,1058536842,312268.36839
2020-03-03,SH600652,退市游久,2.56,14009694,832703498,832703498,213172.095488
2020-03-03,SH600654,中安科,2.29,21748854,755043154,1283020992,293811.807168
2020-03-03,SH600651,飞乐音响,3.84,18021167,985220002,985220002,378324.480768
2020-03-03,SH600602,云赛智联,8.75,20664194,1033464671,1367673455,1196714.273125
2020-03-03,SH600601,方正科技,3.61,50880030,2194891204,2194891204,792355.724644
2020-03-03,SH600653,申华控股,2.16,66860377,1946380317,1946380317,420418.148472
2020-03-03,SZ000004,*ST国华,42.3,21907514,82604584,165052625,698172.60375
2020-03-03,SZ000002,万  科Ａ,31.1,94283195,9715170043,11302143001,35149664.73311
2020-03-03,SZ000001,平安银行,14.72,115358432,19405752680,19405918198,28565511.587456
2020-03-03,SZ000009,中国宝安,7.77,116133384,2543836879,2579213965,2004049.250805
2020-03-03,SH600603,广汇物流,5.27,10495659,510426189,1254766752,661262.078304
2020-03-03,SZ000012,南  玻Ａ,5.37,77685100,1957552744,3108196163,1669101.339531
2020-03-03,SZ000016,深康佳Ａ,10.84,350333420,1596574300,2407945408,2610212.822272
2020-03-03,SH600605,汇通能源,10.44,1571702,147344592,147344592,153827.754048
2020-03-03,SH600608,*ST沪科,4.3,3924514,318371441,328861441,141410.41963
2020-03-03,SH600604,市北高新,7.9,47034519,1407454804,1873304804,1479910.79516
2020-03-03,SH600606,绿地控股,6.16,60613947,12168154385,12168154385,7495583.10116
2020-03-03,SZ000011,深物业A,8.35,6827458,526442569,595979092,497642.54182
2020-03-03,SZ000017,深中华A,4.21,10743808,302981008,551347947,232117.485687
2020-03-03,SZ000007,全新好,9.11,16714109,308948044.5,346448044,315614.168084
2020-03-03,SZ000006,深振业Ａ,5.06,26990064,1348307972,1349995046,683097.493276
2020-03-03,SZ000020,深华发Ａ,10.32,2484855,181165391,283161227,292222.386264
2020-03-03,SZ000008,神州高铁,3.28,35383295,2593770878,2780795346,912100.873488
2020-03-03,SZ000014,沙河股份,8.79,4969498,201705187,201705187,177298.859373
2020-03-03,SH600609,金杯汽车,4.05,11773155,1092667132,1092667132,442530.18846
2020-03-03,SH600611,大众交通,3.68,9692345,1563316364,2364122864,869997.213952
2020-03-03,SH600612,老凤祥,44.9,1735380,317109630,523117764,2348798.76036
2020-03-03,SH600614,退市鹏起,1.4,16765575,1511487658,1752773758,245388.32612
2020-03-03,SH600655,豫园股份,7.26,6168455,1602416519,3883761964,2819611.185864
2020-03-03,SH600616,金枫酒业,4.51,5161937,514619192,514619192,232093.255592
2020-03-03,SZ000019,深粮控股,6.34,15950635,415920398,1152535254,730707.351036
2020-03-03,SH600618,氯碱化工,8.84,9836427,749839976,1156399976,1022257.578784
2020-03-03,SH600619,海立股份,9.05,10942999,582141047,883300255,799386.730775
2020-03-03,SH600620,天宸股份,5.96,5377832,686677113,686677113,409259.559348
2020-03-03,SZ000501,武商集团,10.75,10640685,767757255,768992731,826667.185825
2020-03-03,SZ000502,绿景退,7.6,0,183346957,184819607,140462.90132
2020-03-03,SZ000503,国新健康,16.34,51395281,898779932,898822204,1468675.481336
2020-03-03,SH600621,华鑫股份,15.56,58171293,535250026,1060899292,1650759.298352
2020-03-03,SH600622,光大嘉宝,4.72,54173911,1499685402,1499685402,707851.509744
2020-03-03,SH600623,华谊集团,5.96,13807463,1862196763,2105296763,1254756.870748
2020-03-03,SZ000504,*ST生物,7.29,1300122,310673201,311573901,227137.373829
2020-03-03,SZ000505,京粮控股,5.65,10934475,406127806,685790364,387471.55566
2020-03-03,SH600624,ST复华,11.23,109701351,684712010,684712010,768931.58723
2020-03-03,SH600626,申达股份,6.78,32557010,808156847,852291316,577853.512248
2020-03-03,SH600628,新世界,10.4,12438495,646875384,646875384,672750.39936
2020-03-03,SH600630,龙头股份,9.36,39520539,424861597,424861597,397670.454792
2020-03-03,SH600635,大众公用,4.41,32967712,2418791675,2952434675,1302023.691675
2020-03-03,SH600637,东方明珠,10.64,36181613,3414500201,3414500201,3633028.213864
2020-03-03,SH600636,*ST国化,14.27,17694933,446936885,446936885,637778.934895
2020-03-03,SH600638,新黄浦,5.7,8726920,673396786,673396786,383836.16802
2020-03-03,SH600639,浦东金桥,12.93,3450277,850236703,1122412893,1451279.870649
2020-03-03,SZ000507,珠海港,5.48,30781711,772143777,930424895,509872.84246
2020-03-03,SH600641,先导基电,23.01,26384814,806158748,806158748,1854971.279148
2020-03-03,SH600640,国脉文化,21.12,15985611,589399727,795695940,1680509.82528
2020-03-03,SH600642,申能股份,5.33,16223515,4552038316,4912038316,2618116.422428
2020-03-03,SH600644,乐山电力,5.08,2209533,538400659,538400659,273507.534772
2020-03-03,SH600643,爱建集团,8.76,20250578,1434058576,1621922452,1420804.067952
2020-03-03,SZ000023,*ST深天,13.39,11159661,138756240,138756240,185794.60536
2020-03-03,SH600647,退市同达,12.72,1522703,139143550,139143550,176990.5956
2020-03-03,SH600648,外高桥,15.35,6354018,934791624,1135349124,1742760.90534
2020-03-03,SH600645,中源协和,19.23,20744258,383774589,467969890,899906.09847
2020-03-03,SZ000509,华塑控股,2.4,44952477,825479873,825483117,198115.94808
2020-03-03,SZ000510,新金路,4.97,69031519,549479157,609182254,302763.580238
2020-03-03,SH600649,城投控股,5.53,20030107,2420792222,2529575634,1398855.325602
2020-03-03,SH600657,信达地产,3.59,9914835,1524260442,2851878595,1023824.415605
2020-03-03,SH600658,电子城,4.87,5883579,1118585045,1118585045,544750.916915
2020-03-03,SZ000026,飞亚达,9.4,9055782,356716368,442968881,416390.74814
2020-03-03,SH600650,锦江在线,9.11,2451082,390560075,551610107,502516.807477
2020-03-03,SH600660,福耀玻璃,23.48,16972395,2002986332,2508617532,5890233.965136
2020-03-03,SH600662,外服控股,4.05,7357960,1053362191,1053362191,426611.687355
2020-03-03,SH600661,昂立教育,20.41,9898169,259076526,286548830,584846.16203
2020-03-03,SZ000025,特  力Ａ,20.56,12739471,392778320,431058320,886255.90592
2020-03-03,SH600663,陆家嘴,11.89,5110354,2933461440,4034197440,4796660.75616
2020-03-03,SH600664,哈药股份,4.66,86084764,2506955076,2507019076,1168270.889416
2020-03-03,SH600665,天地源,3.4,3510048,864122521,864122521,293801.65714
2020-03-03,SH600666,奥瑞德,2.47,24219159,803655532,1227326240,303149.58128
2020-03-03,SZ000514,渝 开 发,4.14,9684344,843770965,843770965,349321.17951
2020-03-03,SH600668,尖峰集团,15.39,33180669,344083828,344083828,529545.011292
2020-03-03,SH600667,太极实业,12.35,121531410,2106190178,2106190178,2601144.86983
2020-03-03,SZ000516,国际医学,4.83,26058702,1929001640,1971049302,952016.812866
2020-03-03,SZ000028,国药一致,44.61,3750537,367733625,428126983,1909874.471163
2020-03-03,SH600671,天目药业,11.85,1760801,121720533,121778885,144307.978725
2020-03-03,SH600600,青岛啤酒,43.2,9062126,695913617,1350982795,5836245.6744
2020-03-03,SZ000027,深圳能源,5.63,12875391,3964491597,3964491597,2232008.769111
2020-03-03,SZ000029,深深房Ａ,10.97,0,891660000,1011660000,1109791.02
2020-03-03,SH600673,东阳光,8.3,32714367,2458926257,3013897259,2501534.72497
2020-03-03,SH600675,中华企业,4.33,6640640,2240471278,6096135252,2639626.564116
2020-03-03,SH600674,川投能源,9.23,10942115,4402140480,4402140480,4063175.66304
2020-03-03,SH600676,交运股份,4.02,7926444,1028492944,1028492944,413454.163488
2020-03-03,SH600677,*ST航通,4.67,21863037,453824669,521791700,243676.7239
2020-03-03,SZ000030,富奥股份,6.62,102508092,1759880870,1810552111,1198585.497482
2020-03-03,SZ000031,大悦城,5.86,17931433,1813722958,4286313339,2511779.616654
2020-03-03,SH600678,四川金顶,8.68,92006330,348990000,348990000,302923.32
2020-03-03,SZ000519,中兵红箭,7.66,46147481,1391492468,1392558982,1066700.180212
2020-03-03,SH600679,上海凤凰,11.17,1601364,230598947,402198947,449256.223799
2020-03-03,SH600682,南京新百,9.43,17817889,1111611472,1346132221,1269402.684403
2020-03-03,SZ000521,长虹美菱,3.39,16584083,872090413,1044597881,354118.681659
2020-03-03,SH600683,京投发展,4.09,6013540,740777597,740777597,302978.037173
2020-03-03,SH600684,珠江股份,3.36,13733772,853460723,853460723,286762.802928
2020-03-03,SH600685,中船防务,13.61,8054322,821435181,1413506378,1923782.180458
2020-03-03,SZ000513,丽珠集团,38.39,16633680,594968659,934762675,3588553.909325
2020-03-03,SZ000525,红太阳,11,55490348,574398865,580772873,638850.1603
2020-03-03,SZ000032,深桑达Ａ,18.5,9433379,411283660,413219661,764456.37285
2020-03-03,SZ000526,学大教育,41.46,4755286,96195107,96195107,398824.913622
2020-03-03,SH600687,退市刚泰,1.28,9542540,1488715304,1488715304,190555.558912
2020-03-03,SH600688,上海石化,4.18,52094901,7328813500,10823813500,4524354.043
2020-03-03,SH600686,金龙汽车,6.96,5437053,606738511,717047417,499065.002232
2020-03-03,SH600689,上海三毛,8.97,7705352,152204143,200991343,180289.234671
2020-03-03,SZ000523,红棉股份,7.04,11018596,626903116,627533125,441783.32
2020-03-03,SZ000524,岭南控股,6.47,3274804,272301442,670208597,433624.962259
2020-03-03,SZ000528,柳    工,6.93,58462413,1462632724,1475921376,1022813.513568
2020-03-03,SH600692,亚通股份,5.78,3875552,255010517,351764064,203319.628992
2020-03-03,SH600690,海尔智家,17.64,34554787,6308552654,6579566627,11606355.530028
2020-03-03,SH600691,潞化科技,2.1,19712705,1756390906,2375981952,498956.20992
2020-03-03,SH600693,东百集团,5.03,4498421,897247594,898229148,451809.261444
2020-03-03,SH600695,退市绿庭,8.78,35473101,366467152,711132100,624373.9838
2020-03-03,SH600694,大商股份,24.66,2821869,293718653,293718653,724310.198298
2020-03-03,SZ000541,佛山照明,4.92,6414327,1072554652,1399346154,688478.307768
2020-03-03,SZ000539,粤电力Ａ,3.71,9077770,2553907040,5250283986,1947855.358806
2020-03-03,SZ000547,航天发展,15.24,43187633,1205405063,1605678881,2447054.614644
2020-03-03,SZ000550,江铃汽车,13.24,7443291,518463085,863214000,1142895.336
2020-03-03,SZ000553,安道麦A,10.42,17584349,468616702,2446553582,2549308.832444
