日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-10-15,SZ000005,ST星源,2.28,30333003,1057946242,1058536842,241346.399976
2021-10-15,SH600652,退市游久,2.17,3435635,832703498,832703498,180696.659066
2021-10-15,SH600654,中安科,1.94,5358836,755043154,1283020992,248906.072448
2021-10-15,SH600651,飞乐音响,3.06,4821000,1148417174,2507028015,767150.57259
2021-10-15,SH600602,云赛智联,5.98,12475152,1074302990,1367673455,817868.72609
2021-10-15,SH600601,方正科技,2.69,12055040,2194891204,2194891204,590425.733876
2021-10-15,SH600653,申华控股,2.03,15556500,1946380317,1946380317,395115.204351
2021-10-15,SZ000004,*ST国华,19.91,3809270,116330763,156003026,310602.024766
2021-10-15,SZ000002,万  科Ａ,21.09,78429686,9717553265,11625383375,24517933.537875
2021-10-15,SZ000001,平安银行,19.66,99349378,19405754475,19405918198,38152035.177268
2021-10-15,SZ000009,中国宝安,17.12,93535271,2551430324,2579213965,4415614.30808
2021-10-15,SH600603,广汇物流,3.81,4569519,1253034847,1257026847,478927.228707
2021-10-15,SZ000012,南  玻Ａ,9.94,51726802,1956891076,3070692107,3052267.954358
2021-10-15,SZ000016,深康佳Ａ,6.06,16856143,1596574300,2407945408,1459214.917248
2021-10-15,SH600605,汇通能源,7.93,734546,206282429,206282429,163581.966197
2021-10-15,SH600608,*ST沪科,5.6,510500,318371441,328861441,184162.40696
2021-10-15,SH600604,市北高新,5.28,3460570,1407454804,1873304804,989104.936512
2021-10-15,SH600606,绿地控股,4.5,39460766,12776562104,12776562104,5749452.9468
2021-10-15,SZ000011,深物业A,11.86,3963145,526475543,595979092,706831.203112
2021-10-15,SZ000017,深中华A,3.52,1998300,302981008,551347947,194074.477344
2021-10-15,SZ000007,全新好,4.48,5903500,308948044.5,346448044,155208.723712
2021-10-15,SZ000006,深振业Ａ,4.44,4443190,1349995046,1349995046,599397.800424
2021-10-15,SZ000020,深华发Ａ,8.89,306100,181165391,283161227,251730.330803
2021-10-15,SZ000008,神州高铁,2.21,17511800,2693782762,2780795346,614555.771466
2021-10-15,SZ000014,沙河股份,7.07,1883900,201705187,201705187,142605.567209
2021-10-15,SH600609,金杯汽车,5.77,7811018,1092667132,1311200558,756562.721966
2021-10-15,SH600611,大众交通,3.36,3026350,1563316364,2364122864,794345.282304
2021-10-15,SH600612,老凤祥,49.2,1375096,317109630,523117764,2573739.39888
2021-10-15,SH600655,豫园股份,10.71,56278347,1605297914,3883498464,4159226.854944
2021-10-15,SH600616,金枫酒业,7.49,21130456,669004950,669004950,501084.70755
2021-10-15,SZ000019,深粮控股,7.07,6107888,416184832,1152535254,814842.424578
2021-10-15,SH600618,氯碱化工,13.8,18890354,749839976,1156399976,1595831.96688
2021-10-15,SH600619,海立股份,8.08,2932700,582141047,1085072406,876738.504048
2021-10-15,SH600620,天宸股份,10.1,7025122,686677113,686677113,693543.88413
2021-10-15,SZ000501,武商集团,10.57,7071710,768073142,768992731,812825.316667
2021-10-15,SZ000502,绿景退,6.13,2088178,183347957,184819607,113294.419091
2021-10-15,SZ000503,国新健康,6.59,4700020,898779932,907215204,597854.819436
2021-10-15,SH600621,华鑫股份,14.6,5731600,1060899292,1060899292,1548912.96632
2021-10-15,SH600622,光大嘉宝,2.75,3728416,1499685402,1499685402,412413.48555
2021-10-15,SH600623,华谊集团,10.81,21128417,1862196763,2130381363,2302942.253403
2021-10-15,SZ000504,*ST生物,19.11,942455,310673201,311573901,595417.724811
2021-10-15,SZ000505,京粮控股,7.3,17115849,619515864,726950251,530673.68323
2021-10-15,SH600624,ST复华,6.51,3493775,684712010,684712010,445747.51851
2021-10-15,SH600626,申达股份,3.87,4302132,808156847,1107978710,428787.76077
2021-10-15,SH600628,新世界,7.86,1704601,646875384,646875384,508444.051824
2021-10-15,SH600630,龙头股份,5.22,2396222,424861597,424861597,221777.753634
2021-10-15,SH600635,大众公用,3.85,18327129,2418791675,2952434675,1136687.349875
2021-10-15,SH600637,东方明珠,7.99,5934853,3414500201,3414500201,2728185.660599
2021-10-15,SH600636,*ST国化,10.76,5038857,446936885,446936885,480904.08826
2021-10-15,SH600638,新黄浦,5.17,955660,673396786,673396786,348146.138362
2021-10-15,SH600639,浦东金桥,11.61,1849161,850236703,1122412893,1303121.368773
2021-10-15,SZ000507,珠海港,6.58,13174000,830514550,919734895,605185.56091
2021-10-15,SH600641,先导基电,28.28,27858232,957930404,957930404,2709027.182512
2021-10-15,SH600640,国脉文化,10.69,2439970,795695940,795695940,850598.95986
2021-10-15,SH600642,申能股份,6.31,37819774,4508014316,4912038316,3099496.177396
2021-10-15,SH600644,乐山电力,6.41,26171774,538400659,538400659,345114.822419
2021-10-15,SH600643,爱建集团,6.85,5719521,1619055157,1621922452,1111016.87962
2021-10-15,SZ000023,*ST深天,13.59,242800,138756240,138756240,188569.73016
2021-10-15,SH600647,退市同达,11.6,974014,139143550,139143550,161406.518
2021-10-15,SH600648,外高桥,13.19,2321223,934791624,1135349124,1497525.494556
2021-10-15,SH600645,中源协和,22.42,6120916,467147888,467948890,1049141.41138
2021-10-15,SZ000509,华塑控股,3.08,7160350,825479873,1073128052,330523.440016
2021-10-15,SZ000510,新金路,6.34,18702602,563185757,609182254,386221.549036
2021-10-15,SH600649,城投控股,4.39,9213183,2529575634,2529575634,1110483.703326
2021-10-15,SH600657,信达地产,3.47,3662900,2055307703,2851878595,989601.872465
