日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-10-13,SZ000005,ST星源,2.17,7480815,1057946242,1058536842,229702.494714
2021-10-13,SH600652,退市游久,2.11,1914700,832703498,832703498,175700.438078
2021-10-13,SH600654,中安科,1.97,13147213,755043154,1283020992,252755.135424
2021-10-13,SH600651,飞乐音响,3.09,5474380,1148417174,2507028015,774671.656635
2021-10-13,SH600602,云赛智联,5.92,6223851,1074302990,1367673455,809662.68536
2021-10-13,SH600601,方正科技,2.7,12005777,2194891204,2194891204,592620.62508
2021-10-13,SH600653,申华控股,2.09,17230641,1946380317,1946380317,406793.486253
2021-10-13,SZ000004,*ST国华,20.25,5646999,116330763,156003026,315906.12765
2021-10-13,SZ000002,万  科Ａ,22.3,75108756,9717553265,11625383375,25924604.92625
2021-10-13,SZ000001,平安银行,19.58,80789668,19405754475,19405918198,37996787.831684
2021-10-13,SZ000009,中国宝安,17.03,71480618,2551430324,2579213965,4392401.382395
2021-10-13,SH600603,广汇物流,3.9,2667747,1253034847,1257026847,490240.47033
2021-10-13,SZ000012,南  玻Ａ,9.87,24380599,1956891076,3070692107,3030773.109609
2021-10-13,SZ000016,深康佳Ａ,6.19,7310761,1596574300,2407945408,1490518.207552
2021-10-13,SH600605,汇通能源,8.18,593674,206282429,206282429,168739.026922
2021-10-13,SH600608,*ST沪科,5.8,1023135,318371441,328861441,190739.63578
2021-10-13,SH600604,市北高新,5.33,3942100,1407454804,1873304804,998471.460532
2021-10-13,SH600606,绿地控股,4.67,28969413,12776562104,12776562104,5966654.502568
2021-10-13,SZ000011,深物业A,11.84,9924040,526475543,595979092,705639.244928
2021-10-13,SZ000017,深中华A,3.51,2197400,302981008,551347947,193523.129397
2021-10-13,SZ000007,全新好,4.4,5914308,308948044.5,346448044,152437.13936
2021-10-13,SZ000006,深振业Ａ,4.5,4953737,1349995046,1349995046,607497.7707
2021-10-13,SZ000020,深华发Ａ,8.98,319467,181165391,283161227,254278.781846
2021-10-13,SZ000008,神州高铁,2.28,8990009,2693782762,2780795346,634021.338888
2021-10-13,SZ000014,沙河股份,7.11,1515050,201705187,201705187,143412.387957
2021-10-13,SH600609,金杯汽车,5.91,6749459,1092667132,1311200558,774919.529778
2021-10-13,SH600611,大众交通,3.38,4245733,1563316364,2364122864,799073.528032
2021-10-13,SH600612,老凤祥,49.61,1724079,317109630,523117764,2595187.227204
2021-10-13,SH600655,豫园股份,10.71,19387440,1605297914,3883498464,4159226.854944
2021-10-13,SH600616,金枫酒业,7.73,32495019,669004950,669004950,517140.82635
2021-10-13,SZ000019,深粮控股,7.13,4126720,416184832,1152535254,821757.636102
2021-10-13,SH600618,氯碱化工,13.85,24542141,749839976,1156399976,1601613.96676
2021-10-13,SH600619,海立股份,8.19,2319589,582141047,1085072406,888674.300514
2021-10-13,SH600620,天宸股份,10.35,8172248,686677113,686677113,710710.811955
2021-10-13,SZ000501,武商集团,10.67,5152748,768073142,768992731,820515.243977
2021-10-13,SZ000502,绿景退,6.1,981501,183347957,184819607,112739.96027
2021-10-13,SZ000503,国新健康,6.78,3542653,898779932,907215204,615091.908312
2021-10-13,SH600621,华鑫股份,14.75,9271841,1060899292,1060899292,1564826.4557
2021-10-13,SH600622,光大嘉宝,2.79,3820218,1499685402,1499685402,418412.227158
2021-10-13,SH600623,华谊集团,10.85,19247255,1862196763,2130381363,2311463.778855
2021-10-13,SZ000504,*ST生物,18.86,1033751,310673201,311573901,587628.377286
2021-10-13,SZ000505,京粮控股,7.34,9455672,619515864,726950251,533581.484234
2021-10-13,SH600624,ST复华,6.61,2559490,684712010,684712010,452594.63861
2021-10-13,SH600626,申达股份,3.93,3743794,808156847,1107978710,435435.63303
2021-10-13,SH600628,新世界,8.02,1042600,646875384,646875384,518794.057968
2021-10-13,SH600630,龙头股份,5.33,2235500,424861597,424861597,226451.231201
2021-10-13,SH600635,大众公用,3.93,27347823,2418791675,2952434675,1160306.827275
2021-10-13,SH600637,东方明珠,8,5203372,3414500201,3414500201,2731600.1608
2021-10-13,SH600636,*ST国化,10.91,9875584,446936885,446936885,487608.141535
2021-10-13,SH600638,新黄浦,5.2,1122036,673396786,673396786,350166.32872
2021-10-13,SH600639,浦东金桥,11.78,2102829,850236703,1122412893,1322202.387954
2021-10-13,SZ000507,珠海港,6.64,11853217,830514550,919734895,610703.97028
2021-10-13,SH600641,先导基电,25.98,15280735,957930404,957930404,2488703.189592
2021-10-13,SH600640,国脉文化,10.67,2213157,795695940,795695940,849007.56798
2021-10-13,SH600642,申能股份,6.47,62966251,4508014316,4912038316,3178088.790452
2021-10-13,SH600644,乐山电力,6.97,31168382,538400659,538400659,375265.259323
2021-10-13,SH600643,爱建集团,6.95,5037347,1619055157,1621922452,1127236.10414
2021-10-13,SZ000023,*ST深天,13.68,162300,138756240,138756240,189818.53632
2021-10-13,SH600647,退市同达,11.5,924350,139143550,139143550,160015.0825
2021-10-13,SH600648,外高桥,13.23,2036002,934791624,1135349124,1502066.891052
2021-10-13,SH600645,中源协和,22.8,7665252,467147888,467948890,1066923.4692
2021-10-13,SZ000509,华塑控股,3.05,6142815,825479873,1073128052,327304.05586
2021-10-13,SZ000510,新金路,6.58,14739526,563185757,609182254,400841.923132
2021-10-13,SH600649,城投控股,4.41,8374757,2529575634,2529575634,1115542.854594
2021-10-13,SH600657,信达地产,3.52,5560808,2055307703,2851878595,1003861.26544
2021-10-13,SH600658,电子城,4.05,3551280,1118585045,1118585045,453026.943225
2021-10-13,SZ000026,飞亚达,11.83,5848114,357912579,426263066,504269.207078
2021-10-13,SH600650,锦江在线,9.33,691600,390560075,551610107,514652.229831
2021-10-13,SH600660,福耀玻璃,47.44,27093922,2002986332,2609743532,12380623.315808
2021-10-13,SH600662,外服控股,7.62,4488350,1053362191,1947270793,1483820.344266
2021-10-13,SH600661,昂立教育,10.34,15552031,286548830,286548830,296291.49022
2021-10-13,SZ000025,特  力Ａ,14.19,2493185,392778320,431058320,611671.75608
2021-10-13,SH600663,陆家嘴,11.63,4005579,2933461440,4034197440,4691771.62272
2021-10-13,SH600664,哈药股份,3.47,17531391,2506955076,2518376076,873876.498372
2021-10-13,SH600665,天地源,3.08,6390740,864122521,864122521,266149.736468
2021-10-13,SH600666,奥瑞德,1.77,18342523,803655532,1227326240,217236.74448
2021-10-13,SZ000514,渝 开 发,3.13,4571012,843770965,843770965,264100.312045
2021-10-13,SH600668,尖峰集团,12.11,2605856,344083828,344083828,416685.515708
2021-10-13,SH600667,太极实业,8.25,9299315,2106190178,2106190178,1737606.89685
2021-10-13,SZ000516,国际医学,12.34,75212297,1893655151,2275927350,2808494.3499
2021-10-13,SZ000028,国药一致,35.86,2310417,367733625,428126983,1535263.361038
2021-10-13,SH600671,天目药业,9,245291,121720533,121778885,109600.9965
2021-10-13,SH600600,青岛啤酒,86.99,9612552,695913617,1364476795,11869583.639705
2021-10-13,SZ000027,深圳能源,8.32,61107893,4757389916,4757389916,3958148.410112
