日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-10-29,SZ000005,ST星源,2.19,8738068,1057946242,1058536842,231819.568398
2021-10-29,SH600652,退市游久,2.09,3720144,832703498,832703498,174035.031082
2021-10-29,SH600654,中安科,1.96,7836012,755043154,1283020992,251472.114432
2021-10-29,SH600651,飞乐音响,2.9,3965891,1148417174,2507028015,727038.12435
2021-10-29,SH600602,云赛智联,5.5,5241116,1074302990,1367673455,752220.40025
2021-10-29,SH600601,方正科技,2.6,7737629,2194891204,2194891204,570671.71304
2021-10-29,SH600653,申华控股,1.95,15980606,1946380317,1946380317,379544.161815
2021-10-29,SZ000004,*ST国华,16.79,1687050,116330763,156003026,261929.080654
2021-10-29,SZ000002,万  科Ａ,18.21,244690482,9717553265,11625383375,21169823.125875
2021-10-29,SZ000001,平安银行,19.5,53992976,19405754475,19405918198,37841540.4861
2021-10-29,SZ000009,中国宝安,20.91,129068017,2551430324,2579213965,5393136.400815
2021-10-29,SH600603,广汇物流,3.66,3288385,1253034847,1257026847,460071.826002
2021-10-29,SZ000012,南  玻Ａ,9.04,28000333,1956891076,3070692107,2775905.664728
2021-10-29,SZ000016,深康佳Ａ,5.62,9912279,1596574300,2407945408,1353265.319296
2021-10-29,SH600605,汇通能源,7.62,464661,206282429,206282429,157187.210898
2021-10-29,SH600608,*ST沪科,5.42,906701,318371441,328861441,178242.901022
2021-10-29,SH600604,市北高新,5.08,2788320,1407454804,1873304804,951638.840432
2021-10-29,SH600606,绿地控股,4.11,40189904,12776562104,12776562104,5251167.024744
2021-10-29,SZ000011,深物业A,11.03,3817538,526475543,595979092,657364.938476
2021-10-29,SZ000017,深中华A,3.35,1922679,302981008,551347947,184701.562245
2021-10-29,SZ000007,全新好,4.38,8937733,308948044.5,346448044,151744.243272
2021-10-29,SZ000006,深振业Ａ,4.17,3762000,1349995046,1349995046,562947.934182
2021-10-29,SZ000020,深华发Ａ,8.72,320211,181165391,283161227,246916.589944
2021-10-29,SZ000008,神州高铁,2.18,10998183,2693782762,2780795346,606213.385428
2021-10-29,SZ000014,沙河股份,7.01,1187951,201705187,201705187,141395.336087
2021-10-29,SH600609,金杯汽车,6.48,16512103,1092667132,1311200558,849657.961584
2021-10-29,SH600611,大众交通,3.3,5388717,1563316364,2364122864,780160.54512
2021-10-29,SH600612,老凤祥,48.01,687550,317109630,523117764,2511488.384964
2021-10-29,SH600655,豫园股份,9.83,9597601,1605297914,3883498464,3817478.990112
2021-10-29,SH600616,金枫酒业,6.89,6719279,669004950,669004950,460944.41055
2021-10-29,SZ000019,深粮控股,6.5,3881785,416184832,1152535254,749147.9151
2021-10-29,SH600618,氯碱化工,15.63,54581373,749839976,1156399976,1807453.162488
2021-10-29,SH600619,海立股份,7.38,7649990,582141047,1085072406,800783.435628
2021-10-29,SH600620,天宸股份,8.89,2520945,686677113,686677113,610455.953457
2021-10-29,SZ000501,武商集团,10.12,4953460,768073142,768992731,778220.643772
2021-10-29,SZ000502,绿景退,5.92,355301,183347957,184819607,109413.207344
2021-10-29,SZ000503,国新健康,6.15,4053185,898779932,907215204,557937.35046
2021-10-29,SH600621,华鑫股份,12.81,10840518,1060899292,1060899292,1359011.993052
2021-10-29,SH600622,光大嘉宝,2.59,5350175,1499685402,1499685402,388418.519118
2021-10-29,SH600623,华谊集团,10.11,29095217,1862196763,2130381363,2153815.557993
2021-10-29,SZ000504,*ST生物,16.88,1695080,310673201,311573901,525936.744888
2021-10-29,SZ000505,京粮控股,6.66,5465021,619515864,726950251,484148.867166
2021-10-29,SH600624,ST复华,6.36,3301322,684712010,684712010,435476.83836
2021-10-29,SH600626,申达股份,3.7,3747666,808156847,1107978710,409952.1227
2021-10-29,SH600628,新世界,7.71,1347264,646875384,646875384,498740.921064
2021-10-29,SH600630,龙头股份,5.04,2199954,424861597,424861597,214130.244888
2021-10-29,SH600635,大众公用,3.75,12187781,2418791675,2952434675,1107163.003125
2021-10-29,SH600637,东方明珠,7.73,8285539,3414500201,3414500201,2639408.655373
