日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-10-25,SZ000005,ST星源,2.26,8108559,1057946242,1058536842,239229.326292
2021-10-25,SH600652,退市游久,2.22,4697899,832703498,832703498,184860.176556
2021-10-25,SH600654,中安科,1.92,3451100,755043154,1283020992,246340.030464
2021-10-25,SH600651,飞乐音响,2.96,4200975,1148417174,2507028015,742080.29244
2021-10-25,SH600602,云赛智联,5.88,6776595,1074302990,1367673455,804191.99154
2021-10-25,SH600601,方正科技,2.71,7232121,2194891204,2194891204,594815.516284
2021-10-25,SH600653,申华控股,2.01,10114680,1946380317,1946380317,391222.443717
2021-10-25,SZ000004,*ST国华,18.73,1579349,116330763,156003026,292193.667698
2021-10-25,SZ000002,万  科Ａ,20.59,170241599,9717553265,11625383375,23936664.369125
2021-10-25,SZ000001,平安银行,20.12,73082823,19405754475,19405918198,39044707.414376
2021-10-25,SZ000009,中国宝安,19.55,193772129,2551430324,2579213965,5042363.301575
2021-10-25,SH600603,广汇物流,3.72,4126015,1253034847,1257026847,467613.987084
2021-10-25,SZ000012,南  玻Ａ,9.34,37741019,1956891076,3070692107,2868026.427938
2021-10-25,SZ000016,深康佳Ａ,6,9542775,1596574300,2407945408,1444767.2448
2021-10-25,SH600605,汇通能源,7.67,415200,206282429,206282429,158218.623043
2021-10-25,SH600608,*ST沪科,5.5,733602,318371441,328861441,180873.79255
2021-10-25,SH600604,市北高新,5.28,4505278,1407454804,1873304804,989104.936512
2021-10-25,SH600606,绿地控股,4.49,38106914,12776562104,12776562104,5736676.384696
2021-10-25,SZ000011,深物业A,11.56,6720905,526475543,595979092,688951.830352
2021-10-25,SZ000017,深中华A,3.29,3311855,302981008,551347947,181393.474563
2021-10-25,SZ000007,全新好,4.25,11489678,308948044.5,346448044,147240.4187
2021-10-25,SZ000006,深振业Ａ,4.27,12638123,1349995046,1349995046,576447.884642
2021-10-25,SZ000020,深华发Ａ,8.77,409600,181165391,283161227,248332.396079
2021-10-25,SZ000008,神州高铁,2.24,16289187,2693782762,2780795346,622898.157504
2021-10-25,SZ000014,沙河股份,6.92,1265901,201705187,201705187,139579.989404
2021-10-25,SH600609,金杯汽车,6.32,9565401,1092667132,1311200558,828678.752656
2021-10-25,SH600611,大众交通,3.35,4396000,1563316364,2364122864,791981.15944
2021-10-25,SH600612,老凤祥,48.43,799309,317109630,523117764,2533459.331052
2021-10-25,SH600655,豫园股份,10.06,13580752,1605297914,3883498464,3906799.454784
2021-10-25,SH600616,金枫酒业,7.08,8165182,669004950,669004950,473655.5046
2021-10-25,SZ000019,深粮控股,7.05,5349880,416184832,1152535254,812537.35407
2021-10-25,SH600618,氯碱化工,15,36364222,749839976,1156399976,1734599.964
2021-10-25,SH600619,海立股份,7.67,2354902,582141047,1085072406,832250.535402
2021-10-25,SH600620,天宸股份,9.5,2107499,686677113,686677113,652343.25735
2021-10-25,SZ000501,武商集团,10.14,4128086,768073142,768992731,779758.629234
2021-10-25,SZ000502,绿景退,6.07,421845,183347957,184819607,112185.501449
2021-10-25,SZ000503,国新健康,6.64,4326400,898779932,907215204,602390.895456
2021-10-25,SH600621,华鑫股份,13.24,42172470,1060899292,1060899292,1404630.662608
2021-10-25,SH600622,光大嘉宝,2.68,7380727,1499685402,1499685402,401915.687736
2021-10-25,SH600623,华谊集团,10.9,16328028,1862196763,2130381363,2322115.68567
2021-10-25,SZ000504,*ST生物,17.51,4646255,310673201,311573901,545565.900651
2021-10-25,SZ000505,京粮控股,7.09,6619523,619515864,726950251,515407.727959
2021-10-25,SH600624,ST复华,6.35,2512027,684712010,684712010,434792.12635
2021-10-25,SH600626,申达股份,3.78,4338700,808156847,1107978710,418815.95238
2021-10-25,SH600628,新世界,7.75,986247,646875384,646875384,501328.4226
2021-10-25,SH600630,龙头股份,5.11,1522300,424861597,424861597,217104.276067
2021-10-25,SH600635,大众公用,3.87,15103161,2418791675,2952434675,1142592.219225
2021-10-25,SH600637,东方明珠,7.7,6918524,3414500201,3414500201,2629165.15477
2021-10-25,SH600636,*ST国化,10.13,2210380,446936885,446936885,452747.064505
2021-10-25,SH600638,新黄浦,4.99,1272863,673396786,673396786,336024.996214
2021-10-25,SH600639,浦东金桥,11.6,3475900,850236703,1122412893,1301998.95588
2021-10-25,SZ000507,珠海港,6.46,8324001,830514550,919734895,594148.74217
2021-10-25,SH600641,先导基电,29.26,18578246,957930404,957930404,2802904.362104
2021-10-25,SH600640,国脉文化,10.36,1608789,795695940,795695940,824340.99384
2021-10-25,SH600642,申能股份,6.37,27491883,4508014316,4912038316,3128968.407292
2021-10-25,SH600644,乐山电力,7.1,24517001,538400659,538400659,382264.46789
2021-10-25,SH600643,爱建集团,6.81,7588352,1619055157,1621922452,1104529.189812
2021-10-25,SZ000023,*ST深天,12.3,678800,138756240,138756240,170670.1752
2021-10-25,SH600647,退市同达,11.3,562380,139143550,139143550,157232.2115
2021-10-25,SH600648,外高桥,13.06,2340300,934791624,1135349124,1482765.955944
2021-10-25,SH600645,中源协和,21.22,5494494,467147888,467948890,992987.54458
2021-10-25,SZ000509,华塑控股,3.05,3584700,825479873,1073128052,327304.05586
2021-10-25,SZ000510,新金路,6.24,13055310,563185757,609182254,380129.726496
2021-10-25,SH600649,城投控股,4.25,10697377,2529575634,2529575634,1075069.64445
2021-10-25,SH600657,信达地产,3.31,5085001,2055307703,2851878595,943971.814945
2021-10-25,SH600658,电子城,3.9,7619800,1118585045,1118585045,436248.16755
2021-10-25,SZ000026,飞亚达,11.68,6320074,357912579,426263066,497875.261088
2021-10-25,SH600650,锦江在线,8.95,1360737,390560075,551610107,493691.045765
