日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-10-18,SZ000005,ST星源,2.22,20438373,1057946242,1058536842,234995.178924
2021-10-18,SH600652,退市游久,2.28,9438802,832703498,832703498,189856.397544
2021-10-18,SH600654,中安科,1.96,3652015,755043154,1283020992,251472.114432
2021-10-18,SH600651,飞乐音响,3.06,9002133,1148417174,2507028015,767150.57259
2021-10-18,SH600602,云赛智联,5.96,7314827,1074302990,1367673455,815133.37918
2021-10-18,SH600601,方正科技,2.71,9955925,2194891204,2194891204,594815.516284
2021-10-18,SH600653,申华控股,2.12,24473495,1946380317,1946380317,412632.627204
2021-10-18,SZ000004,*ST国华,19.21,3710184,116330763,156003026,299681.812946
2021-10-18,SZ000002,万  科Ａ,20.3,107603224,9717553265,11625383375,23599528.25125
2021-10-18,SZ000001,平安银行,19.29,72962250,19405754475,19405918198,37434016.203942
2021-10-18,SZ000009,中国宝安,17.65,127826752,2551430324,2579213965,4552312.648225
2021-10-18,SH600603,广汇物流,3.84,3046604,1253034847,1257026847,482698.309248
2021-10-18,SZ000012,南  玻Ａ,9.64,70302426,1956891076,3070692107,2960147.191148
2021-10-18,SZ000016,深康佳Ａ,6.02,12108302,1596574300,2407945408,1449583.135616
2021-10-18,SH600605,汇通能源,7.9,450688,206282429,206282429,162963.11891
2021-10-18,SH600608,*ST沪科,5.59,986134,318371441,328861441,183833.545519
2021-10-18,SH600604,市北高新,5.3,3202700,1407454804,1873304804,992851.54612
2021-10-18,SH600606,绿地控股,4.53,23656539,12776562104,12776562104,5787782.633112
2021-10-18,SZ000011,深物业A,11.79,4635522,526475543,595979092,702659.349468
2021-10-18,SZ000017,深中华A,3.53,1568800,302981008,551347947,194625.825291
2021-10-18,SZ000007,全新好,4.53,8972700,308948044.5,346448044,156940.963932
2021-10-18,SZ000006,深振业Ａ,4.43,6258900,1349995046,1349995046,598047.805378
2021-10-18,SZ000020,深华发Ａ,8.9,327100,181165391,283161227,252013.49203
2021-10-18,SZ000008,神州高铁,2.27,13156919,2693782762,2780795346,631240.543542
2021-10-18,SZ000014,沙河股份,7.06,1176800,201705187,201705187,142403.862022
2021-10-18,SH600609,金杯汽车,6.35,35676723,1092667132,1311200558,832612.35433
2021-10-18,SH600611,大众交通,3.38,2525025,1563316364,2364122864,799073.528032
2021-10-18,SH600612,老凤祥,48.58,1061095,317109630,523117764,2541306.097512
2021-10-18,SH600655,豫园股份,10.22,34840657,1605297914,3883498464,3968935.430208
2021-10-18,SH600616,金枫酒业,7.18,23460742,669004950,669004950,480345.5541
2021-10-18,SZ000019,深粮控股,7.14,5073214,416184832,1152535254,822910.171356
2021-10-18,SH600618,氯碱化工,14.19,32550737,749839976,1156399976,1640931.565944
2021-10-18,SH600619,海立股份,7.88,7600600,582141047,1085072406,855037.055928
2021-10-18,SH600620,天宸股份,10.06,3339198,686677113,686677113,690797.175678
2021-10-18,SZ000501,武商集团,10.36,9407161,768073142,768992731,796676.469316
2021-10-18,SZ000502,绿景退,6.31,1897428,183347957,184819607,116621.172017
2021-10-18,SZ000503,国新健康,6.62,3728645,898779932,907215204,600576.465048
2021-10-18,SH600621,华鑫股份,14.58,5038158,1060899292,1060899292,1546791.167736
2021-10-18,SH600622,光大嘉宝,2.76,3423114,1499685402,1499685402,413913.170952
2021-10-18,SH600623,华谊集团,11.1,19000128,1862196763,2130381363,2364723.31293
2021-10-18,SZ000504,*ST生物,18.05,2933755,310673201,311573901,562390.891305
2021-10-18,SZ000505,京粮控股,7.36,13048917,619515864,726950251,535035.384736
2021-10-18,SH600624,ST复华,6.66,4389347,684712010,684712010,456018.19866
2021-10-18,SH600626,申达股份,3.95,4359041,808156847,1107978710,437651.59045
2021-10-18,SH600628,新世界,7.91,1159200,646875384,646875384,511678.428744
2021-10-18,SH600630,龙头股份,5.27,2758201,424861597,424861597,223902.061619
2021-10-18,SH600635,大众公用,4.02,25055005,2418791675,2952434675,1186878.73935
2021-10-18,SH600637,东方明珠,7.92,7800612,3414500201,3414500201,2704284.159192
2021-10-18,SH600636,*ST国化,10.81,3761383,446936885,446936885,483138.772685
2021-10-18,SH600638,新黄浦,5.22,699162,673396786,673396786,351513.122292
2021-10-18,SH600639,浦东金桥,11.57,2131521,850236703,1122412893,1298631.717201
2021-10-18,SZ000507,珠海港,6.67,10911670,830514550,919734895,613463.174965
2021-10-18,SH600641,先导基电,27.73,20400302,957930404,957930404,2656341.010292
2021-10-18,SH600640,国脉文化,10.46,2525270,795695940,795695940,832297.95324
2021-10-18,SH600642,申能股份,6.53,46762656,4508014316,4912038316,3207561.020348
2021-10-18,SH600644,乐山电力,6.77,30921385,538400659,538400659,364497.246143
2021-10-18,SH600643,爱建集团,6.86,6459100,1619055157,1621922452,1112638.802072
2021-10-18,SZ000023,*ST深天,13.38,412113,138756240,138756240,185655.84912
2021-10-18,SH600647,退市同达,11.7,812800,139143550,139143550,162797.9535
2021-10-18,SH600648,外高桥,13.16,2196349,934791624,1135349124,1494119.447184
2021-10-18,SH600645,中源协和,21.46,8733856,467147888,467948890,1004218.31794
2021-10-18,SZ000509,华塑控股,3.09,4288539,825479873,1073128052,331596.568068
2021-10-18,SZ000510,新金路,6.69,24811203,563185757,609182254,407542.927926
2021-10-18,SH600649,城投控股,4.36,12122678,2529575634,2529575634,1102894.976424
2021-10-18,SH600657,信达地产,3.45,3936600,2055307703,2851878595,983898.115275
2021-10-18,SH600658,电子城,4.03,2490041,1118585045,1118585045,450789.773135
2021-10-18,SZ000026,飞亚达,11.7,7399886,357912579,426263066,498727.78722
2021-10-18,SH600650,锦江在线,9.23,492900,390560075,551610107,509136.128761
2021-10-18,SH600660,福耀玻璃,49.12,21646479,2002986332,2609743532,12819060.229184
