日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-09-20,SZ000005,ST星源,1.77,2692100,1057946242,1058536842,187361.021034
2022-09-20,SH600654,中安科,2.98,11496200,755043154,1283020992,382340.255616
2022-09-20,SH600651,飞乐音响,3.37,9271597,1241584875,2507028015,844868.441055
2022-09-20,SH600602,云赛智联,5.99,3502369,1074302990,1367673455,819236.399545
2022-09-20,SH600601,方正科技,2.44,6728398,2194891204,2194891204,535553.453776
2022-09-20,SH600653,申华控股,2.11,31956940,1946380317,1946380317,410686.246887
2022-09-20,SZ000004,*ST国华,9.2,2044800,116328474,132848008,122220.16736
2022-09-20,SZ000002,万  科Ａ,17.56,100725375,9717360740,11630709471,20423525.831076
2022-09-20,SZ000001,平安银行,12.34,88998853,19405546950,19405918198,23946903.056332
2022-09-20,SZ000009,中国宝安,12.45,47222832,2551430324,2579213965,3211121.386425
2022-09-20,SH600603,广汇物流,10.89,19296468,1254820847,1254820847,1366499.902383
2022-09-20,SZ000012,南  玻Ａ,7.53,191019517,1956774751,3070692107,2312231.156571
2022-09-20,SZ000016,深康佳Ａ,5.07,7816797,1596567800,2407945408,1220828.321856
2022-09-20,SH600605,汇通能源,9.16,0,206282429,206282429,188954.704964
2022-09-20,SH600608,*ST沪科,4.95,892605,318371441,328861441,162786.413295
2022-09-20,SH600604,市北高新,4.93,7737026,1407454804,1873304804,923539.268372
2022-09-20,SH600606,绿地控股,3.03,65486022,14054218314,14054218314,4258428.149142
2022-09-20,SZ000011,深物业A,10.09,5365743,526475543,595979092,601342.903828
2022-09-20,SZ000017,深中华A,3.92,4364500,302981008,551347947,216128.395224
2022-09-20,SZ000007,全新好,7.81,13733395,308948044,346448044,270575.922364
2022-09-20,SZ000006,深振业Ａ,4.31,14641579,1349995046,1349995046,581847.864826
2022-09-20,SZ000020,深华发Ａ,10.67,2882700,181165391,283161227,302133.029209
2022-09-20,SZ000008,神州高铁,2.33,13720684,2694491711,2780795346,647925.315618
2022-09-20,SZ000014,沙河股份,9.58,36160463,242046224,242046224,231880.282592
2022-09-20,SH600609,金杯汽车,4.81,6240114,1092667132,1311200558,630687.468398
2022-09-20,SH600611,大众交通,3.01,3403314,1563316364,2364122864,711600.982064
2022-09-20,SH600612,老凤祥,38.98,1525220,317109630,523117764,2039113.044072
2022-09-20,SH600655,豫园股份,6.97,25028369,3884603814,3891102974,2712098.772878
2022-09-20,SH600616,金枫酒业,6.22,12986518,669004950,669004950,416121.0789
2022-09-20,SZ000019,深粮控股,7.22,4640037,416184832,1152535254,832130.453388
2022-09-20,SH600618,氯碱化工,10.59,3258352,749839976,1156399976,1224627.574584
2022-09-20,SH600619,海立股份,6.11,7553200,712180384,1084419906,662580.562566
2022-09-20,SH600620,天宸股份,11.41,3319360,686677113,686677113,783498.585933
2022-09-20,SZ000501,武商集团,10.68,13015363,768073142,768992731,821284.236708
2022-09-20,SZ000503,国新健康,10.6,17824216,898779932,907215204,961648.11624
2022-09-20,SH600621,华鑫股份,11.5,6637113,1060899292,1060899292,1220034.1858
2022-09-20,SH600622,光大嘉宝,3.21,34660288,1499685402,1499685402,481399.014042
2022-09-20,SH600623,华谊集团,6.82,4001050,1862196763,2131449598,1453648.625836
2022-09-20,SZ000504,*ST生物,12.9,1695511,310673201,311573901,401930.33229
2022-09-20,SZ000505,京粮控股,8.05,4490620,620815364,726950251,585194.952055
2022-09-20,SH600624,ST复华,5.81,2124920,684712010,684712010,397817.67781
2022-09-20,SH600626,申达股份,3.67,3564309,852291316,1107978710,406628.18657
2022-09-20,SH600628,新世界,7.19,7240300,646875384,646875384,465103.401096
2022-09-20,SH600630,龙头股份,5.69,11574725,424861597,424861597,241746.248693
2022-09-20,SH600635,大众公用,3.1,11115600,2418791675,2952434675,915254.74925
2022-09-20,SH600637,东方明珠,6.31,6500973,3414500201,3414500201,2154549.626831
2022-09-20,SH600636,*ST国化,6.91,1882801,440449035,446936885,308833.387535
2022-09-20,SH600638,新黄浦,5.68,4006728,673396786,673396786,382489.374448
2022-09-20,SH600639,浦东金桥,11.14,5263765,850236703,1122412893,1250367.962802
2022-09-20,SZ000507,珠海港,5.43,12563840,902337753,919734895,499416.047985
2022-09-20,SH600641,先导基电,21.48,37003837,957930404,957930404,2057634.507792
2022-09-20,SH600640,国脉文化,8.9,1903743,795695940,795695940,708169.3866
2022-09-20,SH600642,申能股份,5.99,7226613,4867231316,4911721316,2942121.068284
2022-09-20,SH600644,乐山电力,7.05,10613700,538400659,538400659,379572.464595
2022-09-20,SH600643,爱建集团,5.53,5106710,1619103390,1621922452,896923.115956
2022-09-20,SZ000023,*ST深天,9.84,1452058,138752021,138756240,136536.14016
2022-09-20,SH600647,退市同达,14.92,1832427,139143550,139143550,207602.1766
2022-09-20,SH600648,外高桥,11.88,3596770,934791624,1135349124,1348794.759312
2022-09-20,SH600645,中源协和,17.27,2034038,467770165,467948890,808147.73303
2022-09-20,SZ000509,华塑控股,3.65,2456500,1073109808,1073128052,391691.73898
2022-09-20,SZ000510,新金路,7.11,2916041,568475282,609182254,433128.582594
2022-09-20,SH600649,城投控股,3.83,15803599,2529575634,2529575634,968827.467822
2022-09-20,SH600657,信达地产,5.42,40341854,2851878595,2851878595,1545718.19849
2022-09-20,SH600658,电子城,4.83,8744700,1118585045,1118585045,540276.576735
2022-09-20,SZ000026,飞亚达,9.58,1579390,359437883,425615177,407739.339566
2022-09-20,SH600650,锦江在线,9.97,1866027,390560075,551610107,549955.276679
2022-09-20,SH600660,福耀玻璃,39.41,9023012,2002986332,2609743532,10284999.259612
2022-09-20,SH600662,外服控股,5.5,4115467,1053362191,2283296750,1255813.2125
2022-09-20,SH600661,昂立教育,8.31,1605200,286548830,286548830,238122.07773
2022-09-20,SZ000025,特  力Ａ,22.13,35661105,392778320,431058320,953932.06216
2022-09-20,SH600663,陆家嘴,9.85,2980059,2933461440,4034197440,3973684.4784
2022-09-20,SH600664,哈药股份,2.66,7417664,2514220176,2523288376,671194.708016
2022-09-20,SH600665,天地源,3.39,10660400,864122521,864122521,292937.534619
2022-09-20,SH600666,奥瑞德,1.83,27995268,883566332,1227326240,224600.70192
2022-09-20,SZ000514,渝 开 发,4.64,53770801,843770965,843770965,391509.72776
2022-09-20,SH600668,尖峰集团,11.51,3260112,344083828,344083828,396040.486028
2022-09-20,SH600667,太极实业,5.92,5819129,2106190178,2106190178,1246864.585376
2022-09-20,SZ000516,国际医学,9.9,7806456,1907237577,2275255232,2252502.67968
2022-09-20,SZ000028,国药一致,29.63,1230953,367733625,428126983,1268540.250629
2022-09-20,SH600671,天目药业,8.36,300800,121720533,121778885,101807.14786
2022-09-20,SH600600,青岛啤酒,102.4,3066330,700273045,1364354793,13970993.08032
2022-09-20,SZ000027,深圳能源,5.95,17084618,4757389916,4757389916,2830647.00002
2022-09-20,SZ000029,深深房Ａ,8.6,6557000,891660000,1011660000,870027.6
2022-09-20,SH600673,东阳光,9.22,27322733,3005900127,3013897259,2778813.272798
2022-09-20,SH600675,中华企业,2.74,9581860,6096135252,6096135252,1670341.059048
2022-09-20,SH600674,川投能源,12.47,6504977,4406156524,4406156524,5494477.185428
2022-09-20,SH600676,交运股份,3.86,2772431,1028492944,1028492944,396998.276384
2022-09-20,SZ000030,富奥股份,4.69,8595629,1761118487,1810552111,849148.940059
2022-09-20,SZ000031,大悦城,3.56,15947374,4002887169,4286313339,1525927.548684
2022-09-20,SH600678,四川金顶,6.03,13355400,348990000,348990000,210440.97
2022-09-20,SZ000519,中兵红箭,26.11,36466198,1391500582,1392558982,3635971.502002
2022-09-20,SH600679,上海凤凰,9.07,1296200,286873170,515294257,467371.891099
2022-09-20,SH600682,南京新百,8.7,3487298,1165060275,1346132221,1171135.03227
2022-09-20,SZ000521,长虹美菱,3.9,10629800,875808809,1029923715,401670.24885
2022-09-20,SH600683,京投发展,5.68,96217831,740777597,740777597,420761.675096
2022-09-20,SH600684,珠江股份,3.26,7423204,853460723,853460723,278228.195698
2022-09-20,SH600685,中船防务,22.63,13718832,821435181,1413506378,3198764.933414
2022-09-20,SZ000513,丽珠集团,30.65,2240866,605305633,934997951,2865768.719815
2022-09-20,SZ000525,红太阳,15.75,11141723,574514828,580772873,914717.274975
2022-09-20,SZ000032,深桑达Ａ,13.22,2202037,644763811,1137959234,1504382.107348
2022-09-20,SZ000526,学大教育,15.23,2201001,117762709,117762709,179352.605807
2022-09-20,SH600688,上海石化,3.08,11718462,7328813500,10823813500,3333734.558
2022-09-20,SH600686,金龙汽车,6.93,53272056,674575721,717047417,496913.859981
2022-09-20,SH600689,上海三毛,9.02,9836899,152204143,200991343,181294.191386
2022-09-20,SZ000523,红棉股份,3.25,2914562,1376835812,1612420134,524036.54355
2022-09-20,SZ000524,岭南控股,10.75,15429785,670081621,670208597,720474.241775
2022-09-20,SZ000528,柳    工,5.84,4648676,958461488,1955019991,1141731.674744
2022-09-20,SH600692,亚通股份,6.24,10650355,255010517,351764064,219500.775936
2022-09-20,SH600690,海尔智家,25.87,24326511,6308552654,9448155076,24442377.181612
2022-09-20,SH600691,潞化科技,3.64,10634692,2375585952,2375981952,864857.430528
2022-09-20,SH600693,东百集团,4.27,15129063,868864692,869846246,371424.347042
2022-09-20,SH600694,大商股份,17.57,2371586,293718653,293718653,516063.673321
2022-09-20,SZ000541,佛山照明,6.23,9529270,1056488844,1361994647,848522.665081
2022-09-20,SZ000539,粤电力Ａ,5.08,26365866,2553912699,5250283986,2667144.264888
2022-09-20,SZ000547,航天发展,10.89,21677214,1577147685,1603685112,1746413.086968
2022-09-20,SZ000550,江铃汽车,15.39,5485570,518463140,863214000,1328486.346
2022-09-20,SZ000553,安道麦A,9.68,4017801,2177067461,2329811766,2255257.789488
2022-09-20,SH600699,均胜电子,14.79,22487404,1368084624,1368084624,2023397.158896
2022-09-20,SH600696,*ST岩石,25.94,1111900,334469431,334469431,867613.704014
2022-09-20,SH600697,欧亚集团,13.04,2029001,155156015,159088075,207450.8498
2022-09-20,SH600800,渤海化学,4,7604108,794337361,1185787580,474315.032
2022-09-20,SZ000544,中原环保,6.38,10700875,974684488,974684488,621848.703344
2022-09-20,SZ000530,冰山冷热,5.74,23182353,598194679,843212507,484003.979018
2022-09-20,SZ000537,绿发电力,13.58,16495907,1862520720,1862520720,2529303.13776
2022-09-20,SZ000554,泰山石油,5.58,19445484,362647685,480793318,268282.671444
2022-09-20,SZ000538,云南白药,51.93,2675284,848904919,1796862549,9331107.216957
2022-09-20,SZ000543,皖能电力,4.75,25769114,2266863331,2266863331,1076760.082225
2022-09-20,SZ000548,湖南投资,4.55,8083159,499188811,499215811,227143.194005
2022-09-20,SH600805,悦达投资,4.71,4875548,850275368,850894494,400771.306674
2022-09-20,SZ000533,顺钠股份,3.92,13888900,684902400,690816000,270799.872
2022-09-20,SH600804,退市鹏博,3.15,13537547,1392629959,1657463906,522101.13039
2022-09-20,SH600803,新奥股份,18.35,7921129,1461039371,3098662607,5686045.883845
2022-09-20,SH600802,福建水泥,5.92,2728706,458248400,458248400,271283.0528
2022-09-20,SH600801,华新建材,17.02,10171855,1361879855,2096599855,3568412.95321
2022-09-20,SZ000532,华金资本,10.29,1293568,343549746,344708340,354704.88186
2022-09-20,SH600807,济高发展,3.65,5116400,787018464,884634731,322891.676815
2022-09-20,SZ000551,创元科技,10.13,15001040,400080405,403984805,409236.607465
2022-09-20,SZ000531,穗恒运Ａ,7.17,4940412,822099384,822099384,589445.258328
2022-09-20,SH600808,马钢股份,2.81,15848330,5967751086,7775731186,2184980.463266
2022-09-20,SH600809,山西汾酒,296.09,3967414,1217713022,1220073422,36125153.951998
2022-09-20,SH600810,神马股份,8.44,4436364,714031190,1044175874,881284.437656
