日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-09-28,SZ000005,ST星源,1.68,3511720,1057946242,1058536842,177834.189456
2022-09-28,SH600654,中安科,2.56,13735269,755043154,1283020992,328453.373952
2022-09-28,SH600651,飞乐音响,3.22,8779701,1241584875,2507028015,807263.02083
2022-09-28,SH600602,云赛智联,5.72,3773854,1074302990,1367673455,782309.21626
2022-09-28,SH600601,方正科技,2.51,2911574,2194891204,2194891204,550917.692204
2022-09-28,SH600653,申华控股,2.02,34096771,1946380317,1946380317,393168.824034
2022-09-28,SZ000004,*ST国华,8.48,1114660,116328474,132848008,112655.110784
2022-09-28,SZ000002,万  科Ａ,17.46,60084653,9717360740,11630709471,20307218.736366
2022-09-28,SZ000001,平安银行,12.11,78092558,19405546950,19405918198,23500566.937778
2022-09-28,SZ000009,中国宝安,11.53,42470273,2551430324,2579213965,2973833.701645
2022-09-28,SH600603,广汇物流,9.77,32839530,1254820847,1254820847,1225959.967519
2022-09-28,SZ000012,南  玻Ａ,7.37,82882164,1956774751,3070692107,2263100.082859
2022-09-28,SZ000016,深康佳Ａ,4.97,6066740,1596567800,2407945408,1196748.867776
2022-09-28,SH600605,汇通能源,12.2,502115,206282429,206282429,251664.56338
2022-09-28,SH600608,*ST沪科,4.59,1803000,318371441,328861441,150947.401419
2022-09-28,SH600604,市北高新,4.95,15417848,1407454804,1873304804,927285.87798
2022-09-28,SH600606,绿地控股,2.81,48727939,14054218314,14054218314,3949235.346234
2022-09-28,SZ000011,深物业A,9.36,3418800,526475543,595979092,557836.430112
2022-09-28,SZ000017,深中华A,4.23,13991292,302981008,551347947,233220.181581
2022-09-28,SZ000007,全新好,7.82,7848351,308948044,346448044,270922.370408
2022-09-28,SZ000006,深振业Ａ,4.17,8931369,1349995046,1349995046,562947.934182
2022-09-28,SZ000020,深华发Ａ,9.77,5861000,181165391,283161227,276648.518779
2022-09-28,SZ000008,神州高铁,2.24,14756374,2694491711,2780795346,622898.157504
2022-09-28,SZ000014,沙河股份,8.27,18924895,242046224,242046224,200172.227248
2022-09-28,SH600609,金杯汽车,4.63,9438311,1092667132,1311200558,607085.858354
2022-09-28,SH600611,大众交通,2.93,2897000,1563316364,2364122864,692687.999152
2022-09-28,SH600612,老凤祥,39.02,2544639,317109630,523117764,2041205.515128
2022-09-28,SH600655,豫园股份,6.76,12776600,3884603814,3891102974,2630385.610424
2022-09-28,SH600616,金枫酒业,6.09,9239939,669004950,669004950,407424.01455
2022-09-28,SZ000019,深粮控股,6.89,3633505,416184832,1152535254,794096.790006
2022-09-28,SH600618,氯碱化工,9.94,3168063,749839976,1156399976,1149461.576144
2022-09-28,SH600619,海立股份,6.35,26253090,712180384,1084419906,688606.64031
2022-09-28,SH600620,天宸股份,11.04,3320921,686677113,686677113,758091.532752
2022-09-28,SZ000501,武商集团,10.47,12806084,768073142,768992731,805135.389357
2022-09-28,SZ000503,国新健康,9.1,20139912,898779932,907215204,825565.83564
2022-09-28,SH600621,华鑫股份,10.83,7892282,1060899292,1060899292,1148953.933236
2022-09-28,SH600622,光大嘉宝,3.04,41990874,1499685402,1499685402,455904.362208
2022-09-28,SH600623,华谊集团,6.55,5010345,1862196763,2131449598,1396099.48669
2022-09-28,SZ000504,*ST生物,11.86,958900,310673201,311573901,369526.646586
2022-09-28,SZ000505,京粮控股,7.42,8110154,620815364,726950251,539397.086242
2022-09-28,SH600624,ST复华,5.47,3018648,684712010,684712010,374537.46947
2022-09-28,SH600626,申达股份,3.47,9615960,852291316,1107978710,384468.61237
2022-09-28,SH600628,新世界,6.73,3579800,646875384,646875384,435347.133432
2022-09-28,SH600630,龙头股份,5.5,15016960,424861597,424861597,233673.87835
2022-09-28,SH600635,大众公用,3.03,11529282,2418791675,2952434675,894587.706525
2022-09-28,SH600637,东方明珠,6.17,5785730,3414500201,3414500201,2106746.624017
2022-09-28,SH600636,*ST国化,6.84,1760700,440449035,446936885,305704.82934
