日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-09-16,SZ000005,ST星源,1.77,11595600,1057946242,1058536842,187361.021034
2022-09-16,SH600654,中安科,3.04,18352693,755043154,1283020992,390038.381568
2022-09-16,SH600651,飞乐音响,3.37,10951700,1241584875,2507028015,844868.441055
2022-09-16,SH600602,云赛智联,6.08,6203574,1074302990,1367673455,831545.46064
2022-09-16,SH600601,方正科技,2.52,8202465,2194891204,2194891204,553112.583408
2022-09-16,SH600653,申华控股,2.04,32441223,1946380317,1946380317,397061.584668
2022-09-16,SZ000004,*ST国华,9.54,4679300,116328474,132848008,126736.999632
2022-09-16,SZ000002,万  科Ａ,18,114495897,9717360740,11630709471,20935277.0478
2022-09-16,SZ000001,平安银行,12.56,135744781,19405546950,19405918198,24373833.256688
2022-09-16,SZ000009,中国宝安,12.67,51382890,2551430324,2579213965,3267864.093655
2022-09-16,SH600603,广汇物流,10.45,20661832,1254820847,1254820847,1311287.785115
2022-09-16,SZ000012,南  玻Ａ,7.26,143510888,1956774751,3070692107,2229322.469682
2022-09-16,SZ000016,深康佳Ａ,5.16,9779600,1596567800,2407945408,1242499.830528
2022-09-16,SH600605,汇通能源,9.16,2548973,206282429,206282429,188954.704964
2022-09-16,SH600608,*ST沪科,4.94,3292500,318371441,328861441,162457.551854
2022-09-16,SH600604,市北高新,4.97,14216998,1407454804,1873304804,931032.487588
2022-09-16,SH600606,绿地控股,3.1,101240859,14054218314,14054218314,4356807.67734
2022-09-16,SZ000011,深物业A,10.11,13403456,526475543,595979092,602534.862012
2022-09-16,SZ000017,深中华A,3.93,4896400,302981008,551347947,216679.743171
2022-09-16,SZ000007,全新好,7.93,18280110,308948044,346448044,274733.298892
2022-09-16,SZ000006,深振业Ａ,4.3,24344419,1349995046,1349995046,580497.86978
2022-09-16,SZ000020,深华发Ａ,10.92,6058767,181165391,283161227,309212.059884
2022-09-16,SZ000008,神州高铁,2.33,23968678,2694491711,2780795346,647925.315618
2022-09-16,SZ000014,沙河股份,9.84,52983767,242046224,242046224,238173.484416
2022-09-16,SH600609,金杯汽车,4.78,7583116,1092667132,1311200558,626753.866724
2022-09-16,SH600611,大众交通,3.03,6478257,1563316364,2364122864,716329.227792
2022-09-16,SH600612,老凤祥,37.8,1154701,317109630,523117764,1977385.14792
2022-09-16,SH600655,豫园股份,7.2,16002772,3884603814,3891102974,2801594.14128
2022-09-16,SH600616,金枫酒业,5.9,17863965,669004950,669004950,394712.9205
2022-09-16,SZ000019,深粮控股,7.22,7863622,416184832,1152535254,832130.453388
2022-09-16,SH600618,氯碱化工,10.45,5893713,749839976,1156399976,1208437.97492
2022-09-16,SH600619,海立股份,6.08,8901000,712180384,1084419906,659327.302848
2022-09-16,SH600620,天宸股份,11.27,6649396,686677113,686677113,773885.106351
2022-09-16,SZ000501,武商集团,10.63,13299299,768073142,768992731,817439.273053
