日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-09-01,SZ000005,ST星源,1.8,6100374,1057946242,1058536842,190536.63156
2022-09-01,SH600654,中安科,2.78,4656617,755043154,1283020992,356679.835776
2022-09-01,SH600651,飞乐音响,3.6,16219700,1241584875,2507028015,902530.0854
2022-09-01,SH600602,云赛智联,6.28,6217747,1074302990,1367673455,858898.92974
2022-09-01,SH600601,方正科技,2.64,11004185,2194891204,2194891204,579451.277856
2022-09-01,SH600653,申华控股,2.09,24104732,1946380317,1946380317,406793.486253
2022-09-01,SZ000004,*ST国华,9.26,1386150,116328474,132848008,123017.255408
2022-09-01,SZ000002,万  科Ａ,16.84,130830401,9717360740,11630709471,19586114.749164
2022-09-01,SZ000001,平安银行,12.61,86198195,19405546950,19405918198,24470862.847678
2022-09-01,SZ000009,中国宝安,14.43,48148254,2551430324,2579213965,3721805.751495
2022-09-01,SH600603,广汇物流,10.57,25414614,1254820847,1254820847,1326345.635279
2022-09-01,SZ000012,南  玻Ａ,6.58,35949981,1956774751,3070692107,2020515.406406
2022-09-01,SZ000016,深康佳Ａ,5.45,16283785,1596567800,2407945408,1312330.24736
2022-09-01,SH600605,汇通能源,8.92,798674,206282429,206282429,184003.926668
2022-09-01,SH600608,*ST沪科,4.98,3280645,318371441,328861441,163772.997618
2022-09-01,SH600604,市北高新,5.06,9357393,1407454804,1873304804,947892.230824
2022-09-01,SH600606,绿地控股,3.15,91744838,14054218314,14054218314,4427078.76891
2022-09-01,SZ000011,深物业A,10.29,7949984,526475543,595979092,613262.485668
2022-09-01,SZ000017,深中华A,4.25,6682400,302981008,551347947,234322.877475
2022-09-01,SZ000007,全新好,8.52,23485618,308948044,346448044,295173.733488
2022-09-01,SZ000006,深振业Ａ,4.31,25277882,1349995046,1349995046,581847.864826
2022-09-01,SZ000020,深华发Ａ,9.42,5894217,181165391,283161227,266737.875834
2022-09-01,SZ000008,神州高铁,2.38,17150169,2694491711,2780795346,661829.292348
2022-09-01,SZ000014,沙河股份,9.04,18378702,242046224,242046224,218809.786496
2022-09-01,SH600609,金杯汽车,4.79,5850024,1092667132,1311200558,628065.067282
2022-09-01,SH600611,大众交通,3.07,3866150,1563316364,2364122864,725785.719248
2022-09-01,SH600612,老凤祥,37.37,4291697,317109630,523117764,1954891.084068
2022-09-01,SH600655,豫园股份,7.96,6370016,3884603814,3891102974,3097317.967304
2022-09-01,SH600616,金枫酒业,6.43,10425755,669004950,669004950,430170.18285
2022-09-01,SZ000019,深粮控股,8,15294638,416184832,1152535254,922028.2032
2022-09-01,SH600618,氯碱化工,11.09,4173137,749839976,1156399976,1282447.573384
2022-09-01,SH600619,海立股份,6.67,14083814,712180384,1084419906,723308.077302
2022-09-01,SH600620,天宸股份,12.17,4041286,686677113,686677113,835686.046521
2022-09-01,SZ000501,武商集团,10.33,6869941,768073142,768992731,794369.491123
2022-09-01,SZ000503,国新健康,10.6,19081640,898779932,907215204,961648.11624
2022-09-01,SH600621,华鑫股份,12.99,24487513,1060899292,1060899292,1378108.180308
2022-09-01,SH600622,光大嘉宝,3.31,104382616,1499685402,1499685402,496395.868062
2022-09-01,SH600623,华谊集团,7.09,8244100,1862196763,2131449598,1511197.764982
2022-09-01,SZ000504,*ST生物,13.99,2146200,310673201,311573901,435891.887499
2022-09-01,SZ000505,京粮控股,8.77,19086840,620815364,726950251,637535.370127
2022-09-01,SH600624,ST复华,6,2459746,684712010,684712010,410827.206
2022-09-01,SH600626,申达股份,3.78,4890191,852291316,1107978710,418815.95238
2022-09-01,SH600628,新世界,7.02,3529700,646875384,646875384,454106.519568
2022-09-01,SH600630,龙头股份,5.78,10544721,424861597,424861597,245570.003066
2022-09-01,SH600635,大众公用,3.23,11979900,2418791675,2952434675,953636.400025
2022-09-01,SH600637,东方明珠,6.63,11741955,3414500201,3414500201,2263813.633263
2022-09-01,SH600636,*ST国化,7.41,5373476,440449035,446936885,331180.231785
2022-09-01,SH600638,新黄浦,5.79,20040705,673396786,673396786,389896.739094
2022-09-01,SH600639,浦东金桥,11.65,11326049,850236703,1122412893,1307611.020345
2022-09-01,SZ000507,珠海港,5.67,19824353,902337753,919734895,521489.685465
2022-09-01,SH600641,先导基电,22.17,14909836,957930404,957930404,2123731.705668
2022-09-01,SH600640,国脉文化,9.94,7760294,795695940,795695940,790921.76436
2022-09-01,SH600642,申能股份,5.98,9364898,4867231316,4912038316,2937398.912968
2022-09-01,SH600644,乐山电力,7.09,18226528,538400659,538400659,381726.067231
2022-09-01,SH600643,爱建集团,5.84,7349516,1619103390,1621922452,947202.711968
2022-09-01,SZ000023,*ST深天,10.24,1831900,138752021,138756240,142086.38976
2022-09-01,SH600647,退市同达,15.36,1327699,139143550,139143550,213724.4928
2022-09-01,SH600648,外高桥,12.1,6429804,934791624,1135349124,1373772.44004
2022-09-01,SH600645,中源协和,17.77,5228367,467770165,467948890,831545.17753
2022-09-01,SZ000509,华塑控股,3.87,15696300,1073109808,1073128052,415300.556124
2022-09-01,SZ000510,新金路,6.41,16504200,568475282,609182254,390485.824814
2022-09-01,SH600649,城投控股,3.91,24154282,2529575634,2529575634,989064.072894
2022-09-01,SH600657,信达地产,5.41,63768075,2851878595,2851878595,1542866.319895
2022-09-01,SH600658,电子城,4.83,13606423,1118585045,1118585045,540276.576735
2022-09-01,SZ000026,飞亚达,9.95,1588800,359437883,425615177,423487.101115
2022-09-01,SH600650,锦江在线,10.33,5436801,390560075,551610107,569813.240531
2022-09-01,SH600660,福耀玻璃,39.45,17189044,2002986332,2609743532,10295438.23374
2022-09-01,SH600662,外服控股,5.73,8230500,1053362191,2283296750,1308329.03775
2022-09-01,SH600661,昂立教育,9.3,14347498,286548830,286548830,266490.4119
2022-09-01,SZ000025,特  力Ａ,18.4,4897556,392778320,431058320,793147.3088
2022-09-01,SH600663,陆家嘴,9.97,3274318,2933461440,4034197440,4022094.84768
2022-09-01,SH600664,哈药股份,2.79,9228296,2514220176,2523288376,703997.456904
2022-09-01,SH600665,天地源,3.31,19575934,864122521,864122521,286024.554451
2022-09-01,SH600666,奥瑞德,1.61,9881748,883566332,1227326240,197599.52464
2022-09-01,SZ000514,渝 开 发,4.46,81879276,843770965,843770965,376321.85039
2022-09-01,SH600668,尖峰集团,12.17,3551571,344083828,344083828,418750.018676
2022-09-01,SH600667,太极实业,6.23,13421109,2106190178,2106190178,1312156.480894
2022-09-01,SZ000516,国际医学,10.01,12110427,1907237577,2275255232,2277530.487232
2022-09-01,SZ000028,国药一致,29.95,3420082,367733625,428126983,1282240.314085
2022-09-01,SH600671,天目药业,8.61,728485,121720533,121778885,104851.619985
2022-09-01,SH600600,青岛啤酒,105.97,4641432,700273045,1364354793,14458067.741421
2022-09-01,SZ000027,深圳能源,6.24,16492780,4757389916,4757389916,2968611.307584
2022-09-01,SZ000029,深深房Ａ,9.05,9278120,891660000,1011660000,915552.3
2022-09-01,SH600673,东阳光,10.16,24539772,3005900127,3013897259,3062119.615144
2022-09-01,SH600675,中华企业,2.76,16038068,6096135252,6096135252,1682533.329552
2022-09-01,SH600674,川投能源,13.31,21379057,4406156524,4406156524,5864594.333444
2022-09-01,SH600676,交运股份,3.93,3122900,1028492944,1028492944,404197.726992
2022-09-01,SZ000030,富奥股份,5.05,4214552,1761118487,1810552111,914328.816055
2022-09-01,SZ000031,大悦城,3.58,14475359,4002887169,4286313339,1534500.175362
2022-09-01,SH600678,四川金顶,5.84,7144000,348990000,348990000,203810.16
2022-09-01,SZ000519,中兵红箭,29.99,20518152,1391500582,1392558982,4176284.387018
2022-09-01,SH600679,上海凤凰,9.24,1059505,286873170,515294257,476131.893468
2022-09-01,SH600682,南京新百,9.06,3091302,1165060275,1346132221,1219595.792226
2022-09-01,SZ000521,长虹美菱,4.06,16425874,875808809,1029923715,418149.02829
2022-09-01,SH600683,京投发展,5.3,52160197,740777597,740777597,392612.12641
2022-09-01,SH600684,珠江股份,3.43,16195422,853460723,853460723,292737.027989
2022-09-01,SH600685,中船防务,20.88,13443724,821435181,1413506378,2951401.317264
2022-09-01,SZ000513,丽珠集团,30.77,4333191,605305633,934997951,2876988.695227
2022-09-01,SZ000525,红太阳,16.95,10735700,574514828,580772873,984410.019735
2022-09-01,SZ000032,深桑达Ａ,13.48,3716152,644763811,1137959234,1533969.047432
2022-09-01,SZ000526,学大教育,15.72,3425201,111767381,117762709,185122.978548
2022-09-01,SH600688,上海石化,3.1,19248320,7328813500,10823813500,3355382.185
2022-09-01,SH600686,金龙汽车,6.13,12999356,674575721,717047417,439550.066621
2022-09-01,SH600689,上海三毛,8.58,7702400,152204143,200991343,172450.572294
2022-09-01,SZ000523,红棉股份,3.25,7336440,1376835812,1612420134,524036.54355
2022-09-01,SZ000524,岭南控股,10.25,24118251,670081621,670208597,686963.811925
2022-09-01,SZ000528,柳    工,6.11,4946426,958461488,1955019991,1194517.214501
2022-09-01,SH600692,亚通股份,6.15,5420319,255010517,351764064,216334.89936
2022-09-01,SH600690,海尔智家,26.21,52633187,6308552654,9448155076,24763614.454196
2022-09-01,SH600691,潞化科技,3.83,11400689,2375585952,2375981952,910001.087616
2022-09-01,SH600693,东百集团,4.28,19041624,868864692,869846246,372294.193288
2022-09-01,SH600694,大商股份,17.63,2845418,293718653,293718653,517825.985239
2022-09-01,SZ000541,佛山照明,6.78,16752780,1056488844,1361994647,923432.370666
2022-09-01,SZ000539,粤电力Ａ,4.46,16346411,2553912699,5250283986,2341626.657756
2022-09-01,SZ000547,航天发展,10.76,29272874,1577147685,1603685112,1725565.180512
2022-09-01,SZ000550,江铃汽车,14.71,3402761,518463140,863214000,1269787.794
2022-09-01,SZ000553,安道麦A,10.52,15892215,2177067461,2329811766,2450961.977832
2022-09-01,SH600699,均胜电子,15.31,19669197,1368084624,1368084624,2094537.559344
2022-09-01,SH600696,*ST岩石,27.23,1383900,334469431,334469431,910760.260613
2022-09-01,SH600697,欧亚集团,12.81,1422100,155156015,159088075,203791.824075
2022-09-01,SH600800,渤海化学,4.02,3995466,794337361,1185787580,476686.60716
2022-09-01,SZ000544,中原环保,6.27,6905715,974684488,974684488,611127.173976
2022-09-01,SZ000530,冰山冷热,5.95,44033501,598194679,843212507,501711.441665
2022-09-01,SZ000537,绿发电力,14.29,31898966,1862520720,1862520720,2661542.10888
