日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-09-08,SZ000005,ST星源,1.87,4169200,1057946242,1058536842,197946.389454
2022-09-08,SH600654,中安科,3.12,20920605,755043154,1283020992,400302.549504
2022-09-08,SH600651,飞乐音响,3.69,9881100,1241584875,2507028015,925093.337535
2022-09-08,SH600602,云赛智联,6.32,5511924,1074302990,1367673455,864369.62356
2022-09-08,SH600601,方正科技,2.58,10802461,2194891204,2194891204,566281.930632
2022-09-08,SH600653,申华控股,2.26,79223742,1946380317,1946380317,439881.951642
2022-09-08,SZ000004,*ST国华,9.09,1445864,116328474,132848008,120758.839272
2022-09-08,SZ000002,万  科Ａ,17.58,72336234,9717360740,11630709471,20446787.250018
2022-09-08,SZ000001,平安银行,12.36,62111692,19405546950,19405918198,23985714.892728
2022-09-08,SZ000009,中国宝安,14.88,46504947,2551430324,2579213965,3837870.37992
2022-09-08,SH600603,广汇物流,12.41,35950163,1254820847,1254820847,1557232.671127
2022-09-08,SZ000012,南  玻Ａ,6.98,36397774,1956774751,3070692107,2143343.090686
2022-09-08,SZ000016,深康佳Ａ,5.53,12355900,1596567800,2407945408,1331593.810624
2022-09-08,SH600605,汇通能源,9.74,3071710,206282429,206282429,200919.085846
2022-09-08,SH600608,*ST沪科,5.02,1442100,318371441,328861441,165088.443382
2022-09-08,SH600604,市北高新,5.15,5198954,1407454804,1873304804,964751.97406
2022-09-08,SH600606,绿地控股,3.18,47330893,14054218314,14054218314,4469241.423852
2022-09-08,SZ000011,深物业A,10.47,4509738,526475543,595979092,623990.109324
2022-09-08,SZ000017,深中华A,4.23,5523900,302981008,551347947,233220.181581
2022-09-08,SZ000007,全新好,8.11,11121910,308948044,346448044,280969.363684
2022-09-08,SZ000006,深振业Ａ,4.48,13612926,1349995046,1349995046,604797.780608
2022-09-08,SZ000020,深华发Ａ,10.15,4216800,181165391,283161227,287408.645405
2022-09-08,SZ000008,神州高铁,2.48,22176611,2694491711,2780795346,689637.245808
2022-09-08,SZ000014,沙河股份,9.11,22789102,242046224,242046224,220504.110064
2022-09-08,SH600609,金杯汽车,5.32,56176375,1092667132,1311200558,697558.696856
2022-09-08,SH600611,大众交通,3.1,5992295,1563316364,2364122864,732878.08784
2022-09-08,SH600612,老凤祥,38.61,1444840,317109630,523117764,2019757.686804
2022-09-08,SH600655,豫园股份,7.7,15033212,3884603814,3891102974,2996149.28998
2022-09-08,SH600616,金枫酒业,6.31,5911594,669004950,669004950,422142.12345
2022-09-08,SZ000019,深粮控股,7.7,16238725,416184832,1152535254,887452.14558
2022-09-08,SH600618,氯碱化工,11.57,6731291,749839976,1156399976,1337954.772232
2022-09-08,SH600619,海立股份,6.52,19488900,712180384,1084419906,707041.778712
2022-09-08,SH600620,天宸股份,12.03,5357576,686677113,686677113,826072.566939
2022-09-08,SZ000501,武商集团,10.56,10187169,768073142,768992731,812056.323936
2022-09-08,SZ000503,国新健康,10.6,8316413,898779932,907215204,961648.11624
2022-09-08,SH600621,华鑫股份,12.72,10103177,1060899292,1060899292,1349463.899424
2022-09-08,SH600622,光大嘉宝,3.52,51725587,1499685402,1499685402,527889.261504
2022-09-08,SH600623,华谊集团,7.38,6653454,1862196763,2131449598,1573009.803324
2022-09-08,SZ000504,*ST生物,13.06,1261415,310673201,311573901,406915.514706
2022-09-08,SZ000505,京粮控股,8.63,11483400,620815364,726950251,627358.066613
2022-09-08,SH600624,ST复华,6.05,3048408,684712010,684712010,414250.76605
2022-09-08,SH600626,申达股份,3.95,4579589,852291316,1107978710,437651.59045
2022-09-08,SH600628,新世界,7.08,3108701,646875384,646875384,457987.771872
2022-09-08,SH600630,龙头股份,6.2,13363501,424861597,424861597,263414.19014
2022-09-08,SH600635,大众公用,3.34,16939564,2418791675,2952434675,986113.18145
2022-09-08,SH600637,东方明珠,6.68,6075571,3414500201,3414500201,2280886.134268
