日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-09-29,SZ000005,ST星源,1.67,4730587,1057946242,1058536842,176775.652614
2022-09-29,SH600654,中安科,2.44,24111069,755043154,1283020992,313057.122048
2022-09-29,SH600651,飞乐音响,3.2,7417075,1241584875,2507028015,802248.9648
2022-09-29,SH600602,云赛智联,5.71,3689480,1074302990,1367673455,780941.542805
2022-09-29,SH600601,方正科技,2.53,63774022,2194891204,2194891204,555307.474612
2022-09-29,SH600653,申华控股,1.97,22396653,1946380317,1946380317,383436.922449
2022-09-29,SZ000004,*ST国华,8.36,827900,116328474,132848008,111060.934688
2022-09-29,SZ000002,万  科Ａ,17.15,53710931,9717360740,11630709471,19946666.742765
2022-09-29,SZ000001,平安银行,11.86,91771804,19405546950,19405918198,23015418.982828
2022-09-29,SZ000009,中国宝安,11.55,36632131,2551430324,2579213965,2978992.129575
2022-09-29,SH600603,广汇物流,9.41,29068170,1254820847,1254820847,1180786.417027
2022-09-29,SZ000012,南  玻Ａ,7.35,61277719,1956774751,3070692107,2256958.698645
2022-09-29,SZ000016,深康佳Ａ,4.87,8395827,1596567800,2407945408,1172669.413696
2022-09-29,SH600605,汇通能源,13.42,950800,206282429,206282429,276831.019718
2022-09-29,SH600608,*ST沪科,4.58,903418,318371441,328861441,150618.539978
2022-09-29,SH600604,市北高新,4.74,19158619,1407454804,1873304804,887946.477096
2022-09-29,SH600606,绿地控股,2.73,61506660,14054218314,14054218314,3836801.599722
2022-09-29,SZ000011,深物业A,9.11,3277567,526475543,595979092,542936.952812
2022-09-29,SZ000017,深中华A,3.97,18911305,302981008,551347947,218885.134959
2022-09-29,SZ000007,全新好,7.86,7772100,308948044,346448044,272308.162584
2022-09-29,SZ000006,深振业Ａ,4.08,9338565,1349995046,1349995046,550797.978768
2022-09-29,SZ000020,深华发Ａ,8.79,9675401,181165391,283161227,248898.718533
2022-09-29,SZ000008,神州高铁,2.19,16964000,2694491711,2780795346,608994.180774
2022-09-29,SZ000014,沙河股份,8.07,14832880,242046224,242046224,195331.302768
2022-09-29,SH600609,金杯汽车,4.52,6198292,1092667132,1311200558,592662.652216
2022-09-29,SH600611,大众交通,2.88,7529387,1563316364,2364122864,680867.384832
2022-09-29,SH600612,老凤祥,39.2,2180739,317109630,523117764,2050621.63488
2022-09-29,SH600655,豫园股份,6.66,7313174,3884603814,3891102974,2591474.580684
2022-09-29,SH600616,金枫酒业,5.93,8891837,669004950,669004950,396719.93535
2022-09-29,SZ000019,深粮控股,6.83,4619955,416184832,1152535254,787181.578482
2022-09-29,SH600618,氯碱化工,9.99,2931367,749839976,1156399976,1155243.576024
2022-09-29,SH600619,海立股份,6.09,24362164,712180384,1084419906,660411.722754
2022-09-29,SH600620,天宸股份,10.95,3654363,686677113,686677113,751911.438735
2022-09-29,SZ000501,武商集团,10.32,10278690,768073142,768992731,793600.498392
2022-09-29,SZ000503,国新健康,9.13,15397093,898779932,907215204,828287.481252
2022-09-29,SH600621,华鑫股份,10.78,7897764,1060899292,1060899292,1143649.436776
2022-09-29,SH600622,光大嘉宝,2.96,41930495,1499685402,1499685402,443906.878992
2022-09-29,SH600623,华谊集团,6.48,4717101,1862196763,2131449598,1381179.339504
2022-09-29,SZ000504,*ST生物,11.71,1181711,310673201,311573901,364853.038071
2022-09-29,SZ000505,京粮控股,7.34,6160354,620815364,726950251,533581.484234
2022-09-29,SH600624,ST复华,5.39,3327359,684712010,684712010,369059.77339
2022-09-29,SH600626,申达股份,3.34,11232599,852291316,1107978710,370064.88914
2022-09-29,SH600628,新世界,6.56,3787100,646875384,646875384,424350.251904
2022-09-29,SH600630,龙头股份,5.3,10490459,424861597,424861597,225176.64641
2022-09-29,SH600635,大众公用,2.97,16902965,2418791675,2952434675,876873.098475
2022-09-29,SH600637,东方明珠,6.1,8771790,3414500201,3414500201,2082845.12261
2022-09-29,SH600636,*ST国化,6.62,2568900,440449035,446936885,295872.21787
2022-09-29,SH600638,新黄浦,5.22,3212909,673396786,673396786,351513.122292
2022-09-29,SH600639,浦东金桥,10.52,3224728,850236703,1122412893,1180778.363436
2022-09-29,SZ000507,珠海港,5.14,9369700,902337753,919734895,472743.73603
2022-09-29,SH600641,先导基电,20.27,13547025,957930404,957930404,1941724.928908
2022-09-29,SH600640,国脉文化,8.5,3507490,795695940,795695940,676341.549
2022-09-29,SH600642,申能股份,5.79,6785800,4867231316,4911721316,2843886.641964
2022-09-29,SH600644,乐山电力,6.56,6787700,538400659,538400659,353190.832304
2022-09-29,SH600643,爱建集团,5.32,6032192,1619103390,1621922452,862862.744464
2022-09-29,SZ000023,*ST深天,9.89,3752500,138752021,138756240,137229.92136
2022-09-29,SH600647,退市同达,16.05,2087700,139143550,139143550,223325.39775
2022-09-29,SH600648,外高桥,11.62,2303495,934791624,1135349124,1319275.682088
2022-09-29,SH600645,中源协和,16.89,3360400,467770165,467948890,790365.67521
2022-09-29,SZ000509,华塑控股,3.49,5583600,1073109808,1073128052,374521.690148
2022-09-29,SZ000510,新金路,5.74,31230470,568475282,609182254,349670.613796
2022-09-29,SH600649,城投控股,3.7,15856938,2529575634,2529575634,935942.98458
2022-09-29,SH600657,信达地产,4.8,30808404,2851878595,2851878595,1368901.7256
2022-09-29,SH600658,电子城,4.45,7158100,1118585045,1118585045,497770.345025
2022-09-29,SZ000026,飞亚达,9.01,1979600,359437883,425615177,383479.274477
2022-09-29,SH600650,锦江在线,9.37,1909621,390560075,551610107,516858.670259
2022-09-29,SH600660,福耀玻璃,36.55,8823288,2002986332,2609743532,9538612.60946
2022-09-29,SH600662,外服控股,5.26,6312600,1053362191,2283296750,1201014.0905
2022-09-29,SH600661,昂立教育,7.63,2625664,286548830,286548830,218636.75729
2022-09-29,SZ000025,特  力Ａ,17.72,18904487,392778320,431058320,763835.34304
2022-09-29,SH600663,陆家嘴,9.56,3166989,2933461440,4034197440,3856692.75264
2022-09-29,SH600664,哈药股份,2.62,11932086,2514220176,2523288376,661101.554512
2022-09-29,SH600665,天地源,3.12,11129920,864122521,864122521,269606.226552
2022-09-29,SH600666,奥瑞德,1.83,20224425,883566332,1227326240,224600.70192
2022-09-29,SZ000514,渝 开 发,3.72,21139867,843770965,843770965,313882.79898
2022-09-29,SH600668,尖峰集团,11,4615778,344083828,344083828,378492.2108
2022-09-29,SH600667,太极实业,5.73,5567673,2106190178,2106190178,1206846.971994
2022-09-29,SZ000516,国际医学,9.5,21715203,1907237577,2275255232,2161492.4704
2022-09-29,SZ000028,国药一致,29.43,2379298,367733625,428126983,1259977.710969
2022-09-29,SH600671,天目药业,7.9,506004,121720533,121778885,96205.31915
2022-09-29,SH600600,青岛啤酒,105.25,4933346,700273045,1364354793,14359834.196325
2022-09-29,SZ000027,深圳能源,5.65,11919082,4757389916,4757389916,2687925.30254
2022-09-29,SZ000029,深深房Ａ,7.78,3713264,891660000,1011660000,787071.48
2022-09-29,SH600673,东阳光,8.91,17047700,3005900127,3013897259,2685382.457769
2022-09-29,SH600675,中华企业,2.56,11044034,6096135252,6096135252,1560610.624512
2022-09-29,SH600674,川投能源,11.98,10888648,4406156524,4406156524,5278575.515752
2022-09-29,SH600676,交运股份,3.61,4196410,1028492944,1028492944,371285.952784
2022-09-29,SZ000030,富奥股份,4.33,6437947,1761118487,1810552111,783969.064063
2022-09-29,SZ000031,大悦城,3.32,15347279,4002887169,4286313339,1423056.028548
2022-09-29,SH600678,四川金顶,5.27,7166600,348990000,348990000,183917.73
2022-09-29,SZ000519,中兵红箭,23.72,39386842,1391500582,1392558982,3303149.905304
2022-09-29,SH600679,上海凤凰,8.8,833400,286873170,515294257,453458.94616
2022-09-29,SH600682,南京新百,8.54,3036109,1165060275,1346132221,1149596.916734
2022-09-29,SZ000521,长虹美菱,4.76,189722351,875808809,1029923715,490243.68834
2022-09-29,SH600683,京投发展,4.77,30401313,740777597,740777597,353350.913769
2022-09-29,SH600684,珠江股份,3.09,10279600,853460723,853460723,263719.363407
2022-09-29,SH600685,中船防务,22.9,11272289,821435181,1413506378,3236929.60562
2022-09-29,SZ000513,丽珠集团,30.45,5927400,605305633,934997951,2847068.760795
2022-09-29,SZ000525,红太阳,14.62,11155955,574514828,580772873,849089.940326
2022-09-29,SZ000032,深桑达Ａ,12.23,1049458,644763811,1137959234,1391724.143182
2022-09-29,SZ000526,学大教育,13.95,2206141,117762709,117762709,164278.979055
2022-09-29,SH600688,上海石化,2.97,28227095,7328813500,10823813500,3214672.6095
2022-09-29,SH600686,金龙汽车,5.96,19342734,674575721,717047417,427360.260532
2022-09-29,SH600689,上海三毛,7.99,4841702,152204143,200991343,160592.083057
2022-09-29,SZ000523,红棉股份,3.1,7605926,1376835812,1612420134,499850.24154
2022-09-29,SZ000524,岭南控股,9.29,12812223,670081621,670208597,622623.786613
2022-09-29,SZ000528,柳    工,5.67,6061040,958895183,1955019991,1108496.334897
2022-09-29,SH600692,亚通股份,5.61,6885800,255010517,351764064,197339.639904
2022-09-29,SH600690,海尔智家,24.94,28695046,6308552654,9448155076,23563698.759544
2022-09-29,SH600691,潞化科技,3.56,8074868,2375585952,2375981952,845849.574912
2022-09-29,SH600693,东百集团,4.31,67419389,868864692,869846246,374903.732026
2022-09-29,SH600694,大商股份,16.57,1875301,293718653,293718653,486691.808021
2022-09-29,SZ000541,佛山照明,5.87,9875130,1056488844,1361994647,799490.857789
2022-09-29,SZ000539,粤电力Ａ,4.59,11932352,2553912699,5250283986,2409880.349574
2022-09-29,SZ000547,航天发展,10.1,21299329,1577147685,1603685112,1619721.96312
2022-09-29,SZ000550,江铃汽车,14.91,11424549,518463140,863214000,1287052.074
2022-09-29,SZ000553,安道麦A,9.33,5379984,2177067461,2329811766,2173714.377678
2022-09-29,SH600699,均胜电子,13.67,15499225,1368084624,1368084624,1870171.681008
2022-09-29,SH600696,*ST岩石,25.39,989037,334469431,334469431,849217.885309
2022-09-29,SH600697,欧亚集团,12.01,1306500,155156015,159088075,191064.778075
2022-09-29,SH600800,渤海化学,3.68,8006158,794337361,1185787580,436369.82944
2022-09-29,SZ000544,中原环保,6.25,5838300,974684488,974684488,609177.805
2022-09-29,SZ000530,冰山冷热,5.71,67645050,598194679,843212507,481474.341497
2022-09-29,SZ000537,绿发电力,12.73,11009584,1862520720,1862520720,2370988.87656
2022-09-29,SZ000554,泰山石油,5.38,27844966,362647685,480793318,258666.805084
2022-09-29,SZ000538,云南白药,52.51,5340679,848904919,1796862549,9435325.244799
2022-09-29,SZ000543,皖能电力,4.55,24559251,2266863331,2266863331,1031422.815605
2022-09-29,SZ000548,湖南投资,4.2,6864375,499188811,499215811,209670.64062
2022-09-29,SH600805,悦达投资,4.36,4558375,850275368,850894494,370989.999384
2022-09-29,SZ000533,顺钠股份,3.65,11612700,684902400,690816000,252147.84
2022-09-29,SH600804,退市鹏博,2.84,24058324,1392629959,1657463906,470719.749304
2022-09-29,SH600803,新奥股份,19.1,12920765,1461039371,3098662607,5918445.57937
2022-09-29,SH600802,福建水泥,5.48,3218889,458248400,458248400,251120.1232
2022-09-29,SH600801,华新建材,16.27,4754300,1361879855,2096599855,3411167.964085
2022-09-29,SZ000532,华金资本,9.85,1791907,343549746,344708340,339537.7149
2022-09-29,SH600807,济高发展,3.25,6314700,787018464,884634731,287506.287575
2022-09-29,SZ000551,创元科技,9.39,8599210,400080405,403984805,379341.731895
2022-09-29,SZ000531,穗恒运Ａ,6.67,4746500,822099384,822099384,548340.289128
2022-09-29,SH600808,马钢股份,2.64,28397200,5967751086,7775731186,2052793.033104
2022-09-29,SH600809,山西汾酒,304.28,4277108,1217713022,1220073422,37124394.084616
2022-09-29,SH600810,神马股份,7.96,2878400,714031190,1044175874,831163.995704
2022-09-29,SH600811,*ST东方,2.58,28889137,3659150735,3659150735,944060.88963
2022-09-29,SZ000564,供销大集,1.01,135124159,15181349333,19163777335,1935541.510835
2022-09-29,SZ000563,陕国投Ａ,2.9,21423608,3964012846,3964012846,1149563.72534
2022-09-29,SZ000534,万泽股份,13.1,3672100,492416496,500623096,655816.25576
2022-09-29,SZ000559,万向钱潮,4.97,9792071,2753037624,3303791344,1641984.297968
2022-09-29,SH600812,华北制药,5.62,4891402,1630804729,1715730370,964240.46794
2022-09-29,SH600814,杭州解百,5.89,6333102,715026758,736476758,433784.810462
2022-09-29,SH600816,建元信托,4.42,14682864,5264290520,5469137919,2417358.960198
2022-09-29,SH600815,厦工股份,2.64,9157011,1774094480,1774094480,468360.94272
2022-09-29,SH600820,隧道股份,4.96,19787157,3144096094,3144096094,1559471.662624
2022-09-29,SH600819,耀皮玻璃,4.69,4640800,747416067,934916069,438475.636361
2022-09-29,SH600821,金开新能,6.17,15001296,1280575679,1536356503,947931.962351
2022-09-29,SZ000021,深科技,10.61,5858067,1559998402,1560587588,1655783.430868
2022-09-29,SZ000540,*ST中天,1.45,141250126,6974425467,7005254679,1015761.928455
2022-09-29,SH600825,新华传媒,3.47,4791194,1044887850,1044887850,362576.08395
2022-09-29,SH600824,益民集团,3.31,3916700,1054027073,1054027073,348882.961163
2022-09-29,SH600822,上海物贸,7.34,1222300,396147908,495972914,364044.118876
2022-09-29,SH600823,*ST世茂,2.31,15586061,3751168261,3751168261,866519.868291
2022-09-29,SH600827,百联股份,10.23,5284737,1604449920,1784168117,1825203.983691
2022-09-29,SH600826,兰生股份,7.27,845356,417482448,532761055,387317.286985
2022-09-29,SH600834,申通地铁,8.14,2636757,477381905,477381905,388588.87067
2022-09-29,SH600829,人民同泰,5.73,2619215,579888597,579888597,332276.166081
2022-09-29,SH600831,广电网络,5.06,5999662,710503531,710503531,359514.786686
2022-09-29,SH600830,香溢融通,5.08,4803701,454322747,454322747,230795.955476
2022-09-29,SH600835,上海机电,11.13,2002685,806504300,1022739308,1138308.849804
2022-09-29,SH600836,*ST易连,6.1,6081596,662753072,672753072,410379.37392
2022-09-29,SH600828,茂业商业,3.46,11421415,1731360181,1731982546,599265.960916
2022-09-29,SH600838,上海九百,6.08,6422438,400881981,400881981,243736.244448
2022-09-29,SH600843,上工申贝,4.72,2565667,469222730,713166480,336614.57856
2022-09-29,SH600846,同济科技,7.83,4193250,624761516,624761516,489188.267028
2022-09-29,SH600841,动力新科,6.33,5509374,503691588,1631535732,1032762.118356
2022-09-29,SH600839,四川长虹,2.61,30944149,4614958631,4616244222,1204839.741942
2022-09-29,SH600848,上海临港,11.83,2368201,2356891424,2522487004,2984102.125732
2022-09-29,SH600850,电科数字,16.73,2044756,554907896,685074346,1146129.380858
2022-09-29,SH600847,万里股份,17.7,481500,153287400,153287400,271318.698
2022-09-29,SH600851,海欣股份,6.46,2280800,738206110,1207056692,779758.623032
2022-09-29,SZ000555,神州信息,9.47,3917983,979959063,983653713,931520.066211
2022-09-29,SZ000039,中集集团,6.91,11249486,2301407142,5392520385,3726231.586035
2022-09-29,SZ000035,中国天楹,4.77,27208996,2453345376,2523777297,1203841.770669
2022-09-29,SZ000565,渝三峡Ａ,5.87,5569571,433592220,433592220,254518.63314
2022-09-29,SH600857,宁波中百,11.82,4486470,224319919,224319919,265146.144258
2022-09-29,SH600859,王府井,22.78,17747282,1093469526,1135049451,2585642.649378
2022-09-29,SH600860,京城股份,13.77,7360832,322000000,542265988,746700.265476
2022-09-29,SZ000558,天府文旅,3.02,33377900,1288621496,1289223949,389345.632598
2022-09-29,SZ000034,神州数码,16.37,7542348,542170008,662522176,1084548.802112
2022-09-29,SZ000568,泸州老窖,231,4568522,1464504555,1471957410,34002216.171
2022-09-29,SH600861,北京人力,15,2772511,316804949,316804949,475207.4235
2022-09-29,SH600863,内蒙华电,3.74,85577205,6526887811,6526887811,2441056.041314
2022-09-29,SZ000566,海南海药,4.07,8172557,1165390241,1297365126,528027.606282
2022-09-29,SZ000567,海德股份,13.95,4754130,927672105,929651442,1296863.76159
2022-09-29,SZ000571,新大洲A,2.35,9886424,814036325,814064000,191305.04
2022-09-29,SZ000036,华联控股,4.2,65934840,1479675252,1483934025,623252.2905
2022-09-29,SZ000570,苏常柴Ａ,4.93,31425797,498874326,705692507,347906.405951
2022-09-29,SZ000037,深南电A,6.89,5902200,338895156,602762596,415303.428644
2022-09-29,SZ000040,*ST旭蓝,3.72,47759316,1060340670,1486873870,553117.07964
2022-09-29,SZ000572,海马汽车,4.92,18886166,1642155224,1644636426,809161.121592
2022-09-29,SH600864,哈投股份,4.54,12587763,2080570520,2080570520,944579.01608
2022-09-29,SH600865,百大集团,8.87,1056484,376240316,376240316,333725.160292
2022-09-29,SZ000045,深纺织Ａ,7.89,10105392,457021849,506521849,399645.738861
2022-09-29,SZ000573,粤宏远Ａ,3.49,40861600,632930025,638280604,222759.930796
2022-09-29,SH600866,星湖科技,5.82,9295623,739019166,739019166,430109.154612
2022-09-29,SH600867,通化东宝,8.62,7903614,1989850653,1993678653,1718550.998886
2022-09-29,SZ000576,甘化科工,10.61,5412303,429489267,442861324,469875.864764
2022-09-29,SH600868,梅雁吉祥,2.66,20725848,1898148679,1898148679,504907.548614
2022-09-29,SZ000046,*ST泛海,1.17,52331629,5193836456,5196200656,607955.476752
2022-09-29,SZ000042,中洲控股,8.15,11845400,663969764,664831139,541837.378285
2022-09-29,SZ000048,京基智农,15.55,2937153,523239250,523239250,813637.03375
2022-09-29,SH600872,中炬高新,32.01,7858455,785375950,785375950,2513988.41595
2022-09-29,SH600869,远东股份,5.54,17672417,2219352746,2219352746,1229521.421284
2022-09-29,SZ000050,深天马Ａ,8.56,4892100,2375776352,2457747661,2103831.997816
2022-09-29,SZ000049,德赛电池,43.52,6459796,299368739,300271902,1306783.317504
2022-09-29,SH600871,石化油服,1.83,44294272,13569378551,18984340033,3474134.226039
2022-09-29,SH600874,创业环保,6.34,5190354,1087228430,1427228430,904862.82462
2022-09-29,SH600875,东方电气,21.32,17219181,2005982600,3118807797,6649298.223204
2022-09-29,SH600877,电科芯片,13.25,5617975,713717161,1184167119,1569021.432675
2022-09-29,SZ000010,美丽生态,3.18,7292737,522171273,1058692292,336664.148856
2022-09-29,SH600876,凯盛新能,19.68,4621875,382445239,645674963,1270688.327184
2022-09-29,SZ000582,北部湾港,7,7776796,1407867633,1772229577,1240560.7039
2022-09-29,SH600879,航天电子,5.94,22504944,2719271284,2719271284,1615247.142696
2022-09-29,SH600880,博瑞传播,4.29,9983135,1093030175,1093332092,469039.467468
2022-09-29,SH600881,亚泰集团,2.21,11171850,3248913588,3248913588,718009.902948
2022-09-29,SZ000584,工智退,6.23,13424451,745978963,760937577,474064.110471
2022-09-29,SH600882,妙可蓝多,30.19,5712500,409309045,516180147,1558347.863793
