日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-09-14,SZ000005,ST星源,1.87,7529560,1057946242,1058536842,197946.389454
2022-09-14,SH600654,中安科,3.37,20666899,755043154,1283020992,432378.074304
2022-09-14,SH600651,飞乐音响,3.57,13493800,1241584875,2507028015,895009.001355
2022-09-14,SH600602,云赛智联,6.34,4735274,1074302990,1367673455,867104.97047
2022-09-14,SH600601,方正科技,2.57,9872900,2194891204,2194891204,564087.039428
2022-09-14,SH600653,申华控股,2.18,25011947,1946380317,1946380317,424310.909106
2022-09-14,SZ000004,*ST国华,9.35,1739900,116328474,132848008,124212.88748
2022-09-14,SZ000002,万  科Ａ,17.91,74322985,9717360740,11630709471,20830600.662561
2022-09-14,SZ000001,平安银行,12.73,85803584,19405546950,19405918198,24703733.866054
2022-09-14,SZ000009,中国宝安,14.34,31758746,2551430324,2579213965,3698592.82581
2022-09-14,SH600603,广汇物流,11.52,31743328,1254820847,1254820847,1445553.615744
2022-09-14,SZ000012,南  玻Ａ,7.6,39271669,1956774751,3070692107,2333726.00132
2022-09-14,SZ000016,深康佳Ａ,5.43,11240298,1596567800,2407945408,1307514.356544
2022-09-14,SH600605,汇通能源,9.4,1715401,206282429,206282429,193905.48326
2022-09-14,SH600608,*ST沪科,5.2,5914206,318371441,328861441,171007.94932
2022-09-14,SH600604,市北高新,5.15,9094099,1407454804,1873304804,964751.97406
2022-09-14,SH600606,绿地控股,3.17,56872393,14054218314,14054218314,4455187.205538
2022-09-14,SZ000011,深物业A,10.54,8472429,526475543,595979092,628161.962968
2022-09-14,SZ000017,深中华A,4.2,4052600,302981008,551347947,231566.13774
2022-09-14,SZ000007,全新好,8.06,6984100,308948044,346448044,279237.123464
2022-09-14,SZ000006,深振业Ａ,4.42,14244400,1349995046,1349995046,596697.810332
2022-09-14,SZ000020,深华发Ａ,11.02,8087513,181165391,283161227,312043.672154
2022-09-14,SZ000008,神州高铁,2.43,19948018,2694491711,2780795346,675733.269078
2022-09-14,SZ000014,沙河股份,9.94,56748979,242046224,242046224,240593.946656
2022-09-14,SH600609,金杯汽车,4.91,12462400,1092667132,1311200558,643799.473978
2022-09-14,SH600611,大众交通,3.09,5277935,1563316364,2364122864,730513.964976
2022-09-14,SH600612,老凤祥,38.8,950587,317109630,523117764,2029696.92432
2022-09-14,SH600655,豫园股份,7.52,15109837,3884603814,3891102974,2926109.436448
2022-09-14,SH600616,金枫酒业,6.34,5190602,669004950,669004950,424149.1383
2022-09-14,SZ000019,深粮控股,7.67,9813040,416184832,1152535254,883994.539818
2022-09-14,SH600618,氯碱化工,11.15,6949204,749839976,1156399976,1289385.97324
2022-09-14,SH600619,海立股份,6.37,10489100,712180384,1084419906,690775.480122
2022-09-14,SH600620,天宸股份,11.69,4639542,686677113,686677113,802725.545097
2022-09-14,SZ000501,武商集团,10.98,26406526,768073142,768992731,844354.018638
2022-09-14,SZ000503,国新健康,11.91,24772174,898779932,907215204,1080493.307964
2022-09-14,SH600621,华鑫股份,12.36,22872845,1060899292,1060899292,1311271.524912
2022-09-14,SH600622,光大嘉宝,3.38,46302509,1499685402,1499685402,506893.665876
2022-09-14,SH600623,华谊集团,7.2,6665332,1862196763,2131449598,1534643.71056
2022-09-14,SZ000504,*ST生物,13.79,2052100,310673201,311573901,429660.409479
2022-09-14,SZ000505,京粮控股,8.66,9252566,620815364,726950251,629538.917366
2022-09-14,SH600624,ST复华,6.13,4779660,684712010,684712010,419728.46213
2022-09-14,SH600626,申达股份,3.88,4144100,852291316,1107978710,429895.73948
2022-09-14,SH600628,新世界,7.23,11243209,646875384,646875384,467690.902632
2022-09-14,SH600630,龙头股份,6.18,13955400,424861597,424861597,262564.466946
2022-09-14,SH600635,大众公用,3.25,16503791,2418791675,2952434675,959541.269375
2022-09-14,SH600637,东方明珠,6.56,12910335,3414500201,3414500201,2239912.131856
2022-09-14,SH600636,*ST国化,7.18,2891510,440449035,446936885,320900.68343
2022-09-14,SH600638,新黄浦,5.84,4108852,673396786,673396786,393263.723024
2022-09-14,SH600639,浦东金桥,11.7,4863943,850236703,1122412893,1313223.08481
2022-09-14,SZ000507,珠海港,5.89,14934178,902337753,919734895,541723.853155
2022-09-14,SH600641,先导基电,24.8,16260609,957930404,957930404,2375667.40192
2022-09-14,SH600640,国脉文化,9.45,3750148,795695940,795695940,751932.6633
2022-09-14,SH600642,申能股份,6.24,13662282,4867231316,4911721316,3064914.101184
2022-09-14,SH600644,乐山电力,7.27,13769610,538400659,538400659,391417.279093
2022-09-14,SH600643,爱建集团,5.78,6836759,1619103390,1621922452,937471.177256
2022-09-14,SZ000023,*ST深天,10.4,4237371,138752021,138756240,144306.4896
2022-09-14,SH600647,退市同达,15.49,2538635,139143550,139143550,215533.35895
2022-09-14,SH600648,外高桥,12.22,3107772,934791624,1135349124,1387396.629528
2022-09-14,SH600645,中源协和,18.21,3375626,467770165,467948890,852134.92869
2022-09-14,SZ000509,华塑控股,3.75,4203850,1073109808,1073128052,402423.0195
2022-09-14,SZ000510,新金路,6.46,0,568475282,609182254,393531.736084
2022-09-14,SH600649,城投控股,3.98,11444732,2529575634,2529575634,1006771.102332
2022-09-14,SH600657,信达地产,5.76,49271215,2851878595,2851878595,1642682.07072
2022-09-14,SH600658,电子城,4.92,6270200,1118585045,1118585045,550343.84214
2022-09-14,SZ000026,飞亚达,10.07,2316504,359437883,425615177,428594.483239
2022-09-14,SH600650,锦江在线,10.36,1786100,390560075,551610107,571468.070852
2022-09-14,SH600660,福耀玻璃,40.07,12464910,2002986332,2609743532,10457242.332724
2022-09-14,SH600662,外服控股,5.77,4080600,1053362191,2283296750,1317462.22475
2022-09-14,SH600661,昂立教育,8.63,2708900,286548830,286548830,247291.64029
2022-09-14,SZ000025,特  力Ａ,18.88,7740520,392778320,431058320,813838.10816
2022-09-14,SH600663,陆家嘴,10.19,3077329,2933461440,4034197440,4110847.19136
2022-09-14,SH600664,哈药股份,2.82,8639589,2514220176,2523288376,711567.322032
2022-09-14,SH600665,天地源,3.51,16102626,864122521,864122521,303307.004871
2022-09-14,SH600666,奥瑞德,2.05,54312855,883566332,1227326240,251601.8792
2022-09-14,SZ000514,渝 开 发,4.4,28058949,843770965,843770965,371259.2246
2022-09-14,SH600668,尖峰集团,12.3,5042838,344083828,344083828,423223.10844
2022-09-14,SH600667,太极实业,6.25,7464648,2106190178,2106190178,1316368.86125
2022-09-14,SZ000516,国际医学,10.22,14289393,1907237577,2275255232,2325310.847104
2022-09-14,SZ000028,国药一致,30.28,1500105,367733625,428126983,1296368.504524
2022-09-14,SH600671,天目药业,8.85,918775,121720533,121778885,107774.313225
2022-09-14,SH600600,青岛啤酒,100.25,4083546,700273045,1364354793,13677656.799825
2022-09-14,SZ000027,深圳能源,6.34,17178901,4757389916,4757389916,3016185.206744
2022-09-14,SZ000029,深深房Ａ,9.14,8878186,891660000,1011660000,924657.24
2022-09-14,SH600673,东阳光,10.23,17566390,3005900127,3013897259,3083216.895957
2022-09-14,SH600675,中华企业,2.84,12556854,6096135252,6096135252,1731302.411568
2022-09-14,SH600674,川投能源,12.83,8732642,4406156524,4406156524,5653098.820292
2022-09-14,SH600676,交运股份,4.04,3119739,1028492944,1028492944,415511.149376
2022-09-14,SZ000030,富奥股份,5.11,2633044,1761118487,1810552111,925192.128721
2022-09-14,SZ000031,大悦城,3.68,13151201,4002887169,4286313339,1577363.308752
2022-09-14,SH600678,四川金顶,6.36,18515208,348990000,348990000,221957.64
2022-09-14,SZ000519,中兵红箭,28.65,25287134,1391500582,1392558982,3989681.48343
2022-09-14,SH600679,上海凤凰,9.37,1076200,286873170,515294257,482830.718809
2022-09-14,SH600682,南京新百,9.03,4306141,1165060275,1346132221,1215557.395563
2022-09-14,SZ000521,长虹美菱,4.04,9753900,875808809,1029923715,416089.18086
2022-09-14,SH600683,京投发展,5.28,54167536,740777597,740777597,391130.571216
2022-09-14,SH600684,珠江股份,3.39,6746420,853460723,853460723,289323.185097
2022-09-14,SH600685,中船防务,22.37,7682760,821435181,1413506378,3162013.767586
2022-09-14,SZ000513,丽珠集团,31.1,4134053,605305633,934997951,2907843.62761
2022-09-14,SZ000525,红太阳,17.05,6179668,574514828,580772873,990217.748465
2022-09-14,SZ000032,深桑达Ａ,13.86,2926520,644763811,1137959234,1577211.498324
2022-09-14,SZ000526,学大教育,15.6,1675200,111767381,117762709,183709.82604
2022-09-14,SH600688,上海石化,3.21,16309924,7328813500,10823813500,3474444.1335
2022-09-14,SH600686,金龙汽车,6.97,46015204,674575721,717047417,499782.049649
2022-09-14,SH600689,上海三毛,9.15,8575800,152204143,200991343,183907.078845
2022-09-14,SZ000523,红棉股份,3.4,4291920,1376835812,1612420134,548222.84556
2022-09-14,SZ000524,岭南控股,10.35,11332944,670081621,670208597,693665.897895
2022-09-14,SZ000528,柳    工,6.14,4445338,958461488,1955019991,1200382.274474
2022-09-14,SH600692,亚通股份,6.37,6859727,255010517,351764064,224073.708768
2022-09-14,SH600690,海尔智家,26.49,21426459,6308552654,9448155076,25028162.796324
2022-09-14,SH600691,潞化科技,3.86,15420870,2375585952,2375981952,917129.033472
