日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-09-05,SZ000005,ST星源,1.85,10672106,1057946242,1058536842,195829.31577
2022-09-05,SH600654,中安科,2.9,6975608,755043154,1283020992,372076.08768
2022-09-05,SH600651,飞乐音响,3.79,16220853,1241584875,2507028015,950163.617685
2022-09-05,SH600602,云赛智联,6.34,5593402,1074302990,1367673455,867104.97047
2022-09-05,SH600601,方正科技,2.57,13742400,2194891204,2194891204,564087.039428
2022-09-05,SH600653,申华控股,2.15,19645498,1946380317,1946380317,418471.768155
2022-09-05,SZ000004,*ST国华,9.41,1148570,116328474,132848008,125009.975528
2022-09-05,SZ000002,万  科Ａ,17.17,93396757,9717360740,11630709471,19969928.161707
2022-09-05,SZ000001,平安银行,12.57,63203998,19405546950,19405918198,24393239.174886
2022-09-05,SZ000009,中国宝安,14.97,47715435,2551430324,2579213965,3861083.305605
2022-09-05,SH600603,广汇物流,11.61,37567881,1254820847,1254820847,1456847.003367
2022-09-05,SZ000012,南  玻Ａ,6.47,15492744,1956774751,3070692107,1986737.793229
2022-09-05,SZ000016,深康佳Ａ,5.68,18866345,1596567800,2407945408,1367712.991744
2022-09-05,SH600605,汇通能源,10.12,13617839,206282429,206282429,208757.818148
2022-09-05,SH600608,*ST沪科,4.93,3324023,318371441,328861441,162128.690413
2022-09-05,SH600604,市北高新,5.12,6795403,1407454804,1873304804,959132.059648
2022-09-05,SH600606,绿地控股,3.16,61714998,14054218314,14054218314,4441132.987224
2022-09-05,SZ000011,深物业A,10.23,2652100,526475543,595979092,609686.611116
2022-09-05,SZ000017,深中华A,4.33,5569003,302981008,551347947,238733.661051
2022-09-05,SZ000007,全新好,8.84,23927200,308948044,346448044,306260.070896
2022-09-05,SZ000006,深振业Ａ,4.39,17368653,1349995046,1349995046,592647.825194
2022-09-05,SZ000020,深华发Ａ,9.57,3826000,181165391,283161227,270985.294239
2022-09-05,SZ000008,神州高铁,2.46,27531575,2694491711,2780795346,684075.655116
2022-09-05,SZ000014,沙河股份,8.92,24480114,242046224,242046224,215905.231808
2022-09-05,SH600609,金杯汽车,4.97,7193623,1092667132,1311200558,651666.677326
2022-09-05,SH600611,大众交通,3.12,8077959,1563316364,2364122864,737606.333568
2022-09-05,SH600612,老凤祥,38.23,1728997,317109630,523117764,1999879.211772
2022-09-05,SH600655,豫园股份,8.07,6966232,3884603814,3891102974,3140120.100018
2022-09-05,SH600616,金枫酒业,6.34,6881739,669004950,669004950,424149.1383
2022-09-05,SZ000019,深粮控股,8.03,10769465,416184832,1152535254,925485.808962
2022-09-05,SH600618,氯碱化工,11.28,4660975,749839976,1156399976,1304419.172928
2022-09-05,SH600619,海立股份,6.75,8473101,712180384,1084419906,731983.43655
2022-09-05,SH600620,天宸股份,12.2,8672162,686677113,686677113,837746.07786
2022-09-05,SZ000501,武商集团,10.35,4304586,768073142,768992731,795907.476585
2022-09-05,SZ000503,国新健康,10.65,11938387,898779932,907215204,966184.19226
2022-09-05,SH600621,华鑫股份,12.89,14232997,1060899292,1060899292,1367499.187388
2022-09-05,SH600622,光大嘉宝,3.32,55350463,1499685402,1499685402,497895.553464
2022-09-05,SH600623,华谊集团,7.22,6793000,1862196763,2131449598,1538906.609756
2022-09-05,SZ000504,*ST生物,13.47,1537200,310673201,311573901,419690.044647
2022-09-05,SZ000505,京粮控股,8.69,13610573,620815364,726950251,631719.768119
2022-09-05,SH600624,ST复华,6.12,2361427,684712010,684712010,419043.75012
2022-09-05,SH600626,申达股份,3.96,7624591,852291316,1107978710,438759.56916
2022-09-05,SH600628,新世界,7.1,3121300,646875384,646875384,459281.52264
2022-09-05,SH600630,龙头股份,6.23,14260747,424861597,424861597,264688.774931
2022-09-05,SH600635,大众公用,3.38,48917218,2418791675,2952434675,997922.92015
2022-09-05,SH600637,东方明珠,6.74,10908401,3414500201,3414500201,2301373.135474
2022-09-05,SH600636,*ST国化,7.49,3586501,440449035,446936885,334755.726865
2022-09-05,SH600638,新黄浦,5.88,9018370,673396786,673396786,395957.310168
2022-09-05,SH600639,浦东金桥,11.59,5726571,850236703,1122412893,1300876.542987
2022-09-05,SZ000507,珠海港,5.93,23288028,902337753,919734895,545402.792735
2022-09-05,SH600641,先导基电,23.25,20901588,957930404,957930404,2227188.1893
2022-09-05,SH600640,国脉文化,10.12,10900857,795695940,795695940,805244.29128
2022-09-05,SH600642,申能股份,6.1,13587623,4867231316,4912038316,2996343.37276
2022-09-05,SH600644,乐山电力,7.32,21079600,538400659,538400659,394109.282388
2022-09-05,SH600643,爱建集团,5.93,9330913,1619103390,1621922452,961800.014036
2022-09-05,SZ000023,*ST深天,10.39,905900,138752021,138756240,144167.73336
2022-09-05,SH600647,退市同达,15.5,6187999,139143550,139143550,215672.5025
2022-09-05,SH600648,外高桥,12.13,2722298,934791624,1135349124,1377178.487412
2022-09-05,SH600645,中源协和,17.86,3364347,467770165,467948890,835756.71754
2022-09-05,SZ000509,华塑控股,3.87,4216200,1073109808,1073128052,415300.556124
2022-09-05,SZ000510,新金路,6.46,0,568475282,609182254,393531.736084
2022-09-05,SH600649,城投控股,3.97,19009942,2529575634,2529575634,1004241.526698
2022-09-05,SH600657,信达地产,5.47,33345370,2851878595,2851878595,1559977.591465
2022-09-05,SH600658,电子城,5,11461540,1118585045,1118585045,559292.5225
2022-09-05,SZ000026,飞亚达,10.12,1527198,359437883,425615177,430722.559124
2022-09-05,SH600650,锦江在线,10.55,2060700,390560075,551610107,581948.662885
2022-09-05,SH600660,福耀玻璃,38.97,16721647,2002986332,2609743532,10170170.544204
2022-09-05,SH600662,外服控股,5.81,4322293,1053362191,2283296750,1326595.41175
2022-09-05,SH600661,昂立教育,9.05,6867627,286548830,286548830,259326.69115
2022-09-05,SZ000025,特  力Ａ,18.83,7478763,392778320,431058320,811682.81656
2022-09-05,SH600663,陆家嘴,10.06,2787784,2933461440,4034197440,4058402.62464
2022-09-05,SH600664,哈药股份,2.82,10710275,2514220176,2523288376,711567.322032
2022-09-05,SH600665,天地源,3.45,14936603,864122521,864122521,298122.269745
2022-09-05,SH600666,奥瑞德,1.64,8043420,883566332,1227326240,201281.50336
2022-09-05,SZ000514,渝 开 发,4.38,43569261,843770965,843770965,369571.68267
2022-09-05,SH600668,尖峰集团,12.52,8858751,344083828,344083828,430792.952656
2022-09-05,SH600667,太极实业,6.29,11785803,2106190178,2106190178,1324793.621962
2022-09-05,SZ000516,国际医学,10.07,10502500,1907237577,2275255232,2291182.018624
2022-09-05,SZ000028,国药一致,30.12,1742875,367733625,428126983,1289518.472796
2022-09-05,SH600671,天目药业,8.44,775101,121720533,121778885,102781.37894
2022-09-05,SH600600,青岛啤酒,99,7968259,700273045,1364354793,13507112.4507
2022-09-05,SZ000027,深圳能源,6.46,18695011,4757389916,4757389916,3073273.885736
2022-09-05,SZ000029,深深房Ａ,8.8,4445803,891660000,1011660000,890260.8
2022-09-05,SH600673,东阳光,10.27,21779119,3005900127,3013897259,3095272.484993
2022-09-05,SH600675,中华企业,2.84,10656595,6096135252,6096135252,1731302.411568
2022-09-05,SH600674,川投能源,13.21,8836032,4406156524,4406156524,5820532.768204
2022-09-05,SH600676,交运股份,4.01,4887017,1028492944,1028492944,412425.670544
2022-09-05,SZ000030,富奥股份,5.12,1985661,1761118487,1810552111,927002.680832
2022-09-05,SZ000031,大悦城,3.68,15703286,4002887169,4286313339,1577363.308752
2022-09-05,SH600678,四川金顶,6.48,22171002,348990000,348990000,226145.52
2022-09-05,SZ000519,中兵红箭,30.33,19274343,1391500582,1392558982,4223631.392406
2022-09-05,SH600679,上海凤凰,9.39,862341,286873170,515294257,483861.307323
2022-09-05,SH600682,南京新百,9.05,5028968,1165060275,1346132221,1218249.660005
2022-09-05,SZ000521,长虹美菱,4.17,11667757,875808809,1029923715,429478.189155
2022-09-05,SH600683,京投发展,5.44,75703000,740777597,740777597,402983.012768
2022-09-05,SH600684,珠江股份,3.47,11051553,853460723,853460723,296150.870881
2022-09-05,SH600685,中船防务,22.71,11758127,821435181,1413506378,3210072.984438
