日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-07-12,SZ000005,ST星源,1.92,21415301,1057946242,1058536842,203239.073664
2021-07-12,SH600652,退市游久,2.38,23577589,832703498,832703498,198183.432524
2021-07-12,SH600654,中安科,1.99,9184800,755043154,1283020992,255321.177408
2021-07-12,SH600651,飞乐音响,3.24,11708700,985220002,2507028015,812277.07686
2021-07-12,SH600602,云赛智联,5.83,6348902,1074302990,1367673455,797353.624265
2021-07-12,SH600601,方正科技,3.01,17247931,2194891204,2194891204,660662.252404
2021-07-12,SH600653,申华控股,1.88,21012939,1946380317,1946380317,365919.499596
2021-07-12,SZ000004,*ST国华,20.58,7173715,115125619,165052625,339678.30225
2021-07-12,SZ000002,万  科Ａ,23.82,64578882,9717553265,11617732201,27673438.102782
2021-07-12,SZ000001,平安银行,21.16,87790102,19405754475,19405918198,41062922.906968
2021-07-12,SZ000009,中国宝安,23.9,148523822,2551430324,2579213965,6164321.37635
2021-07-12,SH600603,广汇物流,4.04,2858117,1249198847,1257026847,507838.846188
2021-07-12,SZ000012,南  玻Ａ,10.78,136912190,1957999069,3070692107,3310206.091346
2021-07-12,SZ000016,深康佳Ａ,6.28,17966491,1596574300,2407945408,1512189.716224
2021-07-12,SH600605,汇通能源,8.31,562941,206282429,206282429,171420.698499
2021-07-12,SH600608,*ST沪科,6.9,2400641,318371441,328861441,226914.39429
2021-07-12,SH600604,市北高新,5.66,6268424,1407454804,1873304804,1060290.519064
2021-07-12,SH600606,绿地控股,5.36,22797688,12168154385,12168154385,6522130.75036
2021-07-12,SZ000011,深物业A,11.67,3874733,526475543,595979092,695507.600364
2021-07-12,SZ000017,深中华A,4.62,70609054,302981008,551347947,254722.751514
2021-07-12,SZ000007,全新好,4.68,13132050,308948044.5,346448044,162137.684592
2021-07-12,SZ000006,深振业Ａ,4.83,8281166,1349995046,1349995046,652047.607218
2021-07-12,SZ000020,深华发Ａ,9.79,1437201,181165391,283161227,277214.841233
2021-07-12,SZ000008,神州高铁,2.19,15439080,2665216688,2780795346,608994.180774
2021-07-12,SZ000014,沙河股份,7.65,1190400,201705187,201705187,154304.468055
2021-07-12,SH600609,金杯汽车,5.13,14035726,1092667132,1311200558,672645.886254
2021-07-12,SH600611,大众交通,3.43,8847920,1563316364,2364122864,810894.142352
2021-07-12,SH600612,老凤祥,50.99,946869,317109630,523117764,2667377.478636
2021-07-12,SH600655,豫园股份,10.77,20558078,1605297914,3883498464,4182527.845728
2021-07-12,SH600616,金枫酒业,7.96,16933763,669004950,669004950,532527.9402
