日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-07-01,SZ000005,ST星源,1.83,9009006,1057946242,1058536842,193712.242086
2021-07-01,SH600652,退市游久,2.14,29095957,832703498,832703498,178198.548572
2021-07-01,SH600654,中安科,2.08,16628633,755043154,1283020992,266868.366336
2021-07-01,SH600651,飞乐音响,3.25,4115200,985220002,2507028015,814784.104875
2021-07-01,SH600602,云赛智联,5.82,6130932,1074302990,1367673455,795985.95081
2021-07-01,SH600601,方正科技,3.09,11359459,2194891204,2194891204,678221.382036
2021-07-01,SH600653,申华控股,1.79,7807740,1946380317,1946380317,348402.076743
2021-07-01,SZ000004,*ST国华,17.73,5497660,115125619,165052625,292638.304125
2021-07-01,SZ000002,万  科Ａ,24.98,131538353,9717553265,11617732201,29021095.038098
2021-07-01,SZ000001,平安银行,23.2,66483330,19405754475,19405918198,45021730.21936
2021-07-01,SZ000009,中国宝安,17.35,115612398,2551430324,2579213965,4474936.229275
2021-07-01,SH600603,广汇物流,4.02,2935500,1249198847,1257026847,505324.792494
2021-07-01,SZ000012,南  玻Ａ,10.07,29662515,1957999069,3070692107,3092186.951749
2021-07-01,SZ000016,深康佳Ａ,6.5,20829671,1596574300,2407945408,1565164.5152
2021-07-01,SH600605,汇通能源,8.18,422640,206282429,206282429,168739.026922
2021-07-01,SH600608,*ST沪科,6.83,4484224,318371441,328861441,224612.364203
2021-07-01,SH600604,市北高新,5.86,9957275,1407454804,1873304804,1097756.615144
2021-07-01,SH600606,绿地控股,5.49,22395197,12168154385,12168154385,6680316.757365
2021-07-01,SZ000011,深物业A,12.12,3527936,526475543,595979092,722326.659504
2021-07-01,SZ000017,深中华A,3.5,9554097,302981008,551347947,192971.78145
2021-07-01,SZ000007,全新好,4.12,3593700,308948044.5,346448044,142736.594128
2021-07-01,SZ000006,深振业Ａ,5,5252441,1349995046,1349995046,674997.523
2021-07-01,SZ000020,深华发Ａ,9.46,1169787,181165391,283161227,267870.520742
2021-07-01,SZ000008,神州高铁,2.2,8506500,2665216688,2780795346,611774.97612
2021-07-01,SZ000014,沙河股份,7.75,1480126,201705187,201705187,156321.519925
2021-07-01,SH600609,金杯汽车,5.02,8749550,1092667132,1311200558,658222.680116
2021-07-01,SH600611,大众交通,3.49,2997019,1563316364,2364122864,825078.879536
2021-07-01,SH600612,老凤祥,53.35,933110,317109630,523117764,2790833.27094
2021-07-01,SH600655,豫园股份,11.61,14051710,1605297914,3883498464,4508741.716704
2021-07-01,SH600616,金枫酒业,8.59,27511892,669004950,669004950,574675.25205
2021-07-01,SZ000019,深粮控股,7.36,4104341,416184832,1152535254,848265.946944
2021-07-01,SH600618,氯碱化工,8.65,12761002,749839976,1156399976,1000285.97924
2021-07-01,SH600619,海立股份,10.53,12118110,582141047,883300255,930115.168515
2021-07-01,SH600620,天宸股份,6.91,4963759,686677113,686677113,474493.885083
2021-07-01,SZ000501,武商集团,11.62,7583864,767792464,768992731,893569.553422
2021-07-01,SZ000502,绿景退,5.53,1142919,183347957,184819607,102205.242671
2021-07-01,SZ000503,国新健康,7.48,9074447,898779932,898822204,672319.008592
2021-07-01,SH600621,华鑫股份,15.07,22435677,1060899292,1060899292,1598775.233044
2021-07-01,SH600622,光大嘉宝,3.05,5464339,1499685402,1499685402,457404.04761
2021-07-01,SH600623,华谊集团,8.4,18500600,1862196763,2130381363,1789520.34492
