日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-07-26,SZ000005,ST星源,2.16,25679111,1057946242,1058536842,228643.957872
2021-07-26,SH600652,退市游久,2.33,14482979,832703498,832703498,194019.915034
2021-07-26,SH600654,中安科,1.95,7921800,755043154,1283020992,250189.09344
2021-07-26,SH600651,飞乐音响,3.25,18570271,985220002,2507028015,814784.104875
2021-07-26,SH600602,云赛智联,5.42,6417917,1074302990,1367673455,741279.01261
2021-07-26,SH600601,方正科技,2.72,10584769,2194891204,2194891204,597010.407488
2021-07-26,SH600653,申华控股,1.82,9907220,1946380317,1946380317,354241.217694
2021-07-26,SZ000004,*ST国华,22.31,11505318,115125619,165052625,368232.406375
2021-07-26,SZ000002,万  科Ａ,21.36,142371428,9717553265,11617732201,24815475.981336
2021-07-26,SZ000001,平安银行,18.8,145130394,19405754475,19405918198,36483126.21224
2021-07-26,SZ000009,中国宝安,23.17,65690313,2551430324,2579213965,5976038.756905
2021-07-26,SH600603,广汇物流,3.78,4591652,1249198847,1257026847,475156.148166
2021-07-26,SZ000012,南  玻Ａ,10.97,63710074,1957999069,3070692107,3368549.241379
2021-07-26,SZ000016,深康佳Ａ,6.1,18163149,1596574300,2407945408,1468846.69888
2021-07-26,SH600605,汇通能源,7.82,508550,206282429,206282429,161312.859478
2021-07-26,SH600608,*ST沪科,6.5,2391813,318371441,328861441,213759.93665
2021-07-26,SH600604,市北高新,5.48,7860233,1407454804,1873304804,1026571.032592
2021-07-26,SH600606,绿地控股,4.5,47961446,12776562104,12776562104,5749452.9468
2021-07-26,SZ000011,深物业A,11.84,7459054,526475543,595979092,705639.244928
2021-07-26,SZ000017,深中华A,4.36,13247950,302981008,551347947,240387.704892
2021-07-26,SZ000007,全新好,4.34,6524000,308948044.5,346448044,150358.451096
2021-07-26,SZ000006,深振业Ａ,4.56,9294364,1349995046,1349995046,615597.740976
2021-07-26,SZ000020,深华发Ａ,9.84,1559715,181165391,283161227,278630.647368
2021-07-26,SZ000008,神州高铁,2.13,22370388,2665216688,2780795346,592309.408698
2021-07-26,SZ000014,沙河股份,7.11,1979238,201705187,201705187,143412.387957
2021-07-26,SH600609,金杯汽车,5.01,7315230,1092667132,1311200558,656911.479558
2021-07-26,SH600611,大众交通,3.37,7595268,1563316364,2364122864,796709.405168
2021-07-26,SH600612,老凤祥,47.76,1069441,317109630,523117764,2498410.440864
2021-07-26,SH600655,豫园股份,10.33,25045925,1605297914,3883498464,4011653.913312
2021-07-26,SH600616,金枫酒业,8.41,34814240,669004950,669004950,562633.16295
2021-07-26,SZ000019,深粮控股,7.5,9401724,416184832,1152535254,864401.4405
2021-07-26,SH600618,氯碱化工,10.03,15238187,749839976,1156399976,1159869.175928
2021-07-26,SH600619,海立股份,9.38,10670387,582141047,1085072406,1017797.916828
2021-07-26,SH600620,天宸股份,7.36,3299937,686677113,686677113,505394.355168
2021-07-26,SZ000501,武商集团,11.08,15487699,767792464,768992731,852043.945948
2021-07-26,SZ000502,绿景退,4.82,1686899,183347957,184819607,89083.050574
2021-07-26,SZ000503,国新健康,7.01,7897713,898779932,898822204,630074.365004
2021-07-26,SH600621,华鑫股份,16.49,53687405,1060899292,1060899292,1749422.932508
2021-07-26,SH600622,光大嘉宝,2.75,10670200,1499685402,1499685402,412413.48555
2021-07-26,SH600623,华谊集团,9.47,17172400,1862196763,2130381363,2017471.150761
2021-07-26,SZ000504,*ST生物,19.56,1623200,310673201,311573901,609438.550356
2021-07-26,SZ000505,京粮控股,7.15,14312397,619515864,726950251,519769.429465
2021-07-26,SH600624,ST复华,6.95,4561605,684712010,684712010,475874.84695
2021-07-26,SH600626,申达股份,4.12,6074450,808156847,852291316,351144.022192
2021-07-26,SH600628,新世界,8.2,6393001,646875384,646875384,530437.81488
2021-07-26,SH600630,龙头股份,5.22,6251408,424861597,424861597,221777.753634
2021-07-26,SH600635,大众公用,3.5,10203345,2418791675,2952434675,1033352.13625
2021-07-26,SH600637,东方明珠,7.84,11659495,3414500201,3414500201,2676968.157584
2021-07-26,SH600636,*ST国化,10.77,16005781,446936885,446936885,481351.025145
2021-07-26,SH600638,新黄浦,5.09,1426283,673396786,673396786,342758.964074
2021-07-26,SH600639,浦东金桥,12.23,5212457,850236703,1122412893,1372710.968139
2021-07-26,SZ000507,珠海港,6.79,88086035,830514550,919734895,624499.993705
2021-07-26,SH600641,先导基电,24.9,73995365,957930404,957930404,2385246.70596
2021-07-26,SH600640,国脉文化,11.82,5138616,795695940,795695940,940512.60108
2021-07-26,SH600642,申能股份,5.65,10359705,4508014316,4912038316,2775301.64854
2021-07-26,SH600644,乐山电力,5.33,5113702,538400659,538400659,286967.551247
2021-07-26,SH600643,爱建集团,6.64,6808390,1619006924,1621922452,1076956.508128
2021-07-26,SZ000023,*ST深天,13.8,275600,138756240,138756240,191483.6112
2021-07-26,SH600647,退市同达,11.03,733500,139143550,139143550,153475.33565
2021-07-26,SH600648,外高桥,13.95,3637644,934791624,1135349124,1583812.02798
2021-07-26,SH600645,中源协和,19.3,7430700,410968113,467948890,903141.3577
2021-07-26,SZ000509,华塑控股,3.13,7352800,825368348,1073128052,335889.080276
2021-07-26,SZ000510,新金路,5.94,38811916,549479157,609182254,361854.258876
2021-07-26,SH600649,城投控股,4.56,9020984,2529575634,2529575634,1153486.489104
2021-07-26,SH600657,信达地产,3.31,5736514,2055307703,2851878595,943971.814945
2021-07-26,SH600658,电子城,3.8,6073867,1118585045,1118585045,425062.3171
2021-07-26,SZ000026,飞亚达,12.69,6261774,357912579,435390502,552510.547038
2021-07-26,SH600650,锦江在线,9.21,1414100,390560075,551610107,508032.908547
2021-07-26,SH600660,福耀玻璃,48.01,23568538,2002986332,2609743532,12529378.697132
2021-07-26,SH600662,外服控股,7.98,5303400,1053362191,1053362191,840583.028418
2021-07-26,SH600661,昂立教育,9.54,421100,286548830,286548830,273367.58382
2021-07-26,SZ000025,特  力Ａ,15.34,6975537,392778320,431058320,661243.46288
2021-07-26,SH600663,陆家嘴,12.2,16931736,2933461440,4034197440,4921720.8768
2021-07-26,SH600664,哈药股份,3,36851329,2506955076,2517876076,755362.8228
2021-07-26,SH600665,天地源,2.8,1449900,864122521,864122521,241954.30588
2021-07-26,SH600666,奥瑞德,1.96,9280880,803655532,1227326240,240555.94304
2021-07-26,SZ000514,渝 开 发,3.11,3393564,843770965,843770965,262412.770115
2021-07-26,SH600668,尖峰集团,10.97,3052008,344083828,344083828,377459.959316
2021-07-26,SH600667,太极实业,8.48,40452321,2106190178,2106190178,1786049.270944
2021-07-26,SZ000516,国际医学,12.64,91287278,1893655568,2275927350,2876772.1704
2021-07-26,SZ000028,国药一致,35.52,2734167,367733625,428126983,1520707.043616
2021-07-26,SH600671,天目药业,9.16,842200,121720533,121778885,111549.45866
2021-07-26,SH600600,青岛啤酒,92.72,11200887,695913617,1364476795,12651428.84324
2021-07-26,SZ000027,深圳能源,8.72,51023431,4757389916,4757389916,4148444.006752
2021-07-26,SZ000029,深深房Ａ,7.33,3999791,891660000,1011660000,741546.78
2021-07-26,SH600673,东阳光,5.39,50391416,2458926257,3013897259,1624490.622601
2021-07-26,SH600675,中华企业,3.02,5288561,2240471278,6096135252,1841032.846104
2021-07-26,SH600674,川投能源,11.19,8360429,4406060671,4406060671,4930381.890849
2021-07-26,SH600676,交运股份,4.2,6439607,1028492944,1028492944,431967.03648
2021-07-26,SZ000030,富奥股份,5.82,6715332,1759880870,1810552111,1053741.328602
2021-07-26,SZ000031,大悦城,3.38,12214969,1890700427,4286313339,1448773.908582
2021-07-26,SH600678,四川金顶,5.64,7396754,348990000,348990000,196830.36
2021-07-26,SZ000519,中兵红箭,12.8,95351258,1391492468,1392558982,1782475.49696
2021-07-26,SH600679,上海凤凰,11.72,1096317,230598947,515294257,603924.869204
2021-07-26,SH600682,南京新百,9.05,9578367,1165030275,1346132221,1218249.660005
2021-07-26,SZ000521,长虹美菱,3.22,11827372,872528625,1044597881,336360.517682
2021-07-26,SH600683,京投发展,3.52,1848900,740777597,740777597,260753.714144
2021-07-26,SH600684,珠江股份,3.33,14557396,853460723,853460723,284202.420759
2021-07-26,SH600685,中船防务,22.61,44767985,821435181,1413506378,3195937.920658
2021-07-26,SZ000513,丽珠集团,39.42,7111931,601923359,934818019,3685052.630898
2021-07-26,SZ000525,红太阳,4.08,13162675,574514828,580772873,236955.332184
2021-07-26,SZ000032,深桑达Ａ,17.23,1554251,411424109,1071231478,1845731.836594
2021-07-26,SZ000526,学大教育,21.86,259200,96195107,117762709,257429.281874
2021-07-26,SH600688,上海石化,3.31,40011400,7328813500,10823813500,3582682.2685
2021-07-26,SH600686,金龙汽车,7.13,14774584,674575721,717047417,511254.808321
2021-07-26,SH600689,上海三毛,6.12,1820752,152204143,200991343,123006.701916
2021-07-26,SZ000523,红棉股份,4.2,13844839,627183825,627533125,263563.9125
2021-07-26,SZ000524,岭南控股,6.9,3315400,670139867,670208597,462443.93193
2021-07-26,SZ000528,柳    工,7.58,16392291,1466716579,1475240876,1118232.584008
2021-07-26,SH600692,亚通股份,5.66,3288417,255010517,351764064,199098.460224
2021-07-26,SH600690,海尔智家,25.97,33943647,6308552654,9393170481,24394063.739157
2021-07-26,SH600691,潞化科技,3.69,26231729,1756390906,2375981952,876737.340288
2021-07-26,SH600693,东百集团,4.05,2682232,897247594,898229148,363782.80494
2021-07-26,SH600695,退市绿庭,3.4,8087900,366467152,711132100,241784.914
2021-07-26,SH600694,大商股份,19.02,1692672,293718653,293718653,558652.878006
2021-07-26,SZ000541,佛山照明,6.05,7066891,1073038507,1399346154,846604.42317
2021-07-26,SZ000539,粤电力Ａ,3.57,3112971,2553905861,5250283986,1874351.383002
2021-07-26,SZ000547,航天发展,19.66,68582981,1231615503,1605421646,3156258.956036
2021-07-26,SZ000550,江铃汽车,18.89,13033614,518463085,863214000,1630611.246
2021-07-26,SZ000553,安道麦A,9.84,9908359,2177067461,2329811766,2292534.777744
2021-07-26,SH600699,均胜电子,24.57,86226506,1368084624,1368084624,3361383.921168
2021-07-26,SH600696,*ST岩石,39.06,5622715,334469431,334469431,1306437.597486
2021-07-26,SH600697,欧亚集团,12.51,1049105,155156015,159088075,199019.181825
2021-07-26,SH600800,渤海化学,4.37,6667755,794337361,1185787580,518189.17246
2021-07-26,SZ000544,中原环保,6.3,7205456,974684488,974684488,614051.22744
2021-07-26,SZ000530,冰山冷热,3.64,4404392,598653628,843212507,306929.352548
2021-07-26,SZ000537,绿发电力,4.57,7707183,1731406933,1862520720,851171.96904
2021-07-26,SZ000554,泰山石油,4.39,4347217,362649713,480793320,211068.26748
2021-07-26,SZ000538,云南白药,105.1,9393698,602166957,1277403317,13425508.86167
2021-07-26,SZ000543,皖能电力,3.55,13845136,1790395978,2266863331,804736.482505
2021-07-26,SZ000548,湖南投资,4.08,9468325,499188811,499215811,203680.050888
2021-07-26,SH600805,悦达投资,3.67,5605351,850275368,850894494,312278.279298
2021-07-26,SZ000533,顺钠股份,2.78,4966076,684902400,690816000,192046.848
2021-07-26,SH600804,退市鹏博,4.5,27368980,1432357859,1432394299,644577.43455
2021-07-26,SH600803,新奥股份,18.16,8292651,1212145783,2845853619,5168070.172104
2021-07-26,SH600802,福建水泥,6.91,5961500,458248400,458248400,316649.6444
2021-07-26,SH600801,华新建材,15.55,16963360,1361879855,2096599855,3260212.774525
2021-07-26,SZ000532,华金资本,15.5,24801617,343549746,344708340,534297.927
2021-07-26,SH600807,济高发展,3.06,7257010,787018464,884634731,270698.227686
2021-07-26,SZ000551,创元科技,10.88,13785855,400080405,400080405,435287.48064
2021-07-26,SZ000531,穗恒运Ａ,7.24,2720579,685082820,685082820,495999.96168
2021-07-26,SH600808,马钢股份,4.86,127955073,5967751186,7700681186,3742531.056396
2021-07-26,SH600809,山西汾酒,320,14672985,1215351572,1220114372,39043659.904
2021-07-26,SH600810,神马股份,12.69,15801057,574964000,919455100,1166788.5219
2021-07-26,SH600811,*ST东方,3,32340899,3714576124,3714576124,1114372.8372
2021-07-26,SZ000564,供销大集,2.47,16492300,2005952559,5982004024,1477554.993928
2021-07-26,SZ000563,陕国投Ａ,3.19,22436394,3964012846,3964012846,1264520.097874
2021-07-26,SZ000534,万泽股份,13.81,4460772,491507596,494963096,683544.035576
2021-07-26,SZ000559,万向钱潮,5.67,46173512,2753147124,3303791344,1873249.692048
2021-07-26,SH600812,华北制药,10.74,25485256,1630804729,1715730370,1842694.41738
2021-07-26,SH600814,杭州解百,6.36,6268000,715026758,715026758,454757.018088
2021-07-26,SH600816,建元信托,2.66,620740,5264290520,5469137919,1454790.686454
2021-07-26,SH600815,厦工股份,2.39,7203612,1774094480,1774094480,424008.58072
2021-07-26,SH600820,隧道股份,4.99,16317673,3144096094,3144096094,1568903.950906
2021-07-26,SH600819,耀皮玻璃,5.9,14577601,747416067,934916069,551600.48071
