日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-07-05,SZ000005,ST星源,1.9,11452331,1057946242,1058536842,201121.99998
2021-07-05,SH600652,退市游久,2.14,8575226,832703498,832703498,178198.548572
2021-07-05,SH600654,中安科,2.06,15767521,755043154,1283020992,264302.324352
2021-07-05,SH600651,飞乐音响,3.23,2886964,985220002,2507028015,809770.048845
2021-07-05,SH600602,云赛智联,5.76,5139830,1074302990,1367673455,787779.91008
2021-07-05,SH600601,方正科技,3.01,9982166,2194891204,2194891204,660662.252404
2021-07-05,SH600653,申华控股,1.88,22038516,1946380317,1946380317,365919.499596
2021-07-05,SZ000004,*ST国华,19.78,2693972,115125619,165052625,326474.09225
2021-07-05,SZ000002,万  科Ａ,23.82,60599153,9717553265,11617732201,27673438.102782
2021-07-05,SZ000001,平安银行,22.06,85934129,19405754475,19405918198,42809455.544788
2021-07-05,SZ000009,中国宝安,17.78,101374768,2551430324,2579213965,4585842.42977
2021-07-05,SH600603,广汇物流,4.04,2009022,1249198847,1257026847,507838.846188
2021-07-05,SZ000012,南  玻Ａ,10.58,56199438,1957999069,3070692107,3248792.249206
2021-07-05,SZ000016,深康佳Ａ,6.52,20701433,1596574300,2407945408,1569980.406016
2021-07-05,SH600605,汇通能源,8.35,472340,206282429,206282429,172245.828215
2021-07-05,SH600608,*ST沪科,7.11,2810001,318371441,328861441,233820.484551
2021-07-05,SH600604,市北高新,5.76,4644444,1407454804,1873304804,1079023.567104
2021-07-05,SH600606,绿地控股,5.36,22382644,12168154385,12168154385,6522130.75036
2021-07-05,SZ000011,深物业A,11.96,2137087,526475543,595979092,712790.994032
2021-07-05,SZ000017,深中华A,3.57,12283439,302981008,551347947,196831.217079
2021-07-05,SZ000007,全新好,4.26,9981879,308948044.5,346448044,147586.866744
2021-07-05,SZ000006,深振业Ａ,4.9,5121894,1349995046,1349995046,661497.57254
2021-07-05,SZ000020,深华发Ａ,9.76,881400,181165391,283161227,276365.357552
2021-07-05,SZ000008,神州高铁,2.19,9173152,2665216688,2780795346,608994.180774
2021-07-05,SZ000014,沙河股份,7.7,1121901,201705187,201705187,155312.99399
2021-07-05,SH600609,金杯汽车,5.04,5709351,1092667132,1311200558,660845.081232
2021-07-05,SH600611,大众交通,3.65,61215567,1563316364,2364122864,862904.84536
2021-07-05,SH600612,老凤祥,54.08,2177155,317109630,523117764,2829020.867712
2021-07-05,SH600655,豫园股份,11.39,14841677,1605297914,3883498464,4423304.750496
2021-07-05,SH600616,金枫酒业,8.26,17652010,669004950,669004950,552598.0887
2021-07-05,SZ000019,深粮控股,7.25,2922104,416184832,1152535254,835588.05915
2021-07-05,SH600618,氯碱化工,8.9,8098588,749839976,1156399976,1029195.97864
2021-07-05,SH600619,海立股份,11.67,16117651,582141047,883300255,1030811.397585
2021-07-05,SH600620,天宸股份,7.18,2364822,686677113,686677113,493034.167134
2021-07-05,SZ000501,武商集团,11.54,7251178,767792464,768992731,887417.611574
2021-07-05,SZ000502,绿景退,5.65,1157760,183347957,184819607,104423.077955
2021-07-05,SZ000503,国新健康,7.33,6167869,898779932,898822204,658836.675532
2021-07-05,SH600621,华鑫股份,14.78,8851822,1060899292,1060899292,1568009.153576
2021-07-05,SH600622,光大嘉宝,3.03,6052829,1499685402,1499685402,454404.676806
2021-07-05,SH600623,华谊集团,8.3,13051287,1862196763,2130381363,1768216.53129
2021-07-05,SZ000504,*ST生物,20.28,1066386,310673201,311573901,631871.871228
2021-07-05,SZ000505,京粮控股,7.09,3092182,619515864,726950251,515407.727959
2021-07-05,SH600624,ST复华,7.45,3558525,684712010,684712010,510110.44745
2021-07-05,SH600626,申达股份,4.23,4330800,808156847,852291316,360519.226668
2021-07-05,SH600628,新世界,7.93,544749,646875384,646875384,512972.179512
2021-07-05,SH600630,龙头股份,5.76,5081506,424861597,424861597,244720.279872
