日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-07-27,SZ000005,ST星源,2.1,17392368,1057946242,1058536842,222292.73682
2021-07-27,SH600652,退市游久,2.28,10151011,832703498,832703498,189856.397544
2021-07-27,SH600654,中安科,1.92,5138500,755043154,1283020992,246340.030464
2021-07-27,SH600651,飞乐音响,3.14,10673721,985220002,2507028015,787206.79671
2021-07-27,SH600602,云赛智联,5.41,4606301,1074302990,1367673455,739911.339155
2021-07-27,SH600601,方正科技,2.86,23257231,2194891204,2194891204,627738.884344
2021-07-27,SH600653,申华控股,1.83,11824750,1946380317,1946380317,356187.598011
2021-07-27,SZ000004,*ST国华,22.69,11327139,115125619,165052625,374504.406125
2021-07-27,SZ000002,万  科Ａ,20.16,141066174,9717553265,11617732201,23421348.117216
2021-07-27,SZ000001,平安银行,17.76,135755148,19405754475,19405918198,34464910.719648
2021-07-27,SZ000009,中国宝安,21.41,93809399,2551430324,2579213965,5522097.099065
2021-07-27,SH600603,广汇物流,3.74,2932368,1249198847,1257026847,470128.040778
2021-07-27,SZ000012,南  玻Ａ,9.87,103534120,1957999069,3070692107,3030773.109609
2021-07-27,SZ000016,深康佳Ａ,6.18,26110274,1596574300,2407945408,1488110.262144
2021-07-27,SH600605,汇通能源,7.75,684824,206282429,206282429,159868.882475
2021-07-27,SH600608,*ST沪科,6.81,3083758,318371441,328861441,223954.641321
2021-07-27,SH600604,市北高新,5.46,4451400,1407454804,1873304804,1022824.422984
2021-07-27,SH600606,绿地控股,4.36,36171136,12776562104,12776562104,5570581.077344
2021-07-27,SZ000011,深物业A,11.68,5297257,526475543,595979092,696103.579456
2021-07-27,SZ000017,深中华A,4.09,12909168,302981008,551347947,225501.310323
2021-07-27,SZ000007,全新好,4.22,8129490,308948044.5,346448044,146201.074568
2021-07-27,SZ000006,深振业Ａ,4.5,5896927,1349995046,1349995046,607497.7707
2021-07-27,SZ000020,深华发Ａ,9.62,1120000,181165391,283161227,272401.100374
2021-07-27,SZ000008,神州高铁,2.1,13466451,2665216688,2780795346,583967.02266
2021-07-27,SZ000014,沙河股份,7.03,1355202,201705187,201705187,141798.746461
2021-07-27,SH600609,金杯汽车,5.22,20348423,1092667132,1311200558,684446.691276
2021-07-27,SH600611,大众交通,3.33,4376220,1563316364,2364122864,787252.913712
2021-07-27,SH600612,老凤祥,46.53,1127677,317109630,523117764,2434066.955892
