日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-07-22,SZ000005,ST星源,2.08,22256975,1057946242,1058536842,220175.663136
2021-07-22,SH600652,退市游久,2.23,9294759,832703498,832703498,185692.880054
2021-07-22,SH600654,中安科,2.01,8085933,755043154,1283020992,257887.219392
2021-07-22,SH600651,飞乐音响,3.16,4631634,985220002,2507028015,792220.85274
2021-07-22,SH600602,云赛智联,5.64,4227559,1074302990,1367673455,771367.82862
2021-07-22,SH600601,方正科技,2.81,9164363,2194891204,2194891204,616764.428324
2021-07-22,SH600653,申华控股,1.87,10758288,1946380317,1946380317,363973.119279
2021-07-22,SZ000004,*ST国华,24.45,15956427,115125619,165052625,403553.668125
2021-07-22,SZ000002,万  科Ａ,23.21,71118078,9717553265,11617732201,26964756.438521
2021-07-22,SZ000001,平安银行,20.38,86864809,19405754475,19405918198,39549261.287524
2021-07-22,SZ000009,中国宝安,24.62,123792135,2551430324,2579213965,6350024.78183
2021-07-22,SH600603,广汇物流,3.92,2391921,1249198847,1257026847,492754.524024
2021-07-22,SZ000012,南  玻Ａ,11.81,53877416,1957999069,3070692107,3626487.378367
2021-07-22,SZ000016,深康佳Ａ,6.18,11698085,1596574300,2407945408,1488110.262144
2021-07-22,SH600605,汇通能源,8.12,432800,206282429,206282429,167501.332348
2021-07-22,SH600608,*ST沪科,6.84,2018770,318371441,328861441,224941.225644
2021-07-22,SH600604,市北高新,5.55,6256358,1407454804,1873304804,1039684.16622
2021-07-22,SH600606,绿地控股,4.78,36185980,12776562104,12776562104,6107196.685712
2021-07-22,SZ000011,深物业A,12.74,16803104,526475543,595979092,759277.363208
2021-07-22,SZ000017,深中华A,4.51,18872083,302981008,551347947,248657.924097
2021-07-22,SZ000007,全新好,4.73,8298318,308948044.5,346448044,163869.924812
2021-07-22,SZ000006,深振业Ａ,4.73,9736721,1349995046,1349995046,638547.656758
2021-07-22,SZ000020,深华发Ａ,10.06,2740600,181165391,283161227,284860.194362
2021-07-22,SZ000008,神州高铁,2.18,9518602,2665216688,2780795346,606213.385428
2021-07-22,SZ000014,沙河股份,7.5,1284328,201705187,201705187,151278.89025
2021-07-22,SH600609,金杯汽车,5.07,8897222,1092667132,1311200558,664778.682906
2021-07-22,SH600611,大众交通,3.42,5401052,1563316364,2364122864,808530.019488
2021-07-22,SH600612,老凤祥,49.54,1010919,317109630,523117764,2591525.402856
2021-07-22,SH600655,豫园股份,11.01,19657551,1605297914,3883498464,4275731.808864
2021-07-22,SH600616,金枫酒业,9.1,55116076,669004950,669004950,608794.5045
2021-07-22,SZ000019,深粮控股,7.53,5768010,416184832,1152535254,867859.046262
2021-07-22,SH600618,氯碱化工,10.42,16454169,749839976,1156399976,1204968.774992
2021-07-22,SH600619,海立股份,10.08,11332536,582141047,883300255,890366.65704
2021-07-22,SH600620,天宸股份,7.36,2968999,686677113,686677113,505394.355168
2021-07-22,SZ000501,武商集团,11.71,9811905,767792464,768992731,900490.488001
2021-07-22,SZ000502,绿景退,5.17,899000,183347957,184819607,95551.736819
2021-07-22,SZ000503,国新健康,7.27,5574672,898779932,898822204,653443.742308
2021-07-22,SH600621,华鑫股份,16.34,36601658,1060899292,1060899292,1733509.443128
2021-07-22,SH600622,光大嘉宝,2.88,6581563,1499685402,1499685402,431909.395776
2021-07-22,SH600623,华谊集团,9.64,13002053,1862196763,2130381363,2053687.633932
2021-07-22,SZ000504,*ST生物,19.1,1942500,310673201,311573901,595106.15091
2021-07-22,SZ000505,京粮控股,7.06,4589272,619515864,726950251,513226.877206
2021-07-22,SH600624,ST复华,7.07,4367985,684712010,684712010,484091.39107
2021-07-22,SH600626,申达股份,4.31,6433300,808156847,852291316,367337.557196
2021-07-22,SH600628,新世界,8.61,12430156,646875384,646875384,556959.705624
2021-07-22,SH600630,龙头股份,5.47,5348104,424861597,424861597,232399.293559
2021-07-22,SH600635,大众公用,3.52,7405375,2418791675,2952434675,1039257.0056
2021-07-22,SH600637,东方明珠,8.03,7911726,3414500201,3414500201,2741843.661403
2021-07-22,SH600636,*ST国化,10.1,2962529,446936885,446936885,451406.25385
2021-07-22,SH600638,新黄浦,5.19,1287633,673396786,673396786,349492.931934
2021-07-22,SH600639,浦东金桥,12.79,3889000,850236703,1122412893,1435566.090147
2021-07-22,SZ000507,珠海港,6.04,13326960,830514550,919734895,555519.87658
2021-07-22,SH600641,先导基电,21.15,28487357,957930404,957930404,2026022.80446
2021-07-22,SH600640,国脉文化,12.57,6818490,795695940,795695940,1000189.79658
2021-07-22,SH600642,申能股份,5.73,9833593,4552038316,4912038316,2814597.955068
2021-07-22,SH600644,乐山电力,5.61,3203855,538400659,538400659,302042.769699
