日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-08-11,SZ000005,ST星源,1.41,10488339,1057946706,1058536842,149253.694722
2023-08-11,SH600654,中安科,2.14,8711400,2282022162,2863320000,612750.48
2023-08-11,SH600651,飞乐音响,3.63,11596301,1241584875,2507028015,910051.169445
2023-08-11,SH600602,云赛智联,13.05,47789542,1074302990,1367673455,1784813.858775
2023-08-11,SH600601,方正科技,3.56,66632668,4170293287,4170293287,1484624.410172
2023-08-11,SH600653,申华控股,1.94,22122067,1946380317,1946380317,377597.781498
2023-08-11,SZ000004,*ST国华,17.7,16750287,118916853,132380282,234313.09914
2023-08-11,SZ000002,万  科Ａ,14.6,80296493,9717360740,11930709471,17418835.82766
2023-08-11,SZ000001,平安银行,11.89,94353857,19405546950,19405918198,23073636.737422
2023-08-11,SZ000009,中国宝安,10.96,11846295,2551430324,2579213965,2826818.50564
2023-08-11,SH600603,广汇物流,6.31,10293051,1230550151,1230550151,776477.145281
2023-08-11,SZ000012,南  玻Ａ,5.99,11993595,1956484798,3070692107,1839344.572093
2023-08-11,SZ000016,深康佳Ａ,4.57,10648003,1596593800,2407945408,1100431.051456
2023-08-11,SH600605,汇通能源,20.09,3316000,206282429,206282429,414421.399861
2023-08-11,SH600608,*ST沪科,4.13,1323101,318371441,328861441,135819.775133
2023-08-11,SH600604,市北高新,5.24,7209009,1407454804,1873304804,981611.717296
2023-08-11,SH600606,绿地控股,3.1,83612707,14054218314,14054218314,4356807.67734
2023-08-11,SZ000011,深物业A,10.83,36149420,526475543,595979092,645445.356636
2023-08-11,SZ000017,深中华A,4.5,3927500,302979689,689184933,310133.21985
2023-08-11,SZ000007,全新好,5.19,2235108,308948044,346448044,179806.534836
2023-08-11,SZ000006,深振业Ａ,5.83,191921784,1349995046,1349995046,787047.111818
2023-08-11,SZ000020,深华发Ａ,11.83,2010501,181165391,283161227,334979.731541
2023-08-11,SZ000008,神州高铁,2.39,16732500,2630074048,2716377683,649214.266237
2023-08-11,SZ000014,沙河股份,14.3,32406320,242046224,242046224,346126.10032
2023-08-11,SH600609,金杯汽车,4.78,65525670,1311200558,1311200558,626753.866724
2023-08-11,SH600611,大众交通,3.21,12138552,1563316364,2364122864,758883.439344
2023-08-11,SH600612,老凤祥,59.84,1073431,317109630,523117764,3130336.699776
2023-08-11,SH600655,豫园股份,7.47,9527442,3887524715,3899930914,2913248.392758
2023-08-11,SH600616,金枫酒业,6.98,5857420,669004950,669004950,466965.4551
2023-08-11,SZ000019,深粮控股,7.7,11479745,416216407,1152535254,887452.14558
2023-08-11,SH600618,氯碱化工,8.91,2148292,749839976,1156399976,1030352.378616
2023-08-11,SH600619,海立股份,6.07,3806777,789174798,1083279406,657550.599442
2023-08-11,SH600620,天宸股份,11.98,4436512,686677113,686677113,822639.181374
2023-08-11,SZ000501,武商集团,9.69,5992731,768073142,768992731,745153.956339
2023-08-11,SZ000503,国新健康,12.18,19904664,898779932,906413204,1104011.282472
2023-08-11,SH600621,华鑫股份,12.5,49507150,1060899292,1060899292,1326124.115
2023-08-11,SH600622,光大嘉宝,3.54,110662208,1499685402,1499685402,530888.632308
2023-08-11,SH600623,华谊集团,6.49,6023400,1862196763,2131449598,1383310.789102
2023-08-11,SZ000504,*ST生物,11.15,912100,310673201,311573901,347404.899615
2023-08-11,SZ000505,京粮控股,7.94,11460400,661975251,726950251,577198.499294
2023-08-11,SH600624,ST复华,6.14,4085147,684712010,684712010,420413.17414
2023-08-11,SH600626,申达股份,3.59,6218600,852291316,1320744667,474147.335453
2023-08-11,SH600628,新世界,7.48,4886500,646875384,646875384,483862.787232
2023-08-11,SH600630,龙头股份,5.71,6391300,424861597,424861597,242595.971887
2023-08-11,SH600635,大众公用,3.41,24624113,2418791675,2952434675,1006780.224175
2023-08-11,SH600637,东方明珠,7.93,14736322,3414500201,3414500201,2707698.659393
2023-08-11,SH600636,*ST国化,10.95,7342671,440449035,440449035,482291.693325
2023-08-11,SH600638,新黄浦,6.73,19125017,673396786,673396786,453196.036978
2023-08-11,SH600639,浦东金桥,13.02,11092876,850236703,1122412893,1461381.586686
2023-08-11,SZ000507,珠海港,5.53,5944403,902337753,919734895,508613.396935
2023-08-11,SH600641,先导基电,16.81,10159830,930629920,930629920,1564388.89552
2023-08-11,SH600640,国脉文化,11.18,4226900,795695940,795695940,889588.06092
2023-08-11,SH600642,申能股份,6.64,10581731,4864938286,4909428286,3259860.381904
2023-08-11,SH600644,乐山电力,6.98,2735200,538400659,538400659,375803.659982
2023-08-11,SH600643,爱建集团,5.93,22507467,1619103390,1621922452,961800.014036
2023-08-11,SZ000023,*ST深天,6.45,1328500,138752021,138756240,89497.7748
2023-08-11,SH600647,退市同达,14.82,900200,139143550,139143550,206210.7411
2023-08-11,SH600648,外高桥,12,3164411,934791624,1135349124,1362418.9488
2023-08-11,SH600645,中源协和,17.08,3521800,467770165,467948890,799256.70412
2023-08-11,SZ000509,华塑控股,3.38,4866200,1073109808,1073128052,362717.281576
2023-08-11,SZ000510,新金路,5.6,4750201,567284732,609182254,341142.06224
2023-08-11,SH600649,城投控股,4.64,41710939,2529575634,2529575634,1173723.094176
2023-08-11,SH600657,信达地产,5.07,82174469,2851878595,2851878595,1445902.447665
2023-08-11,SH600658,电子城,5.87,24873103,1118585045,1118585045,656609.421415
2023-08-11,SZ000026,飞亚达,11.34,3412800,362553413,415266730,470912.47182
2023-08-11,SH600650,锦江在线,9.54,963100,390560075,551610107,526236.042078
2023-08-11,SH600660,福耀玻璃,37.21,7586279,2002986332,2609743532,9710855.682572
2023-08-11,SH600662,外服控股,6.01,4680800,1053362191,2283711650,1372510.70165
2023-08-11,SH600661,昂立教育,9.02,2408597,286548830,286548830,258467.04466
2023-08-11,SZ000025,特  力Ａ,16.73,3244980,392778320,431058320,721160.56936
2023-08-11,SH600663,陆家嘴,10.69,7535102,2933461440,4812931457,5145023.727533
2023-08-11,SH600664,哈药股份,3.36,39687100,2518135876,2520904976,847024.071936
2023-08-11,SH600665,天地源,4.55,16371654,864122521,864122521,393175.747055
2023-08-11,SH600666,奥瑞德,2.07,6134300,2419752935,2763512843,572047.158501
2023-08-11,SZ000514,渝 开 发,4.97,53653110,843770965,843770965,419354.169605
2023-08-11,SH600668,尖峰集团,11.68,2154434,344083828,344083828,401889.911104
2023-08-11,SH600667,太极实业,6.8,25795700,2106190178,2106190178,1432209.32104
2023-08-11,SZ000516,国际医学,8.52,11820337,1899545570,2260809518,1926209.709336
2023-08-11,SZ000028,国药一致,33.44,4030923,478053712,556565077,1861153.617488
2023-08-11,SH600671,天目药业,10.32,2258527,121720533,121778885,125675.80932
2023-08-11,SH600600,青岛啤酒,95.55,3104812,704698414,1364232790,13035244.30845
2023-08-11,SZ000027,深圳能源,6.63,19370920,4757389916,4757389916,3154149.514308
2023-08-11,SZ000029,深深房Ａ,12.86,32717024,891660000,1011660000,1300994.76
2023-08-11,SH600673,东阳光,6.98,7604300,2997264327,3013874259,2103684.232782
2023-08-11,SH600675,中华企业,3.94,25276320,6096135252,6096135252,2401877.289288
2023-08-11,SH600674,川投能源,14.79,7832629,4460820865,4460820865,6597554.059335
2023-08-11,SH600676,交运股份,4.29,5268620,1028492944,1028492944,441223.472976
2023-08-11,SZ000030,富奥股份,5.19,5916766,1692209461,1741643085,903912.761115
2023-08-11,SZ000031,大悦城,4.32,16131800,4002887169,4286313339,1851687.362448
2023-08-11,SH600678,四川金顶,5.53,5101141,348990000,348990000,192991.47
2023-08-11,SZ000519,中兵红箭,17.04,12799045,1391500582,1392558982,2372920.505328
2023-08-11,SH600679,上海凤凰,8.63,1375200,299434330,515294257,444698.943791
2023-08-11,SH600682,南京新百,8.26,6276200,1165060275,1346132221,1111905.214546
2023-08-11,SZ000521,长虹美菱,6.18,26635635,875808809,1029923715,636492.85587
2023-08-11,SH600683,京投发展,6.96,80498351,740777597,740777597,515581.207512
2023-08-11,SH600684,珠江股份,4.33,47385526,853460723,853460723,369548.493059
2023-08-11,SH600685,中船防务,25.17,4404600,821435181,1413506378,3557795.553426
2023-08-11,SZ000513,丽珠集团,33.2,5853548,605860369,935552687,3106034.92084
2023-08-11,SZ000525,红太阳,9.27,3215810,580617168,580772873,538376.453271
2023-08-11,SZ000032,深桑达Ａ,28.25,12568789,644763811,1137959234,3214734.83605
2023-08-11,SZ000526,学大教育,26.59,1751000,117762709,122124709,324729.601231
2023-08-11,SH600688,上海石化,3.19,18429500,7328813500,10799285500,3444972.0745
2023-08-11,SH600686,金龙汽车,7.11,18429403,717047417,717047417,509820.713487
2023-08-11,SH600689,上海三毛,9.42,3202900,152204143,200991343,189333.845106
2023-08-11,SZ000523,红棉股份,3.43,8943354,1376835812,1835468461,629565.682123
2023-08-11,SZ000524,岭南控股,10.84,9915266,670081621,670208597,726506.119148
2023-08-11,SZ000528,柳    工,7.5,14549262,1412932824,1951205775,1463404.33125
2023-08-11,SH600692,亚通股份,6.16,4715956,255010517,351764064,216686.663424
2023-08-11,SH600690,海尔智家,23.6,20779441,6308552654,9438114893,22273951.14748
2023-08-11,SH600691,潞化科技,3.19,7299000,2375585952,2375981952,757938.242688
2023-08-11,SH600693,东百集团,4.11,6192400,868864692,869846246,357506.807106
2023-08-11,SH600694,大商股份,18.92,1468113,293718653,293718653,555715.691476
2023-08-11,SZ000541,佛山照明,5.49,5949082,1056501050,1361994647,747735.061203
2023-08-11,SZ000539,粤电力Ａ,7.01,16101523,2553912699,5250283986,3680449.074186
2023-08-11,SZ000547,航天发展,9.36,10598904,1588350696,1598468269,1496166.299784
2023-08-11,SZ000550,江铃汽车,17.54,11411376,518463160,863214000,1514077.356
2023-08-11,SZ000553,安道麦A,8.31,2881989,2177067461,2329811766,1936073.577546
2023-08-11,SH600699,均胜电子,18.17,25553096,1368084624,1408701543,2559610.703631
2023-08-11,SH600696,*ST岩石,25.75,1038395,334469431,334469431,861258.784825
2023-08-11,SH600697,欧亚集团,12.84,2534300,155376015,159088075,204269.0883
2023-08-11,SH600800,渤海化学,3.63,3888901,794337361,1185787580,430440.89154
2023-08-11,SZ000544,中原环保,7.73,6868900,974684488,974684488,753431.109224
2023-08-11,SZ000530,冰山冷热,5.26,10400370,600041613,843212507,443529.778682
2023-08-11,SZ000537,绿发电力,11.89,5288400,1862520720,1862520720,2214537.13608
2023-08-11,SZ000554,泰山石油,5.78,9074400,362647685,480793318,277898.537804
2023-08-11,SZ000538,云南白药,54.4,9154697,1785295191,1796862549,9774932.26656
2023-08-11,SZ000543,皖能电力,6.45,12280417,2266863331,2266863331,1462126.848495
2023-08-11,SZ000548,湖南投资,5.16,5918500,499188811,499215811,257595.358476
2023-08-11,SH600805,悦达投资,4.5,3014400,850275368,850894494,382902.5223
2023-08-11,SZ000533,顺钠股份,3.99,15125733,684902400,690816000,275635.584
2023-08-11,SH600804,退市鹏博,4.32,14829100,1392629959,1657463906,716024.407392
2023-08-11,SH600803,新奥股份,18.27,16165455,1461281888,3098397607,5660772.427989
2023-08-11,SH600802,福建水泥,5.46,5001100,458248400,458248400,250203.6264
2023-08-11,SH600801,华新建材,13.65,6502039,1361879855,2096599855,2861858.802075
2023-08-11,SZ000532,华金资本,11.49,5269050,343549746,344708340,396069.88266
2023-08-11,SH600807,济高发展,3.7,24491413,787018464,884634731,327314.85047
2023-08-11,SZ000551,创元科技,9.79,3248713,400080405,403984805,395501.124095
2023-08-11,SZ000531,穗恒运Ａ,6.94,6139678,822099384,822099384,570536.972496
2023-08-11,SH600808,马钢股份,2.76,25043540,5967751186,7769787186,2144461.263336
2023-08-11,SH600809,山西汾酒,226.3,4386235,1219964222,1219964222,27607790.34386
2023-08-11,SH600810,神马股份,6.93,2708861,714031190,1044175874,723613.880682
2023-08-11,SH600811,*ST东方,2.38,40621517,3658744935,3658744935,870781.29453
2023-08-11,SZ000564,供销大集,1.31,188729806,15181366153,19163777335,2510454.830885
2023-08-11,SZ000563,陕国投Ａ,3.29,68249634,5113970358,5113970358,1682496.247782
2023-08-11,SZ000534,万泽股份,13,9007121,494489221,509037396,661748.6148
2023-08-11,SZ000559,万向钱潮,5.29,11967640,2753037624,3303791344,1747705.620976
2023-08-11,SH600812,华北制药,5.8,10020557,1630804729,1715730370,995123.6146
2023-08-11,SH600814,杭州解百,8.61,4860021,715026758,735729238,633462.873918
2023-08-11,SH600816,建元信托,3.73,12287060,5264290520,9844448254,3671979.198742
2023-08-11,SH600815,厦工股份,2.71,9514500,1774094480,1774094480,480779.60408
2023-08-11,SH600820,隧道股份,6.08,16268694,3144096094,3144096094,1911610.425152
2023-08-11,SH600819,耀皮玻璃,4.96,5642100,747416067,934916069,463718.370224
2023-08-11,SH600821,金开新能,6.41,9601400,1741482629,1997263453,1280245.873373
2023-08-11,SZ000021,深科技,17.58,29901709,1560017152,1560587588,2743512.979704
2023-08-11,SH600825,新华传媒,4.68,20833790,1044887850,1044887850,489007.5138
2023-08-11,SH600824,益民集团,3.79,10806900,1054027073,1054027073,399476.260667
2023-08-11,SH600822,上海物贸,12.39,8499400,396147908,495972914,614510.440446
2023-08-11,SH600823,*ST世茂,1.54,130147698,3751168261,3751168261,577679.912194
2023-08-11,SH600827,百联股份,13.33,8871690,1604449920,1784168117,2378296.099961
2023-08-11,SH600826,兰生股份,11.84,3035100,417482448,528623958,625890.766272
2023-08-11,SH600834,申通地铁,8.47,2111800,477381905,477381905,404342.473535
2023-08-11,SH600829,人民同泰,7.72,27979731,579888597,579888597,447673.996884
2023-08-11,SH600831,广电网络,5.9,9452600,710512443,710512443,419202.34137
2023-08-11,SH600830,香溢融通,6.72,6487473,454322747,454322747,305304.885984
2023-08-11,SH600835,上海机电,15.51,5499428,806504300,1022739308,1586268.666708
2023-08-11,SH600836,*ST易连,4.5,10960900,665243072,668953072,301028.8824
2023-08-11,SH600828,茂业商业,4.14,5579152,1731360181,1731982546,717040.774044
2023-08-11,SH600838,上海九百,6.76,6273206,400881981,400881981,270996.219156
2023-08-11,SH600843,上工申贝,5.35,3864900,469222730,713166480,381544.0668
2023-08-11,SH600846,同济科技,9.54,8126311,624761516,624761516,596022.486264
2023-08-11,SH600841,动力新科,6.21,2495568,920144118,1387821784,861837.327864
2023-08-11,SH600839,四川长虹,4.08,95723671,4614958631,4616244222,1883427.642576
2023-08-11,SH600848,上海临港,12.43,3397068,2393912273,2522487004,3135451.345972
2023-08-11,SH600850,电科数字,22.46,2360513,554907896,685074346,1538676.981116
2023-08-11,SH600847,万里股份,12.09,623700,153287400,153287400,185324.4666
2023-08-11,SH600851,海欣股份,7.3,38210370,738206110,1207056692,881151.38516
2023-08-11,SZ000555,神州信息,11.91,11647253,980066563,983653713,1171531.572183
2023-08-11,SZ000039,中集集团,7.43,11514737,2301407142,5392520385,4006642.646055
2023-08-11,SZ000035,中国天楹,5.22,12176800,2453345376,2523777297,1317411.749034
2023-08-11,SZ000565,渝三峡Ａ,5.93,4102600,433592220,433592220,257120.18646
2023-08-11,SH600857,宁波中百,9.82,2644417,224319919,224319919,220282.160458
2023-08-11,SH600859,王府井,22.61,7993309,1093469526,1135049451,2566346.808711
2023-08-11,SH600860,京城股份,13.69,43797560,428196883,542265988,742362.137572
2023-08-11,SZ000558,天府文旅,3.04,22550900,1288621496,1289223949,391924.080496
2023-08-11,SZ000034,神州数码,28.27,24036661,548243928,668456346,1889726.090142
2023-08-11,SZ000568,泸州老窖,232.68,4147354,1464504555,1471987769,34250211.409092
2023-08-11,SH600861,北京人力,24.8,3859101,316804949,566112718,1403959.54064
2023-08-11,SH600863,内蒙华电,3.45,49773896,6526887811,6526887811,2251776.294795
2023-08-11,SZ000566,海南海药,4.81,11687717,1165389491,1297365126,624032.625606
2023-08-11,SZ000567,海德股份,13.31,5164046,1344498108,1347994590,1794180.79929
2023-08-11,SZ000571,新大洲A,2.46,13540435,814034600,814064000,200259.744
2023-08-11,SZ000036,华联控股,4.25,14197127,1479675252,1483934025,630671.960625
2023-08-11,SZ000570,苏常柴Ａ,5.72,9659300,498874326,705692507,403656.114004
2023-08-11,SZ000037,深南电A,10.07,11656210,338895156,602762596,606981.934172
2023-08-11,SZ000040,*ST旭蓝,4.11,22115100,1060340670,1486873870,611105.16057
2023-08-11,SZ000572,海马汽车,4.82,78627752,1642155224,1644636426,792714.757332
2023-08-11,SH600864,哈投股份,6.25,117552930,2080570520,2080570520,1300356.575
2023-08-11,SH600865,百大集团,9.13,1502800,376240316,376240316,343507.408508
2023-08-11,SZ000045,深纺织Ａ,10,3506000,457021849,506521849,506521.849
2023-08-11,SZ000573,粤宏远Ａ,4.26,60735645,632930025,638280604,271907.537304
2023-08-11,SH600866,星湖科技,5.45,3982700,739019166,1661472616,905502.57572
2023-08-11,SH600867,通化东宝,9.91,10272245,1991734053,1993617453,1975674.895923
2023-08-11,SZ000576,甘化科工,10.09,2935908,430514370,442631734,446615.419606
2023-08-11,SH600868,梅雁吉祥,2.77,18408700,1898148679,1898148679,525787.184083
2023-08-11,SZ000046,*ST泛海,1.6,90187314,5193961456,5196200656,831392.10496
2023-08-11,SZ000042,中洲控股,8.25,7343654,663969764,664831139,548485.689675
2023-08-11,SZ000048,京基智农,20.1,3107626,523239250,523239250,1051710.8925
2023-08-11,SH600872,中炬高新,34.2,5398838,785375950,785375950,2685985.749
2023-08-11,SH600869,远东股份,5.28,9643130,2219352746,2219352746,1171818.249888
