日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-08-23,SZ000005,ST星源,1.36,8972000,1057946706,1058536842,143961.010512
2023-08-23,SH600654,中安科,2.03,3993461,2282022162,2863320000,581253.96
2023-08-23,SH600651,飞乐音响,3.6,6896570,1241584875,2507028015,902530.0854
2023-08-23,SH600602,云赛智联,16.72,153668162,1074302990,1367673455,2286750.01676
2023-08-23,SH600601,方正科技,3.54,57867420,4170293287,4170293287,1476283.823598
2023-08-23,SH600653,申华控股,1.86,10720100,1946380317,1946380317,362026.738962
2023-08-23,SZ000004,*ST国华,17.5,16199400,126288093,132380282,231665.4935
2023-08-23,SZ000002,万  科Ａ,13.82,45232967,9717360740,11930709471,16488240.488922
2023-08-23,SZ000001,平安银行,11.25,69180998,19405546950,19405918198,21831657.97275
2023-08-23,SZ000009,中国宝安,10.27,11734162,2551430324,2579213965,2648852.742055
2023-08-23,SH600603,广汇物流,5.87,8797957,1230550151,1230550151,722332.938637
2023-08-23,SZ000012,南  玻Ａ,5.74,8637361,1956484798,3070692107,1762577.269418
2023-08-23,SZ000016,深康佳Ａ,4.23,8110340,1596593800,2407945408,1018560.907584
2023-08-23,SH600605,汇通能源,17.39,5193747,206282429,206282429,358725.144031
2023-08-23,SH600608,*ST沪科,4.23,2306000,318371441,328861441,139108.389543
2023-08-23,SH600604,市北高新,5.04,5345200,1407454804,1873304804,944145.621216
2023-08-23,SH600606,绿地控股,2.89,42092175,14054218314,14054218314,4061669.092746
2023-08-23,SZ000011,深物业A,9.92,6936900,526475543,595979092,591211.259264
2023-08-23,SZ000017,深中华A,4.36,2699800,302979689,689184933,300484.630788
2023-08-23,SZ000007,全新好,4.99,1574400,308948044,346448044,172877.573956
2023-08-23,SZ000006,深振业Ａ,5.38,83472974,1349995046,1349995046,726297.334748
2023-08-23,SZ000020,深华发Ａ,11.36,1529700,181165391,283161227,321671.153872
2023-08-23,SZ000008,神州高铁,2.37,33113500,2630074048,2716377683,643781.510871
2023-08-23,SZ000014,沙河股份,13.48,10495960,242046224,242046224,326278.309952
2023-08-23,SH600609,金杯汽车,4.92,14665574,1311200558,1311200558,645110.674536
2023-08-23,SH600611,大众交通,3.12,8710750,1563316364,2364122864,737606.333568
2023-08-23,SH600612,老凤祥,61.23,1691090,317109630,523117764,3203050.068972
2023-08-23,SH600655,豫园股份,7.39,21562596,3887524715,3899930914,2882048.945446
2023-08-23,SH600616,金枫酒业,6.55,8677925,669004950,669004950,438198.24225
2023-08-23,SZ000019,深粮控股,7.3,4534482,416216407,1152535254,841350.73542
2023-08-23,SH600618,氯碱化工,8.59,2292952,749839976,1156399976,993347.579384
2023-08-23,SH600619,海立股份,5.84,3047400,789174798,1083279406,632635.173104
2023-08-23,SH600620,天宸股份,11.49,2916895,686677113,686677113,788992.002837
2023-08-23,SZ000501,武商集团,9.37,3409067,768073142,768992731,720546.188947
2023-08-23,SZ000503,国新健康,11.43,12590262,898779932,906413204,1036030.292172
2023-08-23,SH600621,华鑫股份,12.55,56929963,1060899292,1060899292,1331428.61146
2023-08-23,SH600622,光大嘉宝,3.08,43363350,1499685402,1499685402,461903.103816
2023-08-23,SH600623,华谊集团,6.31,4886501,1862196763,2131449598,1344944.696338
2023-08-23,SZ000504,*ST生物,10.74,2318801,310673201,311573901,334630.369674
2023-08-23,SZ000505,京粮控股,7.52,4015325,661975251,726950251,546666.588752
2023-08-23,SH600624,ST复华,5.86,3050225,684712010,684712010,401241.23786
2023-08-23,SH600626,申达股份,3.52,4902751,852291316,1320744667,464902.122784
2023-08-23,SH600628,新世界,7.49,5405601,646875384,646875384,484509.662616
2023-08-23,SH600630,龙头股份,5.8,8833906,424861597,424861597,246419.72626
2023-08-23,SH600635,大众公用,3.35,12289656,2418791675,2952434675,989065.616125
2023-08-23,SH600637,东方明珠,7.77,12055780,3414500201,3414500201,2653066.656177
2023-08-23,SH600636,*ST国化,10.6,6038935,440449035,440449035,466875.9771
2023-08-23,SH600638,新黄浦,6.16,6087280,673396786,673396786,414812.420176
2023-08-23,SH600639,浦东金桥,12.42,4373863,850236703,1122412893,1394036.813106
2023-08-23,SZ000507,珠海港,5.42,4196800,902337753,919734895,498496.31309
2023-08-23,SH600641,先导基电,15.15,6515795,930629920,930629920,1409904.3288
2023-08-23,SH600640,国脉文化,10.78,3697722,795695940,795695940,857760.22332
2023-08-23,SH600642,申能股份,6.59,12858922,4864938286,4909428286,3235313.240474
2023-08-23,SH600644,乐山电力,6.72,1544300,538400659,538400659,361805.242848
2023-08-23,SH600643,爱建集团,5.51,9035912,1619103390,1621922452,893679.271052
2023-08-23,SZ000023,*ST深天,6.33,1716655,138752021,138756240,87832.69992
2023-08-23,SH600647,退市同达,13.64,2531857,139143550,139143550,189791.8022
2023-08-23,SH600648,外高桥,11.59,1815500,934791624,1135349124,1315869.634716
2023-08-23,SH600645,中源协和,16.95,2488200,467770165,467948890,793173.36855
2023-08-23,SZ000509,华塑控股,3.76,62873646,1073109808,1073128052,403496.147552
2023-08-23,SZ000510,新金路,5.13,4808400,567284732,609182254,312510.496302
2023-08-23,SH600649,城投控股,4.37,17107433,2529575634,2529575634,1105424.552058
2023-08-23,SH600657,信达地产,4.57,31545858,2851878595,2851878595,1303308.517915
2023-08-23,SH600658,电子城,5.44,11711283,1118585045,1118585045,608510.26448
2023-08-23,SZ000026,飞亚达,11.3,5588100,362553413,415266730,469251.4049
2023-08-23,SH600650,锦江在线,9.41,1252500,390560075,551610107,519065.110687
2023-08-23,SH600660,福耀玻璃,37.73,8981285,2002986332,2609743532,9846562.346236
2023-08-23,SH600662,外服控股,5.75,3686157,1053362191,2283711650,1313134.19875
2023-08-23,SH600661,昂立教育,8.65,2900225,286548830,286548830,247864.73795
2023-08-23,SZ000025,特  力Ａ,15.69,2411146,392778320,431058320,676330.50408
2023-08-23,SH600663,陆家嘴,10.08,3815528,2933461440,4812931457,4851434.908656
2023-08-23,SH600664,哈药股份,3.23,14825020,2518135876,2520904976,814252.307248
2023-08-23,SH600665,天地源,4.27,8291400,864122521,864122521,368980.316467
2023-08-23,SH600666,奥瑞德,2.04,5956960,2419752935,2763512843,563756.619972
2023-08-23,SZ000514,渝 开 发,5.28,93819407,843770965,843770965,445511.06952
2023-08-23,SH600668,尖峰集团,11.21,1515700,344083828,344083828,385717.971188
2023-08-23,SH600667,太极实业,6.55,17533846,2106190178,2106190178,1379554.56659
2023-08-23,SZ000516,国际医学,7.85,9250047,1899545570,2260809518,1774735.47163
2023-08-23,SZ000028,国药一致,31.99,3358425,478053712,556565077,1780451.681323
2023-08-23,SH600671,天目药业,9.46,2638926,121720533,121778885,115202.82521
2023-08-23,SH600600,青岛啤酒,91.7,2610947,704698414,1364232790,12510014.6843
2023-08-23,SZ000027,深圳能源,6.46,9533297,4757389916,4757389916,3073273.885736
2023-08-23,SZ000029,深深房Ａ,12.11,6241354,891660000,1011660000,1225120.26
2023-08-23,SH600673,东阳光,6.56,8394900,2997264327,3013874259,1977101.513904
2023-08-23,SH600675,中华企业,3.89,13281680,6096135252,6096135252,2371396.613028
2023-08-23,SH600674,川投能源,14.89,8009497,4460820865,4460820865,6642162.267985
2023-08-23,SH600676,交运股份,4.19,4639900,1028492944,1028492944,430938.543536
2023-08-23,SZ000030,富奥股份,5.21,7488026,1692209461,1741643085,907396.047285
2023-08-23,SZ000031,大悦城,4.09,12244520,4002887169,4286313339,1753102.155651
2023-08-23,SH600678,四川金顶,5.41,3350400,348990000,348990000,188803.59
2023-08-23,SZ000519,中兵红箭,15.45,16549381,1391500582,1392558982,2151503.62719
2023-08-23,SH600679,上海凤凰,8.16,3996300,299434330,515294257,420480.113712
2023-08-23,SH600682,南京新百,7.91,3888815,1165060275,1346132221,1064790.586811
2023-08-23,SZ000521,长虹美菱,5.98,19476696,875312459,1029923715,615894.38157
2023-08-23,SH600683,京投发展,7.18,42070988,740777597,740777597,531878.314646
2023-08-23,SH600684,珠江股份,4.04,37933620,853460723,853460723,344798.132092
2023-08-23,SH600685,中船防务,24.19,6398878,821435181,1413506378,3419271.928382
2023-08-23,SZ000513,丽珠集团,33.16,2597862,605860369,935552687,3102292.710092
2023-08-23,SZ000525,红太阳,8.6,3527200,580617168,580772873,499464.67078
2023-08-23,SZ000032,深桑达Ａ,30.94,28349264,644763811,1137959234,3520845.869996
2023-08-23,SZ000526,学大教育,26.11,2875800,117762709,122124709,318867.615199
2023-08-23,SH600688,上海石化,3.09,23973281,7328813500,10799285500,3336979.2195
2023-08-23,SH600686,金龙汽车,6.92,7889065,717047417,717047417,496196.812564
2023-08-23,SH600689,上海三毛,9.84,15503010,152204143,200991343,197775.481512
2023-08-23,SZ000523,红棉股份,3.21,6063217,1376835812,1835468461,589185.375981
2023-08-23,SZ000524,岭南控股,9.76,4480149,670081621,670208597,654123.590672
2023-08-23,SZ000528,柳    工,7.27,6536610,1412932824,1951205775,1418526.598425
2023-08-23,SH600692,亚通股份,5.99,4167000,255010517,351764064,210706.674336
2023-08-23,SH600690,海尔智家,22.37,20664497,6308552654,9438114893,21113063.015641
2023-08-23,SH600691,潞化科技,3.1,7934045,2375585952,2375981952,736554.40512
2023-08-23,SH600693,东百集团,4.05,4594600,868864692,869846246,352287.72963
