日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-08-07,SZ000005,ST星源,1.4,9861493,1057946706,1058536842,148195.15788
2023-08-07,SH600654,中安科,2.21,10013919,2282022162,2863320000,632793.72
2023-08-07,SH600651,飞乐音响,3.85,10942160,1241584875,2507028015,965205.785775
2023-08-07,SH600602,云赛智联,13.92,116831073,1074302990,1367673455,1903801.44936
2023-08-07,SH600601,方正科技,3.83,61988367,4170293287,4170293287,1597222.328921
2023-08-07,SH600653,申华控股,2.1,50159941,1946380317,1946380317,408739.86657
2023-08-07,SZ000004,*ST国华,21.17,29268582,118916853,132380282,280249.056994
2023-08-07,SZ000002,万  科Ａ,14.73,108219263,9717360740,11930709471,17573935.050783
2023-08-07,SZ000001,平安银行,12.16,64691326,19405546950,19405918198,23597596.528768
2023-08-07,SZ000009,中国宝安,11.25,17822084,2551430324,2579213965,2901615.710625
2023-08-07,SH600603,广汇物流,6.5,12008695,1230550151,1230550151,799857.59815
2023-08-07,SZ000012,南  玻Ａ,6.1,14329293,1956484798,3070692107,1873122.18527
2023-08-07,SZ000016,深康佳Ａ,4.74,7519601,1596593800,2407945408,1141366.123392
2023-08-07,SH600605,汇通能源,20.02,3140713,206282429,206282429,412977.422858
2023-08-07,SH600608,*ST沪科,4.13,3343400,318371441,328861441,135819.775133
2023-08-07,SH600604,市北高新,5.35,13722002,1407454804,1873304804,1002218.07014
2023-08-07,SH600606,绿地控股,3.2,92473434,14054218314,14054218314,4497349.86048
2023-08-07,SZ000011,深物业A,10.3,6209400,526475543,595979092,613858.46476
2023-08-07,SZ000017,深中华A,4.58,3633734,302979689,689184933,315646.699314
2023-08-07,SZ000007,全新好,5,5285000,308948044,346448044,173224.022
2023-08-07,SZ000006,深振业Ａ,5.05,33169791,1349995046,1349995046,681747.49823
2023-08-07,SZ000020,深华发Ａ,12.18,2758900,181165391,283161227,344890.374486
2023-08-07,SZ000008,神州高铁,2.45,26282659,2630074048,2716377683,665512.532335
2023-08-07,SZ000014,沙河股份,14.03,26017402,242046224,242046224,339590.852272
2023-08-07,SH600609,金杯汽车,5.17,18105057,1311200558,1311200558,677890.688486
2023-08-07,SH600611,大众交通,3.27,11979904,1563316364,2364122864,773068.176528
2023-08-07,SH600612,老凤祥,61.4,1334263,317109630,523117764,3211943.07096
2023-08-07,SH600655,豫园股份,7.57,12890987,3887524715,3899930914,2952247.701898
2023-08-07,SH600616,金枫酒业,7.19,6941814,669004950,669004950,481014.55905
2023-08-07,SZ000019,深粮控股,8.11,30441442,416216407,1152535254,934706.090994
2023-08-07,SH600618,氯碱化工,9.17,2479335,749839976,1156399976,1060418.777992
2023-08-07,SH600619,海立股份,6.27,3579100,789174798,1083279406,679216.187562
2023-08-07,SH600620,天宸股份,12.47,9939461,686677113,686677113,856286.359911
2023-08-07,SZ000501,武商集团,9.99,5845748,768073142,768992731,768223.738269
