日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-08-22,SZ000005,ST星源,1.39,18458300,1057946706,1058536842,147136.621038
2023-08-22,SH600654,中安科,2.07,6241419,2282022162,2863320000,592707.24
2023-08-22,SH600651,飞乐音响,3.65,11141036,1241584875,2507028015,915065.225475
2023-08-22,SH600602,云赛智联,17.08,171612845,1074302990,1367673455,2335986.26114
2023-08-22,SH600601,方正科技,3.6,37373035,4170293287,4170293287,1501305.58332
2023-08-22,SH600653,申华控股,1.9,17296292,1946380317,1946380317,369812.26023
2023-08-22,SZ000004,*ST国华,17.33,11969046,126288093,132380282,229415.028706
2023-08-22,SZ000002,万  科Ａ,14.02,45881241,9717360740,11930709471,16726854.678342
2023-08-22,SZ000001,平安银行,11.37,60680809,19405546950,19405918198,22064528.991126
2023-08-22,SZ000009,中国宝安,10.6,13114949,2551430324,2579213965,2733966.8029
2023-08-22,SH600603,广汇物流,6.02,11035796,1230550151,1230550151,740791.190902
2023-08-22,SZ000012,南  玻Ａ,5.81,11338972,1956484798,3070692107,1784072.114167
2023-08-22,SZ000016,深康佳Ａ,4.33,8515445,1596593800,2407945408,1042640.361664
2023-08-22,SH600605,汇通能源,18.31,6167243,206282429,206282429,377703.127499
2023-08-22,SH600608,*ST沪科,4.35,5061471,318371441,328861441,143054.726835
2023-08-22,SH600604,市北高新,5.1,6537555,1407454804,1873304804,955385.45004
2023-08-22,SH600606,绿地控股,2.95,58129936,14054218314,14054218314,4145994.40263
2023-08-22,SZ000011,深物业A,9.94,6193500,526475543,595979092,592403.217448
2023-08-22,SZ000017,深中华A,4.44,4332600,302979689,689184933,305998.110252
2023-08-22,SZ000007,全新好,5.02,1968800,308948044,346448044,173916.918088
2023-08-22,SZ000006,深振业Ａ,5.58,110400159,1349995046,1349995046,753297.235668
2023-08-22,SZ000020,深华发Ａ,11.54,2524301,181165391,283161227,326768.055958
2023-08-22,SZ000008,神州高铁,2.43,58699335,2630074048,2716377683,660079.776969
2023-08-22,SZ000014,沙河股份,13.59,9829754,242046224,242046224,328940.818416
2023-08-22,SH600609,金杯汽车,5.1,18702632,1311200558,1311200558,668712.28458
2023-08-22,SH600611,大众交通,3.17,11990395,1563316364,2364122864,749426.947888
2023-08-22,SH600612,老凤祥,60.23,835600,317109630,523117764,3150738.292572
2023-08-22,SH600655,豫园股份,7.36,13049509,3887524715,3899930914,2870349.152704
2023-08-22,SH600616,金枫酒业,6.75,8524656,669004950,669004950,451578.34125
2023-08-22,SZ000019,深粮控股,7.34,5976370,416216407,1152535254,845960.876436
2023-08-22,SH600618,氯碱化工,8.67,5661736,749839976,1156399976,1002598.779192
2023-08-22,SH600619,海立股份,5.96,4921990,789174798,1083279406,645634.525976
2023-08-22,SH600620,天宸股份,11.58,2549684,686677113,686677113,795172.096854
2023-08-22,SZ000501,武商集团,9.41,5277300,768073142,768992731,723622.159871
2023-08-22,SZ000503,国新健康,11.73,14926133,898779932,906413204,1063222.688292
2023-08-22,SH600621,华鑫股份,13.28,87896774,1060899292,1060899292,1408874.259776
2023-08-22,SH600622,光大嘉宝,3.2,66073635,1499685402,1499685402,479899.32864
2023-08-22,SH600623,华谊集团,6.35,6700557,1862196763,2131449598,1353470.49473
2023-08-22,SZ000504,*ST生物,10.78,1152300,310673201,311573901,335876.665278
2023-08-22,SZ000505,京粮控股,7.62,6588800,661975251,726950251,553936.091262
2023-08-22,SH600624,ST复华,5.96,4644681,684712010,684712010,408088.35796
2023-08-22,SH600626,申达股份,3.6,5932217,852291316,1320744667,475468.08012
2023-08-22,SH600628,新世界,7.48,4451100,646875384,646875384,483862.787232
2023-08-22,SH600630,龙头股份,5.89,10979003,424861597,424861597,250243.480633
2023-08-22,SH600635,大众公用,3.36,19359191,2418791675,2952434675,992018.0508
2023-08-22,SH600637,东方明珠,7.81,10801939,3414500201,3414500201,2666724.656981
2023-08-22,SH600636,*ST国化,10.74,8682636,440449035,440449035,473042.26359
2023-08-22,SH600638,新黄浦,6.31,7707672,673396786,673396786,424913.371966
2023-08-22,SH600639,浦东金桥,12.55,5702540,850236703,1122412893,1408628.180715
2023-08-22,SZ000507,珠海港,5.48,8174843,902337753,919734895,504014.72246
2023-08-22,SH600641,先导基电,15.59,11195738,930629920,930629920,1450852.04528
2023-08-22,SH600640,国脉文化,10.89,5221347,795695940,795695940,866512.87866
2023-08-22,SH600642,申能股份,6.67,16790323,4864938286,4909428286,3274588.666762
2023-08-22,SH600644,乐山电力,6.8,2785400,538400659,538400659,366112.44812
2023-08-22,SH600643,爱建集团,5.62,10735813,1619103390,1621922452,911520.418024
2023-08-22,SZ000023,*ST深天,6.59,1396900,138752021,138756240,91440.36216
2023-08-22,SH600647,退市同达,14.32,2760550,139143550,139143550,199253.5636
2023-08-22,SH600648,外高桥,11.74,2811169,934791624,1135349124,1332899.871576
2023-08-22,SH600645,中源协和,17.14,4527247,467770165,467948890,802064.39746
2023-08-22,SZ000509,华塑控股,3.66,19069081,1073109808,1073128052,392764.867032
2023-08-22,SZ000510,新金路,5.29,6761500,567284732,609182254,322257.412366
2023-08-22,SH600649,城投控股,4.4,23255394,2529575634,2529575634,1113013.27896
2023-08-22,SH600657,信达地产,4.74,27531856,2851878595,2851878595,1351790.45403
2023-08-22,SH600658,电子城,5.62,12899480,1118585045,1118585045,628644.79529
2023-08-22,SZ000026,飞亚达,11.22,3207902,362553413,415266730,465929.27106
2023-08-22,SH600650,锦江在线,9.5,1447600,390560075,551610107,524029.60165
2023-08-22,SH600660,福耀玻璃,37.92,11938103,2002986332,2609743532,9896147.473344
2023-08-22,SH600662,外服控股,5.8,5448000,1053362191,2283711650,1324552.757
2023-08-22,SH600661,昂立教育,8.7,3418412,286548830,286548830,249297.4821
2023-08-22,SZ000025,特  力Ａ,15.81,3577350,392778320,431058320,681503.20392
2023-08-22,SH600663,陆家嘴,10.19,4145850,2933461440,4812931457,4904377.154683
2023-08-22,SH600664,哈药股份,3.25,20769400,2518135876,2520904976,819294.1172
2023-08-22,SH600665,天地源,4.33,9072920,864122521,864122521,374165.051593
2023-08-22,SH600666,奥瑞德,2.08,6096800,2419752935,2763512843,574810.671344
2023-08-22,SZ000514,渝 开 发,5.21,101666578,843770965,843770965,439604.672765
2023-08-22,SH600668,尖峰集团,11.36,2233200,344083828,344083828,390879.228608
2023-08-22,SH600667,太极实业,6.65,26913017,2106190178,2106190178,1400616.46837
2023-08-22,SZ000516,国际医学,7.99,17961066,1899545570,2260809518,1806386.804882
2023-08-22,SZ000028,国药一致,32.69,4429240,478053712,556565077,1819411.236713
2023-08-22,SH600671,天目药业,9.96,5138244,121720533,121778885,121291.76946
2023-08-22,SH600600,青岛啤酒,93.08,3758691,704698414,1364232790,12698278.80932
2023-08-22,SZ000027,深圳能源,6.48,11725386,4757389916,4757389916,3082788.665568
2023-08-22,SZ000029,深深房Ａ,12.14,5089119,891660000,1011660000,1228155.24
2023-08-22,SH600673,东阳光,6.67,18149460,2997264327,3013874259,2010254.130753
2023-08-22,SH600675,中华企业,3.94,14624646,6096135252,6096135252,2401877.289288
2023-08-22,SH600674,川投能源,14.89,7014680,4460820865,4460820865,6642162.267985
2023-08-22,SH600676,交运股份,4.25,7210759,1028492944,1028492944,437109.5012
2023-08-22,SZ000030,富奥股份,5.26,7427652,1692209461,1741643085,916104.26271
2023-08-22,SZ000031,大悦城,4.16,17226001,4002887169,4286313339,1783106.349024
2023-08-22,SH600678,四川金顶,5.53,3315807,348990000,348990000,192991.47
2023-08-22,SZ000519,中兵红箭,16.08,16532858,1391500582,1392558982,2239234.843056
2023-08-22,SH600679,上海凤凰,8.38,7386643,299434330,515294257,431816.587366
2023-08-22,SH600682,南京新百,8,5903542,1165060275,1346132221,1076905.7768
2023-08-22,SZ000521,长虹美菱,6.14,23882900,875312459,1029923715,632373.16101
2023-08-22,SH600683,京投发展,7.37,58015200,740777597,740777597,545953.088989
