日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-08-04,SZ000005,ST星源,1.39,15266700,1057946706,1058536842,147136.621038
2023-08-04,SH600654,中安科,2.28,4119741,2282022162,2863320000,652836.96
2023-08-04,SH600651,飞乐音响,3.9,17662344,1241584875,2507028015,977740.92585
2023-08-04,SH600602,云赛智联,13.45,74426897,1074302990,1367673455,1839520.796975
2023-08-04,SH600601,方正科技,3.77,129953948,4170293287,4170293287,1572200.569199
2023-08-04,SH600653,申华控股,2.08,63694984,1946380317,1946380317,404847.105936
2023-08-04,SZ000004,*ST国华,20.2,25070677,118916853,132380282,267408.16964
2023-08-04,SZ000002,万  科Ａ,15.24,121586218,9717360740,11930709471,18182401.233804
2023-08-04,SZ000001,平安银行,12.3,130313102,19405546950,19405918198,23869279.38354
2023-08-04,SZ000009,中国宝安,11.49,13811984,2551430324,2579213965,2963516.845785
2023-08-04,SH600603,广汇物流,6.64,11784000,1230550151,1230550151,817085.300264
2023-08-04,SZ000012,南  玻Ａ,6.18,14226298,1956484798,3070692107,1897687.722126
2023-08-04,SZ000016,深康佳Ａ,4.76,13460802,1596593800,2407945408,1146182.014208
2023-08-04,SH600605,汇通能源,20.28,4805860,206282429,206282429,418340.766012
2023-08-04,SH600608,*ST沪科,4.35,1431300,318371441,328861441,143054.726835
2023-08-04,SH600604,市北高新,5.42,13718053,1407454804,1873304804,1015331.203768
2023-08-04,SH600606,绿地控股,3.29,100253458,14054218314,14054218314,4623837.825306
2023-08-04,SZ000011,深物业A,10.63,6749801,526475543,595979092,633525.774796
2023-08-04,SZ000017,深中华A,4.57,3352500,302979689,689184933,314957.514381
2023-08-04,SZ000007,全新好,4.76,1258200,308948044,346448044,164909.268944
2023-08-04,SZ000006,深振业Ａ,5.19,42358576,1349995046,1349995046,700647.428874
2023-08-04,SZ000020,深华发Ａ,12.13,3486500,181165391,283161227,343474.568351
2023-08-04,SZ000008,神州高铁,2.46,27359300,2630074048,2716377683,668228.910018
2023-08-04,SZ000014,沙河股份,14.57,38321845,242046224,242046224,352661.348368
2023-08-04,SH600609,金杯汽车,5.19,25337243,1311200558,1311200558,680513.089602
2023-08-04,SH600611,大众交通,3.33,13013400,1563316364,2364122864,787252.913712
2023-08-04,SH600612,老凤祥,61.02,1168760,317109630,523117764,3192064.595928
2023-08-04,SH600655,豫园股份,7.61,12077702,3887524715,3899930914,2967847.425554
2023-08-04,SH600616,金枫酒业,7.32,6001605,669004950,669004950,489711.6234
2023-08-04,SZ000019,深粮控股,7.83,10356884,416216407,1152535254,902435.103882
2023-08-04,SH600618,氯碱化工,9.23,2353425,749839976,1156399976,1067357.177848
2023-08-04,SH600619,海立股份,6.36,3057300,789174798,1083279406,688965.702216
2023-08-04,SH600620,天宸股份,12.47,13918433,686677113,686677113,856286.359911
2023-08-04,SZ000501,武商集团,10.08,7811824,768073142,768992731,775144.672848
2023-08-04,SZ000503,国新健康,11.99,16018469,898779932,906413204,1086789.431596
2023-08-04,SH600621,华鑫股份,13.31,139701249,1060899292,1060899292,1412056.957652
