日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-08-31,SZ000005,ST星源,1.41,7081800,1057946706,1058536842,149253.694722
2023-08-31,SH600654,中安科,1.97,6180451,2282022162,2863320000,564074.04
2023-08-31,SH600651,飞乐音响,3.51,12173400,1241584875,2507028015,879966.833265
2023-08-31,SH600602,云赛智联,15.73,71786831,1074302990,1367673455,2151350.344715
2023-08-31,SH600601,方正科技,3.43,21518652,4170293287,4170293287,1430410.597441
2023-08-31,SH600653,申华控股,1.83,20433783,1946380317,1946380317,356187.598011
2023-08-31,SZ000004,*ST国华,16.47,9768000,126288093,132380282,218030.324454
2023-08-31,SZ000002,万  科Ａ,13.64,121310578,9716667215,11930709471,16273487.718444
2023-08-31,SZ000001,平安银行,11.13,80647403,19405546950,19405918198,21598786.954374
2023-08-31,SZ000009,中国宝安,10.66,14257651,2551430324,2579213965,2749442.08669
2023-08-31,SH600603,广汇物流,5.88,11417001,1230550151,1230550151,723563.488788
2023-08-31,SZ000012,南  玻Ａ,5.89,32632185,1956966398,3070692107,1808637.651023
2023-08-31,SZ000016,深康佳Ａ,4.3,5351100,1596567800,2407945408,1035416.52544
2023-08-31,SH600605,汇通能源,18.83,2091040,206282429,206282429,388429.813807
2023-08-31,SH600608,*ST沪科,4.4,2635600,318371441,328861441,144699.03404
2023-08-31,SH600604,市北高新,5.13,11019716,1407454804,1873304804,961005.364452
2023-08-31,SH600606,绿地控股,2.93,82151741,14054218314,14054218314,4117885.966002
2023-08-31,SZ000011,深物业A,10.88,31104357,526475543,595979092,648425.252096
2023-08-31,SZ000017,深中华A,4.5,3283940,302984965,689184933,310133.21985
2023-08-31,SZ000007,全新好,5.08,1293650,308948044,346448044,175995.606352
2023-08-31,SZ000006,深振业Ａ,5.23,115334934,1349987396,1349995046,706047.409058
2023-08-31,SZ000020,深华发Ａ,12.01,3072600,181165391,283161227,340076.633627
2023-08-31,SZ000008,神州高铁,2.36,22039187,2686674473,2716377683,641065.133188
2023-08-31,SZ000014,沙河股份,14.12,35829254,242046224,242046224,341769.268288
2023-08-31,SH600609,金杯汽车,4.84,11770465,1311200558,1311200558,634621.070072
2023-08-31,SH600611,大众交通,3.04,18540286,1563316364,2364122864,718693.350656
2023-08-31,SH600612,老凤祥,63.47,1285162,317109630,523117764,3320228.448108
2023-08-31,SH600655,豫园股份,7.36,10484770,3887524715,3899930914,2870349.152704
2023-08-31,SH600616,金枫酒业,6.61,8743594,669004950,669004950,442212.27195
2023-08-31,SZ000019,深粮控股,7.24,5675094,416216407,1152535254,834435.523896
2023-08-31,SH600618,氯碱化工,8.53,2830400,749839976,1156399976,986409.179528
2023-08-31,SH600619,海立股份,6.08,3570121,789174798,1083279406,658633.878848
2023-08-31,SH600620,天宸股份,11.57,4253552,686677113,686677113,794485.419741
2023-08-31,SZ000501,武商集团,9.25,4972295,768073142,768992731,711318.276175
2023-08-31,SZ000503,国新健康,11.23,7684968,898779932,906413204,1017902.028092
2023-08-31,SH600621,华鑫股份,12.65,47871802,1060899292,1060899292,1342037.60438
2023-08-31,SH600622,光大嘉宝,3.18,44305287,1499685402,1499685402,476899.957836
2023-08-31,SH600623,华谊集团,6.29,7557599,1862196763,2131449598,1340681.797142
2023-08-31,SZ000504,*ST生物,11.08,1320700,310673201,311573901,345223.882308
2023-08-31,SZ000505,京粮控股,7.52,5500601,631105336,726950251,546666.588752
2023-08-31,SH600624,ST复华,5.79,3204876,684712010,684712010,396448.25379
2023-08-31,SH600626,申达股份,3.49,8120096,852291316,1320744667,460939.888783
2023-08-31,SH600628,新世界,7.2,7496502,646875384,646875384,465750.27648
2023-08-31,SH600630,龙头股份,5.68,12976901,424861597,424861597,241321.387096
2023-08-31,SH600635,大众公用,3.27,25007662,2418791675,2952434675,965446.138725
2023-08-31,SH600637,东方明珠,7.97,40291297,3414500201,3414500201,2721356.660197
2023-08-31,SH600636,*ST国化,10.52,6610030,440449035,440449035,463352.38482
2023-08-31,SH600638,新黄浦,6.35,11865161,673396786,673396786,427606.95911
2023-08-31,SH600639,浦东金桥,12.8,19198856,850236703,1122412893,1436688.50304
2023-08-31,SZ000507,珠海港,5.42,8210408,902337753,919734895,498496.31309
2023-08-31,SH600641,先导基电,15.86,14604605,930629920,930629920,1475979.05312
2023-08-31,SH600640,国脉文化,11,3795400,795695940,795695940,875265.534
2023-08-31,SH600642,申能股份,6.52,20394272,4864938286,4909428286,3200947.242472
2023-08-31,SH600644,乐山电力,6.65,2328503,538400659,538400659,358036.438235
2023-08-31,SH600643,爱建集团,5.42,11606500,1619103390,1621922452,879081.968984
2023-08-31,SZ000023,*ST深天,6.29,1687500,138756240,138756240,87277.67496
2023-08-31,SH600647,退市同达,13.35,799200,139143550,139143550,185756.63925
2023-08-31,SH600648,外高桥,11.74,17584173,934791624,1135349124,1332899.871576
2023-08-31,SH600645,中源协和,17.51,2910763,467770165,467948890,819378.50639
2023-08-31,SZ000509,华塑控股,3.63,32780200,1073112808,1073128052,389545.482876
2023-08-31,SZ000510,新金路,5.13,9575440,567242232,609182254,312510.496302
2023-08-31,SH600649,城投控股,4.42,50299252,2529575634,2529575634,1118072.430228
2023-08-31,SH600657,信达地产,4.61,34531595,2851878595,2851878595,1314716.032295
2023-08-31,SH600658,电子城,5,31747066,1118585045,1118585045,559292.5225
2023-08-31,SZ000026,飞亚达,11.51,2447800,362553413,415266730,477972.00623
2023-08-31,SH600650,锦江在线,9.31,2132016,390560075,551610107,513549.009617
2023-08-31,SH600660,福耀玻璃,38,7156477,2002986332,2609743532,9917025.4216
2023-08-31,SH600662,外服控股,5.58,7535171,1053362191,2283711650,1274311.1007
2023-08-31,SH600661,昂立教育,8.76,1645300,286548830,286548830,251016.77508
2023-08-31,SZ000025,特  力Ａ,15.76,3242046,392778320,431058320,679347.91232
2023-08-31,SH600663,陆家嘴,9.99,9342468,2933461440,4812931457,4808118.525543
2023-08-31,SH600664,哈药股份,3.28,18491179,2518135876,2520904976,826856.832128
2023-08-31,SH600665,天地源,4.33,22821888,864122521,864122521,374165.051593
2023-08-31,SH600666,奥瑞德,2.04,4781602,2419752935,2763512843,563756.619972
2023-08-31,SZ000514,渝 开 发,5.46,90558362,843770965,843770965,460698.94689
2023-08-31,SH600668,尖峰集团,11.19,3089488,344083828,344083828,385029.803532
2023-08-31,SH600667,太极实业,6.82,43225256,2106190178,2106190178,1436421.701396
2023-08-31,SZ000516,国际医学,7.96,19547750,1899545570,2260809518,1799604.376328
2023-08-31,SZ000028,国药一致,32.05,3540359,478053712,556565077,1783791.071785
2023-08-31,SH600671,天目药业,9.42,1282069,121720533,121778885,114715.70967
2023-08-31,SH600600,青岛啤酒,91.1,6713380,704698414,1364232790,12428160.7169
2023-08-31,SZ000027,深圳能源,6.48,20956625,4757389916,4757389916,3082788.665568
2023-08-31,SZ000029,深深房Ａ,11.83,17686841,891660000,1011660000,1196793.78
2023-08-31,SH600673,东阳光,6.8,14445245,2997264327,3013874259,2049434.49612
2023-08-31,SH600675,中华企业,3.83,42293672,6096135252,6096135252,2334819.801516
2023-08-31,SH600674,川投能源,14.96,13292730,4460820865,4460820865,6673388.01404
2023-08-31,SH600676,交运股份,4.14,6472845,1028492944,1028492944,425796.078816
2023-08-31,SZ000030,富奥股份,5.43,7984333,1692209461,1741643085,945712.195155
2023-08-31,SZ000031,大悦城,3.91,28986917,4002887169,4286313339,1675948.515549
2023-08-31,SH600678,四川金顶,5.53,3795000,348990000,348990000,192991.47
2023-08-31,SZ000519,中兵红箭,15.25,10267571,1391500582,1392558982,2123652.44755
2023-08-31,SH600679,上海凤凰,8.34,2167200,299434330,515294257,429755.410338
2023-08-31,SH600682,南京新百,7.87,6815200,1165060275,1346132221,1059406.057927
2023-08-31,SZ000521,长虹美菱,6.07,16872458,875312459,1029923715,625163.695005
2023-08-31,SH600683,京投发展,8.21,66191758,740777597,740777597,608178.407137
2023-08-31,SH600684,珠江股份,4.59,140505272,853460723,853460723,391738.471857
2023-08-31,SH600685,中船防务,23.93,7714057,821435181,1413506378,3382520.762554
2023-08-31,SZ000513,丽珠集团,34.4,3892784,605860369,935552687,3218301.24328
2023-08-31,SZ000525,红太阳,8.37,1870600,580617168,580772873,486106.894701
2023-08-31,SZ000032,深桑达Ａ,27.46,17170800,644763811,1137959234,3124836.056564
2023-08-31,SZ000526,学大教育,27.23,2425700,117762709,122124709,332545.582607
2023-08-31,SH600688,上海石化,3.03,20007971,7328813500,10799285500,3272183.5065
2023-08-31,SH600686,金龙汽车,7,11206172,717047417,717047417,501933.1919
2023-08-31,SH600689,上海三毛,10.01,7547300,152204143,200991343,201192.334343
2023-08-31,SZ000523,红棉股份,3.2,10447022,1376840942,1835468461,587349.90752
2023-08-31,SZ000524,岭南控股,9.55,5890192,670081621,670208597,640049.210135
2023-08-31,SZ000528,柳    工,7.21,20380658,1412932824,1951205775,1406819.363775
2023-08-31,SH600692,亚通股份,6.12,7460524,255010517,351764064,215279.607168
2023-08-31,SH600690,海尔智家,23.51,41273861,6308552654,9438114893,22189008.113443
2023-08-31,SH600691,潞化科技,3.09,11874835,2375585952,2375981952,734178.423168
2023-08-31,SH600693,东百集团,3.89,10987100,868864692,869846246,338370.189694
2023-08-31,SH600694,大商股份,17.69,3614901,293718653,293718653,519588.297157
2023-08-31,SZ000541,佛山照明,5.37,8782847,1056501050,1361994647,731391.125439
2023-08-31,SZ000539,粤电力Ａ,6.29,19337295,2553911699,5250283986,3302428.627194
2023-08-31,SZ000547,航天发展,8.53,10729071,1588350696,1598468269,1363493.433457
2023-08-31,SZ000550,江铃汽车,16.37,13887257,518463160,863214000,1413081.318
