日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-12-09,SZ000005,ST星源,2.52,10354195,1057946242,1058536842,266751.284184
2020-12-09,SH600652,退市游久,2.15,5762510,832703498,832703498,179031.25207
2020-12-09,SH600654,中安科,1.97,23751934,755043154,1283020992,252755.135424
2020-12-09,SH600651,飞乐音响,3.63,4475971,985220002,2507028015,910051.169445
2020-12-09,SH600602,云赛智联,6.14,2971000,1074302990,1367673455,839751.50137
2020-12-09,SH600601,方正科技,4.44,35954506,2194891204,2194891204,974531.694576
2020-12-09,SH600653,申华控股,1.85,18688140,1946380317,1946380317,360080.358645
2020-12-09,SZ000004,*ST国华,24.4,4317500,83918684,165052625,402728.405
2020-12-09,SZ000002,万  科Ａ,28.66,63703506,9714314935,11617732201,33296420.488066
2020-12-09,SZ000001,平安银行,18.71,67722115,19405752680,19405918198,36308472.948458
2020-12-09,SZ000009,中国宝安,7.08,32289783,2551897988,2579213965,1826083.48722
2020-12-09,SH600603,广汇物流,5.02,20147770,1249198847,1257026847,631027.477194
2020-12-09,SZ000012,南  玻Ａ,6.65,47833228,1957059361,3070692107,2042010.251155
2020-12-09,SZ000016,深康佳Ａ,6.83,34097855,1596574300,2407945408,1644626.713664
2020-12-09,SH600605,汇通能源,12.02,704792,147344592,147344592,177108.199584
2020-12-09,SH600608,*ST沪科,4.29,1218900,318371441,328861441,141081.558189
2020-12-09,SH600604,市北高新,7.14,7469915,1407454804,1873304804,1337539.630056
2020-12-09,SH600606,绿地控股,6.33,30683816,12168154385,12168154385,7702441.725705
2020-12-09,SZ000011,深物业A,12.8,6161017,526475543,595979092,762853.23776
2020-12-09,SZ000017,深中华A,2.59,2601200,302981008,551347947,142799.118273
2020-12-09,SZ000007,全新好,8.12,6753050,308948044.5,346448044,281315.811728
2020-12-09,SZ000006,深振业Ａ,5.52,6764406,1348307972,1349995046,745197.265392
2020-12-09,SZ000020,深华发Ａ,10,900900,181165391,283161227,283161.227
2020-12-09,SZ000008,神州高铁,2.69,15284613,2665182273,2780795346,748033.948074
2020-12-09,SZ000014,沙河股份,8.87,2138380,201705187,201705187,178912.500869
2020-12-09,SH600609,金杯汽车,5.35,20740365,1092667132,1311200558,701492.29853
2020-12-09,SH600611,大众交通,3.57,5603350,1563316364,2364122864,843991.862448
2020-12-09,SH600612,老凤祥,48.06,1550613,317109630,523117764,2514103.973784
2020-12-09,SH600655,豫园股份,8.97,8471403,1602998144,3883498464,3483498.122208
2020-12-09,SH600616,金枫酒业,7.35,93274193,669004950,669004950,491718.63825
2020-12-09,SZ000019,深粮控股,7.77,5257680,416184832,1152535254,895519.892358
2020-12-09,SH600618,氯碱化工,7.59,4064468,749839976,1156399976,877707.581784
2020-12-09,SH600619,海立股份,7.48,1692900,582141047,883300255,660708.59074
2020-12-09,SH600620,天宸股份,6.77,2575733,686677113,686677113,464880.405501
2020-12-09,SZ000501,武商集团,12.34,12065012,767815624,768992731,948937.030054
2020-12-09,SZ000502,绿景退,7.95,5557394,183347957,184819607,146931.587565
2020-12-09,SZ000503,国新健康,10.07,5311420,898779932,898822204,905113.959428
2020-12-09,SH600621,华鑫股份,19.68,60620178,1060899292,1060899292,2087849.806656
2020-12-09,SH600622,光大嘉宝,3.61,10875678,1499685402,1499685402,541386.430122
2020-12-09,SH600623,华谊集团,6.57,40965156,1862196763,2105296763,1383179.973291
2020-12-09,SZ000504,*ST生物,11.6,426800,310673201,311573901,361425.72516
2020-12-09,SZ000505,京粮控股,8.85,11624153,454638266,726950251,643350.972135
2020-12-09,SH600624,ST复华,8.5,4055120,684712010,684712010,582005.2085
2020-12-09,SH600626,申达股份,4.07,4296113,808156847,852291316,346882.565612
2020-12-09,SH600628,新世界,8.63,876613,646875384,646875384,558253.456392
2020-12-09,SH600630,龙头股份,6.33,3580100,424861597,424861597,268937.390901
2020-12-09,SH600635,大众公用,4.22,10672055,2418791675,2952434675,1245927.43285
2020-12-09,SH600637,东方明珠,9.2,12693826,3414500201,3414500201,3141340.18492
2020-12-09,SH600636,*ST国化,12.72,2987911,446936885,446936885,568503.71772
2020-12-09,SH600638,新黄浦,6.43,1700380,673396786,673396786,432994.133398
2020-12-09,SH600639,浦东金桥,12.66,2857525,850236703,1122412893,1420974.722538
2020-12-09,SZ000507,珠海港,5.54,4823700,841204550,930424895,515455.39183
2020-12-09,SH600641,先导基电,17.54,8199817,957930404,957930404,1680209.928616
2020-12-09,SH600640,国脉文化,14.77,2756867,795695940,795695940,1175242.90338
2020-12-09,SH600642,申能股份,5.39,8692445,4552038316,4912038316,2647588.652324
2020-12-09,SH600644,乐山电力,5.22,1891300,538400659,538400659,281045.143998
2020-12-09,SH600643,爱建集团,8.11,10812378,1434058576,1621922452,1315379.108572
2020-12-09,SZ000023,*ST深天,17.35,543709,138756240,138756240,240742.0764
2020-12-09,SH600647,退市同达,13.52,1080900,139143550,139143550,188122.0796
2020-12-09,SH600648,外高桥,14.29,3934863,934791624,1135349124,1622413.898196
2020-12-09,SH600645,中源协和,21.23,4708165,410968113,467969890,993500.07647
2020-12-09,SZ000509,华塑控股,2.53,30548457,825368348,825483117,208847.228601
2020-12-09,SZ000510,新金路,4.39,10741625,549479157,609182254,267431.009506
2020-12-09,SH600649,城投控股,5.53,3658441,2529575634,2529575634,1398855.325602
2020-12-09,SH600657,信达地产,4.3,7367668,1524260442,2851878595,1226307.79585
2020-12-09,SH600658,电子城,5.85,9532000,1118585045,1118585045,654372.251325
2020-12-09,SZ000026,飞亚达,12.08,5368240,356716368,428091881,517134.992248
2020-12-09,SH600650,锦江在线,8.9,846401,390560075,551610107,490932.99523
2020-12-09,SH600660,福耀玻璃,37.76,17953981,2002986332,2508617532,9472539.800832
2020-12-09,SH600662,外服控股,8.57,3723873,1053362191,1053362191,902731.397687
2020-12-09,SH600661,昂立教育,14.64,389203,286548830,286548830,419507.48712
2020-12-09,SZ000025,特  力Ａ,17.95,6229341,392778320,431058320,773749.6844
2020-12-09,SH600663,陆家嘴,11.35,2282575,2933461440,4034197440,4578814.0944
2020-12-09,SH600664,哈药股份,3.26,8188529,2506955076,2506955076,817267.354776
2020-12-09,SH600665,天地源,3.44,2212271,864122521,864122521,297258.147224
2020-12-09,SH600666,奥瑞德,1.28,8064868,803655532,1227326240,157097.75872
2020-12-09,SZ000514,渝 开 发,3.89,3887287,843770965,843770965,328226.905385
2020-12-09,SH600668,尖峰集团,14.42,4581340,344083828,344083828,496168.879976
2020-12-09,SH600667,太极实业,10.29,43520589,2106190178,2106190178,2167269.693162
2020-12-09,SZ000516,国际医学,8.84,20525636,1928934684,1971049302,1742407.582968
2020-12-09,SZ000028,国药一致,51.8,10097712,367733625,428126983,2217697.77194
2020-12-09,SH600671,天目药业,9.19,925600,121720533,121778885,111914.795315
2020-12-09,SH600600,青岛啤酒,98.09,4878031,695913617,1364182795,13381269.036155
2020-12-09,SZ000027,深圳能源,5.47,9581416,4757389916,4757389916,2602292.284052
2020-12-09,SZ000029,深深房Ａ,8.14,11129634,891660000,1011660000,823491.24
2020-12-09,SH600673,东阳光,5.34,14093528,2458926257,3013897259,1609421.136306
2020-12-09,SH600675,中华企业,3.73,5141474,2240471278,6096135252,2273858.448996
2020-12-09,SH600674,川投能源,9.96,11752812,4402144257,4402144257,4384535.679972
2020-12-09,SH600676,交运股份,4.95,2218300,1028492944,1028492944,509104.00728
2020-12-09,SZ000030,富奥股份,7.07,14128988,1759880870,1810552111,1280060.342477
2020-12-09,SZ000031,大悦城,4.7,4728490,1813674958,4286313339,2014567.26933
2020-12-09,SH600678,四川金顶,6.2,9925500,348990000,348990000,216373.8
2020-12-09,SZ000519,中兵红箭,9.33,23404462,1391492468,1392558982,1299257.530206
2020-12-09,SH600679,上海凤凰,15.24,12852780,230598947,402198947,612951.195228
