日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-12-02,SZ000005,ST星源,2.59,10266207,1057946242,1058536842,274161.042078
2020-12-02,SH600652,退市游久,2.17,4442618,832703498,832703498,180696.659066
2020-12-02,SH600654,中安科,1.76,2761465,755043154,1283020992,225811.694592
2020-12-02,SH600651,飞乐音响,3.56,3894293,985220002,2507028015,892501.97334
2020-12-02,SH600602,云赛智联,6.28,3562196,1074302990,1367673455,858898.92974
2020-12-02,SH600601,方正科技,4.34,84634904,2194891204,2194891204,952582.782536
2020-12-02,SH600653,申华控股,1.89,26114816,1946380317,1946380317,367865.879913
2020-12-02,SZ000004,*ST国华,26.38,6080383,83918684,165052625,435408.82475
2020-12-02,SZ000002,万  科Ａ,31.13,95456166,9714314935,11617732201,36166000.341713
2020-12-02,SZ000001,平安银行,19.63,88938529,19405752680,19405918198,38093817.422674
2020-12-02,SZ000009,中国宝安,7.21,66605662,2551897988,2579213965,1859613.268765
2020-12-02,SH600603,广汇物流,4.98,8695358,1249198847,1257026847,625999.369806
2020-12-02,SZ000012,南  玻Ａ,6.85,48046472,1957059361,3070692107,2103424.093295
2020-12-02,SZ000016,深康佳Ａ,7.28,108473011,1596574300,2407945408,1752984.257024
2020-12-02,SH600605,汇通能源,12.66,894585,147344592,147344592,186538.253472
2020-12-02,SH600608,*ST沪科,4.24,1838100,318371441,328861441,139437.250984
2020-12-02,SH600604,市北高新,7.43,10207001,1407454804,1873304804,1391865.469372
2020-12-02,SH600606,绿地控股,6.64,94151942,12168154385,12168154385,8079654.51164
2020-12-02,SZ000011,深物业A,13.67,8687858,526475543,595979092,814703.418764
2020-12-02,SZ000017,深中华A,2.58,3535100,302981008,551347947,142247.770326
2020-12-02,SZ000007,全新好,8.98,7701150,308948044.5,346448044,311110.343512
2020-12-02,SZ000006,深振业Ａ,5.83,18960576,1348307972,1349995046,787047.111818
2020-12-02,SZ000020,深华发Ａ,10.36,1874706,181165391,283161227,293355.031172
2020-12-02,SZ000008,神州高铁,2.83,46793565,2665182273,2780795346,786965.082918
2020-12-02,SZ000014,沙河股份,9.36,1834801,201705187,201705187,188796.055032
2020-12-02,SH600609,金杯汽车,5.96,27981048,1092667132,1311200558,781475.532568
2020-12-02,SH600611,大众交通,3.7,5721801,1563316364,2364122864,874725.45968
2020-12-02,SH600612,老凤祥,48.52,2070389,317109630,523117764,2538167.390928
2020-12-02,SH600655,豫园股份,9.13,8381153,1602998144,3883498464,3545634.097632
2020-12-02,SH600616,金枫酒业,6.32,38226219,669004950,669004950,422811.1284
2020-12-02,SZ000019,深粮控股,7.97,5984841,416184832,1152535254,918570.597438
2020-12-02,SH600618,氯碱化工,7.91,4895867,749839976,1156399976,914712.381016
2020-12-02,SH600619,海立股份,7.41,1198301,582141047,883300255,654525.488955
2020-12-02,SH600620,天宸股份,7.14,1954800,686677113,686677113,490287.458682
2020-12-02,SZ000501,武商集团,12.7,7546569,767815624,768992731,976620.76837
2020-12-02,SZ000502,绿景退,7.85,2795400,183347957,184819607,145083.391495
2020-12-02,SZ000503,国新健康,10.9,3378483,898779932,898822204,979716.20236
2020-12-02,SH600621,华鑫股份,20.01,39636427,1060899292,1060899292,2122859.483292
2020-12-02,SH600622,光大嘉宝,3.87,8631126,1499685402,1499685402,580378.250574
2020-12-02,SH600623,华谊集团,6.2,10423712,1862196763,2105296763,1305283.99306
2020-12-02,SZ000504,*ST生物,11.91,235536,310673201,311573901,371084.516091
2020-12-02,SZ000505,京粮控股,8.85,10335080,454638266,726950251,643350.972135
2020-12-02,SH600624,ST复华,8.85,3311900,684712010,684712010,605970.12885
2020-12-02,SH600626,申达股份,4.3,4558513,808156847,852291316,366485.26588
