日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-12-08,SZ000005,ST星源,2.56,5501712,1057946242,1058536842,270985.431552
2020-12-08,SH600652,退市游久,2.22,3969000,832703498,832703498,184860.176556
2020-12-08,SH600654,中安科,1.97,13231983,755043154,1283020992,252755.135424
2020-12-08,SH600651,飞乐音响,3.69,5420634,985220002,2507028015,925093.337535
2020-12-08,SH600602,云赛智联,6.23,2113501,1074302990,1367673455,852060.562465
2020-12-08,SH600601,方正科技,4.58,53361638,2194891204,2194891204,1005260.171432
2020-12-08,SH600653,申华控股,1.89,12908308,1946380317,1946380317,367865.879913
2020-12-08,SZ000004,*ST国华,25.32,2561500,83918684,165052625,417913.2465
2020-12-08,SZ000002,万  科Ａ,29.18,51326146,9714314935,11617732201,33900542.562518
2020-12-08,SZ000001,平安银行,18.71,71964751,19405752680,19405918198,36308472.948458
2020-12-08,SZ000009,中国宝安,7.25,32000498,2551897988,2579213965,1869930.124625
2020-12-08,SH600603,广汇物流,4.98,7192149,1249198847,1257026847,625999.369806
2020-12-08,SZ000012,南  玻Ａ,6.8,57592897,1957059361,3070692107,2088070.63276
2020-12-08,SZ000016,深康佳Ａ,7.1,37058796,1596574300,2407945408,1709641.23968
2020-12-08,SH600605,汇通能源,12.4,217192,147344592,147344592,182707.29408
2020-12-08,SH600608,*ST沪科,4.31,2464214,318371441,328861441,141739.281071
2020-12-08,SH600604,市北高新,7.29,3844578,1407454804,1873304804,1365639.202116
2020-12-08,SH600606,绿地控股,6.38,22313242,12168154385,12168154385,7763282.49763
2020-12-08,SZ000011,深物业A,13.1,6278281,526475543,595979092,780732.61052
2020-12-08,SZ000017,深中华A,2.64,2007164,302981008,551347947,145555.858008
2020-12-08,SZ000007,全新好,8.22,4198088,308948044.5,346448044,284780.292168
2020-12-08,SZ000006,深振业Ａ,5.64,5724175,1348307972,1349995046,761397.205944
2020-12-08,SZ000020,深华发Ａ,10.1,1613873,181165391,283161227,285992.83927
2020-12-08,SZ000008,神州高铁,2.73,11176413,2665182273,2780795346,759157.129458
2020-12-08,SZ000014,沙河股份,9.13,1219019,201705187,201705187,184156.835731
2020-12-08,SH600609,金杯汽车,5.72,16385944,1092667132,1311200558,750006.719176
2020-12-08,SH600611,大众交通,3.63,2879063,1563316364,2364122864,858176.599632
2020-12-08,SH600612,老凤祥,49.09,2121991,317109630,523117764,2567985.103476
2020-12-08,SH600655,豫园股份,9.3,12644374,1602998144,3883498464,3611653.57152
2020-12-08,SH600616,金枫酒业,7.23,100596710,669004950,669004950,483690.57885
2020-12-08,SZ000019,深粮控股,7.99,3924029,416184832,1152535254,920875.667946
2020-12-08,SH600618,氯碱化工,7.79,2165314,749839976,1156399976,900835.581304
2020-12-08,SH600619,海立股份,7.59,4069501,582141047,883300255,670424.893545
2020-12-08,SH600620,天宸股份,6.96,1801002,686677113,686677113,477927.270648
2020-12-08,SZ000501,武商集团,12.75,8768930,767815624,768992731,980465.732025
2020-12-08,SZ000502,绿景退,7.83,1507700,183347957,184819607,144713.752281
2020-12-08,SZ000503,国新健康,10.25,7021610,898779932,898822204,921292.7591
2020-12-08,SH600621,华鑫股份,20.85,81004593,1060899292,1060899292,2211975.02382
2020-12-08,SH600622,光大嘉宝,3.75,4950102,1499685402,1499685402,562382.02575
2020-12-08,SH600623,华谊集团,6.37,23833245,1862196763,2105296763,1341074.038031
2020-12-08,SZ000504,*ST生物,11.73,373600,310673201,311573901,365476.185873
2020-12-08,SZ000505,京粮控股,9,10746482,454638266,726950251,654255.2259
2020-12-08,SH600624,ST复华,8.63,4298334,684712010,684712010,590906.46463
2020-12-08,SH600626,申达股份,4.12,3501890,808156847,852291316,351144.022192
2020-12-08,SH600628,新世界,8.73,844998,646875384,646875384,564722.210232
2020-12-08,SH600630,龙头股份,6.33,1410901,424861597,424861597,268937.390901
2020-12-08,SH600635,大众公用,4.26,8726310,2418791675,2952434675,1257737.17155
2020-12-08,SH600637,东方明珠,9.39,11234266,3414500201,3414500201,3206215.688739
2020-12-08,SH600636,*ST国化,12.91,5619501,446936885,446936885,576995.518535
2020-12-08,SH600638,新黄浦,6.47,1742241,673396786,673396786,435687.720542
2020-12-08,SH600639,浦东金桥,12.83,1976562,850236703,1122412893,1440055.741719
2020-12-08,SZ000507,珠海港,5.65,5457072,841204550,930424895,525690.065675
2020-12-08,SH600641,先导基电,17.98,10014670,957930404,957930404,1722358.866392
2020-12-08,SH600640,国脉文化,15.06,1713816,795695940,795695940,1198318.08564
2020-12-08,SH600642,申能股份,5.45,6892220,4552038316,4912038316,2677060.88222
2020-12-08,SH600644,乐山电力,5.25,2159600,538400659,538400659,282660.345975
2020-12-08,SH600643,爱建集团,8.38,7116034,1434058576,1621922452,1359171.014776
2020-12-08,SZ000023,*ST深天,17.23,329534,138756240,138756240,239077.00152
2020-12-08,SH600647,退市同达,13.68,786111,139143550,139143550,190348.3764
2020-12-08,SH600648,外高桥,14.54,2520195,934791624,1135349124,1650797.626296
2020-12-08,SH600645,中源协和,21.93,5220420,410968113,467969890,1026257.96877
2020-12-08,SZ000509,华塑控股,2.66,1451596,825368348,825483117,219578.509122
2020-12-08,SZ000510,新金路,4.41,5435300,549479157,609182254,268649.374014
2020-12-08,SH600649,城投控股,5.62,5560864,2529575634,2529575634,1421621.506308
2020-12-08,SH600657,信达地产,4.4,5485877,1524260442,2851878595,1254826.5818
2020-12-08,SH600658,电子城,6,10703477,1118585045,1118585045,671151.027
2020-12-08,SZ000026,飞亚达,12.5,4967787,356716368,428091881,535114.85125
2020-12-08,SH600650,锦江在线,8.98,637510,390560075,551610107,495345.876086
2020-12-08,SH600660,福耀玻璃,38.74,13712029,2002986332,2508617532,9718384.318968
2020-12-08,SH600662,外服控股,8.74,3587968,1053362191,1053362191,920638.554934
2020-12-08,SH600661,昂立教育,14.79,332718,286548830,286548830,423805.71957
2020-12-08,SZ000025,特  力Ａ,18.79,1941575,392778320,431058320,809958.58328
2020-12-08,SH600663,陆家嘴,11.48,1337781,2933461440,4034197440,4631258.66112
2020-12-08,SH600664,哈药股份,3.25,10221030,2506955076,2506955076,814760.3997
2020-12-08,SH600665,天地源,3.48,1474618,864122521,864122521,300714.637308
2020-12-08,SH600666,奥瑞德,1.33,6582960,803655532,1227326240,163234.38992
2020-12-08,SZ000514,渝 开 发,3.99,2435356,843770965,843770965,336664.615035
2020-12-08,SH600668,尖峰集团,14.74,1861381,344083828,344083828,507179.562472
2020-12-08,SH600667,太极实业,10.85,22313127,2106190178,2106190178,2285216.34313
2020-12-08,SZ000516,国际医学,9.16,22812938,1928934684,1971049302,1805481.160632
2020-12-08,SZ000028,国药一致,50.32,5207310,367733625,428126983,2154334.978456
2020-12-08,SH600671,天目药业,9.15,1009978,121720533,121778885,111427.679775
2020-12-08,SH600600,青岛啤酒,98.2,4933668,695913617,1364182795,13396275.0469
2020-12-08,SZ000027,深圳能源,5.53,6610706,4757389916,4757389916,2630836.623548
2020-12-08,SZ000029,深深房Ａ,8.39,6040271,891660000,1011660000,848782.74
2020-12-08,SH600673,东阳光,5.44,9364016,2458926257,3013897259,1639560.108896
2020-12-08,SH600675,中华企业,3.75,5394867,2240471278,6096135252,2286050.7195
2020-12-08,SH600674,川投能源,10.12,4257734,4402144257,4402144257,4454969.988084
2020-12-08,SH600676,交运股份,5.07,992400,1028492944,1028492944,521445.922608
2020-12-08,SZ000030,富奥股份,7.4,11573917,1759880870,1810552111,1339808.56214
2020-12-08,SZ000031,大悦城,4.77,4087127,1813674958,4286313339,2044571.462703
2020-12-08,SH600678,四川金顶,6.45,7160593,348990000,348990000,225098.55
2020-12-08,SZ000519,中兵红箭,9.4,51523249,1391492468,1392558982,1309005.44308
2020-12-08,SH600679,上海凤凰,15.62,23677617,230598947,402198947,628234.755214
2020-12-08,SH600682,南京新百,11.85,22486961,1165030275,1346132221,1595166.681885
2020-12-08,SZ000521,长虹美菱,3.4,18308719,872528625,1044597881,355163.27954
2020-12-08,SH600683,京投发展,4.35,2030338,740777597,740777597,322238.254695
2020-12-08,SH600684,珠江股份,3.3,2156291,853460723,853460723,281642.03859
2020-12-08,SH600685,中船防务,25.3,5877382,821435181,1413506378,3576171.13634
2020-12-08,SZ000513,丽珠集团,43.66,3778381,605286873,944552216,4123914.975056
2020-12-08,SZ000525,红太阳,6.9,7254950,574514828,580772873,400733.28237
2020-12-08,SZ000032,深桑达Ａ,20.7,3623461,411424109,413219661,855364.69827
2020-12-08,SZ000526,学大教育,57.6,725890,96195107,96195107,554083.81632
2020-12-08,SH600687,退市刚泰,0.8,29249265,1488715304,1488715304,119097.22432
2020-12-08,SH600688,上海石化,3.54,7734832,7328813500,10823813500,3831629.979
2020-12-08,SH600686,金龙汽车,7.79,17187204,606738511,717047417,558579.937843
2020-12-08,SH600689,上海三毛,7.65,1485601,152204143,200991343,153758.377395
2020-12-08,SZ000523,红棉股份,3.83,6031020,626953976,627533125,240345.186875
2020-12-08,SZ000524,岭南控股,8.35,10106974,670139867,670208597,559624.178495
2020-12-08,SZ000528,柳    工,7.75,28075312,1462632724,1475921376,1143839.0664
2020-12-08,SH600692,亚通股份,6.76,1513099,255010517,351764064,237792.507264
2020-12-08,SH600690,海尔智家,26.97,43152382,6308552654,6579566627,17745091.193019
2020-12-08,SH600691,潞化科技,2.24,22877100,1756390906,2375981952,532219.957248
2020-12-08,SH600693,东百集团,4.46,3241269,897247594,898229148,400610.200008
2020-12-08,SH600695,退市绿庭,7.47,27539315,366467152,711132100,531215.6787
2020-12-08,SH600694,大商股份,22.42,1830033,293718653,293718653,658517.220026
2020-12-08,SZ000541,佛山照明,6.03,5244471,1072393367,1399346154,843805.730862
2020-12-08,SZ000539,粤电力Ａ,3.76,3563109,2553907040,5250283986,1974106.778736
2020-12-08,SZ000547,航天发展,22.8,24512285,1205405063,1605421646,3660361.35288
2020-12-08,SZ000550,江铃汽车,19.58,13420946,518463085,863214000,1690173.012
2020-12-08,SZ000553,安道麦A,8.22,1629815,2177067461,2344121302,1926867.710244
2020-12-08,SH600699,均胜电子,24.53,12284798,1237263065,1368084624,3355911.582672
2020-12-08,SH600696,*ST岩石,8.96,1197309,334469431,334469431,299684.610176
2020-12-08,SH600697,欧亚集团,14.36,1089500,155156015,159088075,228450.4757
2020-12-08,SH600800,渤海化学,5.64,38880999,611271047,1002406266,565357.134024
2020-12-08,SZ000544,中原环保,7.16,1904775,974684488,974684488,697874.093408
2020-12-08,SZ000530,冰山冷热,3.85,4350483,598606016,843212507,324636.815195
2020-12-08,SZ000537,绿发电力,6.59,3342900,1731406933,1862520720,1227401.15448
2020-12-08,SZ000554,泰山石油,4.6,5877850,362649713,480793320,221164.9272
2020-12-08,SZ000538,云南白药,99.84,4612086,602166957,1277403317,12753594.716928
2020-12-08,SZ000543,皖能电力,4.06,9720009,1790395978,2266863331,920346.512386
2020-12-08,SZ000548,湖南投资,4.16,3575940,499188811,499215811,207673.777376
2020-12-08,SH600805,悦达投资,5.04,44467844,850275368,850894494,428850.824976
2020-12-08,SZ000533,顺钠股份,3.05,4594620,684902400,690816000,210698.88
2020-12-08,SH600804,退市鹏博,7.7,17979750,1432357859,1432394299,1102943.61023
2020-12-08,SH600803,新奥股份,14.16,5995537,1229355783,2599982463,3681575.167608
2020-12-08,SH600802,福建水泥,8.64,4999525,458248400,458248400,395926.6176
2020-12-08,SH600801,华新建材,23.77,8603738,1361879855,2096599855,4983617.855335
2020-12-08,SZ000532,华金资本,13.06,6079013,343549746,344708340,450189.09204
2020-12-08,SH600807,济高发展,3.85,10719579,787018464,884634731,340584.371435
2020-12-08,SZ000551,创元科技,9.09,3800301,400080405,400080405,363673.088145
2020-12-08,SZ000531,穗恒运Ａ,9.75,2407397,685082820,685082820,667955.7495
2020-12-08,SH600808,马钢股份,2.69,34519961,5967751186,7700681186,2071483.239034
2020-12-08,SH600809,山西汾酒,265.1,5699155,865848266,871528266,23104214.33166
2020-12-08,SH600810,神马股份,9.86,11583003,574964000,837375757,825652.496402
2020-12-08,SH600811,*ST东方,3.98,15190890,3714576124,3714576124,1478401.297352
2020-12-08,SZ000564,供销大集,3.13,64073100,2005895931,5982004024,1872367.259512
2020-12-08,SZ000563,陕国投Ａ,3.79,17160626,3964012846,3964012846,1502360.868634
2020-12-08,SZ000534,万泽股份,13.92,3054012,491507596,491785096,684564.853632
2020-12-08,SZ000559,万向钱潮,6.33,17815686,2753147124,3303791344,2091299.920752
2020-12-08,SH600812,华北制药,10.42,9561353,1630804729,1630804729,1699298.527618
2020-12-08,SH600814,杭州解百,6.14,1928623,715026758,715026758,439026.429412
2020-12-08,SH600816,建元信托,1.47,8554548,5264290520,5469137919,803963.274093
2020-12-08,SH600815,厦工股份,2.47,1623600,1774094480,1774094480,438201.33656
2020-12-08,SH600820,隧道股份,5.69,5531667,3144096094,3144096094,1788990.677486
2020-12-08,SH600819,耀皮玻璃,5,7772500,747416067,934916069,467458.0345
2020-12-08,SH600821,金开新能,4.69,1364300,416268225,1221498013,572882.568097
2020-12-08,SZ000021,深科技,20.97,15273305,1469024359,1471259363,3085230.884211
2020-12-08,SZ000540,*ST中天,3.42,52603434,6967815997,7005254679,2395797.100218
2020-12-08,SH600825,新华传媒,5.07,3482235,1044887850,1044887850,529758.13995
2020-12-08,SH600824,益民集团,3.93,1120278,1054027073,1054027073,414232.639689
2020-12-08,SH600822,上海物贸,10.65,1966500,396147908,495972914,528211.15341
2020-12-08,SH600823,*ST世茂,5.55,8706515,3751168261,3751168261,2081898.384855
2020-12-08,SH600827,百联股份,13.25,10717955,1604449920,1784168117,2364022.755025
2020-12-08,SH600826,兰生股份,9.87,1100124,420642288,535920895,528953.923365
2020-12-08,SH600834,申通地铁,9.55,3016901,477381905,477381905,455899.719275
