日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-12-03,SZ000005,ST星源,2.6,11421456,1057946242,1058536842,275219.57892
2020-12-03,SH600652,退市游久,2.18,5754715,832703498,832703498,181529.362564
2020-12-03,SH600654,中安科,1.84,9255939,755043154,1283020992,236075.862528
2020-12-03,SH600651,飞乐音响,3.58,2712967,985220002,2507028015,897516.02937
2020-12-03,SH600602,云赛智联,6.26,3678532,1074302990,1367673455,856163.58283
2020-12-03,SH600601,方正科技,4.46,73980581,2194891204,2194891204,978921.476984
2020-12-03,SH600653,申华控股,1.91,34678749,1946380317,1946380317,371758.640547
2020-12-03,SZ000004,*ST国华,26.41,3375499,83918684,165052625,435903.982625
2020-12-03,SZ000002,万  科Ａ,30.9,53332753,9714314935,11617732201,35898792.50109
2020-12-03,SZ000001,平安银行,19.54,71445230,19405752680,19405918198,37919164.158892
2020-12-03,SZ000009,中国宝安,7.24,33489481,2551897988,2579213965,1867350.91066
2020-12-03,SH600603,广汇物流,5.01,9506440,1249198847,1257026847,629770.450347
2020-12-03,SZ000012,南  玻Ａ,6.78,46482362,1957059361,3070692107,2081929.248546
2020-12-03,SZ000016,深康佳Ａ,7.01,75418951,1596574300,2407945408,1687969.731008
2020-12-03,SH600605,汇通能源,12.63,970700,147344592,147344592,186096.219696
2020-12-03,SH600608,*ST沪科,4.22,1120815,318371441,328861441,138779.528102
2020-12-03,SH600604,市北高新,7.41,6044345,1407454804,1873304804,1388118.859764
2020-12-03,SH600606,绿地控股,6.55,51104961,12168154385,12168154385,7970141.122175
2020-12-03,SZ000011,深物业A,13.55,7604540,526475543,595979092,807551.66966
2020-12-03,SZ000017,深中华A,2.59,1956100,302981008,551347947,142799.118273
2020-12-03,SZ000007,全新好,8.08,17557900,308948044.5,346448044,279930.019552
2020-12-03,SZ000006,深振业Ａ,5.82,10542044,1348307972,1349995046,785697.116772
2020-12-03,SZ000020,深华发Ａ,10.36,1474637,181165391,283161227,293355.031172
2020-12-03,SZ000008,神州高铁,2.77,27498854,2665182273,2780795346,770280.310842
2020-12-03,SZ000014,沙河股份,9.3,1934225,201705187,201705187,187585.82391
2020-12-03,SH600609,金杯汽车,6.12,34623441,1092667132,1311200558,802454.741496
2020-12-03,SH600611,大众交通,3.72,5592238,1563316364,2364122864,879453.705408
2020-12-03,SH600612,老凤祥,49.15,3950164,317109630,523117764,2571123.81006
2020-12-03,SH600655,豫园股份,9.12,4408372,1602998144,3883498464,3541750.599168
2020-12-03,SH600616,金枫酒业,6.17,37716167,669004950,669004950,412776.05415
2020-12-03,SZ000019,深粮控股,8.11,11514941,416184832,1152535254,934706.090994
2020-12-03,SH600618,氯碱化工,7.84,3464803,749839976,1156399976,906617.581184
2020-12-03,SH600619,海立股份,7.43,1435616,582141047,883300255,656292.089465
2020-12-03,SH600620,天宸股份,7.13,1642700,686677113,686677113,489600.781569
2020-12-03,SZ000501,武商集团,12.91,13099740,767815624,768992731,992769.615721
2020-12-03,SZ000502,绿景退,7.92,2528400,183347957,184819607,146377.128744
2020-12-03,SZ000503,国新健康,10.82,3744158,898779932,898822204,972525.624728
2020-12-03,SH600621,华鑫股份,20,25479963,1060899292,1060899292,2121798.584
2020-12-03,SH600622,光大嘉宝,3.86,6937720,1499685402,1499685402,578878.565172
2020-12-03,SH600623,华谊集团,6.21,18839830,1862196763,2105296763,1307389.289823
2020-12-03,SZ000504,*ST生物,11.89,306000,310673201,311573901,370461.368289
2020-12-03,SZ000505,京粮控股,9.19,30210619,454638266,726950251,668067.280669
2020-12-03,SH600624,ST复华,8.78,4033582,684712010,684712010,601177.14478
2020-12-03,SH600626,申达股份,4.27,5439696,808156847,852291316,363928.391932
2020-12-03,SH600628,新世界,8.79,1460949,646875384,646875384,568603.462536
2020-12-03,SH600630,龙头股份,6.34,1574999,424861597,424861597,269362.252498
2020-12-03,SH600635,大众公用,4.36,24596283,2418791675,2952434675,1287261.5183
2020-12-03,SH600637,东方明珠,9.75,15382967,3414500201,3414500201,3329137.695975
2020-12-03,SH600636,*ST国化,13.52,2581380,446936885,446936885,604258.66852
2020-12-03,SH600638,新黄浦,6.55,1972152,673396786,673396786,441074.89483
2020-12-03,SH600639,浦东金桥,12.78,3618036,850236703,1122412893,1434443.677254
2020-12-03,SZ000507,珠海港,5.77,6499200,841204550,930424895,536855.164415
2020-12-03,SH600641,先导基电,17.97,24544917,957930404,957930404,1721400.935988
2020-12-03,SH600640,国脉文化,15.23,3559923,795695940,795695940,1211844.91662
2020-12-03,SH600642,申能股份,5.55,9215699,4552038316,4912038316,2726181.26538
2020-12-03,SH600644,乐山电力,5.42,2527109,538400659,538400659,291813.157178
2020-12-03,SH600643,爱建集团,8.63,19073855,1434058576,1621922452,1399719.076076
2020-12-03,SZ000023,*ST深天,17.32,410200,138756240,138756240,240325.80768
2020-12-03,SH600647,退市同达,13.63,1449679,139143550,139143550,189652.65865
2020-12-03,SH600648,外高桥,14.65,3000373,934791624,1135349124,1663286.46666
2020-12-03,SH600645,中源协和,22.34,4385551,410968113,467969890,1045444.73426
2020-12-03,SZ000509,华塑控股,2.34,12149342,825368348,825483117,193163.049378
2020-12-03,SZ000510,新金路,4.52,4688811,549479157,609182254,275350.378808
2020-12-03,SH600649,城投控股,5.64,4420625,2529575634,2529575634,1426680.657576
2020-12-03,SH600657,信达地产,4.48,10736042,1524260442,2851878595,1277641.61056
2020-12-03,SH600658,电子城,5.97,9575620,1118585045,1118585045,667795.271865
2020-12-03,SZ000026,飞亚达,12.47,4784500,356716368,428091881,533830.575607
2020-12-03,SH600650,锦江在线,9.21,1051452,390560075,551610107,508032.908547
2020-12-03,SH600660,福耀玻璃,39.2,13100641,2002986332,2508617532,9833780.72544
2020-12-03,SH600662,外服控股,8.9,3947307,1053362191,1053362191,937492.34999
2020-12-03,SH600661,昂立教育,14.95,512800,286548830,286548830,428390.50085
2020-12-03,SZ000025,特  力Ａ,18.89,2883875,392778320,431058320,814269.16648
2020-12-03,SH600663,陆家嘴,11.66,2100132,2933461440,4034197440,4703874.21504
2020-12-03,SH600664,哈药股份,3.29,16707175,2506955076,2507019076,824809.276004
