日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-12-22,SZ000005,ST星源,2.54,5885776,1057946242,1058536842,268868.357868
2020-12-22,SH600652,退市游久,1.86,5392411,832703498,832703498,154882.850628
2020-12-22,SH600654,中安科,1.71,6538148,755043154,1283020992,219396.589632
2020-12-22,SH600651,飞乐音响,3.42,3201962,985220002,2507028015,857403.58113
2020-12-22,SH600602,云赛智联,5.71,5054689,1074302990,1367673455,780941.542805
2020-12-22,SH600601,方正科技,3.89,17907684,2194891204,2194891204,853812.678356
2020-12-22,SH600653,申华控股,1.76,11892285,1946380317,1946380317,342562.935792
2020-12-22,SZ000004,*ST国华,22.61,2698900,83918684,165052625,373183.985125
2020-12-22,SZ000002,万  科Ａ,28.05,56434924,9714314935,11617732201,32587738.823805
2020-12-22,SZ000001,平安银行,17.9,102873751,19405752680,19405918198,34736593.57442
2020-12-22,SZ000009,中国宝安,7.48,72398064,2551897988,2579213965,1929252.04582
2020-12-22,SH600603,广汇物流,4.97,6076581,1249198847,1257026847,624742.342959
2020-12-22,SZ000012,南  玻Ａ,7.1,71643171,1957059361,3070692107,2180191.39597
2020-12-22,SZ000016,深康佳Ａ,6.65,28948176,1596574300,2407945408,1601283.69632
2020-12-22,SH600605,汇通能源,11.82,751800,147344592,147344592,174161.307744
2020-12-22,SH600608,*ST沪科,4.13,993657,318371441,328861441,135819.775133
2020-12-22,SH600604,市北高新,6.79,6108438,1407454804,1873304804,1271973.961916
2020-12-22,SH600606,绿地控股,5.92,32127016,12168154385,12168154385,7203547.39592
2020-12-22,SZ000011,深物业A,12.14,7401207,526475543,595979092,723518.617688
2020-12-22,SZ000017,深中华A,2.44,2858847,302981008,551347947,134528.899068
2020-12-22,SZ000007,全新好,8.61,8277597,308948044.5,346448044,298291.765884
2020-12-22,SZ000006,深振业Ａ,5.42,8575018,1348307972,1349995046,731697.314932
2020-12-22,SZ000020,深华发Ａ,9.65,1096405,181165391,283161227,273250.584055
2020-12-22,SZ000008,神州高铁,2.61,12998895,2665182273,2780795346,725787.585306
2020-12-22,SZ000014,沙河股份,8.19,1573200,201705187,201705187,165196.548153
2020-12-22,SH600609,金杯汽车,5.38,21205367,1092667132,1311200558,705425.900204
2020-12-22,SH600611,大众交通,3.51,5173068,1563316364,2364122864,829807.125264
2020-12-22,SH600612,老凤祥,46,2243312,317109630,523117764,2406341.7144
2020-12-22,SH600655,豫园股份,8.69,6571734,1605297914,3883498464,3374760.165216
2020-12-22,SH600616,金枫酒业,11.94,61422417,669004950,669004950,798791.9103
2020-12-22,SZ000019,深粮控股,8.01,10356531,416184832,1152535254,923180.738454
2020-12-22,SH600618,氯碱化工,7.41,3844652,749839976,1156399976,856892.382216
2020-12-22,SH600619,海立股份,7.2,2045800,582141047,883300255,635976.1836
2020-12-22,SH600620,天宸股份,6.14,3136093,686677113,686677113,421619.747382
2020-12-22,SZ000501,武商集团,12.17,14078018,767815624,768992731,935864.153627
2020-12-22,SZ000502,绿景退,9.45,6900384,183347957,184819607,174654.528615
2020-12-22,SZ000503,国新健康,8.97,7722771,898779932,898822204,806243.516988
