日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-12-07,SZ000005,ST星源,2.58,9381600,1057946242,1058536842,273102.505236
2020-12-07,SH600652,退市游久,2.23,5515277,832703498,832703498,185692.880054
2020-12-07,SH600654,中安科,1.88,8106281,755043154,1283020992,241207.946496
2020-12-07,SH600651,飞乐音响,3.64,4065900,985220002,2507028015,912558.19746
2020-12-07,SH600602,云赛智联,6.28,2188163,1074302990,1367673455,858898.92974
2020-12-07,SH600601,方正科技,4.46,30250361,2194891204,2194891204,978921.476984
2020-12-07,SH600653,申华控股,1.88,17310600,1946380317,1946380317,365919.499596
2020-12-07,SZ000004,*ST国华,25.3,3684202,83918684,165052625,417583.14125
2020-12-07,SZ000002,万  科Ａ,29.41,63008652,9714314935,11617732201,34167750.403141
2020-12-07,SZ000001,平安银行,18.91,87380661,19405752680,19405918198,36696591.312418
2020-12-07,SZ000009,中国宝安,7.2,22072709,2551897988,2579213965,1857034.0548
2020-12-07,SH600603,广汇物流,4.98,7582361,1249198847,1257026847,625999.369806
2020-12-07,SZ000012,南  玻Ａ,6.67,84783279,1957059361,3070692107,2048151.635369
2020-12-07,SZ000016,深康佳Ａ,7.06,56598109,1596574300,2407945408,1700009.458048
2020-12-07,SH600605,汇通能源,12.5,668300,147344592,147344592,184180.74
2020-12-07,SH600608,*ST沪科,4.21,1066200,318371441,328861441,138450.666661
2020-12-07,SH600604,市北高新,7.27,7020542,1407454804,1873304804,1361892.592508
2020-12-07,SH600606,绿地控股,6.4,34025193,12168154385,12168154385,7787618.8064
2020-12-07,SZ000011,深物业A,13.26,5905600,526475543,595979092,790268.275992
2020-12-07,SZ000017,深中华A,2.61,1972992,302981008,551347947,143901.814167
2020-12-07,SZ000007,全新好,8.14,3980776,308948044.5,346448044,282008.707816
2020-12-07,SZ000006,深振业Ａ,5.67,7947972,1348307972,1349995046,765447.191082
2020-12-07,SZ000020,深华发Ａ,10.3,3335966,181165391,283161227,291656.06381
2020-12-07,SZ000008,神州高铁,2.73,13182328,2665182273,2780795346,759157.129458
2020-12-07,SZ000014,沙河股份,9.12,1847826,201705187,201705187,183955.130544
2020-12-07,SH600609,金杯汽车,5.7,16838021,1092667132,1311200558,747384.31806
2020-12-07,SH600611,大众交通,3.63,3951301,1563316364,2364122864,858176.599632
2020-12-07,SH600612,老凤祥,47.97,1594003,317109630,523117764,2509395.913908
2020-12-07,SH600655,豫园股份,9.17,8165993,1602998144,3883498464,3561168.091488
2020-12-07,SH600616,金枫酒业,6.57,65530135,669004950,669004950,439536.25215
2020-12-07,SZ000019,深粮控股,8.08,5215960,416184832,1152535254,931248.485232
