日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-12-04,SZ000005,ST星源,2.61,6727100,1057946242,1058536842,276278.115762
2020-12-04,SH600652,退市游久,2.23,9494600,832703498,832703498,185692.880054
2020-12-04,SH600654,中安科,1.82,4127029,755043154,1283020992,233509.820544
2020-12-04,SH600651,飞乐音响,3.57,1814900,985220002,2507028015,895009.001355
2020-12-04,SH600602,云赛智联,6.33,3174692,1074302990,1367673455,865737.297015
2020-12-04,SH600601,方正科技,4.48,51126974,2194891204,2194891204,983311.259392
2020-12-04,SH600653,申华控股,1.91,16800884,1946380317,1946380317,371758.640547
2020-12-04,SZ000004,*ST国华,26.26,2168400,83918684,165052625,433428.19325
2020-12-04,SZ000002,万  科Ａ,30,81274805,9714314935,11617732201,34853196.603
2020-12-04,SZ000001,平安银行,19.3,89134784,19405752680,19405918198,37453422.12214
2020-12-04,SZ000009,中国宝安,7.22,16376514,2551897988,2579213965,1862192.48273
2020-12-04,SH600603,广汇物流,5,7937440,1249198847,1257026847,628513.4235
2020-12-04,SZ000012,南  玻Ａ,6.75,32115397,1957059361,3070692107,2072717.172225
2020-12-04,SZ000016,深康佳Ａ,6.86,46456800,1596574300,2407945408,1651850.549888
2020-12-04,SH600605,汇通能源,12.5,420541,147344592,147344592,184180.74
2020-12-04,SH600608,*ST沪科,4.23,803246,318371441,328861441,139108.389543
2020-12-04,SH600604,市北高新,7.37,5309500,1407454804,1873304804,1380625.640548
2020-12-04,SH600606,绿地控股,6.48,44708265,12168154385,12168154385,7884964.04148
2020-12-04,SZ000011,深物业A,13.58,5692282,526475543,595979092,809339.606936
2020-12-04,SZ000017,深中华A,2.57,4404600,302981008,551347947,141696.422379
2020-12-04,SZ000007,全新好,8.14,7879536,308948044.5,346448044,282008.707816
2020-12-04,SZ000006,深振业Ａ,5.76,8210592,1348307972,1349995046,777597.146496
2020-12-04,SZ000020,深华发Ａ,10.44,1528103,181165391,283161227,295620.320988
2020-12-04,SZ000008,神州高铁,2.76,16134090,2665182273,2780795346,767499.515496
2020-12-04,SZ000014,沙河股份,9.21,2350205,201705187,201705187,185770.477227
2020-12-04,SH600609,金杯汽车,5.95,22877917,1092667132,1311200558,780164.33201
2020-12-04,SH600611,大众交通,3.68,3306744,1563316364,2364122864,869997.213952
2020-12-04,SH600612,老凤祥,48.4,2928375,317109630,523117764,2531889.97776
2020-12-04,SH600655,豫园股份,9.09,5287201,1602998144,3883498464,3530100.103776
2020-12-04,SH600616,金枫酒业,6.59,76024107,669004950,669004950,440874.26205
2020-12-04,SZ000019,深粮控股,8.03,5739980,416184832,1152535254,925485.808962
2020-12-04,SH600618,氯碱化工,7.81,3294270,749839976,1156399976,903148.381256
2020-12-04,SH600619,海立股份,7.42,1074200,582141047,883300255,655408.78921
2020-12-04,SH600620,天宸股份,7.17,1614207,686677113,686677113,492347.490021
2020-12-04,SZ000501,武商集团,12.83,9141349,767815624,768992731,986617.673873
2020-12-04,SZ000502,绿景退,7.83,1608701,183347957,184819607,144713.752281
2020-12-04,SZ000503,国新健康,10.85,4196526,898779932,898822204,975222.09134
2020-12-04,SH600621,华鑫股份,19.64,19350264,1060899292,1060899292,2083606.209488
2020-12-04,SH600622,光大嘉宝,3.82,6441330,1499685402,1499685402,572879.823564
2020-12-04,SH600623,华谊集团,6.41,27055207,1862196763,2105296763,1349495.225083
2020-12-04,SZ000504,*ST生物,11.98,846502,310673201,311573901,373265.533398
2020-12-04,SZ000505,京粮控股,9.04,15670592,454638266,726950251,657163.026904
2020-12-04,SH600624,ST复华,8.81,2492702,684712010,684712010,603231.28081
2020-12-04,SH600626,申达股份,4.24,3463301,808156847,852291316,361371.517984
2020-12-04,SH600628,新世界,8.91,1031259,646875384,646875384,576365.967144
2020-12-04,SH600630,龙头股份,6.35,1439200,424861597,424861597,269787.114095
2020-12-04,SH600635,大众公用,4.32,12237744,2418791675,2952434675,1275451.7796
2020-12-04,SH600637,东方明珠,9.64,12161964,3414500201,3414500201,3291578.193764
2020-12-04,SH600636,*ST国化,13.5,2172292,446936885,446936885,603364.79475
2020-12-04,SH600638,新黄浦,6.53,2593360,673396786,673396786,439728.101258
2020-12-04,SH600639,浦东金桥,12.8,3504936,850236703,1122412893,1436688.50304
2020-12-04,SZ000507,珠海港,5.77,4645224,841204550,930424895,536855.164415
2020-12-04,SH600641,先导基电,18.18,11971125,957930404,957930404,1741517.474472
2020-12-04,SH600640,国脉文化,15.28,2485008,795695940,795695940,1215823.39632
2020-12-04,SH600642,申能股份,5.52,7243375,4552038316,4912038316,2711445.150432
2020-12-04,SH600644,乐山电力,5.37,2174179,538400659,538400659,289121.153883
2020-12-04,SH600643,爱建集团,8.51,11428890,1434058576,1621922452,1380256.006652
2020-12-04,SZ000023,*ST深天,17.32,251659,138756240,138756240,240325.80768
2020-12-04,SH600647,退市同达,13.8,1394103,139143550,139143550,192018.099
2020-12-04,SH600648,外高桥,14.54,3474108,934791624,1135349124,1650797.626296
2020-12-04,SH600645,中源协和,22.1,6494231,410968113,467969890,1034213.4569
2020-12-04,SZ000509,华塑控股,2.41,10931132,825368348,825483117,198941.431197
2020-12-04,SZ000510,新金路,4.53,5031753,549479157,609182254,275959.561062
2020-12-04,SH600649,城投控股,5.62,3927539,2529575634,2529575634,1421621.506308
2020-12-04,SH600657,信达地产,4.46,9728724,1524260442,2851878595,1271937.85337
2020-12-04,SH600658,电子城,5.97,8912152,1118585045,1118585045,667795.271865
2020-12-04,SZ000026,飞亚达,12.63,4197821,356716368,428091881,540680.045703
2020-12-04,SH600650,锦江在线,9.15,632600,390560075,551610107,504723.247905
2020-12-04,SH600660,福耀玻璃,39.07,18401617,2002986332,2508617532,9801168.697524
2020-12-04,SH600662,外服控股,8.92,2696020,1053362191,1053362191,939599.074372
2020-12-04,SH600661,昂立教育,15.01,499718,286548830,286548830,430109.79383
2020-12-04,SZ000025,特  力Ａ,18.88,2180886,392778320,431058320,813838.10816
2020-12-04,SH600663,陆家嘴,11.55,2137958,2933461440,4034197440,4659498.0432
2020-12-04,SH600664,哈药股份,3.33,19353763,2506955076,2506955076,834816.040308
2020-12-04,SH600665,天地源,3.52,1666164,864122521,864122521,304171.127392
2020-12-04,SH600666,奥瑞德,1.38,4176380,803655532,1227326240,169371.02112
2020-12-04,SZ000514,渝 开 发,4.01,3800659,843770965,843770965,338352.156965
2020-12-04,SH600668,尖峰集团,14.97,4738326,344083828,344083828,515093.490516
2020-12-04,SH600667,太极实业,11.11,40415502,2106190178,2106190178,2339977.287758
