日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-12-25,SZ000005,ST星源,2.52,7521366,1057946242,1058536842,266751.284184
2020-12-25,SH600652,退市游久,1.83,2568064,832703498,832703498,152384.740134
2020-12-25,SH600654,中安科,1.71,5134800,755043154,1283020992,219396.589632
2020-12-25,SH600651,飞乐音响,3.51,5482800,985220002,2507028015,879966.833265
2020-12-25,SH600602,云赛智联,5.45,2269284,1074302990,1367673455,745382.032975
2020-12-25,SH600601,方正科技,4.04,32738287,2194891204,2194891204,886736.046416
2020-12-25,SH600653,申华控股,1.78,10285416,1946380317,1946380317,346455.696426
2020-12-25,SZ000004,*ST国华,21.71,2198400,83918684,165052625,358329.248875
2020-12-25,SZ000002,万  科Ａ,28.1,42587723,9714314935,11617732201,32645827.48481
2020-12-25,SZ000001,平安银行,18.04,57707733,19405752680,19405918198,35008276.429192
2020-12-25,SZ000009,中国宝安,7.59,42077986,2551897988,2579213965,1957623.399435
2020-12-25,SH600603,广汇物流,4.8,4024452,1249198847,1257026847,603372.88656
2020-12-25,SZ000012,南  玻Ａ,7.86,107351629,1957059361,3070692107,2413563.996102
2020-12-25,SZ000016,深康佳Ａ,6.44,18286394,1596574300,2407945408,1550716.842752
2020-12-25,SH600605,汇通能源,12.05,967000,147344592,147344592,177550.23336
2020-12-25,SH600608,*ST沪科,4.09,801200,318371441,328861441,134504.329369
2020-12-25,SH600604,市北高新,6.63,15406594,1407454804,1873304804,1242001.085052
2020-12-25,SH600606,绿地控股,5.7,32607733,12168154385,12168154385,6935847.99945
2020-12-25,SZ000011,深物业A,11.83,4582884,526475543,595979092,705043.265836
2020-12-25,SZ000017,深中华A,2.44,1828987,302981008,551347947,134528.899068
2020-12-25,SZ000007,全新好,8.52,2109700,308948044.5,346448044,295173.733488
2020-12-25,SZ000006,深振业Ａ,5.65,6791809,1348307972,1349995046,762747.20099
2020-12-25,SZ000020,深华发Ａ,9.64,2151406,181165391,283161227,272967.422828
2020-12-25,SZ000008,神州高铁,2.56,13238509,2665182273,2780795346,711883.608576
2020-12-25,SZ000014,沙河股份,8.14,1644690,201705187,201705187,164188.022218
2020-12-25,SH600609,金杯汽车,5.77,25777305,1092667132,1311200558,756562.721966
2020-12-25,SH600611,大众交通,3.5,4041125,1563316364,2364122864,827443.0024
2020-12-25,SH600612,老凤祥,44.72,1129413,317109630,523117764,2339382.640608
2020-12-25,SH600655,豫园股份,8.42,5744820,1605297914,3883498464,3269905.706688
2020-12-25,SH600616,金枫酒业,10.34,144998090,669004950,669004950,691751.1183
2020-12-25,SZ000019,深粮控股,7.81,8066240,416184832,1152535254,900130.033374
2020-12-25,SH600618,氯碱化工,7.23,2325100,749839976,1156399976,836077.182648
2020-12-25,SH600619,海立股份,7.08,1253860,582141047,883300255,625376.58054
2020-12-25,SH600620,天宸股份,6.13,2048040,686677113,686677113,420933.070269
2020-12-25,SZ000501,武商集团,11.89,8952238,767815624,768992731,914332.357159
2020-12-25,SZ000502,绿景退,9.28,6774116,183347957,184819607,171512.595296
2020-12-25,SZ000503,国新健康,8.54,6461134,898779932,898822204,767594.162216
2020-12-25,SH600621,华鑫股份,20.29,32758376,1060899292,1060899292,2152564.663468
2020-12-25,SH600622,光大嘉宝,3.34,9983249,1499685402,1499685402,500894.924268
2020-12-25,SH600623,华谊集团,5.84,8460000,1862196763,2105296763,1229493.309592
2020-12-25,SZ000504,*ST生物,12.21,2194645,310673201,311573901,380431.733121
2020-12-25,SZ000505,京粮控股,9.18,22218476,454638266,726950251,667340.330418
2020-12-25,SH600624,ST复华,8.63,5251335,684712010,684712010,590906.46463
2020-12-25,SH600626,申达股份,4.04,3128885,808156847,852291316,344325.691664
2020-12-25,SH600628,新世界,7.75,1097977,646875384,646875384,501328.4226
2020-12-25,SH600630,龙头股份,5.84,2201390,424861597,424861597,248119.172648
2020-12-25,SH600635,大众公用,4.27,42897865,2418791675,2952434675,1260689.606225
2020-12-25,SH600637,东方明珠,8.81,5278646,3414500201,3414500201,3008174.677081
2020-12-25,SH600636,*ST国化,14.21,4599869,446936885,446936885,635097.313585
2020-12-25,SH600638,新黄浦,7.25,3636886,673396786,673396786,488212.66985
2020-12-25,SH600639,浦东金桥,12.6,1889738,850236703,1122412893,1414240.24518
2020-12-25,SZ000507,珠海港,5.68,10064697,841204550,930424895,528481.34036
2020-12-25,SH600641,先导基电,20.1,17642248,957930404,957930404,1925440.11204
2020-12-25,SH600640,国脉文化,12.12,5670256,795695940,795695940,964383.47928
2020-12-25,SH600642,申能股份,5.45,47830695,4552038316,4912038316,2677060.88222
2020-12-25,SH600644,乐山电力,6.14,26910174,538400659,538400659,330578.004626
2020-12-25,SH600643,爱建集团,7.49,7730541,1434058576,1621922452,1214819.916548
2020-12-25,SZ000023,*ST深天,16.36,159900,138756240,138756240,227005.20864
2020-12-25,SH600647,退市同达,13,692172,139143550,139143550,180886.615
2020-12-25,SH600648,外高桥,14.05,2801311,934791624,1135349124,1595165.51922
2020-12-25,SH600645,中源协和,19.66,3437474,410968113,467948890,919987.51774
2020-12-25,SZ000509,华塑控股,2.63,4702803,825368348,825483117,217102.059771
2020-12-25,SZ000510,新金路,4.63,6596803,549479157,609182254,282051.383602
2020-12-25,SH600649,城投控股,5.48,5015403,2529575634,2529575634,1386207.447432
2020-12-25,SH600657,信达地产,4.08,3986300,1524260442,2851878595,1163566.46676
2020-12-25,SH600658,电子城,5.41,3285500,1118585045,1118585045,605154.509345
2020-12-25,SZ000026,飞亚达,10.87,4167790,356716368,428091881,465335.874647
2020-12-25,SH600650,锦江在线,9.24,3057609,390560075,551610107,509687.738868
2020-12-25,SH600660,福耀玻璃,46.51,27579403,2002986332,2508617532,11667580.141332
2020-12-25,SH600662,外服控股,8.37,3112522,1053362191,1053362191,881664.153867
2020-12-25,SH600661,昂立教育,14.89,269982,286548830,286548830,426671.20787
2020-12-25,SZ000025,特  力Ａ,16.89,1928794,392778320,431058320,728057.50248
2020-12-25,SH600663,陆家嘴,10.72,2569813,2933461440,4034197440,4324659.65568
2020-12-25,SH600664,哈药股份,3.21,13637034,2506955076,2506955076,804732.579396
2020-12-25,SH600665,天地源,3.21,2051440,864122521,864122521,277383.329241
2020-12-25,SH600666,奥瑞德,1.26,4072340,803655532,1227326240,154643.10624
2020-12-25,SZ000514,渝 开 发,3.76,1500863,843770965,843770965,317257.88284
2020-12-25,SH600668,尖峰集团,13.96,3071689,344083828,344083828,480341.023888
2020-12-25,SH600667,太极实业,9.55,10286500,2106190178,2106190178,2011411.61999
2020-12-25,SZ000516,国际医学,11.87,44434266,1928934684,1971049302,2339635.521474
2020-12-25,SZ000028,国药一致,46.88,4311056,367733625,428126983,2007059.296304
2020-12-25,SH600671,天目药业,8.88,120627,121720533,121778885,108139.64988
2020-12-25,SH600600,青岛啤酒,98,5055119,695913617,1364182795,13368991.391
2020-12-25,SZ000027,深圳能源,6.38,198959366,4757389916,4757389916,3035214.766408
2020-12-25,SZ000029,深深房Ａ,7,6775236,891660000,1011660000,708162
2020-12-25,SH600673,东阳光,5.15,8346113,2458926257,3013897259,1552157.088385
2020-12-25,SH600675,中华企业,3.5,7335930,2240471278,6096135252,2133647.3382
2020-12-25,SH600674,川投能源,10.25,7337097,4402144257,4402144257,4512197.863425
2020-12-25,SH600676,交运股份,5.12,2812400,1028492944,1028492944,526588.387328
2020-12-25,SZ000030,富奥股份,7.37,8528797,1759880870,1810552111,1334376.905807
2020-12-25,SZ000031,大悦城,4.41,4893000,1813674958,4286313339,1890264.182499
2020-12-25,SH600678,四川金顶,6.07,5152400,348990000,348990000,211836.93
2020-12-25,SZ000519,中兵红箭,9.44,27280360,1391492468,1392558982,1314575.679008
2020-12-25,SH600679,上海凤凰,13.98,4387053,230598947,465740244,651104.861112
2020-12-25,SH600682,南京新百,11.64,13953224,1165030275,1346132221,1566897.905244
2020-12-25,SZ000521,长虹美菱,5.41,257873394,872528625,1044597881,565127.453621
2020-12-25,SH600683,京投发展,3.93,2362302,740777597,740777597,291125.595621
2020-12-25,SH600684,珠江股份,3.06,5470351,853460723,853460723,261158.981238
2020-12-25,SH600685,中船防务,25.25,16841272,821435181,1413506378,3569103.60445
2020-12-25,SZ000513,丽珠集团,40.68,6073719,605286873,944552216,3842438.414688
2020-12-25,SZ000525,红太阳,6.15,2234419,574514828,580772873,357175.316895
2020-12-25,SZ000032,深桑达Ａ,19.18,820866,411424109,413219661,792555.309798
2020-12-25,SZ000526,学大教育,53,603341,96195107,96195107,509834.0671
2020-12-25,SH600687,退市刚泰,0.5,0,1488715304,1488715304,74435.7652
2020-12-25,SH600688,上海石化,3.41,6880364,7328813500,10823813500,3690920.4035
2020-12-25,SH600686,金龙汽车,9.09,77864287,606738511,717047417,651796.102053
2020-12-25,SH600689,上海三毛,7.14,782981,152204143,200991343,143507.818902
2020-12-25,SZ000523,红棉股份,3.44,5394100,626953976,627533125,215871.395
2020-12-25,SZ000524,岭南控股,7.96,6401691,670139867,670208597,533486.043212
2020-12-25,SZ000528,柳    工,7.5,16836740,1462632724,1475921376,1106941.032
2020-12-25,SH600692,亚通股份,6.94,2683203,255010517,351764064,244124.260416
2020-12-25,SH600690,海尔智家,28.43,43460372,6308552654,9027846441,25666167.431763
2020-12-25,SH600691,潞化科技,2.44,17560154,1756390906,2375981952,579739.596288
2020-12-25,SH600693,东百集团,4.48,6707354,897247594,898229148,402406.658304
2020-12-25,SH600695,退市绿庭,6.3,6039181,366467152,711132100,448013.223
2020-12-25,SH600694,大商股份,20.18,1526968,293718653,293718653,592724.241754
2020-12-25,SZ000541,佛山照明,6.07,7031543,1072393367,1399346154,849403.115478
2020-12-25,SZ000539,粤电力Ａ,4.05,60273582,2553907040,5250283986,2126365.01433
2020-12-25,SZ000547,航天发展,25.54,37308263,1205405063,1605421646,4100246.883884
2020-12-25,SZ000550,江铃汽车,20.63,19464132,518463085,863214000,1780810.482
2020-12-25,SZ000553,安道麦A,8.03,1703395,2177067461,2344121302,1882329.405506
2020-12-25,SH600699,均胜电子,25.5,17837152,1237263065,1368084624,3488615.7912
2020-12-25,SH600696,*ST岩石,9.9,2074002,334469431,334469431,331124.73669
2020-12-25,SH600697,欧亚集团,13.47,829447,155156015,159088075,214291.637025
2020-12-25,SH600800,渤海化学,4.64,7018796,611271047,1002406266,465116.507424
2020-12-25,SZ000544,中原环保,6.85,3685350,974684488,974684488,667658.87428
2020-12-25,SZ000530,冰山冷热,3.97,17350730,598606016,843212507,334755.365279
2020-12-25,SZ000537,绿发电力,6.19,3184509,1731406933,1862520720,1152900.32568
2020-12-25,SZ000554,泰山石油,4.44,4126190,362649713,480793320,213472.23408
2020-12-25,SZ000538,云南白药,114.53,12792951,602166957,1277403317,14630100.189601
2020-12-25,SZ000543,皖能电力,4.32,78358405,1790395978,2266863331,979284.958992
2020-12-25,SZ000548,湖南投资,3.96,4338565,499188811,499215811,197689.461156
2020-12-25,SH600805,悦达投资,4.62,15573978,850275368,850894494,393113.256228
2020-12-25,SZ000533,顺钠股份,3.08,11140537,684902400,690816000,212771.328
2020-12-25,SH600804,退市鹏博,6.74,18314694,1432357859,1432394299,965433.757526
2020-12-25,SH600803,新奥股份,13.58,8667041,1229355783,2599982463,3530776.184754
2020-12-25,SH600802,福建水泥,8.02,3980192,458248400,458248400,367515.2168
2020-12-25,SH600801,华新建材,20.64,8854276,1361879855,2096599855,4327382.10072
2020-12-25,SZ000532,华金资本,11.6,4072964,343549746,344708340,399861.6744
2020-12-25,SH600807,济高发展,3.64,3811759,787018464,884634731,322007.042084
2020-12-25,SZ000551,创元科技,8.24,2572225,400080405,400080405,329666.25372
2020-12-25,SZ000531,穗恒运Ａ,10.17,18997519,685082820,685082820,696729.22794
2020-12-25,SH600808,马钢股份,2.71,26762734,5967751186,7700681186,2086884.601406
2020-12-25,SH600809,山西汾酒,327.51,4033702,865848266,871528266,28543422.239766
2020-12-25,SH600810,神马股份,9.7,20908290,574964000,837375757,812254.48429
2020-12-25,SH600811,*ST东方,3.78,23134893,3714576124,3714576124,1404109.774872
2020-12-25,SZ000564,供销大集,2.68,43196100,2005895931,5982004024,1603177.078432
2020-12-25,SZ000563,陕国投Ａ,3.65,19974682,3964012846,3964012846,1446864.68879
2020-12-25,SZ000534,万泽股份,13.06,3451627,491507596,491785096,642271.335376
2020-12-25,SZ000559,万向钱潮,5.51,14524608,2753147124,3303791344,1820389.030544
2020-12-25,SH600812,华北制药,10.65,15578878,1630804729,1630804729,1736807.036385
2020-12-25,SH600814,杭州解百,5.65,1605200,715026758,715026758,403990.11827
2020-12-25,SH600816,建元信托,1.52,110422513,5264290520,5469137919,831308.963688
2020-12-25,SH600815,厦工股份,2.35,1710500,1774094480,1774094480,416912.2028
2020-12-25,SH600820,隧道股份,5.43,13538728,3144096094,3144096094,1707244.179042
2020-12-25,SH600819,耀皮玻璃,6.38,34356798,747416067,934916069,596476.452022
2020-12-25,SH600821,金开新能,4.8,7926452,416268225,1221498013,586319.04624
2020-12-25,SZ000021,深科技,18.71,12529793,1469024359,1471259363,2752726.268173
2020-12-25,SZ000540,*ST中天,3.15,33706814,6967815997,7005254679,2206655.223885
2020-12-25,SH600825,新华传媒,4.78,4460205,1044887850,1044887850,499456.3923
2020-12-25,SH600824,益民集团,3.71,3497138,1054027073,1054027073,391044.044083
2020-12-25,SH600822,上海物贸,10.55,4138193,396147908,495972914,523251.42427
2020-12-25,SH600823,*ST世茂,4.72,13502852,3751168261,3751168261,1770551.419192
2020-12-25,SH600827,百联股份,14.74,22961318,1604449920,1784168117,2629863.804458
2020-12-25,SH600826,兰生股份,8.52,3153251,420642288,535920895,456604.60254
2020-12-25,SH600834,申通地铁,9.44,1987700,477381905,477381905,450648.51832
2020-12-25,SH600829,人民同泰,7.69,6565700,579888597,579888597,445934.331093
2020-12-25,SH600831,广电网络,6.6,4971230,710457531,710457531,468901.97046
2020-12-25,SH600830,香溢融通,5.29,2779998,454322747,454322747,240336.733163
2020-12-25,SH600835,上海机电,20.19,5302763,806504300,1022739308,2064910.662852
2020-12-25,SH600836,*ST易连,4.82,2453800,662753072,662753072,319446.980704
2020-12-25,SH600828,茂业商业,3.7,1188090,1731360181,1731982546,640833.54202
2020-12-25,SH600838,上海九百,6.85,2666912,400881981,400881981,274604.156985
2020-12-25,SH600843,上工申贝,6.15,930200,304645850,548589600,337382.604
2020-12-25,SH600846,同济科技,8.17,2038888,624761516,624761516,510430.158572
2020-12-25,SH600841,动力新科,10.81,0,521892530,866689830,936891.70623
2020-12-25,SH600839,四川长虹,2.83,46503767,4614958631,4616244222,1306397.114826
2020-12-25,SH600848,上海临港,19.55,2110740,1214582225,2102068212,4109543.35446
2020-12-25,SH600850,电科数字,25.94,4336513,426852228,426852228,1107254.679432
2020-12-25,SH600847,万里股份,9.81,969301,153287400,153287400,150374.9394
2020-12-25,SH600851,海欣股份,8.35,9181350,738206110,1207056692,1007892.33782
2020-12-25,SZ000555,神州信息,14.99,8994673,962309736,972534764,1457829.611236
2020-12-25,SZ000039,中集集团,15.37,35931672,1534521629,3595013590,5525535.88783
2020-12-25,SZ000035,中国天楹,4.18,6888047,2453345376,2523777297,1054938.910146
2020-12-25,SZ000565,渝三峡Ａ,4.69,2120350,433592220,433592220,203354.75118
2020-12-25,SH600857,宁波中百,8.63,742508,224319919,224319919,193588.090097
2020-12-25,SH600856,退市中天,1.39,2976250,1343422057,1366654379,189964.958681
2020-12-25,SH600859,王府井,33.49,24860490,568777123,776250350,2599662.42215
2020-12-25,SH600860,京城股份,4.25,1065200,322000000,485000000,206125
2020-12-25,SZ000558,天府文旅,2.89,11435475,1288419854,1289223949,372585.721261
2020-12-25,SZ000034,神州数码,21,25184639,497336653,659458406,1384862.6526
2020-12-25,SZ000568,泸州老窖,212.9,8380171,1464306555,1464752476,31184580.21404
2020-12-25,SH600861,北京人力,18.41,3428884,316804949,316804949,583237.911109
2020-12-25,SH600863,内蒙华电,2.62,75809019,5808527792,5808527792,1521834.281504
2020-12-25,SZ000566,海南海药,8.64,12808002,1203327155,1335979264,1154286.084096
2020-12-25,SZ000567,海德股份,8.86,2618055,217847261,641138926,568049.088436
2020-12-25,SZ000571,新大洲A,2.35,3274206,806539020,814064000,191305.04
2020-12-25,SZ000036,华联控股,3.98,2846437,1479474430,1483934025,590605.74195
2020-12-25,SZ000570,苏常柴Ａ,5.42,15410272,411374326,561374326,304264.884692
2020-12-25,SZ000037,深南电A,11.7,12426582,338894012,602762596,705232.23732
2020-12-25,SZ000040,*ST旭蓝,3.43,117209870,1060340595,1486873870,509997.73741
2020-12-25,SZ000572,海马汽车,3.14,12495900,1642155224,1644636426,516415.837764
2020-12-25,SH600864,哈投股份,8.7,146962511,2080570520,2080570520,1810096.3524
2020-12-25,SH600865,百大集团,6.97,3021600,376240316,376240316,262239.500252
2020-12-25,SZ000045,深纺织Ａ,7.19,2311415,457017874,507772279,365088.268601
2020-12-25,SZ000573,粤宏远Ａ,2.81,4916824,632005829,638280604,179356.849724
2020-12-25,SH600866,星湖科技,4.78,9837500,722353211,739019166,353251.161348
2020-12-25,SH600867,通化东宝,12.95,9781902,2033988517,2033988517,2634015.129515
2020-12-25,SZ000576,甘化科工,9.88,5376075,427979000,442861324,437546.988112
2020-12-25,SH600868,梅雁吉祥,3.36,90544405,1898148679,1898148679,637777.956144
2020-12-25,SZ000046,*ST泛海,3.57,8101883,5170078782,5196200656,1855043.634192
2020-12-25,SZ000042,中洲控股,8.8,474369,662341514,664831139,585051.40232
2020-12-25,SZ000048,京基智农,23.61,5450219,402407651,402491731,950282.976891
2020-12-25,SH600872,中炬高新,64.78,7552369,796637194,796637194,5160615.742732
2020-12-25,SH600869,远东股份,3.6,11917377,2219352746,2219352746,798966.98856
2020-12-25,SZ000050,深天马Ａ,14.73,9849283,1828917759,2457747661,3620262.304653
2020-12-25,SZ000049,德赛电池,65,20982466,205243738,207197738,1346785.297
2020-12-25,SH600871,石化油服,2,45516163,12042660995,18984340033,3796868.0066
2020-12-25,SH600874,创业环保,6.76,7659803,1087228430,1427228430,964806.41868
2020-12-25,SH600875,东方电气,10.56,24689133,1996900368,3119764130,3294470.92128
2020-12-25,SH600877,电科芯片,9.65,866569,687282040,822161695,793386.035675
2020-12-25,SZ000010,美丽生态,3.91,29023121,522171498,819854713,320563.192783
2020-12-25,SH600876,凯盛新能,17.8,12208630,278620175,548540432,976401.96896
2020-12-25,SZ000582,北部湾港,10.03,4015092,1266813790,1634616854,1639520.704562
2020-12-25,SH600879,航天电子,7.1,66625098,2719271284,2719271284,1930682.61164
2020-12-25,SH600880,博瑞传播,3.49,5681444,1093030175,1093332092,381572.900108
2020-12-25,SH600881,亚泰集团,3.1,13423102,3248913588,3248913588,1007163.21228
2020-12-25,SZ000584,工智退,5.74,2874600,598315925,760937539,436778.147386
2020-12-25,SH600882,妙可蓝多,48.04,5844195,408779545,409309045,1966320.65218
2020-12-25,SH600883,博闻科技,7.85,1364476,236088000,236088000,185329.08
2020-12-25,SZ000586,汇源通信,7.18,1695537,193440000,193440000,138889.92
2020-12-25,SH600886,国投电力,8.79,15394775,6965873347,6965873347,6123002.672013
2020-12-25,SZ000590,古汉医药,8.74,2776650,239376227,239471267,209297.887358
2020-12-25,SH600884,杉杉股份,19.02,65948417,1628009229,1628009229,3096473.553558
2020-12-25,SH600885,宏发股份,53.64,7214970,744761552,744761552,3994900.964928
2020-12-25,SZ000591,太阳能,6.48,274265218,2037098929,3007098032,1948599.524736
2020-12-25,SH600888,新疆众和,6.17,24292300,928319769,1024705400,632243.2318
2020-12-25,SZ000589,贵州轮胎,6.18,12600900,775464304,797589304,492910.189872
2020-12-25,SH600889,南京化纤,4.44,12589610,338044124,366346010,162657.62844
2020-12-25,SZ000593,德龙汇能,6.7,42603371,358209794,358631009,240282.77603
2020-12-25,SH600887,伊利股份,40,54349159,5930237087,6082624833,24330499.332
2020-12-25,SH600890,退市中房,5.05,8894200,579194925,579194925,292493.437125
2020-12-25,SH600894,广日股份,7.97,4990517,859946895,859946895,685377.675315
2020-12-25,SH600893,航发动力,51.93,37206353,2108139305,2665594238,13842430.877934
2020-12-25,SZ000055,方大集团,4.48,4759097,678272529,1088278951,487548.970048
2020-12-25,SZ000595,*ST宝实,2,3093097,1138640006,1148498366,229699.6732
2020-12-25,SH600895,张江高科,17.05,7561457,1548689550,1548689550,2640515.68275
2020-12-25,SZ000587,*ST金洲,1.12,20027726,1213011850,2123749330,237859.92496
2020-12-25,SZ000599,青岛双星,4.19,4498038,767689142,822259233,344526.618627
2020-12-25,SH600896,退市海医,3.84,4779562,869099075,1024805419,393525.280896
2020-12-25,SH600706,曲江文旅,7.19,1527774,213490410,215411610,154880.94759
2020-12-25,SH600707,彩虹股份,6.04,93416952,2474910089,3588389732,2167387.398128
2020-12-25,SZ000597,东北制药,5.16,2247626,1248738208,1350702476,696962.477616
2020-12-25,SH600702,舍得酒业,82.82,20178759,331517030,336179100,2784235.3062
2020-12-25,SZ000598,兴蓉环境,4.8,6962618,2986218602,2986218602,1433384.92896
2020-12-25,SH600711,盛屯矿业,9.77,423984122,2162968173,2563730388,2504764.589076
2020-12-25,SH600897,厦门空港,16.6,750282,297810000,297810000,494364.6
2020-12-25,SZ000600,建投能源,5.89,42505363,1090044126,1791626376,1055267.935464
2020-12-25,SH600704,物产中大,4.35,28556387,5062182040,5062182040,2202049.1874
2020-12-25,SH600714,金瑞矿业,5.48,2520090,288176273,288176273,157920.597604
2020-12-25,SH600708,光明地产,2.54,7044279,2225277771,2228636743,566073.732722
2020-12-25,SZ000401,金隅冀东,14.08,8352628,1347214076,1347522914,1897312.262912
2020-12-25,SH600717,天津港,4.73,8083754,2411667532,2411667532,1140718.742636
2020-12-25,SH600718,东软集团,10.22,5209002,1242370295,1242370295,1269702.44149
2020-12-25,SZ000404,长虹华意,5.19,69079789,694350760,695995979,361221.913101
2020-12-25,SH600712,南宁百货,4.53,4317260,538371891,544655360,246728.87808
2020-12-25,SZ000402,金 融 街,6.5,5844529,2987636046,2988929907,1942804.43955
2020-12-25,SH600722,金牛化工,4.56,26720258,680319676,680319676,310225.772256
2020-12-25,SZ000408,藏格矿业,7.68,1835600,473486085,1993779522,1531222.672896
2020-12-25,SH600713,南京医药,4.4,4760587,897425598,1041611244,458308.94736
2020-12-25,SH600715,文投控股,2.28,7228080,1854853500,1854853500,422906.598
2020-12-25,SH600726,华电能源,2.44,51528115,1534675151,1966675153,479868.737332
2020-12-25,SH600716,凤凰股份,4.07,2322760,936060590,936060590,380976.66013
2020-12-25,SH600729,重庆百货,27.64,2321457,406426465,406528465,1123644.67726
2020-12-25,SH600725,云维股份,1.74,15913843,1232470000,1232470000,214449.78
2020-12-25,SZ000407,胜利股份,4.42,21796257,875743830,880084656,388997.417952
2020-12-25,SZ000056,皇庭国际,3.02,3889100,903728783,1174528720,354707.67344
2020-12-25,SZ000415,渤海租赁,2.4,20171200,3547396604,6184521282,1484285.10768
2020-12-25,SH600720,中交设计,13.52,10898022,776162687,776290282,1049544.461264
2020-12-25,SH600723,首商股份,8.49,11177489,658069554,658407554,558988.013346
2020-12-25,SH600728,佳都科技,7.71,10050720,1729328097,1757407497,1354961.180187
2020-12-25,SH600724,宁波富达,3.64,1907500,1444942664,1445241071,526067.749844
2020-12-25,SH600719,大连热电,4.07,18454954,404599600,404599600,164672.0372
2020-12-25,SZ000410,沈阳机床,3.92,2608021,1680913944,1684035944,660142.090048
2020-12-25,SZ000416,*ST民控,5.93,9658400,531641098,531871494,315399.795942
2020-12-25,SH600735,ST新华锦,5.05,3008600,375992296,375992296,189876.10948
2020-12-25,SH600730,中国高科,4.44,3207602,586656002,586656002,260475.264888
2020-12-25,SZ000423,东阿阿胶,37.67,4061613,653867313,654021537,2463699.129879
2020-12-25,SH600737,中粮糖业,9.72,43414266,2111098760,2138848228,2078960.477616
2020-12-25,SH600738,丽尚国潮,6.32,7186200,740467673,773464476,488829.548832
