日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-12-23,SZ000005,ST星源,2.54,4024001,1057946242,1058536842,268868.357868
2020-12-23,SH600652,退市游久,1.84,2916378,832703498,832703498,153217.443632
2020-12-23,SH600654,中安科,1.75,3378200,755043154,1283020992,224528.6736
2020-12-23,SH600651,飞乐音响,3.42,2750700,985220002,2507028015,857403.58113
2020-12-23,SH600602,云赛智联,5.64,3477213,1074302990,1367673455,771367.82862
2020-12-23,SH600601,方正科技,3.82,22296649,2194891204,2194891204,838448.439928
2020-12-23,SH600653,申华控股,1.81,17081640,1946380317,1946380317,352294.837377
2020-12-23,SZ000004,*ST国华,22.62,2458802,83918684,165052625,373349.03775
2020-12-23,SZ000002,万  科Ａ,27.83,68509320,9714314935,11617732201,32332148.715383
2020-12-23,SZ000001,平安银行,18,75008273,19405752680,19405918198,34930652.7564
2020-12-23,SZ000009,中国宝安,7.69,76725223,2551897988,2579213965,1983415.539085
2020-12-23,SH600603,广汇物流,4.87,5866200,1249198847,1257026847,612172.074489
2020-12-23,SZ000012,南  玻Ａ,7.39,85203587,1957059361,3070692107,2269241.467073
2020-12-23,SZ000016,深康佳Ａ,6.71,26821791,1596574300,2407945408,1615731.368768
2020-12-23,SH600605,汇通能源,11.8,543595,147344592,147344592,173866.61856
2020-12-23,SH600608,*ST沪科,4.15,952515,318371441,328861441,136477.498015
2020-12-23,SH600604,市北高新,6.67,8330153,1407454804,1873304804,1249494.304268
2020-12-23,SH600606,绿地控股,5.89,31433795,12168154385,12168154385,7167042.932765
2020-12-23,SZ000011,深物业A,12.35,9058825,526475543,595979092,736034.17862
2020-12-23,SZ000017,深中华A,2.52,1979387,302981008,551347947,138939.682644
2020-12-23,SZ000007,全新好,8.58,3171563,308948044.5,346448044,297252.421752
2020-12-23,SZ000006,深振业Ａ,5.88,20299074,1348307972,1349995046,793797.087048
2020-12-23,SZ000020,深华发Ａ,9.54,770500,181165391,283161227,270135.810558
2020-12-23,SZ000008,神州高铁,2.62,11384731,2665182273,2780795346,728568.380652
2020-12-23,SZ000014,沙河股份,8.21,1880500,201705187,201705187,165599.958527
2020-12-23,SH600609,金杯汽车,5.92,44505300,1092667132,1311200558,776230.730336
2020-12-23,SH600611,大众交通,3.52,3234906,1563316364,2364122864,832171.248128
2020-12-23,SH600612,老凤祥,45.14,1997042,317109630,523117764,2361353.586696
2020-12-23,SH600655,豫园股份,8.65,6464515,1605297914,3883498464,3359226.17136
2020-12-23,SH600616,金枫酒业,12.6,162925298,669004950,669004950,842946.237
2020-12-23,SZ000019,深粮控股,8.24,14242736,416184832,1152535254,949689.049296
2020-12-23,SH600618,氯碱化工,7.34,3038508,749839976,1156399976,848797.582384
2020-12-23,SH600619,海立股份,7.22,1314700,582141047,883300255,637742.78411
2020-12-23,SH600620,天宸股份,6.21,5403978,686677113,686677113,426426.487173
2020-12-23,SZ000501,武商集团,12.46,19222801,767815624,768992731,958164.942826
2020-12-23,SZ000502,绿景退,9.6,3917599,183347957,184819607,177426.82272
2020-12-23,SZ000503,国新健康,8.79,6974755,898779932,898822204,790064.717316
2020-12-23,SH600621,华鑫股份,19.98,33723476,1060899292,1060899292,2119676.785416
2020-12-23,SH600622,光大嘉宝,3.43,9035416,1499685402,1499685402,514392.092886
2020-12-23,SH600623,华谊集团,5.79,9235390,1862196763,2105296763,1218966.825777
2020-12-23,SZ000504,*ST生物,11.37,596230,310673201,311573901,354259.525437
2020-12-23,SZ000505,京粮控股,9.85,34733428,454638266,726950251,716045.997235
2020-12-23,SH600624,ST复华,8.64,7656426,684712010,684712010,591591.17664
2020-12-23,SH600626,申达股份,4.03,4998873,808156847,852291316,343473.400348
2020-12-23,SH600628,新世界,7.88,1914780,646875384,646875384,509737.802592
2020-12-23,SH600630,龙头股份,6.03,2973500,424861597,424861597,256191.542991
2020-12-23,SH600635,大众公用,4.07,6341130,2418791675,2952434675,1201640.912725
2020-12-23,SH600637,东方明珠,8.97,6515688,3414500201,3414500201,3062806.680297
2020-12-23,SH600636,*ST国化,13.8,4391709,446936885,446936885,616772.9013
2020-12-23,SH600638,新黄浦,7.13,7390041,673396786,673396786,480131.908418
2020-12-23,SH600639,浦东金桥,12.82,2028158,850236703,1122412893,1438933.328826
2020-12-23,SZ000507,珠海港,5.49,3553040,841204550,930424895,510803.267355
2020-12-23,SH600641,先导基电,19.3,34629729,957930404,957930404,1848805.67972
2020-12-23,SH600640,国脉文化,12.71,2633027,795695940,795695940,1011329.53974
2020-12-23,SH600642,申能股份,5.37,7513025,4552038316,4912038316,2637764.575692
2020-12-23,SH600644,乐山电力,5.65,12967659,538400659,538400659,304196.372335
2020-12-23,SH600643,爱建集团,7.67,7603075,1434058576,1621922452,1244014.520684
2020-12-23,SZ000023,*ST深天,16.52,191101,138756240,138756240,229225.30848
2020-12-23,SH600647,退市同达,13.08,824000,139143550,139143550,181999.7634
2020-12-23,SH600648,外高桥,14.1,3304321,934791624,1135349124,1600842.26484
2020-12-23,SH600645,中源协和,20.51,6593787,410968113,467948890,959763.17339
2020-12-23,SZ000509,华塑控股,2.68,5991700,825368348,825483117,221229.475356
2020-12-23,SZ000510,新金路,4.63,20582316,549479157,609182254,282051.383602
2020-12-23,SH600649,城投控股,5.55,11838085,2529575634,2529575634,1403914.47687
2020-12-23,SH600657,信达地产,4.12,7512365,1524260442,2851878595,1174973.98114
2020-12-23,SH600658,电子城,5.51,4536495,1118585045,1118585045,616340.359795
2020-12-23,SZ000026,飞亚达,11.23,5401701,356716368,428091881,480747.182363
2020-12-23,SH600650,锦江在线,9.03,1505500,390560075,551610107,498103.926621
2020-12-23,SH600660,福耀玻璃,44.3,33383728,2002986332,2508617532,11113175.66676
2020-12-23,SH600662,外服控股,8.3,5556028,1053362191,1053362191,874290.61853
2020-12-23,SH600661,昂立教育,15.16,569057,286548830,286548830,434408.02628
2020-12-23,SZ000025,特  力Ａ,17.11,1991979,392778320,431058320,737540.78552
2020-12-23,SH600663,陆家嘴,11.08,1348080,2933461440,4034197440,4469890.76352
2020-12-23,SH600664,哈药股份,3.18,10923840,2506955076,2506955076,797211.714168
2020-12-23,SH600665,天地源,3.25,2102343,864122521,864122521,280839.819325
2020-12-23,SH600666,奥瑞德,1.27,5620300,803655532,1227326240,155870.43248
2020-12-23,SZ000514,渝 开 发,3.78,1542657,843770965,843770965,318945.42477
2020-12-23,SH600668,尖峰集团,14.15,2633046,344083828,344083828,486878.61662
2020-12-23,SH600667,太极实业,9.71,19373163,2106190178,2106190178,2045110.662838
2020-12-23,SZ000516,国际医学,11.39,54169156,1928934684,1971049302,2245025.154978
2020-12-23,SZ000028,国药一致,46.42,3878476,367733625,428126983,1987365.455086
2020-12-23,SH600671,天目药业,9.07,174900,121720533,121778885,110453.448695
2020-12-23,SH600600,青岛啤酒,99.8,9883691,695913617,1364182795,13614544.2941
2020-12-23,SZ000027,深圳能源,5.79,46095172,4757389916,4757389916,2754528.761364
2020-12-23,SZ000029,深深房Ａ,7.29,7153704,891660000,1011660000,737500.14
2020-12-23,SH600673,东阳光,5.24,14412919,2458926257,3013897259,1579282.163716
2020-12-23,SH600675,中华企业,3.57,3922241,2240471278,6096135252,2176320.284964
2020-12-23,SH600674,川投能源,10.14,5915953,4402144257,4402144257,4463774.276598
2020-12-23,SH600676,交运股份,5.31,6410234,1028492944,1028492944,546129.753264
2020-12-23,SZ000030,富奥股份,7.67,20269064,1759880870,1810552111,1388693.469137
2020-12-23,SZ000031,大悦城,4.47,7186832,1813674958,4286313339,1915982.062533
2020-12-23,SH600678,四川金顶,6.08,6033713,348990000,348990000,212185.92
2020-12-23,SZ000519,中兵红箭,9.35,24386870,1391492468,1392558982,1302042.64817
2020-12-23,SH600679,上海凤凰,13.91,4287701,230598947,402198947,559458.735277
2020-12-23,SH600682,南京新百,12.85,22468885,1165030275,1346132221,1729779.903985
2020-12-23,SZ000521,长虹美菱,5.09,174080359,872528625,1044597881,531700.321429
2020-12-23,SH600683,京投发展,4.01,2269729,740777597,740777597,297051.816397
2020-12-23,SH600684,珠江股份,3.14,4111080,853460723,853460723,267986.667022
2020-12-23,SH600685,中船防务,24.45,12777611,821435181,1413506378,3456023.09421
2020-12-23,SZ000513,丽珠集团,42.15,7335529,605286873,944552216,3981287.59044
2020-12-23,SZ000525,红太阳,6.2,3166600,574514828,580772873,360079.18126
2020-12-23,SZ000032,深桑达Ａ,19.45,1793533,411424109,413219661,803712.240645
2020-12-23,SZ000526,学大教育,54.97,1083624,96195107,96195107,528784.503179
2020-12-23,SH600687,退市刚泰,0.5,0,1488715304,1488715304,74435.7652
2020-12-23,SH600688,上海石化,3.42,6734046,7328813500,10823813500,3701744.217
2020-12-23,SH600686,金龙汽车,9.64,20450125,606738511,717047417,691233.709988
2020-12-23,SH600689,上海三毛,7.33,1457273,152204143,200991343,147326.654419
2020-12-23,SZ000523,红棉股份,3.54,5923521,626953976,627533125,222146.72625
2020-12-23,SZ000524,岭南控股,8.45,18342705,670139867,670208597,566326.264465
2020-12-23,SZ000528,柳    工,7.39,16370714,1462632724,1475921376,1090705.896864
2020-12-23,SH600692,亚通股份,7.02,5778326,255010517,351764064,246938.372928
2020-12-23,SH600690,海尔智家,27.44,80695198,6308552654,9027846441,24772410.634104
2020-12-23,SH600691,潞化科技,2.5,34351240,1756390906,2375981952,593995.488
2020-12-23,SH600693,东百集团,4.51,9785713,897247594,898229148,405101.345748
2020-12-23,SH600695,退市绿庭,6.39,7837201,366467152,711132100,454413.4119
2020-12-23,SH600694,大商股份,20.47,1925909,293718653,293718653,601242.082691
2020-12-23,SZ000541,佛山照明,6.09,10340008,1072393367,1399346154,852201.807786
2020-12-23,SZ000539,粤电力Ａ,3.82,11122506,2553907040,5250283986,2005608.482652
2020-12-23,SZ000547,航天发展,25.01,43913058,1205405063,1605421646,4015159.536646
2020-12-23,SZ000550,江铃汽车,22.2,38010285,518463085,863214000,1916335.08
2020-12-23,SZ000553,安道麦A,8.06,1731067,2177067461,2344121302,1889361.769412
2020-12-23,SH600699,均胜电子,25.22,21006234,1237263065,1368084624,3450309.421728
2020-12-23,SH600696,*ST岩石,10.27,6228301,334469431,334469431,343500.105637
2020-12-23,SH600697,欧亚集团,13.64,957987,155156015,159088075,216996.1343
2020-12-23,SH600800,渤海化学,4.7,12355036,611271047,1002406266,471130.94502
2020-12-23,SZ000544,中原环保,6.75,4077824,974684488,974684488,657912.0294
2020-12-23,SZ000530,冰山冷热,3.92,12658429,598606016,843212507,330539.302744
2020-12-23,SZ000537,绿发电力,6.18,5142547,1731406933,1862520720,1151037.80496
2020-12-23,SZ000554,泰山石油,4.39,5452664,362649713,480793320,211068.26748
2020-12-23,SZ000538,云南白药,108.85,7662441,602166957,1277403317,13904535.105545
2020-12-23,SZ000543,皖能电力,4.23,57439151,1790395978,2266863331,958883.189013
2020-12-23,SZ000548,湖南投资,4,6918623,499188811,499215811,199686.3244
2020-12-23,SH600805,悦达投资,4.86,27078648,850275368,850894494,413534.724084
2020-12-23,SZ000533,顺钠股份,3.04,10019602,684902400,690816000,210008.064
2020-12-23,SH600804,退市鹏博,6.98,18160651,1432357859,1432394299,999811.220702
2020-12-23,SH600803,新奥股份,13.2,8987857,1229355783,2599982463,3431976.85116
2020-12-23,SH600802,福建水泥,8.06,6703580,458248400,458248400,369348.2104
2020-12-23,SH600801,华新建材,21.02,19857319,1361879855,2096599855,4407052.89521
2020-12-23,SZ000532,华金资本,11.81,3445352,343549746,344708340,407100.54954
2020-12-23,SH600807,济高发展,3.65,5929566,787018464,884634731,322891.676815
2020-12-23,SZ000551,创元科技,8.25,2420545,400080405,400080405,330066.334125
2020-12-23,SZ000531,穗恒运Ａ,9.59,6981714,685082820,685082820,656994.42438
2020-12-23,SH600808,马钢股份,2.69,25538263,5967751186,7700681186,2071483.239034
2020-12-23,SH600809,山西汾酒,326.1,7355955,865848266,871528266,28420536.75426
2020-12-23,SH600810,神马股份,9.07,14201912,574964000,837375757,759499.811599
2020-12-23,SH600811,*ST东方,3.9,35254344,3714576124,3714576124,1448684.68836
2020-12-23,SZ000564,供销大集,2.84,38153937,2005895931,5982004024,1698889.142816
2020-12-23,SZ000563,陕国投Ａ,3.64,14624737,3964012846,3964012846,1442900.675944
2020-12-23,SZ000534,万泽股份,13.57,4492376,491507596,491785096,667352.375272
2020-12-23,SZ000559,万向钱潮,5.67,30532553,2753147124,3303791344,1873249.692048
2020-12-23,SH600812,华北制药,11.32,25904795,1630804729,1630804729,1846070.953228
2020-12-23,SH600814,杭州解百,5.71,2048459,715026758,715026758,408280.278818
2020-12-23,SH600816,建元信托,1.45,100111607,5264290520,5469137919,793024.998255
2020-12-23,SH600815,厦工股份,2.34,1742602,1774094480,1774094480,415138.10832
2020-12-23,SH600820,隧道股份,5.51,8010474,3144096094,3144096094,1732396.947794
2020-12-23,SH600819,耀皮玻璃,6.07,34737476,747416067,934916069,567494.053883
2020-12-23,SH600821,金开新能,4.8,7236007,416268225,1221498013,586319.04624
2020-12-23,SZ000021,深科技,19.63,18676139,1469024359,1471259363,2888082.129569
2020-12-23,SZ000540,*ST中天,3.22,39632591,6967815997,7005254679,2255692.006638
2020-12-23,SH600825,新华传媒,4.9,3064946,1044887850,1044887850,511995.0465
2020-12-23,SH600824,益民集团,3.79,2144737,1054027073,1054027073,399476.260667
2020-12-23,SH600822,上海物贸,11.05,3291386,396147908,495972914,548050.06997
2020-12-23,SH600823,*ST世茂,4.92,16326591,3751168261,3751168261,1845574.784412
