日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-12-24,SZ000005,ST星源,2.51,6000438,1057946242,1058536842,265692.747342
2020-12-24,SH600652,退市游久,1.81,3470600,832703498,832703498,150719.333138
2020-12-24,SH600654,中安科,1.73,3339388,755043154,1283020992,221962.631616
2020-12-24,SH600651,飞乐音响,3.51,6645965,985220002,2507028015,879966.833265
2020-12-24,SH600602,云赛智联,5.42,6460660,1074302990,1367673455,741279.01261
2020-12-24,SH600601,方正科技,3.79,16938236,2194891204,2194891204,831863.766316
2020-12-24,SH600653,申华控股,1.78,13839012,1946380317,1946380317,346455.696426
2020-12-24,SZ000004,*ST国华,21.72,4601429,83918684,165052625,358494.3015
2020-12-24,SZ000002,万  科Ａ,27.94,40985765,9714314935,11617732201,32459943.769594
2020-12-24,SZ000001,平安银行,18.26,63295012,19405752680,19405918198,35435206.629548
2020-12-24,SZ000009,中国宝安,7.46,42916914,2551897988,2579213965,1924093.61789
2020-12-24,SH600603,广汇物流,4.77,6020383,1249198847,1257026847,599601.806019
2020-12-24,SZ000012,南  玻Ａ,7.71,108971708,1957059361,3070692107,2367503.614497
2020-12-24,SZ000016,深康佳Ａ,6.52,25217522,1596574300,2407945408,1569980.406016
2020-12-24,SH600605,汇通能源,11.87,777795,147344592,147344592,174898.030704
2020-12-24,SH600608,*ST沪科,4.08,1292100,318371441,328861441,134175.467928
2020-12-24,SH600604,市北高新,6.43,10467808,1407454804,1873304804,1204534.988972
2020-12-24,SH600606,绿地控股,5.7,35908376,12168154385,12168154385,6935847.99945
2020-12-24,SZ000011,深物业A,11.81,7736245,526475543,595979092,703851.307652
2020-12-24,SZ000017,深中华A,2.42,3425830,302981008,551347947,133426.203174
2020-12-24,SZ000007,全新好,8.58,6847050,308948044.5,346448044,297252.421752
2020-12-24,SZ000006,深振业Ａ,5.72,16023485,1348307972,1349995046,772197.166312
2020-12-24,SZ000020,深华发Ａ,9.3,883750,181165391,283161227,263339.94111
2020-12-24,SZ000008,神州高铁,2.56,17286800,2665182273,2780795346,711883.608576
2020-12-24,SZ000014,沙河股份,8.03,1938400,201705187,201705187,161969.265161
2020-12-24,SH600609,金杯汽车,5.74,55666128,1092667132,1311200558,752629.120292
2020-12-24,SH600611,大众交通,3.49,5093162,1563316364,2364122864,825078.879536
2020-12-24,SH600612,老凤祥,44.53,1753978,317109630,523117764,2329443.403092
2020-12-24,SH600655,豫园股份,8.53,5637034,1605297914,3883498464,3312624.189792
2020-12-24,SH600616,金枫酒业,11.34,52370151,669004950,669004950,758651.6133
2020-12-24,SZ000019,深粮控股,8.02,9567342,416184832,1152535254,924333.273708
2020-12-24,SH600618,氯碱化工,7.17,3697422,749839976,1156399976,829138.782792
2020-12-24,SH600619,海立股份,7.07,1414920,582141047,883300255,624493.280285
2020-12-24,SH600620,天宸股份,6.12,5691101,686677113,686677113,420246.393156
2020-12-24,SZ000501,武商集团,12.07,11453810,767815624,768992731,928174.226317
2020-12-24,SZ000502,绿景退,8.75,9157387,183347957,184819607,161717.156125
2020-12-24,SZ000503,国新健康,8.66,7350385,898779932,898822204,778380.028664
2020-12-24,SH600621,华鑫股份,20.12,28935304,1060899292,1060899292,2134529.375504
2020-12-24,SH600622,光大嘉宝,3.34,9243892,1499685402,1499685402,500894.924268
2020-12-24,SH600623,华谊集团,5.69,10849462,1862196763,2105296763,1197913.858147
2020-12-24,SZ000504,*ST生物,11.94,312455,310673201,311573901,372019.237794
2020-12-24,SZ000505,京粮控股,9.51,25105727,454638266,726950251,691329.688701
2020-12-24,SH600624,ST复华,8.57,5863266,684712010,684712010,586798.19257
2020-12-24,SH600626,申达股份,4,4605948,808156847,852291316,340916.5264
2020-12-24,SH600628,新世界,7.72,1949168,646875384,646875384,499387.796448
2020-12-24,SH600630,龙头股份,5.86,2999061,424861597,424861597,248968.895842
2020-12-24,SH600635,大众公用,4.1,17250546,2418791675,2952434675,1210498.21675
2020-12-24,SH600637,东方明珠,8.74,11860232,3414500201,3414500201,2984273.175674
2020-12-24,SH600636,*ST国化,14.45,10169778,446936885,446936885,645823.798825
2020-12-24,SH600638,新黄浦,7.2,5614166,673396786,673396786,484845.68592
2020-12-24,SH600639,浦东金桥,12.62,2976124,850236703,1122412893,1416485.070966
2020-12-24,SZ000507,珠海港,5.54,5003399,841204550,930424895,515455.39183
2020-12-24,SH600641,先导基电,19.92,25337535,957930404,957930404,1908197.364768
2020-12-24,SH600640,国脉文化,12.46,2910797,795695940,795695940,991437.14124
2020-12-24,SH600642,申能股份,5.28,6449740,4552038316,4912038316,2593556.230848
2020-12-24,SH600644,乐山电力,5.58,10946773,538400659,538400659,300427.567722
2020-12-24,SH600643,爱建集团,7.49,8869238,1434058576,1621922452,1214819.916548
2020-12-24,SZ000023,*ST深天,16.34,222900,138756240,138756240,226727.69616
2020-12-24,SH600647,退市同达,13.04,1369900,139143550,139143550,181443.1892
2020-12-24,SH600648,外高桥,13.91,4964482,934791624,1135349124,1579270.631484
2020-12-24,SH600645,中源协和,19.6,6237446,410968113,467948890,917179.8244
2020-12-24,SZ000509,华塑控股,2.66,9754635,825368348,825483117,219578.509122
2020-12-24,SZ000510,新金路,4.61,9842888,549479157,609182254,280833.019094
2020-12-24,SH600649,城投控股,5.49,7098378,2529575634,2529575634,1388737.023066
2020-12-24,SH600657,信达地产,4.04,6091995,1524260442,2851878595,1152158.95238
2020-12-24,SH600658,电子城,5.37,4381640,1118585045,1118585045,600680.169165
2020-12-24,SZ000026,飞亚达,11.03,6049900,356716368,428091881,472185.344743
2020-12-24,SH600650,锦江在线,8.9,1452436,390560075,551610107,490932.99523
2020-12-24,SH600660,福耀玻璃,46.51,37809653,2002986332,2508617532,11667580.141332
2020-12-24,SH600662,外服控股,8.27,4336126,1053362191,1053362191,871130.531957
2020-12-24,SH600661,昂立教育,14.85,445600,286548830,286548830,425525.01255
2020-12-24,SZ000025,特  力Ａ,16.61,3148799,392778320,431058320,715987.86952
2020-12-24,SH600663,陆家嘴,10.73,5914929,2933461440,4034197440,4328693.85312
2020-12-24,SH600664,哈药股份,3.26,31474865,2506955076,2506955076,817267.354776
2020-12-24,SH600665,天地源,3.22,1372920,864122521,864122521,278247.451762
2020-12-24,SH600666,奥瑞德,1.25,4475240,803655532,1227326240,153415.78
2020-12-24,SZ000514,渝 开 发,3.73,2155899,843770965,843770965,314726.569945
2020-12-24,SH600668,尖峰集团,13.94,2865302,344083828,344083828,479652.856232
2020-12-24,SH600667,太极实业,9.49,14183699,2106190178,2106190178,1998774.478922
2020-12-24,SZ000516,国际医学,11.94,53711333,1928934684,1971049302,2353432.866588
2020-12-24,SZ000028,国药一致,47.84,9227224,367733625,428126983,2048159.486672
2020-12-24,SH600671,天目药业,8.81,220000,121720533,121778885,107287.197685
2020-12-24,SH600600,青岛啤酒,97.92,5834298,695913617,1364182795,13358077.92864
2020-12-24,SZ000027,深圳能源,5.8,31542281,4757389916,4757389916,2759286.15128
2020-12-24,SZ000029,深深房Ａ,6.97,9727402,891660000,1011660000,705127.02
2020-12-24,SH600673,东阳光,5.11,12403868,2458926257,3013897259,1540101.499349
2020-12-24,SH600675,中华企业,3.5,4177916,2240471278,6096135252,2133647.3382
2020-12-24,SH600674,川投能源,10.07,4408889,4402144257,4402144257,4432959.266799
2020-12-24,SH600676,交运股份,5.16,4179082,1028492944,1028492944,530702.359104
2020-12-24,SZ000030,富奥股份,7.53,9180264,1759880870,1810552111,1363345.739583
2020-12-24,SZ000031,大悦城,4.34,8961224,1813674958,4286313339,1860259.989126
2020-12-24,SH600678,四川金顶,5.97,5489202,348990000,348990000,208347.03
2020-12-24,SZ000519,中兵红箭,9.53,54090173,1391492468,1392558982,1327108.709846
2020-12-24,SH600679,上海凤凰,13.58,5077401,230598947,402198947,546186.170026
2020-12-24,SH600682,南京新百,11.96,20307478,1165030275,1346132221,1609974.136316
2020-12-24,SZ000521,长虹美菱,5.6,173640434,872528625,1044597881,584974.81336
2020-12-24,SH600683,京投发展,3.94,3172312,740777597,740777597,291866.373218
2020-12-24,SH600684,珠江股份,3.08,2478146,853460723,853460723,262865.902684
2020-12-24,SH600685,中船防务,25.82,32954647,821435181,1413506378,3649673.467996
2020-12-24,SZ000513,丽珠集团,40.2,9896786,605286873,944552216,3797099.90832
2020-12-24,SZ000525,红太阳,6.09,3560414,574514828,580772873,353690.679657
2020-12-24,SZ000032,深桑达Ａ,19.12,935128,411424109,413219661,790075.991832
2020-12-24,SZ000526,学大教育,54.15,491500,96195107,96195107,520896.504405
2020-12-24,SH600687,退市刚泰,0.5,0,1488715304,1488715304,74435.7652
2020-12-24,SH600688,上海石化,3.42,5409034,7328813500,10823813500,3701744.217
2020-12-24,SH600686,金龙汽车,10.1,116769326,606738511,717047417,724217.89117
2020-12-24,SH600689,上海三毛,7.09,1638216,152204143,200991343,142502.862187
2020-12-24,SZ000523,红棉股份,3.43,6788109,626953976,627533125,215243.861875
2020-12-24,SZ000524,岭南控股,8.11,11185155,670139867,670208597,543539.172167
