日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-01-08,SZ000005,ST星源,1.07,9907657,1057946706,1058536842,113263.442094
2024-01-08,SH600654,中安科,2.39,6354553,2282022162,2863320000,684333.48
2024-01-08,SH600651,飞乐音响,3.51,11086500,1396864378,2507028015,879966.833265
2024-01-08,SH600602,云赛智联,10.81,10627028,1074302990,1367673455,1478455.004855
2024-01-08,SH600601,方正科技,2.99,83850930,4170293287,4170293287,1246917.692813
2024-01-08,SH600653,申华控股,1.8,24614900,1946380317,1946380317,350348.45706
2024-01-08,SZ000004,*ST国华,16.34,8313852,126288093,132380282,216309.380788
2024-01-08,SZ000002,万  科Ａ,9.82,65800694,9716667215,11930709471,11715956.700522
2024-01-08,SZ000001,平安银行,9.15,112115619,19405546950,19405918198,17756415.15117
2024-01-08,SZ000009,中国宝安,11.55,17496476,2551430324,2579213965,2978992.129575
2024-01-08,SH600603,广汇物流,7.61,14002340,1230550151,1230550151,936448.664911
2024-01-08,SZ000012,南  玻Ａ,5.45,8804782,1956966398,3070692107,1673527.198315
2024-01-08,SZ000016,深康佳Ａ,3.7,23489350,1596567800,2407945408,890939.80096
2024-01-08,SH600605,汇通能源,25.55,6523771,206282429,206282429,527051.606095
2024-01-08,SH600608,*ST沪科,4.26,4865600,318371441,328861441,140094.973866
2024-01-08,SH600604,市北高新,4.49,7763987,1407454804,1873304804,841113.856996
2024-01-08,SH600606,绿地控股,2.22,35014196,14054218314,14054218314,3120036.465708
2024-01-08,SZ000011,深物业A,8.92,15474808,526475543,595979092,531613.350064
2024-01-08,SZ000017,深中华A,4.47,7619500,302984965,689184933,308065.665051
2024-01-08,SZ000007,全新好,4.75,1194400,308948044,346448044,164562.8209
2024-01-08,SZ000006,深振业Ａ,4.44,39278147,1349987396,1349995046,599397.800424
2024-01-08,SZ000020,深华发Ａ,12.34,1851300,181165391,283161227,349420.954118
2024-01-08,SZ000008,神州高铁,2.3,21858090,2686674473,2716377683,624766.86709
2024-01-08,SZ000014,沙河股份,11.12,10771480,242046224,242046224,269155.401088
2024-01-08,SH600609,金杯汽车,4.73,10955904,1311200558,1311200558,620197.863934
2024-01-08,SH600611,大众交通,2.93,8968800,1563316364,2364122864,692687.999152
2024-01-08,SH600612,老凤祥,67.45,1024703,317109630,523117764,3528429.31818
2024-01-08,SH600655,豫园股份,6.06,9588256,3884231115,3896095653,2361033.965718
2024-01-08,SH600616,金枫酒业,6.03,3493518,669004950,669004950,403409.98485
2024-01-08,SZ000019,深粮控股,7.37,4219816,416216407,1152535254,849418.482198
2024-01-08,SH600618,氯碱化工,8.92,3098500,749839976,1156399976,1031508.778592
2024-01-08,SH600619,海立股份,6.44,9448664,789174798,1077769006,694083.239864
2024-01-08,SH600620,天宸股份,9.06,2065037,686677113,686677113,622129.464378
2024-01-08,SZ000501,武商集团,8.19,3649030,768073142,768992731,629805.046689
2024-01-08,SZ000503,国新健康,11.89,14084602,898779932,984176136,1170185.425704
2024-01-08,SH600621,华鑫股份,13.58,65720151,1060899292,1060899292,1440701.238536
2024-01-08,SH600622,光大嘉宝,2.53,9303906,1499685402,1499685402,379420.406706
2024-01-08,SH600623,华谊集团,6.34,11046894,1862196763,2131449598,1351339.045132
2024-01-08,SZ000504,*ST生物,11.02,2604600,310673201,311573901,343354.438902
2024-01-08,SZ000505,京粮控股,6.69,2828300,631105336,726950251,486329.717919
2024-01-08,SH600624,ST复华,5.63,3207744,684712010,684712010,385492.86163
2024-01-08,SH600626,申达股份,3.56,23701335,852291316,1320744667,470185.101452
2024-01-08,SH600628,新世界,7.04,3633100,646875384,646875384,455400.270336
2024-01-08,SH600630,龙头股份,12.66,78555945,424861597,424861597,537874.781802
2024-01-08,SH600635,大众公用,2.95,12379758,2418791675,2952434675,870968.229125
2024-01-08,SH600637,东方明珠,7.37,14772745,3414500201,3414500201,2516486.648137
2024-01-08,SH600636,*ST国化,10.21,11343885,438636802,438636802,447848.174842
2024-01-08,SH600638,新黄浦,5.25,7955500,673396786,673396786,353533.31265
2024-01-08,SH600639,浦东金桥,9.94,4491279,850236703,1122412893,1115678.415642
2024-01-08,SZ000507,珠海港,5.28,6159100,888207753,919734895,485620.02456
2024-01-08,SH600641,先导基电,15.45,12046492,930629920,930629920,1437823.2264
2024-01-08,SH600640,国脉文化,10.82,5349700,795695940,795695940,860943.00708
2024-01-08,SH600642,申能股份,6.72,27376524,4864938286,4894332526,3288991.457472
2024-01-08,SH600644,乐山电力,7.02,4141100,538400659,538400659,377957.262618
2024-01-08,SH600643,爱建集团,5.1,9609079,1619103390,1621922452,827180.45052
2024-01-08,SZ000023,*ST深天,6.27,669900,138756240,138756240,87000.16248
2024-01-08,SH600647,退市同达,11.51,2602100,139143550,139143550,160154.22605
2024-01-08,SH600648,外高桥,9.5,2636128,934791624,1135349124,1078581.6678
2024-01-08,SH600645,中源协和,18.9,6436215,467770165,467948890,884423.4021
2024-01-08,SZ000509,华塑控股,3.89,6937900,1073112808,1073128052,417446.812228
2024-01-08,SZ000510,新金路,5.35,8958400,567242232,609182254,325912.50589
2024-01-08,SH600649,城投控股,3.63,13659860,2529575634,2529575634,918235.955142
2024-01-08,SH600657,信达地产,3.5,9083673,2851878595,2851878595,998157.50825
2024-01-08,SH600658,电子城,4.29,9449288,1118585045,1118585045,479872.984305
2024-01-08,SZ000026,飞亚达,10.56,3962600,362553413,415219970,438472.28832
2024-01-08,SH600650,锦江在线,9.61,1623600,390560075,551610107,530097.312827
2024-01-08,SH600660,福耀玻璃,38.64,14444837,2002986332,2609743532,10084049.007648
2024-01-08,SH600662,外服控股,4.74,5942480,1053362191,2283711650,1082479.3221
2024-01-08,SH600661,昂立教育,10.36,11505485,286548830,286548830,296864.58788
2024-01-08,SZ000025,特  力Ａ,15.18,2926270,392778320,431058320,654346.52976
2024-01-08,SH600663,陆家嘴,8.66,7263856,2933461440,4812931457,4167998.641762
2024-01-08,SH600664,哈药股份,3.27,28210376,2518509876,2521278976,824458.225152
2024-01-08,SH600665,天地源,3.77,6323000,864122521,864122521,325774.190417
2024-01-08,SH600666,奥瑞德,2.08,4745360,2419752935,2763512843,574810.671344
2024-01-08,SZ000514,渝 开 发,4.12,10001305,843770965,843770965,347633.63758
2024-01-08,SH600668,尖峰集团,10.86,2428818,344083828,344083828,373675.037208
